DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,151,22,307,9,216,8.382786605962716,17.522814958437603,190.0943984355997
20240728,996,22,127,10,123,10.206311547020327,13.602000010882923,99.19168844209675
20240728,620,22,632,9,266,28.905116795799415,33.218070614070456,203.87681259013013
20240728,849,22,574,6,194,19.244701977931385,23.391570283694797,151.36372773837383
20240728,105,22,369,20,183,13.401385307256335,22.282374052257705,147.31624064048594
20240728,75,22,1,20,586,78.30133764325284,47.996625846960306,459.70203650978686
20240728,833,22,435,15,978,120.13783910065062,84.63311868781878,773.2290422115307
20240728,537,22,333,15,918,84.21185388433125,126.05193384927627,707.7362122663925
20240728,770,22,253,13,158,15.715845701150533,23.07316994640691,119.21098435244255
20240728,422,22,763,19,380,25.399846109427944,52.91046113155318,301.6896927590189
20240728,174,22,921,5,258,5.366088318795311,22.887718899046096,229.7461927821586
20240728,957,22,299,8,516,16.54565294807126,31.128164276205915,468.3261827757228
20240728,467,22,342,16,407,40.58501059189198,32.15880261701026,334.2561867910978
20240728,912,22,270,4,374,54.86086612096224,53.64146614130732,265.49766773773047
20240728,218,22,380,1,574,23.802192724495235,70.03170645801626,480.16610081748854
20240728,272,22,555,11,741,34.78117979298965,46.208481249191124,660.0103389578193
20240728,446,22,833,8,929,86.41819983745442,120.95172303125084,721.6300771312947
20240728,394,22,38,7,130,17.574381790309317,18.383419016154438,94.04219919353625
20240728,870,22,966,18,523,51.01715846489523,50.09973761056098,421.8831039245438
20240728,310,22,183,3,367,27.224672851195844,52.77262615735229,287.0027009914519
20240728,439,22,22,15,892,125.040286331288,132.6832797380509,634.2764339306611
20240728,197,22,37,17,625,75.66964793411626,82.56358762981398,466.76676443606976
20240728,759,22,576,15,764,94.34151914195,98.72725587850965,570.9312249795403
20240728,906,22,646,20,414,42.351399477154835,36.46404526172463,335.1845552611205
20240728,16,22,986,10,573,80.8550416740029,34.50844312987288,457.6365151961242
20240728,83,22,423,1,806,70.10722378868019,119.55522155410854,616.3375546572113
20240728,606,22,947,16,120,12.542030546592029,16.78857524282521,90.66939421058277
20240728,87,22,268,5,610,67.61707794144152,39.1026449379745,503.28027712058395
20240728,610,22,685,7,624,17.472271223393594,84.6002307885114,521.927497988095
20240728,111,22,750,1,945,28.55308216123488,105.14650208160839,811.3004157571568
20240728,151,22,287,12,781,101.18714023312909,86.49515918477445,593.3177005820964
20240728,459,22,831,17,835,89.9015134568028,75.63010312217173,669.4683834210255
20240728,291,22,985,14,228,5.993228501406849,21.853370616255425,200.15340088233773
20240728,961,22,90,5,108,3.4523718005286166,11.622086456700208,92.92554174277117
20240728,829,22,330,11,495,50.45360371940728,67.49282414762673,377.053572132966
20240728,91,22,227,13,782,63.77578097444192,114.97527761796296,603.2489414075951
20240728,709,22,471,9,274,10.414511107417747,21.635547369145765,241.94994152343648
20240728,31,22,952,12,159,17.848038396049247,17.748210588635658,123.4037510153151
20240728,545,22,250,12,999,89.40857528755966,98.19066991353782,811.4007547989025
20240728,935,22,77,9,175,15.294163235587225,17.753838323712216,141.95199844070055
20240728,20,22,889,18,702,63.80721111998444,60.345301739232276,577.8474871407833
20240728,314,22,789,1,313,7.171686877908857,40.883311703128825,264.9450014189623
20240728,495,22,650,1,430,49.59698772654202,28.445450045207906,351.9575622282501
20240728,87,22,423,19,557,37.56113536440902,43.019198200145446,476.41966643544555
20240728,976,22,739,12,274,27.574082377572953,32.13360976376261,214.29230785866446
20240728,509,22,888,10,477,44.64349718865747,68.2657141843499,364.09078862699266
20240728,137,22,633,3,262,16.958939954234648,25.468653766008707,219.57240627975665
20240728,171,22,368,16,852,27.86097927096931,126.76400616445927,697.3750145645714
20240728,588,22,669,17,903,96.56372960167656,76.23202071226024,730.2042496860632
20240728,766,22,676,2,199,25.077235115873986,24.48195320672005,149.44081167740597
20240728,287,22,868,5,460,47.41274888456382,31.84963347578602,380.7376176396501
20240728,296,22,664,4,798,81.88548937177963,78.83083999038772,637.2836706378326
20240728,635,22,322,20,984,109.86267161497652,114.67401525720707,759.4633131278164
20240728,792,22,97,19,566,82.6066435418459,78.51545375141879,404.8779027067353
20240728,325,22,822,11,856,81.1401700623302,81.75031477949874,693.109515158171
20240728,350,22,42,13,942,33.66720237548588,107.83511827367599,800.4976793508381
20240728,788,22,682,2,208,28.82164023295251,31.04003073950109,148.1383290275464
20240728,746,22,505,8,187,20.67065445587534,14.308384918666887,152.02096062545777
20240728,713,22,515,6,966,81.61800118899974,138.4477983411746,745.9342004698257
20240728,567,22,874,17,487,58.52391797492649,72.84760158098324,355.62848044409026
20240728,706,22,75,6,648,61.24598279086299,88.25878293926952,498.4952342698675
20240728,311,22,707,9,395,56.94565037543489,40.43109424017643,297.6232553843887
20240728,644,22,172,7,728,100.01939294628471,41.26816006364078,586.7124469900746
20240728,92,22,401,20,185,26.86775897463458,23.747942731138306,134.3842982942271
20240728,757,22,324,15,709,105.23673417453449,43.212243381219544,560.551022444246
20240728,683,22,211,14,611,48.5351603174223,59.11413102413075,503.35070865844693
20240728,789,22,654,13,847,111.11688695524529,76.06959043216504,659.8135226125896
20240728,535,22,672,1,601,25.266803703531842,48.10207056886323,527.631125727605
20240728,455,22,160,9,910,24.185471828837894,86.41021969627418,799.4043084748879
20240728,22,22,221,11,430,57.62074605345961,35.694731363884735,336.68452258265563
20240728,276,22,893,9,984,39.46780700526965,136.04007802422512,808.4921149705052
20240728,984,22,131,20,691,46.432890889033764,42.1416613234624,602.4254477875038
20240728,964,22,889,10,490,13.246311026769652,63.768505988327455,412.9851829849029
20240728,952,22,574,17,547,64.83908417721405,69.70383914575605,412.45707667702993
20240728,362,22,513,9,618,90.77262448328001,53.24867730215657,473.97869821456345
20240728,35,22,79,19,678,23.77430620390094,49.01698117700163,605.2087126190975
20240728,534,22,561,4,622,71.10061578463882,86.15205356700135,464.7473306483598
20240728,660,22,175,3,747,106.52723966870245,79.84231627537291,560.6304440559246
20240728,322,22,765,10,688,41.33693727490195,60.42471805708523,586.2383446680128
20240728,335,22,383,9,240,18.063326365853356,23.997681249342108,197.93899238480452
20240728,972,22,491,17,123,16.973919034416895,6.640713232733787,99.38536773284932
20240728,95,22,740,19,882,103.57849948578917,62.910845045951916,715.5106554682588
20240728,215,22,853,13,571,80.9439396674669,53.831344308009015,436.22471602452407
20240728,101,22,918,2,181,4.866705863648807,14.537309041616098,161.59598509473508
20240728,923,22,21,5,777,83.31605873461598,40.238378501114596,653.4455627642694
20240728,297,22,819,20,548,61.206678609310835,37.78592721869491,449.0073941719943
20240728,420,22,203,20,743,83.3832522854678,72.94379640440302,586.6729513101292
20240728,879,22,330,7,352,34.697740798322656,40.17211690742065,277.1301422942567
20240728,245,22,415,4,241,35.35434132136169,20.091588375455363,185.55407030318295
20240728,25,22,98,17,775,30.80773356965382,50.990520414078766,693.2017460162674
20240728,10,22,130,20,566,51.30970291903604,80.854667377692,433.83562970327193
20240728,434,22,280,3,1000,40.769689471674475,59.991707468189595,899.2386030601359
20240728,986,22,307,13,378,53.66554921842845,35.444273437644625,288.8901773439269
20240728,828,22,966,19,570,65.67440027332175,32.614207323877274,471.711392402801
20240728,718,22,651,16,421,60.54646018435679,34.76620806103896,325.68733175460426
20240728,328,22,13,20,915,105.92994258380558,107.82586223356483,701.2441951826296
20240728,467,22,216,17,286,36.144959941116234,38.02801702563615,211.8270230332476
20240728,547,22,438,2,561,21.270200484017373,83.49507914505077,456.2347203709319
20240728,2,22,942,17,427,24.081929023818738,22.43821938738952,380.47985158879175
20240728,904,22,372,9,947,92.12224291007585,70.8094487653456,784.0683083245785
20240728,614,22,768,19,852,85.83065971845059,50.2958032095502,715.8735370719992
20240728,740,22,259,3,918,103.12976652706708,118.93662793484314,695.9336055380898
20240728,841,22,607,8,988,67.54922981026904,77.56480583637781,842.8859643533531
20240728,677,22,59,2,176,12.977381153281435,25.570686621681446,137.45193222503713
20240728,164,22,388,20,571,81.02337227845855,82.33853793502895,407.6380897865125
20240728,213,22,341,11,912,65.05029351500956,92.06763389764649,754.8820725873439
20240728,492,22,738,12,398,39.45267595548656,44.8652695118274,313.68205453268604
20240728,859,22,43,18,910,18.674593354406056,117.31986642784348,774.0055402177504
20240728,884,22,724,3,384,10.534271129500489,54.86132205545516,318.60440681504434
20240728,753,22,763,7,937,138.8462845349726,82.3099050903896,715.8438103746378
20240728,997,22,644,17,946,84.44356155424353,78.7240075658279,782.8324308799286
20240728,22,22,482,1,162,5.181962646449787,21.942168952275846,134.87586840127437
20240728,303,22,656,9,806,99.7534263522423,58.37716976594843,647.8694038818093
20240728,224,22,984,15,216,11.28313035469732,26.0461935438092,178.67067610149348
20240728,946,22,1,2,221,22.433534078995834,28.16013240049137,170.4063335205128
20240728,798,22,471,16,159,17.738947237358733,9.164364809593982,132.09668795304728
20240728,464,22,468,5,734,32.59346478829873,57.46313013412979,643.9434050775715
20240728,591,22,354,5,538,19.80658690691096,38.279318736018375,479.91409435707067
20240728,974,22,354,10,382,42.512911995781415,36.61888823323739,302.86819977098116
20240728,983,22,631,18,138,7.094229289663329,15.30198388003143,115.60378683030524
20240728,792,22,155,5,608,57.03980396281961,81.71880785112994,469.2413881860505
20240728,92,22,394,5,549,19.99284600695093,77.1931640559863,451.8139899370628
20240728,364,22,60,2,324,24.03969678447174,23.370528933419614,276.58977428210864
20240728,198,22,601,10,953,78.90906807921141,68.57582418973132,805.5151077310572
20240728,730,22,942,18,258,27.48944348297585,16.232028138351993,214.27852837867215
20240728,886,22,465,1,376,45.79681213325389,38.407102578795126,291.796085287951
20240728,657,22,159,8,941,63.58463148801293,113.65469526090546,763.7606732510816
20240728,766,22,343,16,377,18.519370630415597,20.935399899543356,337.545229470041
20240728,373,22,186,1,561,36.41522374886606,52.49537172249382,472.0894045286401
20240728,48,22,217,12,940,97.0562538551393,99.89736041799097,743.0463857268697
20240728,992,22,818,4,290,25.949547896855396,31.90832756130166,232.14212454184295
20240728,70,22,520,2,610,32.64758236388461,47.533924687652714,529.8184929484627
20240728,253,22,224,3,592,44.39383487942477,71.36138887000092,476.2447762505743
20240728,575,22,643,7,995,65.63737405815607,90.15135029402319,839.2112756478207
20240728,552,22,180,7,572,12.391753081506547,28.934232104529368,530.674014813964
20240728,195,22,524,11,151,7.154657214275581,7.82209831996454,136.0232444657599
20240728,143,22,552,5,899,75.2473426306125,95.51682457273519,728.2358327966523
20240728,843,22,570,1,119,11.03606645691895,14.504597305089645,93.45933623799141
20240728,674,22,56,7,666,39.811602203434546,85.92743840975052,540.2609593868149
20240728,644,22,902,17,132,19.55390857623817,9.110734511952948,103.33535691180887
20240728,267,22,573,18,566,42.10990651891613,30.69219015427669,493.1979033268072
20240728,144,22,793,9,438,65.39810655878581,23.484092794102683,349.1178006471115
20240728,558,22,121,20,640,15.368224662433295,43.728402421080226,580.9033729164864
20240728,422,22,958,12,124,11.39422508430155,6.979152089904546,105.6266228257939
20240728,850,22,867,15,835,45.26724945972452,54.0719153657531,735.6608351745224
20240728,584,22,418,2,853,65.86159897635456,87.42525077431858,699.7131502493269
20240728,464,22,624,5,913,104.769384632391,123.0045886619242,685.2260267056848
20240728,768,22,601,14,939,38.889328538313464,64.22479377211702,835.8858776895695
20240728,584,22,370,15,622,89.0355045645428,66.98926638805126,465.97522904740595
20240728,663,22,196,7,805,67.71123987341149,93.17613972256522,644.1126204040233
20240728,617,22,635,3,472,15.124410562898495,58.44478426301114,398.4308051740904
20240728,961,22,800,3,120,10.95995742724069,15.283009771062568,93.75703280169674
20240728,490,22,382,17,816,108.55431185220469,107.21659831161857,600.2290898361767
20240728,179,22,498,2,251,9.724295846774167,27.211462181643046,214.0642419715828
20240728,208,22,367,7,216,24.740581241179097,30.189194221136205,161.07022453768468
20240728,68,22,163,19,942,140.789566572534,57.97968905174623,743.2307443757197
20240728,914,22,84,3,772,48.78966144424372,96.20384650546274,627.0064920502936
20240728,339,22,735,3,419,39.52082290589783,52.29793650671281,327.18124058738937
20240728,732,22,819,9,957,104.15253029168879,79.82091178133555,773.0265579269757
20240728,25,22,660,20,276,15.874700763144467,41.11767081862603,219.0076284182295
20240728,926,22,656,12,410,49.22472197805206,32.75559194453495,328.019686077413
20240728,206,22,771,4,378,34.77990636168096,25.876929299399325,317.34316433891973
20240728,643,22,491,10,666,39.92086000875653,48.51195454236386,577.5671854488796
20240728,792,22,631,18,951,140.90644399759205,69.23250084425261,740.8610551581553
20240728,478,22,876,5,835,54.9487674019144,119.2996492363416,660.751583361744
20240728,246,22,342,1,338,16.366077091158406,44.214141744434826,277.4197811644068
20240728,196,22,658,2,882,29.281778194582902,103.51015543024697,749.2080663751701
20240728,473,22,30,9,479,51.11499201182563,36.19194972009966,391.6930582680747
20240728,300,22,777,2,956,143.1651472852751,85.96263106927633,726.8722216454486
20240728,748,22,866,7,188,9.454898982002485,10.337863170306884,168.20723784769064
20240728,472,22,273,8,806,52.77641766771265,94.94588408173443,658.2776982505529
20240728,687,22,244,12,373,53.53413817595742,46.28219390978121,273.1836679142614
20240728,990,22,574,10,716,99.47704220440372,58.48482467486095,558.0381331207353
20240728,299,22,852,19,793,94.71043812817923,116.90243840831391,581.3871234635069
20240728,317,22,476,9,951,106.17821589776001,94.29335938279249,750.5284247194475
20240728,890,22,563,17,799,96.58871737474185,68.3541574340668,634.0571251911913
20240728,476,22,922,14,368,30.498392197477745,25.152365819088004,312.34924198343424
20240728,772,22,941,7,189,13.969001576041887,27.36812075531378,147.66287766864434
20240728,250,22,833,19,259,10.970937856717452,14.75846462351357,233.27059751976898
20240728,942,22,502,20,599,85.98140366666487,87.29600714558674,425.7225891877484
20240728,975,22,783,20,611,29.30826567310646,48.59138459650322,533.1003497303903
20240728,868,22,269,16,548,58.94849273436872,45.60368434191942,443.4478229237119
20240728,698,22,233,6,870,129.63999173434192,110.76870501211545,629.5913032535426
20240728,429,22,526,12,432,41.141674763536194,37.161150558681214,353.6971746777826
20240728,601,22,618,11,570,43.8523973104381,36.51987622930694,489.62772646025496
20240728,497,22,511,20,990,144.74247561569916,127.88513228470921,717.3723920995916
20240728,246,22,640,16,331,27.581443750679224,48.46563804419996,254.9529182051208
20240728,29,22,930,14,907,31.490127198590613,100.97787697293448,774.5319958284749
20240728,469,22,918,15,469,69.31607689602083,25.780287645438385,373.90363545854075
20240728,202,22,266,2,784,39.70047027888618,108.48894891843719,635.8105808026767
20240728,498,22,919,9,543,14.597862263980279,73.92275109324669,454.479386642773
20240728,22,22,233,2,586,42.422644941872015,31.67721583888432,511.90013921924367
20240728,575,22,980,19,501,22.694939866065447,67.68886643577117,410.6161936981634
20240728,403,22,99,14,718,50.35310188076459,73.71952176324044,593.927376355995
20240728,147,22,959,8,857,60.53057955672261,76.5455909612764,719.923829482001
20240728,922,22,581,14,876,130.54870392600571,107.94140127937779,637.5098947946165
20240728,117,22,978,4,752,27.65832893846912,102.89106799882418,621.4506030627067
20240728,486,22,598,6,700,73.25195036964462,51.598533760614075,575.1495158697413
20240728,460,22,481,16,792,29.05829581290375,61.90062990112163,701.0410742859747
20240728,471,22,147,4,305,19.607406084603163,34.8642523739469,250.52834154144995
20240728,668,22,880,16,488,42.3532654300322,51.11531041009865,394.5314241598692
20240728,502,22,856,8,628,46.861439489812156,49.35680236686999,531.7817581433178
20240728,644,22,742,18,824,43.32160581871362,49.56111727595271,731.1172769053337
20240728,468,22,585,11,186,27.62687032111489,22.92177513927962,135.4513545396055
20240728,259,22,135,9,562,45.1990669654691,30.15148278907421,486.6494502454567
20240728,858,22,142,3,760,85.24685235895844,44.33413061502854,630.4190170260131
20240728,997,22,381,17,166,14.987311598705139,9.24878894684307,141.7638994544518
20240728,377,22,368,13,672,33.35532187526727,75.32415054419398,563.3205275805387
20240728,73,22,171,8,240,19.060420550374218,30.294631522135614,190.64494792749016
20240728,360,22,840,20,850,54.950821397086365,57.192240187756305,737.8569384151573
20240728,272,22,490,3,604,45.99197585763104,62.40921191450763,495.59881222786134
20240728,379,22,224,18,587,21.146345059418092,43.32278487011714,522.5308700704647
20240728,644,22,701,9,747,75.54633312080325,75.43935178679759,596.0143150923991
20240728,870,22,710,13,841,125.18549043533586,91.92002408236823,623.894485482296
20240728,797,22,93,16,907,52.48251232077749,72.543117709698,781.9743699695246
20240728,508,22,769,3,358,50.841972322195275,29.431326682125214,277.7267009956795
20240728,173,22,638,10,968,59.12279051734654,66.9145818461358,841.9626276365177
20240728,44,22,720,18,297,10.111124273641343,15.189219044570592,271.69965668178804
20240728,885,22,489,10,106,2.6350193883331556,14.039621141585826,89.32535947008103
20240728,373,22,226,12,833,92.0512520230831,105.93334011902668,635.0154078578903
20240728,694,22,168,14,496,38.54991243011742,39.26696915734882,418.18311841253376
20240728,161,22,431,16,673,73.66433640993833,100.80632136538345,498.5293422246782
20240728,581,22,313,3,143,19.85534951435124,14.035496206464147,109.10915427918462
20240728,880,22,205,6,560,32.16162741790568,79.80790873020881,448.03046385188554
20240728,296,22,535,17,479,38.05352359361389,57.72194944409756,383.22452696228856
20240728,729,22,888,2,309,12.139961343615326,39.69313222870268,257.16690642768197
20240728,63,22,371,14,601,56.3290302011128,39.08871273258653,505.58225706630066
20240728,431,22,397,20,291,20.670314614794442,33.4495057862391,236.88017959896646
20240728,778,22,224,2,124,6.680452237859957,11.102538547564011,106.21700921457602
20240728,605,22,801,10,383,48.01182557091782,27.655186427016414,307.33298800206575
20240728,423,22,112,6,632,27.35099178305,55.69733183913592,548.9516763778141
20240728,678,22,508,13,418,43.55471386041105,45.60146859113212,328.84381754845685
20240728,837,22,600,1,794,63.219158059575406,99.46069584115529,631.3201460992693
20240728,845,22,369,9,851,23.953344474380884,79.44025449226264,747.6064010333565
20240728,184,22,52,10,716,14.45841868179679,89.10789578977581,612.4336855284274
20240728,574,22,213,13,650,76.47305070440369,97.4892370792902,476.0377122163061
20240728,344,22,961,2,604,12.587297211225152,48.214559469573025,543.1981433192018
20240728,830,22,583,18,175,21.769922332340705,21.98627564677173,131.24380202088756
20240728,967,22,352,11,726,90.75309850448163,39.31007453377249,595.9368269617459
20240728,491,22,706,3,550,24.001805485420434,61.70988812806225,464.2883063865173
20240728,235,22,28,1,727,25.8299700497439,51.6979080955287,649.4721218547274
20240728,190,22,525,14,399,11.275445486785324,38.03881812904272,349.68573638417195
20240728,891,22,191,10,990,104.05278024083108,113.74197127034898,772.20524848882
20240728,260,22,5,1,779,108.75825088104212,82.78469181492945,587.4570573040285
20240728,403,22,721,2,135,14.167439132963652,13.153586439003453,107.67897442803289
20240728,705,22,595,11,566,54.559536079308145,54.169930637901764,457.2705332827901
20240728,97,22,275,3,788,25.222422751869523,102.26899517931224,660.5085820688182
20240728,600,22,240,6,412,18.828839107251525,20.747084739748946,372.42407615299953
20240728,931,22,812,17,232,17.929211289028668,30.185975101446562,183.88481360952477
20240728,39,22,414,1,239,14.986258594760784,12.505677772549122,211.5080636326901
20240728,21,22,911,12,286,34.360396115380425,22.842095035560973,228.7975088490586
20240728,229,22,49,4,666,80.19542635188287,69.83280834522097,515.9717653028962
20240728,410,22,551,2,463,60.2153414789164,66.77192676325866,336.01273175782495
20240728,868,22,427,17,389,43.204950592827316,22.77781407040914,323.0172353367635
20240728,570,22,590,3,911,70.32739910161389,108.9664757006221,731.706125197764
20240728,368,22,802,8,337,20.412998200381292,38.33676602904462,278.2502357705741
20240728,22,22,17,1,796,17.83696000013478,86.36682950108754,691.7962104987777
20240728,996,22,322,11,556,47.59536356704037,28.434116366178163,479.97052006678143
20240728,457,22,913,4,776,59.42491852025245,45.20246119704422,671.3726202827033
20240728,107,22,318,9,241,28.3478930197656,28.185812582621104,184.4662943976133
20240728,228,22,774,17,399,24.942072880732546,57.203803874746924,316.85412324452057
20240728,272,22,737,15,246,14.581444102290718,30.133781979740156,201.28477391796912
20240728,839,22,481,2,492,28.351405991578616,54.31265231377364,409.3359416946478
20240728,740,22,519,2,946,23.448657908702746,50.346768940153574,872.2045731511437
20240728,534,22,332,1,998,147.63714078200366,81.68995418793037,768.672905030066
20240728,999,22,125,17,831,105.08226407843618,82.65301039214157,643.2647255294223
20240728,973,22,7,17,364,46.26864044287613,42.88271229476248,274.8486472623614
20240728,85,22,789,8,705,89.62693881341052,72.65916591547906,542.7138952711105
20240728,432,22,969,14,418,15.553302775331277,48.6176265980217,353.829070626647
20240728,611,22,224,10,164,6.125023680359857,23.766609895233287,134.10836642440685
20240728,183,22,752,6,388,26.847351771594553,57.714938742853,303.43770948555243
20240728,262,22,295,12,112,14.23959923016537,12.375007389740029,85.3853933800946
20240728,627,22,905,16,833,98.06703758216997,109.25652669408628,625.6764357237437
20240728,561,22,63,12,292,19.65924126479204,39.397172716450015,232.94358601875794
20240728,237,22,625,2,953,97.17448225797385,50.58804758666853,805.2374701553576
20240728,442,22,399,20,516,12.060790647004062,27.8828336151022,476.05637573789375
20240728,746,22,385,13,940,69.02837111024448,61.61537157407006,809.3562573156855
20240728,69,22,23,11,772,16.16110107366344,99.80268195990595,656.0362169664306
20240728,455,22,363,19,268,36.26207408631389,17.097201944502707,214.6407239691834
20240728,517,22,629,1,678,79.2833961664455,51.846664377391,546.8699394561635
20240728,477,22,669,18,437,16.407835984696895,21.967440255234877,398.6247237600682
20240728,389,22,925,14,325,24.52543537373546,24.461141284210328,276.01342334205424
20240728,974,22,742,7,666,77.0561170496726,66.77695486390341,522.1669280864239
20240728,1,22,866,11,650,86.82234213698334,38.20117573810834,524.9764821249083
20240728,259,22,571,12,156,7.7174203570024105,18.51963265149956,129.76294699149804
20240728,804,22,529,18,370,17.641951277106525,22.41364454723564,329.94440417565784
20240728,101,22,665,6,747,58.25646052274854,91.11156021118278,597.6319792660687
20240728,718,22,411,14,258,22.977953067201973,24.547364950311067,210.47468198248697
20240728,487,22,176,14,464,36.54138520667513,45.240015066800645,382.2185997265242
20240728,884,22,854,12,379,14.995571984030265,24.943196152201473,339.0612318637683
20240728,652,22,2,16,969,64.04802672026668,79.75445905979642,825.1975142199369
20240728,901,22,863,1,819,102.21828571747737,91.4624625399391,625.3192517425836
20240728,739,22,472,8,132,6.209309166309098,12.642081744858238,113.14860908883267
20240728,797,22,741,2,581,23.13945449636877,80.68742002395652,477.1731254796747
20240728,658,22,644,2,939,120.15464366263127,114.50007430757458,704.3452820297941
20240728,887,22,893,1,408,10.527340412548151,46.682471539571885,350.79018804787995
20240728,360,22,374,7,741,36.1723277329654,88.38369088843987,616.4439813785947
20240728,848,22,611,15,562,78.86569308632276,70.44280948451764,412.6914974291596
20240728,22,22,345,3,699,81.65133390872025,72.30323625884682,545.045429832433
20240728,974,22,91,3,963,57.316822947663205,129.56321864781145,776.1199584045253
20240728,258,22,740,4,171,8.426684170269084,22.89879570003865,139.67452012969227
20240728,264,22,202,16,636,42.7741944695248,74.27743581684437,518.9483697136309
20240728,59,22,761,16,123,16.370249814537345,6.773101943100293,99.85664824236235
20240728,908,22,458,18,115,15.54607751434578,16.045663732290794,83.40825875336343
20240728,658,22,809,15,359,26.239309654600024,29.106656598276373,303.6540337471236
20240728,939,22,438,19,623,66.13191618531374,80.89654584991051,475.97153796477573
20240728,431,22,859,20,759,64.44048202098197,101.35966370023671,593.1998542787813
20240728,702,22,858,7,697,42.24164771039145,58.239632057111976,596.5187202324965
20240728,334,22,5,11,328,29.653276551061413,27.51346377970093,270.83325966923763
20240728,793,22,495,3,321,25.82759650388873,23.03590676671904,272.1364967293922
20240728,434,22,139,1,967,97.96218148884144,120.26816993406464,748.7696485770939
20240728,953,22,462,15,117,3.2137118307816244,11.245254573155258,102.54103359606312
20240728,969,22,782,4,189,25.055586253296344,10.805516281441825,153.13889746526183
20240728,78,22,288,20,240,25.37773056691457,32.31706624763023,182.30520318545518
20240728,254,22,960,19,342,16.263370282183708,50.37623590531059,275.3603938125057
20240728,826,22,550,1,584,65.18711720654136,81.15611871164343,437.6567640818152
20240728,498,22,163,3,376,13.977732139768342,22.502266687957363,339.5200011722743
20240728,315,22,412,15,761,40.80313655348114,102.4740489551844,617.7228144913345
20240728,383,22,307,18,566,83.06148997815124,39.84331860066575,443.095191421183
20240728,831,22,837,5,908,45.48882862379495,49.90778596833131,812.6033854078737
20240728,89,22,303,11,128,8.76123296140075,11.946914674662564,107.29185236393668
20240728,898,22,882,5,304,22.067312027483755,28.341205821061845,253.5914821514544
20240728,871,22,824,4,815,90.90302241892182,41.68423886766241,682.4127387134158
20240728,349,22,632,9,948,140.59079306107,60.91459025153716,746.4946166873929
20240728,810,22,745,18,776,76.9122962446255,97.69240805152468,601.3952957038498
20240728,802,22,165,8,866,108.71628291964585,48.855639487154114,708.4280775932
20240728,397,22,568,10,446,48.49196108740785,55.6142940973597,341.8937448152325
20240728,375,22,6,4,297,7.601969818754134,38.44215967662515,250.95587050462072
20240728,439,22,76,6,564,64.185298004023,64.17607597319359,435.6386260227834
20240728,431,22,493,10,863,89.67623912505447,73.01832894677688,700.3054319281687
20240728,856,22,678,13,294,24.2913597994538,21.408443978274242,248.30019622227195
20240728,256,22,115,2,923,54.899572900245886,105.12579055993037,762.9746365398237
20240728,634,22,702,10,544,56.57647389209248,64.27283777191384,423.15068833599366
20240728,421,22,447,12,985,76.39137479289279,135.5606734658321,773.047951741275
20240728,201,22,810,7,979,96.32556019171119,142.93706326470817,739.7373765435807
