DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,820,23,285,10,260,13.829450855304627,30.674688049604,215.49586109509136
20240728,658,23,211,2,104,3.362996791175312,14.131744229746838,86.50525897907785
20240728,53,23,951,13,490,62.93221321137898,37.68461723727539,389.38316955134565
20240728,639,23,396,7,518,64.97745033400456,68.58345750263716,384.4390921633583
20240728,840,23,895,12,999,30.683122552986262,80.36283213371176,887.954045313302
20240728,761,23,453,6,474,50.47724528997182,49.42414509087045,374.09860961915774
20240728,589,23,277,11,769,53.99262842202289,100.48696282584038,614.5204087521367
20240728,249,23,453,1,756,59.681266484680634,50.75971382285388,645.5590196924654
20240728,16,23,889,3,924,47.285234550210916,122.96033968814321,753.7544257616458
20240728,220,23,380,16,176,8.19764495279333,15.287737941798955,152.51461710540772
20240728,324,23,223,19,453,65.98387563941039,64.78631604244454,322.22980831814505
20240728,55,23,341,13,537,39.45010392770874,70.07627179846763,427.47362427382365
20240728,280,23,509,18,746,87.99905305370078,83.97985505163389,574.0210918946653
20240728,293,23,446,9,779,39.750589981373,68.90465649525063,670.3447535233763
20240728,976,23,666,12,373,26.17286061345203,39.86322942426327,306.9639099622847
20240728,11,23,958,19,278,36.93957784178043,31.728736462565564,209.33168569565402
20240728,95,23,144,16,254,34.4635297075209,17.18442151742984,202.35204877504927
20240728,553,23,728,13,137,13.755870604332046,12.230423704854609,111.01370569081334
20240728,258,23,303,2,808,33.99895108457725,43.84477528666619,730.1562736287566
20240728,509,23,973,12,849,60.35724621006976,44.22203397868639,744.4207198112439
20240728,835,23,78,12,832,23.741594935735254,53.94890309825637,754.3095019660084
20240728,229,23,535,5,907,106.15595589492895,106.27183794038864,694.5722061646825
20240728,885,23,812,3,883,72.62000638811692,98.78014799075606,711.5998456211271
20240728,811,23,878,9,523,45.285810907764265,57.33333960489878,420.38084948733695
20240728,124,23,413,20,899,25.376374108522665,52.04040284876199,821.5832230427153
20240728,132,23,942,19,153,15.014902749906936,15.14112766539946,122.84396958469361
20240728,550,23,808,18,332,16.690824624563188,32.55019821425381,282.758977161183
20240728,236,23,770,1,816,67.15321483848913,46.28511091863887,702.561674242872
20240728,292,23,841,19,798,89.66943947189836,111.64423396754998,596.6863265605516
20240728,197,23,358,8,971,73.34650864291008,85.05100221344766,812.6024891436423
20240728,927,23,438,5,497,21.180171155968495,24.98867144253789,450.8311574014936
20240728,749,23,120,1,678,33.170730830116526,47.20178100740911,597.6274881624744
20240728,852,23,949,18,842,98.53534498358847,48.40814275128191,695.0565122651296
20240728,718,23,443,3,605,21.172769649161502,89.69454143367741,494.1326889171611
20240728,947,23,603,5,398,14.313347458000258,54.135480555588956,329.5511719864108
20240728,874,23,308,20,600,13.770364860254961,39.16690338252132,547.0627317572237
20240728,385,23,447,10,677,35.46536626245381,57.49488191678393,584.0397518207623
20240728,25,23,101,14,973,141.56397170632212,99.55015188574713,731.8858764079307
20240728,233,23,411,11,168,10.5629658771644,23.64100283953271,133.79603128330288
20240728,820,23,113,3,241,30.44262586036848,31.28386461502028,179.27350952461126
20240728,901,23,536,17,915,37.8846062321863,127.33700891892558,749.7783848488881
20240728,22,23,689,16,131,5.766186248963095,19.309434172263167,105.92437957877374
20240728,169,23,862,6,593,21.946296809067064,44.800169355289704,526.2535338356432
20240728,170,23,769,1,828,121.06378033192875,90.54904107531269,616.3871785927586
20240728,169,23,511,16,553,14.362790458921245,72.52672400854134,466.11048553253744
20240728,846,23,599,7,545,54.169553032235434,52.712335024485725,438.11811194327885
20240728,782,23,874,12,130,9.312324003470469,10.319444463333452,110.36823153319608
20240728,558,23,931,4,689,25.78881248597146,56.4251589405511,606.7860285734774
20240728,8,23,252,6,531,21.204945514269884,52.665683713717954,457.1293707720122
20240728,361,23,855,6,895,117.85879351045195,93.88078884492393,683.2604176446241
20240728,542,23,833,20,293,30.648029562982163,41.170309077594894,221.18166135942295
20240728,29,23,976,11,784,76.9123558193112,85.40871124512685,621.678932935562
20240728,783,23,963,3,557,39.173114276557385,39.136601322046495,478.6902844013961
20240728,162,23,351,15,215,21.284988108294133,22.58579053708296,171.1292213546229
20240728,152,23,258,10,777,21.546058052661678,58.25380221926624,697.2001397280721
20240728,344,23,790,3,639,20.855775970408885,38.740803560616165,579.4034204689749
20240728,803,23,274,19,565,71.44358019095395,77.70986416577472,415.84655564327136
20240728,90,23,641,1,434,41.104216511544045,51.62071333096364,341.27507015749234
20240728,935,23,997,18,673,96.03938779730392,45.61917399857337,531.3414382041227
20240728,390,23,272,14,135,11.907960534859733,15.103041104971451,107.98899836016881
20240728,853,23,969,7,655,47.82083182728108,80.76834405595608,526.4108241167628
20240728,586,23,60,8,183,18.542344292597836,17.950287714700053,146.50736799270211
20240728,308,23,127,11,705,45.90160022164456,80.12661282775287,578.9717869506026
20240728,579,23,678,14,383,38.73436745780996,25.838165458557494,318.42746708363256
20240728,593,23,353,9,624,29.038641090893293,53.15289650500571,541.808462404101
20240728,170,23,331,12,234,33.277569432677126,33.61744681904964,167.10498374827324
20240728,263,23,496,2,519,63.36009385784407,36.32835536521013,419.3115507769458
20240728,569,23,115,19,393,29.939397967368844,39.82940351076381,323.2311985218673
20240728,27,23,787,7,751,30.942821290473553,83.43178660659956,636.6253921029269
20240728,520,23,663,3,534,34.59830917682435,70.43151345703119,428.97017736614447
20240728,184,23,400,2,638,88.23716238797941,82.01551788832931,467.74731972369125
20240728,247,23,908,20,750,65.42180884851011,79.0234104717427,605.5547806797472
20240728,986,23,178,19,314,39.441594384577066,36.44090931646575,238.11749629895718
20240728,796,23,720,4,318,20.649007566925153,42.53826597010302,254.81272646297182
20240728,295,23,466,20,274,21.06612726312398,38.881042029713214,214.0528307071628
20240728,868,23,815,7,200,18.56783057361457,17.53674338651831,163.89542603986712
20240728,102,23,35,10,360,49.045030997907624,18.642773886975867,292.31219511511654
20240728,234,23,887,5,389,37.21347941609709,46.166254592718,305.6202659911849
20240728,210,23,78,10,572,36.4100372823177,77.22673404521407,458.3632286724682
20240728,625,23,960,13,920,125.01184732094458,119.27755899204486,675.7105936870105
20240728,430,23,329,5,175,18.528685202346693,13.891666625608941,142.57964817204436
20240728,106,23,48,19,339,19.28368162151926,18.09333003089029,301.6229883475904
20240728,339,23,132,6,198,27.255156106473745,13.72203349866741,157.02281039485885
20240728,882,23,311,11,994,83.26967212460005,126.68044145969968,784.0498864157003
20240728,613,23,739,15,483,46.61198874156373,41.57087889027681,394.8171323681595
20240728,515,23,178,15,362,11.79685039654657,28.814020662641884,321.38912894081153
20240728,344,23,229,14,677,87.6599351873533,37.946987214894065,551.3930775977526
20240728,957,23,140,7,458,64.65761493780742,40.075471508376,353.2669135538166
20240728,609,23,933,7,310,32.98243520863191,25.014729221636365,252.00283556973173
20240728,126,23,412,13,845,87.49423466937317,65.6290730272955,691.8766923033313
20240728,559,23,95,15,180,17.911474460945243,9.99677981770455,152.0917457213502
20240728,239,23,324,7,729,105.28917047050297,58.56536776167514,565.1454617678219
20240728,869,23,137,13,665,27.40052696600893,72.03167775522013,565.567795278771
20240728,274,23,152,13,167,12.341519602591811,14.781516894862687,139.8769635025455
20240728,519,23,206,11,725,97.30624478872505,43.3132592520349,584.3804959592401
20240728,660,23,853,14,206,7.68215293842906,22.51440662779676,175.80344043377417
20240728,284,23,414,12,644,67.48401059237683,33.799236469176186,542.7167529384469
20240728,404,23,421,10,210,25.700087410884638,29.057326994219167,155.24258559489618
20240728,385,23,891,13,208,16.152272580991415,11.677129372355914,180.17059804665269
20240728,897,23,735,4,216,28.33668824984682,16.65313503316359,171.01017671698958
20240728,90,23,38,8,819,29.343201145639828,80.11173891332946,709.5450599410307
20240728,191,23,71,12,535,63.78570953219697,33.89137678702388,437.32291368077915
20240728,835,23,300,15,831,122.5901128664866,55.14957853282344,653.26030860069
20240728,883,23,929,19,613,66.20217734887336,74.89762293355118,471.90019971757545
20240728,254,23,29,2,647,16.115312351062787,50.81530718271713,580.0693804662201
20240728,809,23,319,10,578,74.74383503731748,58.85901247465241,444.3971524880301
20240728,502,23,665,6,595,59.852157651984186,48.81393018833112,486.3339121596847
20240728,202,23,570,13,179,10.943334852066647,16.717796158480034,151.33886898945332
20240728,411,23,224,12,372,29.83369239099456,32.489613218788044,309.6766943902174
20240728,631,23,746,12,211,20.09152846702095,14.777364344627957,176.1311071883511
20240728,855,23,997,20,662,32.10020009929748,57.53402676508992,572.3657731356126
20240728,961,23,98,1,659,46.6980330057696,39.15677491236494,573.1451920818655
20240728,404,23,614,17,478,62.10503220190261,67.19035351077441,348.704614287323
20240728,94,23,129,3,945,44.94926047196204,51.99787294592071,848.0528665821173
20240728,474,23,217,7,287,35.915250302713766,31.392398900028606,219.69235079725763
20240728,718,23,184,12,831,44.74757484052523,45.11852999047274,741.133895169002
20240728,518,23,535,15,834,113.65963896561797,76.92485525030294,643.4155057840791
20240728,51,23,992,5,857,125.19097190423801,87.35301889360606,644.4560092021559
20240728,893,23,561,8,847,30.454182610817767,85.9496396158662,730.5961777733161
20240728,228,23,906,5,958,23.40243320811325,95.61122896543151,838.9863378264553
20240728,619,23,871,15,947,139.8896932494034,81.92324173892209,725.1870650116746
20240728,289,23,743,5,730,81.72991634821467,59.50679821473681,588.7632854370486
20240728,385,23,140,1,302,20.98145203964325,38.58193084904896,242.43661711130778
20240728,973,23,272,7,547,72.12759700152179,76.63682248797106,398.23558051050713
20240728,836,23,763,15,488,26.568448709527736,38.59048419963073,422.84106709084153
20240728,474,23,900,2,820,117.98475140106206,64.31102080149728,637.7042277974407
20240728,812,23,520,17,839,89.68006771665937,103.75362636846742,645.5663059148733
20240728,553,23,188,9,150,19.44806976140135,15.830547051895111,114.72138318670355
20240728,317,23,923,13,704,48.20487201971014,44.18892828872206,611.6061996915678
20240728,143,23,323,12,114,5.868721695001604,16.032725637814224,92.09855266718418
20240728,295,23,358,8,592,77.23176212779444,77.12881735894253,437.639420513263
20240728,778,23,525,13,958,64.27353573532709,89.31130635960596,804.415157905067
20240728,864,23,305,6,487,59.84046006854357,30.803208334093117,396.3563315973633
20240728,497,23,173,1,322,16.332434214557818,21.830418021260826,283.83714776418134
