DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,433,34,266,8,783,64.01994201336859,96.78475851236108,622.1952994742703
20240728,129,34,455,13,432,15.729974290872757,46.89629074996894,369.3737349591583
20240728,188,34,733,14,434,40.190189263595705,63.73009784624946,330.07971289015484
20240728,550,34,554,8,1000,49.269338911041544,67.86531926499097,882.8653418239675
20240728,552,34,307,19,202,8.274228392488778,13.461476645025765,180.26429496248545
20240728,580,34,282,5,417,49.17101535289336,28.02571101009835,339.80327363700826
20240728,56,34,893,18,124,10.011551894058652,7.304639231480488,106.68380887446085
20240728,32,34,607,2,837,78.32696754153639,87.03074830849062,671.642284149973
20240728,652,34,881,3,386,17.322143514220414,42.71637684871108,325.9614796370685
20240728,53,34,102,11,856,86.98231855618606,56.5252628874008,712.4924185564132
20240728,702,34,259,16,321,10.334490623378901,31.841768034035017,278.82374134258606
20240728,286,34,531,18,980,107.61919814664566,58.365386600014574,814.0154152533398
20240728,242,34,698,16,228,29.370248897009148,15.251519919043005,183.37823118394783
20240728,586,34,667,13,676,58.136092873436475,38.54457874514365,579.3193283814198
20240728,257,34,253,16,735,33.089899304431,58.94885360670534,642.9612470888636
20240728,898,34,174,2,855,48.62711983990891,111.72175076954203,694.651129390549
20240728,123,34,307,20,379,51.74648040957627,35.32165677303887,291.93186281738485
20240728,761,34,173,5,927,72.7225273318399,69.25998269776645,785.0174899703936
