DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,631,5,749,15,590,40.89135062764858,48.20654853862632,500.9021008337251
20240728,878,5,254,2,240,23.504441385094296,21.074504133572834,195.42105448133287
20240728,891,5,746,10,965,44.27986970657914,102.31369573300402,818.4064345604169
20240728,728,5,830,14,103,8.330584581444413,11.010851933076912,83.65856348547868
20240728,864,5,462,15,976,123.52743586096055,108.47203086841391,744.0005332706255
20240728,370,5,797,14,469,27.016823966585893,34.01341026553164,407.96976576788245
20240728,113,5,24,18,593,63.12783025847895,53.84704409106238,476.0251256504587
20240728,433,5,527,1,935,120.63610800091897,79.86442007802886,734.4994719210522
20240728,349,5,506,17,346,48.21788110718539,30.82379022675813,266.95832866605645
20240728,479,5,520,2,843,44.48643049465296,86.51011694990632,712.0034525554407
20240728,74,5,18,10,890,54.497822063194064,74.61880551593202,760.8833724208739
20240728,457,5,636,20,371,30.641775421932763,50.63687956795398,289.7213450101133
20240728,855,5,774,15,873,24.013594871898558,120.46046017913922,728.5259449489622
20240728,927,5,65,14,268,23.429090842946646,37.679823029419794,206.89108612763357
20240728,929,5,894,6,422,18.48337076654689,41.51658938823825,362.00003984521487
20240728,757,5,826,2,401,35.68468512385793,31.40062089634761,333.9146939797945
20240728,755,5,844,17,726,30.05923101095643,36.75033096250975,659.1904380265338
20240728,867,5,521,20,711,88.31339688303439,45.1169947140738,577.5696084028918
20240728,865,5,218,2,280,7.930366299575066,31.547592741656217,240.5220409587687
20240728,243,5,227,1,112,13.1775067352881,9.833792711716443,88.98870055299545
20240728,638,5,394,10,702,70.55320054179002,89.6223163996482,541.8244830585618
20240728,540,5,540,7,410,43.96644689119359,50.441902509659904,315.59165059914653
20240728,607,5,674,8,760,91.05180009857469,108.51392876482103,560.4342711366043
20240728,241,5,960,9,917,29.97474151675293,127.04566041670584,759.9795980665413
20240728,92,5,384,2,353,21.74112068042875,51.73515644310897,279.5237228764623
20240728,695,5,630,1,536,52.440994162138,62.87873293027672,420.6802729075853
20240728,69,5,365,16,994,105.0516254754995,112.53686650155096,776.4115080229495
20240728,201,5,552,11,636,20.75038190742321,44.412405254759435,570.8372128378173
20240728,894,5,232,1,343,35.59680785787485,31.276138770016008,276.1270533721091
20240728,1000,5,87,17,783,85.13506708376198,70.26791465803413,627.5970182582039
20240728,132,5,782,7,419,20.360490346161136,53.989929056636726,344.64958059720215
20240728,91,5,379,19,754,98.97094548442,75.47239697768156,579.5566575378984
20240728,493,5,590,5,984,79.95396023298183,95.11101774352622,808.9350220234919
20240728,385,5,194,9,705,52.60543522250732,76.42944140587603,575.9651233716166
20240728,229,5,359,19,993,79.72786313431479,126.21381544555955,787.0583214201256
20240728,232,5,459,20,521,55.72695003745385,70.37949724132028,394.8935527212259
20240728,169,5,597,2,597,23.65133117693236,83.7869529636311,489.56171585943656
20240728,923,5,596,11,495,73.09469211926269,42.094616745571734,379.8106911351656
20240728,833,5,863,10,736,77.01436845272677,72.66396966665963,586.3216618806136
20240728,157,5,986,3,970,138.91373430902536,113.63876617467595,717.4474995162986
20240728,567,5,570,18,143,20.48170422254423,12.574449084115658,109.9438466933401
20240728,975,5,677,7,363,27.296666368778993,46.6954659097352,289.0078677214858
20240728,410,5,489,5,636,64.16059510789445,95.30843897501495,476.5309659170906
20240728,480,5,828,19,956,40.14800032928882,103.78624220626112,812.06575746445
20240728,744,5,441,5,792,109.95906069281214,46.48596315960496,635.5549761475829
20240728,75,5,918,14,838,86.33373397557158,97.1441109245709,654.5221550998575
20240728,604,5,712,10,219,28.916126852580188,25.791799476118037,164.29207367130178
20240728,781,5,158,4,675,94.7197039900502,75.0945166952579,505.1857793146919
20240728,55,5,125,2,470,59.96556625066122,40.40568230445793,369.62875144488083
20240728,666,5,601,1,517,65.11923570407619,45.161214877007154,406.71954941891664
20240728,287,5,101,15,529,38.650597474228995,36.84909226342468,453.5003102623463
20240728,379,5,266,20,486,19.27378364955593,60.89283567916506,405.833380671279
20240728,587,5,999,20,410,58.5482399471063,59.006659835080015,292.44510021781366
20240728,476,5,165,11,631,52.021014800251244,32.672392136300445,546.3065930634483
20240728,596,5,146,11,738,67.80944510826879,108.58320593390745,561.6073489578238
20240728,670,5,704,15,564,74.24324398901095,46.109318203558864,443.64743780743015
20240728,704,5,715,7,932,94.6670535597443,109.60802898401532,727.7249174562404
20240728,502,5,375,7,407,58.34671317022529,49.221998258786414,299.4312885709883
20240728,140,5,574,3,837,111.24923988269755,68.44479002741168,657.3059700898907
20240728,525,5,963,8,663,40.20922675836808,77.07683625739634,545.7139369842356
20240728,860,5,191,11,585,53.90681018447768,69.83504872349076,461.25814109203156
20240728,620,5,682,17,886,105.10574776872257,121.29444838667226,659.5998038446052
20240728,580,5,830,4,642,20.91186987188776,48.82194719854898,572.2661829295632
20240728,44,5,288,6,499,20.451729183188586,65.48105378080083,413.06721703601056
20240728,422,5,800,4,281,35.07208326309407,34.303906241115875,211.62401049579006
20240728,57,5,217,2,901,116.21522028874564,115.6640162101101,669.1207635011442
20240728,630,5,540,4,278,33.53814919202854,34.4201375835193,210.04171322445217
20240728,622,5,799,14,102,8.076276493880126,10.683489067853884,83.24023443826599
20240728,214,5,682,4,584,73.47797212592316,67.33365752070746,443.18837035336935
20240728,950,5,695,17,808,31.224635628570056,46.48784568242914,730.2875186890008
20240728,481,5,641,7,400,29.781189663989526,42.8294033116219,327.38940702438856
20240728,391,5,237,10,926,120.69352393588444,117.69796048263052,687.6085155814851
20240728,485,5,481,12,296,7.130440319064498,35.372525975894,253.4970337050415
20240728,971,5,997,14,366,36.62391680308427,18.830003954655513,310.54607924226025
20240728,580,5,144,14,556,36.19534039762497,28.234442404058086,491.570217198317
20240728,732,5,627,14,366,26.9646329256387,41.15599973821608,297.8793673361452
20240728,930,5,275,2,180,8.611724243352025,22.475649872175033,148.91262588447293
20240728,368,5,77,20,556,39.54466258119286,44.97478735702644,471.4805500617807
20240728,763,5,724,13,693,82.8598030703932,90.88139064492225,519.2588062846846
20240728,384,5,805,10,367,49.62020108895805,45.16865763190071,272.21114127914126
20240728,369,5,504,20,594,33.885233085982975,39.97103435091704,520.1437325631
20240728,604,5,714,14,784,75.38007506966053,100.06373505395419,608.5561898763852
20240728,668,5,98,9,822,42.45539501512284,44.9760457029366,734.5685592819406
20240728,458,5,4,16,320,30.199112371966677,31.634535782314718,258.1663518457186
20240728,774,5,545,18,227,16.509783217316453,15.359246253309955,195.1309705293736
20240728,481,5,168,11,350,47.84677511016194,41.093896531958116,261.05932835787996
20240728,123,5,377,14,905,99.78682622315674,57.581007012490744,747.6321667643525
20240728,363,5,421,11,502,32.17357709373452,44.174714156364416,425.65170874990105
20240728,122,5,70,20,112,13.736117582445106,7.169379001625837,91.09450341592905
20240728,656,5,255,18,663,65.06314092873869,64.93876080481398,532.9980982664473
20240728,120,5,697,16,528,56.73049501087256,54.381533872799565,416.8879711163279
20240728,712,5,781,3,898,74.96212941379054,58.444030179727704,764.5938404064818
20240728,645,5,770,6,743,73.77779493647158,92.81343523878539,576.4087698247431
20240728,426,5,985,3,712,94.66607497443931,86.00292561279927,531.3309994127615
20240728,949,5,106,15,703,80.58792027299654,64.38151456469537,558.0305651623081
20240728,645,5,136,19,321,29.564329579489453,33.38706730549483,258.04860311501574
20240728,197,5,881,12,771,51.530194851203035,64.45791028893042,655.0118948598665
20240728,571,5,304,10,861,99.86157821478756,86.94049185745963,674.1979299277527
20240728,125,5,17,12,587,29.490182057883754,76.8262803641954,480.68353757792084
20240728,656,5,513,9,551,27.723743360148482,81.37054104968954,441.905715590162
20240728,751,5,511,3,339,18.844044410555533,41.865614854674014,278.29034073477044
20240728,783,5,963,13,412,11.849337654459685,36.54520601618538,363.6054563293549
20240728,812,5,301,15,792,64.27115914577382,50.755863078344696,676.9729777758814
20240728,23,5,728,6,994,126.83153842044328,52.09005120200461,815.0784103775521
20240728,38,5,929,13,293,21.290465696833706,40.13619107791968,231.57334322524662
20240728,580,5,523,13,337,18.165101685618758,33.691596144360545,285.1433021700207
20240728,772,5,389,11,294,29.686352955761212,33.45610048954944,230.85754655468935
20240728,653,5,723,4,297,20.86795691306049,29.52008802970982,246.6119550572297
20240728,422,5,808,15,528,46.86515039497144,47.0157712470061,434.1190783580225
20240728,610,5,167,15,385,9.443549426711225,34.30739544136496,341.2490551319238
20240728,267,5,99,10,338,40.42243101494641,33.216101915303206,264.36146706975035
20240728,956,5,754,10,728,30.242705731230682,38.60211494112293,659.1551793276464
20240728,151,5,491,12,685,52.173318672824614,94.73862817120151,538.0880531559739
20240728,196,5,628,2,967,24.57549200413972,139.72077455111094,802.7037334447493
20240728,439,5,492,4,502,39.84300161706928,32.02751805069075,430.12948033223995
20240728,11,5,794,11,127,3.1845585459328976,17.408675317360466,106.40676613670664
20240728,951,5,632,16,648,29.819272292653558,85.23719618787725,532.9435315194692
20240728,772,5,595,6,381,7.825438452486881,33.68502242153492,339.4895391259782
20240728,220,5,756,4,104,8.624923585229709,14.8301005591571,80.54497585561319
20240728,180,5,87,5,710,46.70460578442247,54.616526140124996,608.6788680754526
20240728,331,5,38,9,705,54.389369302252796,36.204954556628365,614.4056761411189
20240728,783,5,566,14,379,14.164679206444832,44.41968794263386,320.4156328509213
20240728,23,5,619,6,562,66.08695797225681,73.25643136432267,422.6566106634205
20240728,913,5,4,16,454,10.6831564950361,37.29340545975226,406.02343804521166
20240728,792,5,529,5,133,15.212862863846341,14.01293465824273,103.77420247791093
20240728,189,5,546,10,111,8.731457815791595,8.025403307847455,94.24313887636094
20240728,275,5,288,13,566,67.89473674375476,80.28864353543179,417.81661972081343
20240728,313,5,692,5,848,126.02017246297541,97.27673563112323,624.7030919059014
20240728,664,5,85,8,483,49.4067228567151,70.2926500441071,363.3006270991778
20240728,685,5,510,16,580,41.1726111308076,81.03528969769725,457.7920991714951
20240728,143,5,240,16,234,13.571883902596321,14.682591030112377,205.7455250672913
20240728,891,5,418,13,126,16.426312987480458,10.147050957780108,99.42663605473943
20240728,720,5,276,9,533,75.28103335713712,27.175823937840455,430.54314270502243
20240728,326,5,560,5,562,60.78311950275572,66.55239004786418,434.6644904493801
20240728,675,5,796,7,822,106.16451771900415,51.58340439855853,664.2520778824373
20240728,886,5,702,14,178,14.726511227327304,25.133510447636755,138.13997832503594
20240728,999,5,626,12,209,29.987300883433626,11.747712670801647,167.26498644576472
20240728,609,5,850,13,889,59.030285356802835,50.278047991418944,779.6916666517782
20240728,361,5,53,8,972,53.05701138943921,69.53284884852813,849.4101397620327
20240728,481,5,425,1,655,97.95307147058358,40.98345429400087,516.0634742354156
20240728,636,5,352,10,517,24.843056779915827,60.63767358175676,431.5192696383274
20240728,443,5,710,6,543,65.93466432336182,49.81925601999209,427.2460796566461
20240728,840,5,809,18,711,94.34206466044655,66.35814819979555,550.2997871397579
20240728,231,5,917,15,499,22.19531849180989,67.16532189048708,409.639359617703
20240728,590,5,1,12,411,43.51073339963067,46.14216001007579,321.34710659029355
20240728,859,5,823,19,934,77.4636988039255,67.3043222069171,789.2319789891574
20240728,275,5,781,3,969,28.598792338717654,113.03564060289298,827.3655670583894
20240728,990,5,141,16,649,56.61547680165257,34.763850382040005,557.6206728163074
20240728,252,5,475,8,908,120.44444517494794,111.16136737734806,676.394187447704
20240728,631,5,197,11,654,41.78755930847329,88.03851426429367,524.173926427233
20240728,257,5,78,19,180,13.051419861828299,25.089334668251578,141.85924546992013
20240728,601,5,450,9,560,69.45702622502407,75.16434056355678,415.3786332114191
20240728,36,5,696,18,570,73.44858615858281,33.334216348847335,463.2171974925699
20240728,787,5,313,10,547,72.14959259660702,55.87694177023156,418.9734656331614
20240728,514,5,782,3,877,82.63228425046057,108.06631687662663,686.3013988729128
20240728,481,5,808,6,966,56.73699416108832,79.24459035003392,830.0184154888777
20240728,951,5,441,8,297,36.85046986951319,43.651875388591115,216.4976547418957
20240728,319,5,553,6,226,11.269047537497512,19.332122717434924,195.39882974506756
20240728,890,5,422,11,385,12.350932234793385,41.4998559350749,331.1492118301317
20240728,22,5,543,18,613,22.405437534461786,79.95233958323556,510.6422228823027
20240728,534,5,115,20,128,8.149422600629535,7.81384802111341,112.03672937825705
20240728,559,5,341,7,701,81.271606564533,101.14567283702391,518.5827205984431
20240728,133,5,579,8,560,33.02280115311712,73.52964291069273,453.44755593619016
20240728,811,5,378,15,950,111.77328093556098,105.57115936003477,732.6555597044043
20240728,370,5,486,4,724,54.66279216734834,47.257101914104545,622.0801059185471
20240728,219,5,145,10,741,48.84339751932982,96.50482315358661,595.6517793270835
20240728,31,5,640,19,644,42.63969521667899,55.493866051111524,545.8664387322095
20240728,757,5,49,17,595,88.98039433479889,41.3532282619167,464.6663774032844
20240728,196,5,622,7,487,62.9284710576728,25.33564988780261,398.7358790545246
20240728,238,5,674,7,493,37.95462730031623,48.5246070922466,406.52076560743717
20240728,455,5,526,19,644,85.51717322749495,41.33677341016429,517.1460533623408
20240728,739,5,626,2,600,55.846407237376965,61.61200323631084,482.5415895263122
20240728,909,5,983,19,485,67.79188635614899,40.443519025354995,376.764594618496
20240728,545,5,455,7,320,38.787452332392874,46.78929305313572,234.4232546144714
20240728,286,5,836,7,325,10.354027353871935,25.400311899822412,289.24566074630565
20240728,824,5,729,9,702,82.58270542229286,37.7544935262369,581.6628010514703
20240728,447,5,363,14,301,36.40378661752818,22.68913093717128,241.90708244530055
20240728,656,5,728,1,954,61.450531657594034,120.83640822490983,771.7130601174961
20240728,62,5,526,9,962,75.41580941141599,100.61547133122038,785.9687192573637
20240728,485,5,878,15,681,23.063890553006924,39.50093160982097,618.4351778371721
20240728,68,5,474,4,267,10.510631412672787,15.535748326580771,240.95362026074645
20240728,874,5,361,9,361,50.17733082267468,36.183119327647574,274.63954984967773
20240728,818,5,269,8,330,16.50819599128811,39.350702765331384,274.1411012433805
20240728,538,5,310,3,505,24.69697205089817,58.77303246684523,421.5299954822566
20240728,948,5,31,7,659,65.39672198873366,92.92256110880619,500.6807169024602
20240728,267,5,169,6,706,74.4690742906486,71.91649080723623,559.6144349021151
20240728,72,5,106,13,533,62.2720334009037,50.8268890704553,419.901077528641
20240728,795,5,670,11,410,29.707907106728484,58.116820431890055,322.1752724613815
20240728,318,5,816,14,978,136.66183995690665,144.6065050032022,696.7316550398912
20240728,925,5,789,2,276,25.69973199308663,25.438370533315677,224.8618974735977
20240728,148,5,567,2,856,60.944869273128305,75.3660913397002,719.6890393871715
20240728,133,5,557,10,899,23.553677147886873,73.01765956308027,802.4286632890329
20240728,156,5,999,18,876,44.64042192604878,128.8806368831651,702.4789411907861
20240728,430,5,704,19,319,32.839035667882065,17.994966379296596,268.16599795282133
20240728,786,5,153,20,918,94.38155983610875,124.68576634745516,698.9326738164361
20240728,710,5,134,16,814,52.690449131758406,44.22528710306552,717.084263765176
20240728,327,5,996,14,518,58.0264142613827,64.35483418484299,395.6187515537743
20240728,153,5,53,11,893,24.675356520365455,84.64858301666827,783.6760604629662
20240728,967,5,665,3,635,53.90518555428275,36.279242912642054,544.8155715330752
20240728,798,5,384,19,611,47.101442991797754,69.64218167613122,494.256375332071
20240728,564,5,397,4,721,78.21120984490695,47.99082913279271,594.7979610223003
20240728,827,5,469,2,438,33.80924052611792,37.954070667801325,366.2366888060808
20240728,162,5,799,5,121,7.759074595409266,8.418609864301489,104.82231554028925
20240728,737,5,885,4,548,44.27821897795226,54.469493307344415,449.25228771470336
20240728,16,5,202,8,150,3.589249786188607,9.47762645849709,136.9331237553143
20240728,702,5,998,3,908,28.19439996751667,96.10615969498654,783.6994403374968
20240728,901,5,37,10,884,107.91650973001174,57.46533491588436,718.6181553541039
20240728,661,5,144,3,454,14.88516417479816,47.9938156051914,391.12102022001045
20240728,387,5,549,9,353,42.38064173952636,39.05622419150638,271.56313406896726
20240728,63,5,358,14,403,8.741841053598163,24.349463381567844,369.908695564834
20240728,18,5,133,6,113,8.268192135357925,16.82450278751131,87.90730507713076
20240728,389,5,868,16,792,21.54010126738913,105.49950181549583,664.9603969171151
20240728,677,5,416,1,357,28.47297676225129,41.73604466105096,286.79097857669774
20240728,529,5,889,2,257,16.767906949044338,25.315566587954358,214.9165264630013
20240728,510,5,50,1,152,11.364096934708243,15.285224859950507,125.35067820534125
20240728,611,5,601,20,426,13.977684788999932,22.487871643082062,389.534443567918
20240728,344,5,662,15,785,31.263708690817772,47.94621482058169,705.7900764886006
20240728,213,5,924,17,290,34.17336091114923,20.496645731571107,235.32999335727965
20240728,340,5,949,18,931,86.60895999865988,139.44444574010166,704.9465942612385
20240728,961,5,726,12,882,128.22756965968256,93.24768048745968,660.5247498528578
20240728,491,5,661,3,392,48.04626509085542,56.66995973180481,287.28377517733975
20240728,554,5,866,11,242,6.642970731142785,12.259923673894844,223.0971055949624
20240728,342,5,946,17,139,13.289538064374412,12.137652587680844,113.57280934794474
20240728,683,5,258,17,114,2.395012989340518,11.999721858421228,99.60526515223825
20240728,482,5,591,4,794,84.6818442342832,43.70378220726391,665.6143735584528
20240728,306,5,240,16,683,34.8151867805662,66.34161981315312,581.8431934062806
20240728,264,5,993,8,817,73.98377215702824,56.64161745451412,686.3746103884577
20240728,728,5,335,8,328,49.11227143786668,19.316319091956085,259.57140947017723
20240728,845,5,461,1,540,55.01270226976479,76.61397943345558,408.37331829677964
20240728,2,5,250,6,876,59.160484624361146,103.663086593463,713.1764287821759
20240728,840,5,301,4,239,25.499508473816395,24.545517946514543,188.95497357966906
20240728,126,5,251,8,240,33.85146737311379,13.042128599956037,193.10640402693016
20240728,28,5,727,17,405,59.03420019786781,49.423197836007375,296.54260196612483
20240728,966,5,677,14,687,65.81509482123481,95.53737372312074,525.6475314556444
20240728,459,5,546,10,233,7.611499576140725,14.479935375891905,210.9085650479674
20240728,79,5,140,9,319,47.51359923607762,38.18443215332401,233.30196861059838
20240728,855,5,987,1,179,8.125343564724211,25.134075650256683,145.74058078501912
20240728,759,5,907,19,636,19.94219906516332,65.32802174201905,550.7297791928177
20240728,380,5,308,12,517,18.623160226117456,55.85969246534609,442.51714730853644
20240728,868,5,280,19,574,19.521910040129388,76.18797783554622,478.2901121243244
20240728,873,5,767,1,663,73.84996142255946,95.93223631107685,493.2178022663637
20240728,168,5,919,14,559,41.242046268729524,29.86029089309388,487.8976628381766
20240728,703,5,446,5,551,15.465071106173765,31.48359470384384,504.0513341899824
20240728,622,5,782,3,212,20.3446631693153,26.674920987138847,164.98041584354587
20240728,968,5,540,4,214,24.150106970679467,16.490116331538065,173.35977669778248
20240728,829,5,39,19,340,49.57948173272016,43.5148435992911,246.90567466798873
20240728,372,5,672,17,954,70.33241838950643,126.75898381605678,756.9085977944368
20240728,416,5,264,11,449,57.414001137848395,36.87143658981747,354.71456227233415
20240728,212,5,154,13,643,57.08695248310781,70.13990971810861,515.7731377987836
20240728,88,5,913,12,132,14.877055404393548,19.68358366120259,97.43936093440387
20240728,280,5,822,17,269,6.561332812696387,25.971101845428873,236.46756534187475
20240728,669,5,273,18,826,48.077363451602906,58.120784200200234,719.8018523481969
20240728,675,5,97,11,694,26.34493727684933,101.79366108808094,565.8614016350698
20240728,155,5,357,4,906,80.81220169229113,127.66894292952453,697.5188553781843
20240728,859,5,884,7,477,12.574890265106896,25.116158047905248,439.3089516869878
20240728,617,5,116,2,555,24.560116703607573,76.42759120933722,454.0122920870552
20240728,663,5,408,17,787,99.74933295372034,101.02457324936051,586.2260937969191
20240728,414,5,270,1,792,49.06893745135476,87.2063551040501,655.7247074445952
20240728,882,5,893,20,442,29.22484543560419,42.7617768521021,370.01337771229373
20240728,475,5,655,18,156,3.7686130642144215,18.158859974691723,134.07252696109384
20240728,952,5,569,7,176,17.0511546261038,20.805513627813536,138.14333174608265
20240728,452,5,587,16,978,136.8622126220283,67.90348522363735,773.2343021543344
20240728,620,5,698,3,523,68.99722171862263,73.05472201920885,380.9480562621685
20240728,465,5,184,16,804,26.637739116876606,57.10689463329473,720.2553662498286
20240728,819,5,752,1,519,35.64682763983191,38.73023612605593,444.62293623411216
20240728,839,5,803,20,818,97.02369057956352,110.86849456222515,610.1078148582113
20240728,577,5,316,16,658,22.163643227534948,67.69695227193807,568.139404500527
20240728,770,5,513,1,298,39.07951093325249,31.470715164943833,227.44977390180367
20240728,852,5,301,17,663,30.59107527854601,73.64360113991209,558.7653235815419
20240728,367,5,189,18,199,13.052854217947663,16.151990134149685,169.79515564790265
20240728,132,5,422,14,672,39.414266905109635,58.1258784784814,574.459854616409
20240728,591,5,484,6,958,112.2704796703303,132.0132648671041,713.7162554625656
20240728,23,5,397,12,332,48.573109259216075,27.374497833376125,256.0523929074078
20240728,730,5,778,11,255,22.030552069315558,15.039794514732472,217.92965341595198
20240728,101,5,729,14,672,34.283053563108574,40.48287222502853,597.2340742118629
20240728,353,5,82,7,189,18.243487587922253,20.530605633711037,150.22590677836672
20240728,746,5,715,18,451,27.85977006338234,66.12966788637578,357.0105620502419
20240728,140,5,417,17,246,26.163241513690178,23.349357433032065,196.48740105327775
20240728,108,5,538,9,981,132.9039080404726,78.02681686442898,770.0692750950984
20240728,491,5,745,17,990,123.91259016047825,67.3910150661364,798.6963947733854
20240728,818,5,17,7,761,76.3973390719504,93.5674898553251,591.0351710727246
20240728,260,5,264,3,715,23.806220100135523,67.12713203930775,624.0666478605567
20240728,686,5,556,13,324,9.270226199921824,37.6313011925606,277.0984726075176
20240728,641,5,212,2,599,69.51952480508425,89.02127265153618,440.45920254337955
20240728,49,5,921,1,838,28.918008871976475,55.60808319934634,753.4739079286771
20240728,827,5,508,5,576,55.70971660725603,76.07452806192279,444.2157553308212
20240728,807,5,447,4,760,107.46497886583413,93.10795945989574,559.4270616742701
20240728,310,5,482,6,907,34.012932000467586,53.448790708921635,819.5382772906107
20240728,229,5,743,9,782,70.01220907237328,90.0442555082689,621.9435354193579
20240728,744,5,636,3,161,15.26731527909896,10.518815881883496,135.21386883901755
20240728,893,5,135,2,389,48.89007673737237,26.439025575239334,313.67089768738833
20240728,477,5,758,11,138,17.2105129035603,15.61163246145438,105.17785463498532
20240728,770,5,292,3,702,104.84132008566016,79.74371802685005,517.4149618874898
20240728,121,5,882,11,720,51.42453705801713,59.40700651167094,609.168456430312
20240728,267,5,634,19,409,36.705416098816,45.01952077400244,327.27506312718157
20240728,227,5,253,14,119,4.208401052943201,15.932739286187829,98.85885966086897
20240728,343,5,769,18,734,60.07829055475841,93.93966382964472,579.9820456155969
20240728,585,5,126,6,481,10.31520806190827,37.31619756573133,433.3685943723604
20240728,635,5,317,5,828,96.59542184404663,116.39161236625257,615.0129657897007
20240728,965,5,765,19,924,64.50934631214184,86.46044032759734,773.0302133602609
20240728,103,5,610,14,890,91.345567478324,117.25433233124376,681.4001001904322
20240728,885,5,363,20,910,59.57963401840431,64.96209209857129,785.4582738830244
20240728,671,5,285,20,518,12.606969377676918,49.06600551783879,456.3270251044843
20240728,248,5,523,6,950,112.83386949272472,76.44685657014614,760.7192739371292
20240728,5,5,816,6,136,18.891892440759197,10.697469430492,106.4106381287488
20240728,736,5,959,18,860,38.861575716764236,58.892653922780916,762.2457703604548
20240728,690,5,398,8,625,78.05161669126701,40.842987010466615,506.1053962982664
20240728,462,5,281,13,424,10.040974094260031,54.77547483237532,359.18355107336464
20240728,375,5,371,6,732,34.03535938124836,54.9410745967172,643.0235660220344
20240728,638,5,412,9,511,65.33371989490279,63.80230553218558,381.8639745729116
20240728,26,5,152,8,731,59.73454646892459,64.50292551436605,606.7625280167093
20240728,633,5,437,11,683,29.431819015413314,90.05993278571177,563.508248198875
20240728,599,5,184,9,551,54.43361384130964,69.22751412999675,427.3388720286936
20240728,876,5,379,11,375,50.37761155718181,46.09181041831895,278.5305780244993
20240728,501,5,929,14,471,58.06528783545083,51.916762367712295,361.0179497968369
20240728,845,5,273,2,919,45.00698834027826,91.8606074272486,782.1324042324732
20240728,498,5,710,14,384,48.22615629686999,46.48736330347352,289.2864803996565
20240728,501,5,906,12,808,44.85186503759866,91.79239878321177,671.3557361791895
20240728,295,5,611,14,315,31.865627160302083,35.46416834368258,247.67020449601534
20240728,439,5,552,9,698,49.072661883192325,88.84124042783961,560.086097688968
20240728,734,5,707,10,365,51.08559811329451,32.59705603414121,281.31734585256424
20240728,255,5,840,16,597,31.05593898965115,86.5928063628776,479.35125464747125
20240728,702,5,163,18,651,54.13239572952999,88.20332089861188,508.6642833718581
20240728,453,5,136,11,451,56.001352581903866,56.60621669785441,338.3924307202417
20240728,550,5,713,3,990,118.6975987402968,107.06472575843578,764.2376755012674
20240728,718,5,466,9,516,31.819716944031754,75.16778122028576,409.0125018356825
20240728,451,5,62,9,983,33.23895600376705,117.29209207521397,832.468951921019
20240728,206,5,112,12,611,85.87485125016288,81.34123220369055,443.78391654614654
20240728,151,5,776,10,687,57.978621948919155,101.55008334667684,527.471294704404
20240728,675,5,610,15,733,48.18406580094002,40.79341731429175,644.0225168847683
20240728,835,5,924,11,603,87.71857579724332,47.299863541850186,467.9815606609065
