DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,319,96,201,15,597,36.38752096502045,41.67093773401522,518.9415413009643
20240728,490,96,730,6,370,13.828311584201929,28.189676803284428,327.98201161251365
20240728,794,96,240,1,396,58.9046709753711,26.978814980834628,310.11651404379427
20240728,225,96,33,18,683,97.32121282793075,46.862886406126236,538.8159007659431
20240728,933,96,241,16,736,100.09452719608569,43.74036604948628,592.165106754428
20240728,105,96,290,13,318,10.470983598838842,22.23084560650839,285.2981707946528
20240728,581,96,574,9,995,22.670156242920516,144.52457079644702,827.8052729606325
20240728,10,96,14,9,305,38.09654541064422,31.2722463493596,235.63120823999617
20240728,401,96,13,12,727,47.55904709827228,47.851563513846884,631.5893893878808
20240728,738,96,194,19,587,46.63664071160025,49.65886435960484,490.70449492879493
20240728,523,96,767,10,244,28.652201798352845,13.05067475244098,202.29712344920617
20240728,103,96,240,10,391,26.591991434779963,57.523708560297244,306.8843000049228
20240728,242,96,500,15,805,17.161311181503095,57.39769333149288,730.440995487004
20240728,624,96,471,8,421,49.49100922316615,56.1723130395128,315.33667773732105
20240728,311,96,329,8,574,70.12625927307991,81.38169049284456,422.4920502340755
20240728,302,96,243,9,426,10.720092633785825,38.16090324253974,377.1190041236744
20240728,512,96,66,11,407,52.83276075649116,40.33191822262518,313.83532102088367
20240728,362,96,117,2,652,84.38865591828096,43.795346226086615,523.8159978556324
20240728,415,96,815,3,342,20.04061819142233,43.160981753621954,278.7984000549557
20240728,872,96,685,16,474,35.8574089882697,31.208972182866376,406.9336188288639
20240728,27,96,553,15,883,49.42242208557199,75.67430261287413,757.9032753015539
20240728,587,96,88,5,572,79.4096210237742,44.63647604449073,447.95390293173506
20240728,211,96,834,11,859,95.44532684117145,71.1276492348053,692.4270239240233
20240728,722,96,624,5,327,40.99960034401494,37.15290481026006,248.847494845725
20240728,322,96,918,2,793,55.74840374113586,57.59528893583507,679.6563073230291
20240728,62,96,373,19,176,24.166908978769474,18.98615472108602,132.8469363001445
20240728,292,96,574,9,656,75.27081199322144,86.82396526647668,493.9052227403019
20240728,371,96,12,20,844,86.64001434915095,70.51679088460274,686.8431947662464
20240728,479,96,462,10,270,29.478640034824856,16.141635142101155,224.37972482307399
20240728,795,96,454,14,281,30.824304475349248,17.641405881526342,232.5342896431244
20240728,749,96,24,20,535,37.57573420282287,76.28113867990267,421.14312711727445
20240728,505,96,945,11,164,4.876083127856816,8.767407469791344,150.35650940235183
20240728,792,96,640,3,594,45.39127638208472,74.49144568657455,474.1172779313407
20240728,666,96,688,19,791,83.41128736995455,111.95412403259202,595.6345885974534
20240728,54,96,488,13,641,62.41395892455266,64.92566486300446,513.6603762124429
20240728,28,96,932,10,317,35.24559207912731,46.540839091052774,235.2135688298199
20240728,576,96,284,14,975,82.79036724446786,103.60425770987247,788.6053750456597
20240728,507,96,857,3,783,63.19267493935202,100.97579844093501,618.831526619713
20240728,989,96,505,14,302,43.926695560180654,28.54949398003013,229.52381045978922
20240728,478,96,903,9,674,92.18847626055073,52.0824832414678,529.7290404979815
20240728,894,96,76,20,723,69.20968630049227,41.651437965153804,612.138875734354
20240728,126,96,66,5,507,15.980084715859487,53.672905388265214,437.3470098958753
20240728,538,96,35,10,732,34.06242882726318,66.56389978457713,631.3736713881597
20240728,73,96,937,4,164,15.956983082655935,17.000058904616367,131.0429580127277
20240728,609,96,483,10,192,26.363547607680133,24.449306461742378,141.1871459305775
20240728,66,96,74,18,933,101.81661678344672,111.43057690009891,719.7528063164543
20240728,172,96,807,11,522,56.05739919119884,54.10539614159703,411.8372046672041
20240728,746,96,335,13,213,24.436738576917403,30.063824723280945,158.49943669980166
20240728,7,96,695,7,981,108.63293107188211,98.91672745198652,773.4503414761314
20240728,301,96,774,6,862,95.28169152102595,90.91981056784269,675.7984979111313
20240728,36,96,838,14,467,33.92291815214866,36.42366045578698,396.6534213920644
20240728,251,96,916,13,789,43.33247413535208,114.94471962751048,630.7228062371374
20240728,356,96,25,10,866,44.676915465258055,43.91735517516917,777.4057293595728
20240728,926,96,958,20,546,55.60621099375555,65.79987436538671,424.59391464085775
20240728,10,96,499,14,863,45.527514262523816,90.42792822570412,727.044557511772
20240728,338,96,214,1,876,90.86881530911711,66.80984869908362,718.3213359917993
20240728,378,96,52,12,747,23.82220941092029,91.39687435877987,631.7809162302998
20240728,985,96,780,18,563,54.78928740708773,34.23308674532823,473.977625847584
20240728,551,96,562,5,234,8.552210184314557,34.487068863958875,190.96072095172656
20240728,261,96,518,5,268,33.27531125693759,21.825785853335404,212.898902889727
20240728,72,96,485,18,946,114.03940463836742,66.97418112145321,764.9864142401793
20240728,472,96,887,3,697,50.43083766543662,66.54261669042552,580.0265456441379
20240728,877,96,371,11,139,14.286044037368127,9.98185190209942,114.73210406053245
20240728,946,96,365,12,182,22.997295596902628,27.042229589792107,131.96047481330527
20240728,149,96,739,17,286,21.199976119285605,18.121668807507735,246.67835507320666
20240728,625,96,397,5,981,73.89393856148502,70.55513480983964,836.5509266286754
20240728,27,96,814,20,191,18.42716477287877,21.133595745965504,151.4392394811557
20240728,212,96,742,1,297,25.683391317833248,27.35329426450435,243.9633144176624
20240728,786,96,159,7,337,23.046600046435444,43.02639557597577,270.9270043775888
20240728,778,96,241,1,249,37.094247642279186,16.99754006028678,194.90821229743403
20240728,160,96,113,1,913,68.51519274731746,53.220817106077334,791.2639901466052
20240728,574,96,963,11,680,70.05092255313689,99.50300462759662,510.4460728192665
20240728,452,96,907,18,631,34.23025052281243,43.94157561850536,552.8281738586822
20240728,365,96,957,13,272,23.64708575159258,15.120480987335904,233.23243326107152
20240728,693,96,806,13,267,29.15912997530633,39.20507652935849,198.63579349533518
20240728,324,96,903,5,288,38.00282324128189,21.606567532637687,228.39060922608041
20240728,699,96,802,10,105,2.8877038670264645,9.600882476804898,92.51141365616864
20240728,220,96,786,9,685,37.09580262950381,83.27498090737376,564.6292164631225
20240728,497,96,571,17,656,24.559934845726772,56.51594940978692,574.9241157444862
20240728,435,96,766,19,628,81.6675526497424,57.11827155274605,489.21417579751153
20240728,485,96,326,5,758,38.85094819778863,60.638971546228895,658.5100802559825
20240728,836,96,258,13,547,22.976116085015413,47.54653793490369,476.4773459800809
20240728,680,96,35,16,784,66.14209532274815,81.04758426133168,636.8103204159202
20240728,32,96,762,7,141,11.971074747887117,7.42996027935162,121.59896497276127
20240728,419,96,810,5,608,25.117292039432215,69.65732545867762,513.2253825018902
20240728,182,96,95,18,506,63.89655949833413,64.99360462559898,377.1098358760669
20240728,164,96,184,1,576,58.36429382260766,66.96444748925244,450.6712586881399
20240728,470,96,797,10,745,18.3278978456484,96.67289018510769,629.9992119692439
20240728,237,96,369,8,470,16.417773965090536,27.626638166407343,425.9555878685021
20240728,60,96,45,1,790,97.4353819785187,117.16560093539393,575.3990170860874
20240728,244,96,624,14,805,34.01641710493439,95.94314091769411,675.0404419773715
20240728,469,96,6,1,578,35.104895723797476,31.871405957811348,511.0236983183912
20240728,389,96,449,16,194,17.610251225499447,25.197766262383713,151.19198251211685
20240728,471,96,118,4,973,82.17964580597467,118.28398274462687,772.5363714493985
20240728,124,96,883,7,703,43.429087164535964,42.59517126881141,616.9757415666527
20240728,436,96,171,14,715,73.60706491999305,73.62124962474557,567.7716854552614
20240728,824,96,473,2,695,75.66012891421346,99.18847599810138,520.1513950876852
20240728,418,96,24,7,410,11.90481186534907,51.32916337423476,346.76602476041614
20240728,185,96,366,12,792,113.47186432659895,85.86119242977827,592.6669432436228
20240728,440,96,836,4,420,33.823375524850746,45.146098672299615,341.03052580284964
20240728,369,96,479,12,748,95.31954886917644,64.93550073595755,587.744950394866
20240728,860,96,858,12,904,19.956332932735272,102.5033612555652,781.5403058116996
20240728,936,96,669,19,620,14.65424420344081,32.40526206283522,572.940493733724
20240728,300,96,94,10,803,67.4763696730787,73.29897017390343,662.2246601530179
20240728,21,96,36,14,719,27.634223656688192,49.44332393246153,641.9224524108503
20240728,353,96,525,5,401,53.57956383298946,51.962312326442806,295.45812384056774
20240728,36,96,40,15,772,64.92268715950144,104.52019428807316,602.5571185524254
20240728,620,96,218,19,475,26.58081699098487,43.07012835323983,405.34905465577526
20240728,380,96,158,9,645,54.402471523656295,68.37187279751858,522.2256556788251
20240728,534,96,417,2,403,16.352609035666053,25.871391279163408,360.7759996851705
20240728,230,96,820,10,711,19.62201847526034,90.0987566123662,601.2792249123735
20240728,864,96,902,17,844,120.86600143132978,100.75236992830915,622.3816286403611
20240728,190,96,698,9,412,19.912899238816674,39.56549131314999,352.52160944803336
20240728,739,96,122,3,306,9.91855833870197,20.22640000774153,275.8550416535565
20240728,429,96,132,5,889,133.16206412195808,113.24207425901677,642.5958616190251
20240728,398,96,380,2,803,72.80472414640272,80.2731123693241,649.9221634842731
20240728,230,96,296,6,378,26.110122695454034,47.49220578100033,304.3976715235456
20240728,408,96,221,15,927,32.49925826736207,54.22067133188449,840.2800704007534
20240728,41,96,342,20,319,32.568643837816545,32.33392201440015,254.0974341477833
20240728,351,96,97,8,168,23.440862446038416,18.831859150611173,125.72727840335041
20240728,687,96,743,16,659,20.508103002830058,50.9360836886773,587.5558133084926
20240728,374,96,498,9,817,85.85706415132546,50.97636712407701,680.1665687245975
20240728,450,96,232,6,978,60.12231768069522,113.67964365919943,804.1980386601053
20240728,545,96,599,4,333,35.03681047154204,45.706296594551,252.25689293390695
20240728,580,96,294,4,976,114.0766168577642,52.190598171748086,809.7327849704877
20240728,76,96,769,2,266,32.25370703780513,34.588376978342204,199.15791598385266
20240728,864,96,914,5,648,32.57221458394863,32.47030165199281,582.9574837640586
20240728,474,96,392,1,182,15.984609772730968,14.923454868159487,151.09193535910956
20240728,856,96,687,19,247,27.931314383870294,19.217544084776545,199.85114153135316
20240728,273,96,374,2,594,15.60864665685994,75.01409190468154,503.3772614384585
20240728,138,96,587,19,797,24.60784999446064,72.37102074096057,700.0211292645788
20240728,389,96,891,3,908,67.46659594749904,110.31874581903027,730.2146582334707
20240728,442,96,121,15,144,3.968349963120587,13.857756581632954,126.17389345524646
20240728,355,96,241,17,534,36.883964649770704,62.58559548602152,434.5304398642078
20240728,854,96,194,15,769,113.98194112895376,67.91928771152504,587.0987711595212
20240728,945,96,801,15,850,99.18396025506925,116.29758945088334,634.5184502940474
20240728,976,96,407,9,560,48.992713745825405,28.181746552528793,482.82553970164577
20240728,981,96,637,9,999,140.5442353016225,85.69175814018578,772.7640065581917
20240728,272,96,20,11,484,52.948694916846115,26.881497514386844,404.16980756876706
20240728,497,96,70,5,815,84.98724658410279,52.132022445565894,677.8807309703313
20240728,576,96,234,3,581,18.610928461415806,34.31307616874527,528.0759953698389
20240728,917,96,665,2,443,10.096035829577536,48.08297129223682,384.8209928781856
20240728,474,96,139,3,606,42.12845791650839,88.94571898466492,474.9258230988267
20240728,842,96,18,18,681,89.90935567508879,83.43084428791236,507.65980003699883
20240728,346,96,865,4,714,77.25210230182114,92.83716339276015,543.9107343054187
20240728,589,96,974,7,274,11.707601684233621,25.652080437225564,236.64031787854083
20240728,489,96,195,5,883,100.65982778410435,126.99589039602235,655.3442818198732
20240728,372,96,863,13,990,61.55242464074644,136.394988780158,792.0525865790955
20240728,294,96,228,12,418,32.432266910687474,36.30492316640197,349.26280992291055
20240728,118,96,822,4,600,75.73354576680367,55.171669221457506,469.09478501173885
20240728,600,96,36,13,754,38.95621637456489,71.90060203445802,643.1431815909771
20240728,723,96,973,6,752,90.492554797702,42.833785390801445,618.6736598114966
20240728,964,96,747,19,326,8.021532837147204,37.71216043387185,280.26630672898096
20240728,189,96,411,17,624,27.690196018815254,92.66166199210242,503.6481419890823
20240728,682,96,323,16,208,7.278300065055053,11.253433146869378,189.46826678807557
20240728,497,96,836,15,165,13.131399422324117,16.910442989695394,134.95815758798048
20240728,59,96,585,3,322,23.267334604891392,28.818878072924793,269.9137873221838
20240728,577,96,778,4,116,4.735256217461187,8.125727297828375,103.13901648471044
20240728,987,96,49,15,807,38.67721339550257,116.68059948115221,651.6421871233453
20240728,640,96,542,9,730,86.08145223553609,64.44397365678374,579.4745741076802
20240728,223,96,794,17,537,33.55001894665922,63.194207895935385,440.25577315740543
20240728,345,96,482,5,670,40.16165602004127,39.21771604828868,590.62062793167
20240728,110,96,531,9,350,40.88453434125158,49.71068830240635,259.40477735634204
20240728,967,96,856,5,199,9.680386096479104,14.043024362242503,175.27658954127838
20240728,200,96,226,8,887,18.202392279301844,55.62110111987673,813.1765066008214
20240728,951,96,244,18,826,46.90222869145691,118.89267225037968,660.2050990581633
20240728,480,96,542,14,516,57.692572719403216,26.91589359171543,431.39153368888134
20240728,408,96,365,14,952,132.61479434488072,56.2484469675321,763.1367586875872
20240728,147,96,253,8,943,67.0939595026629,72.03123064340188,803.8748098539352
20240728,9,96,150,17,679,92.80006147062076,50.311209098756635,535.8887294306226
20240728,634,96,165,9,883,54.68521231042966,87.00724216855272,741.3075455210176
20240728,111,96,419,1,227,10.194930597100324,23.787434775860387,193.01763462703929
20240728,284,96,53,18,566,66.52838007155555,48.85710015412579,450.61451977431864
20240728,698,96,181,17,401,23.295443192925354,59.78739152664776,317.9171652804269
20240728,235,96,780,10,382,43.83995980266031,36.9246730101603,301.2353671871794
20240728,58,96,266,10,697,29.93989792954006,47.57755581818763,619.4825462522723
20240728,30,96,381,10,567,81.78851343759189,60.87500038661358,424.33648617579456
20240728,684,96,749,13,483,10.273133600832411,53.22935180944757,419.49751458972
20240728,504,96,395,1,825,97.56256580414632,106.51511180785084,620.9223223880028
20240728,205,96,959,5,301,39.043811272836734,40.71691284749396,221.23927587966932
20240728,162,96,423,6,779,60.95267376680021,105.689324856294,612.3580013769058
20240728,486,96,720,9,357,42.371772209710045,29.833475088900286,284.79475270138965
20240728,285,96,259,4,235,7.920584599342363,22.153936693488834,204.9254787071688
20240728,529,96,948,20,745,15.43323395335953,69.59346942407737,659.9732966225631
20240728,322,96,241,3,140,18.356313871729956,13.884206097853347,107.7594800304167
20240728,407,96,587,13,446,33.20462972784112,34.616732263258896,378.17863800889995
20240728,154,96,833,13,269,22.570164937546554,20.41560488326298,226.01423017919046
20240728,844,96,241,7,924,68.64095159915253,73.77776193646353,781.581286464384
20240728,215,96,974,20,454,51.14204501797408,58.5446950669675,344.31325991505844
20240728,142,96,195,4,745,33.25824824742062,85.76188471171596,625.9798670408634
20240728,830,96,646,5,743,23.461746593243834,81.51480895552149,638.0234444512347
20240728,249,96,303,1,963,51.256609579169485,124.60607631329229,787.1373141075383
20240728,37,96,801,17,795,75.18240242465363,60.24954419421722,659.5680533811292
20240728,980,96,935,2,738,61.46983521098128,99.84879871147568,576.6813660775431
20240728,434,96,695,9,257,7.555457885947074,31.65408831111388,217.79045380293906
20240728,53,96,582,6,741,15.071026487898749,55.75295719020009,670.1760163219012
20240728,764,96,505,18,424,39.69481515210966,44.56945011055715,339.7357347373332
20240728,496,96,72,9,884,130.6063001180919,52.27413048406293,701.1195693978452
20240728,759,96,601,14,335,35.84957450137309,27.895941500211446,271.2544839984155
20240728,697,96,884,1,737,63.446362585340964,49.08736785954684,624.4662695551121
20240728,664,96,713,15,639,65.96185772161428,87.24746323821525,485.79067904017046
20240728,417,96,161,18,861,25.049941493903066,49.469943381301846,786.4801151247951
20240728,148,96,199,5,485,60.18037730815535,65.79631815273515,359.0233045391095
20240728,280,96,801,20,447,32.049921424995034,32.57092148448744,382.37915709051754
20240728,182,96,44,9,306,12.25773761836147,24.175691149253424,269.5665712323851
20240728,974,96,86,7,343,12.227453503176756,45.96048283090875,284.8120636659145
20240728,534,96,492,11,106,12.933815260204799,7.865512467617313,85.20067227217788
20240728,800,96,928,10,840,108.3849389756755,59.115323047194686,672.4997379771298
20240728,108,96,785,18,180,24.098430987450467,10.008329912507984,145.89323910004154
20240728,612,96,703,15,446,37.20924052151525,65.8246743395809,342.96608513890385
20240728,533,96,883,18,150,11.777880675562605,21.46468773893024,116.75743158550716
20240728,43,96,859,20,742,39.345013537887766,73.58453651230829,629.0704499498039
20240728,516,96,122,4,599,36.24188209566212,76.97404887586653,485.7840690284713
20240728,708,96,429,10,206,12.333350231324347,11.288052189254984,182.37859757942067
20240728,769,96,501,6,939,139.94160081466055,123.33449446773791,675.7239047176015
20240728,290,96,544,17,215,7.2788062025198075,20.622816116167883,187.09837768131231
20240728,32,96,211,5,979,89.61237349405093,90.07119167237914,799.3164348335699
20240728,821,96,352,15,351,42.18680254558425,51.641720254980115,257.1714771994356
20240728,700,96,121,7,814,20.463803212288,115.11545990665027,678.4207368810617
20240728,536,96,385,18,997,82.33755748288515,75.37408775145916,839.2883547656556
20240728,95,96,63,6,416,26.667185039928427,49.01868407104749,340.3141308890241
20240728,532,96,782,3,964,55.96275193195876,75.22284448214553,832.8144035858957
20240728,131,96,145,16,798,98.01171754434016,78.98329120779637,621.0049912478635
20240728,830,96,252,8,920,54.418467749906355,94.63171221631048,770.9498200337832
20240728,739,96,555,11,891,77.10697510004194,105.13424492698323,708.7587799729748
20240728,580,96,624,20,199,11.98206979194347,16.325077543883392,170.69285266417313
20240728,502,96,754,15,958,20.009990866512744,98.84863143146049,839.1413777020268
20240728,17,96,381,18,355,26.679141793826734,41.251476195911415,287.06938201026185
20240728,646,96,780,10,226,24.827003802193474,33.48629762274501,167.6866985750615
20240728,803,96,857,12,851,88.35325713330543,122.4200211925767,640.2267216741179
20240728,62,96,27,17,304,16.10456854831544,40.395617325519794,247.49981412616478
20240728,378,96,727,2,927,78.74780058237428,96.85310362531546,751.3990957923103
20240728,552,96,554,11,282,24.560332356689646,28.21270681977811,229.22696082353224
20240728,277,96,832,5,941,81.14913456734668,82.67726091078784,777.1736045218655
20240728,883,96,874,9,856,90.08615749659948,85.87836572478163,680.0354767786189
20240728,596,96,561,10,708,54.9040013728539,85.92438355762461,567.1716150695215
20240728,593,96,692,7,807,107.30727791661508,53.738666609094764,645.9540554742902
20240728,620,96,860,17,461,46.15102656023084,29.326683838225634,385.52228960154355
20240728,955,96,468,14,175,7.151451574396194,13.341232628407981,154.50731579719582
20240728,802,96,540,2,361,23.675580093097896,28.064874766565175,309.2595451403369
20240728,562,96,450,18,465,28.275490122967014,53.546496042439074,383.1780138345939
20240728,433,96,191,13,577,55.99609539292202,85.14401041680597,435.85989419027203
20240728,140,96,309,20,936,59.27400246194729,116.67520481835008,760.0507927197026
20240728,701,96,375,20,281,36.34152252518637,40.65984584885893,203.99863162595472
20240728,267,96,833,11,194,12.326162447127384,16.93377903077441,164.7400585220982
20240728,834,96,732,8,564,48.99340054472705,40.71488818396034,474.2917112713126
20240728,441,96,990,14,901,67.30471537125659,63.07157838341498,770.6237062453284
20240728,853,96,571,15,157,10.530461000302767,23.16333644888673,123.3062025508105
20240728,203,96,287,2,764,99.25374699675851,84.54885905700142,580.19739394624
20240728,126,96,943,19,425,54.84375510332434,40.73518019524611,329.42106470142954
20240728,90,96,855,9,423,40.509384724604494,22.70186907638605,359.78874619900944
20240728,923,96,445,9,210,21.133709407717532,14.647257555670409,174.21903303661207
20240728,297,96,378,6,284,38.25592360447641,40.39605871282788,205.3480176826957
20240728,889,96,354,10,348,46.836433902212825,29.97384543791685,271.1897206598703
20240728,522,96,919,7,865,81.57110966485192,108.24260942039575,675.1862809147524
20240728,461,96,217,18,783,113.41793027805826,68.9605233361587,600.6215463857831
20240728,216,96,120,18,106,9.716955231205185,8.158930507228293,88.12411426156652
20240728,250,96,295,19,464,38.683549015518565,45.833825729356036,379.4826252551254
20240728,38,96,87,13,503,73.0582611407609,63.20656066814624,366.73517819109287
20240728,775,96,737,19,938,45.90623730854235,108.17077100350038,783.9229916879573
20240728,226,96,889,19,627,34.86037470325139,34.14617228258717,557.9934530141614
20240728,950,96,674,20,578,85.10538595301344,60.2094306647193,432.68518338226727
20240728,833,96,765,4,849,36.48161080869709,77.23334839606599,735.2850407952369
20240728,618,96,66,5,428,27.56706347038839,41.74810859883452,358.6848279307771
20240728,871,96,155,2,767,102.34412306160112,46.59006073107128,618.0658162073275
20240728,457,96,1000,12,121,17.334974842752068,7.637160901578224,96.02786425566971
20240728,999,96,108,3,442,18.51763195822735,35.42033914152779,388.06202890024485
20240728,765,96,395,9,811,95.9804371327154,83.63501733443003,631.3845455328546
20240728,553,96,563,20,319,20.1284368656275,33.28940735040015,265.5821557839723
20240728,744,96,595,12,410,54.48656514165114,33.587267220000776,321.9261676383481
20240728,522,96,491,18,344,33.619060953402894,22.473184501184008,287.9077545454131
20240728,242,96,487,12,331,15.140330625082221,23.64810948548764,292.21155988943013
20240728,794,96,156,4,652,39.438370936469276,77.74664096511854,534.8149880984122
20240728,863,96,19,4,371,48.42948707432743,35.501268411166514,287.06924451450607
20240728,175,96,986,20,614,87.42346985842687,49.02049257011186,477.5560375714613
20240728,547,96,812,15,478,13.706150533642735,29.009535170627036,435.2843142957302
20240728,336,96,935,10,290,17.262443282234244,21.98753977213643,250.75001694562934
20240728,545,96,723,4,835,112.05463292252153,85.7938356620317,637.1515314154467
20240728,10,96,989,15,668,55.74050082287161,93.91771251035794,518.3417866667704
20240728,604,96,731,8,323,31.898430031333856,48.345036062995625,242.75653390567052
20240728,49,96,144,13,521,49.78228482543369,40.94834595202007,430.26936922254623
20240728,536,96,496,17,641,66.77802986121614,32.18794063867246,542.0340295001114
20240728,502,96,668,5,389,54.912721757405635,47.22652147636833,286.860756766226
20240728,134,96,810,8,765,47.843655784757125,52.26584553442795,664.890498680815
20240728,690,96,424,10,293,21.881292350902772,15.924351610640155,255.19435603845707
20240728,275,96,427,1,388,28.68223175389667,45.95515643912765,313.3626118069757
20240728,560,96,840,6,354,47.60272634993799,29.3663803815686,277.0308932684934
20240728,829,96,242,12,190,26.981988232652352,19.828700877324316,143.18931089002334
20240728,25,96,378,6,270,35.66698442178765,24.30493661066548,210.02807896754686
20240728,156,96,158,15,105,3.734391572789912,5.91387730712213,95.35173112008796
20240728,372,96,584,10,617,83.50495246443943,74.56790351576302,458.92714401979754
20240728,831,96,808,16,349,9.702399290281107,33.497418980194695,305.8001817295242
20240728,882,96,859,9,606,30.367000181864576,61.70359971748069,513.9294001006547
