DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,541,68,979,3,110,10.352096753437712,11.370931813106015,88.27697143345628
20240728,89,68,451,7,739,108.7266444562002,85.91376593794766,544.3595896058521
20240728,69,68,375,7,726,61.682030572426484,107.29037314903961,557.0275962785339
20240728,179,68,282,16,588,15.83142016565248,48.89243777109073,523.2761420632568
20240728,831,68,494,15,221,12.096652271671086,16.002829847292215,192.9005178810367
20240728,1,68,445,18,392,56.91008266274448,45.943488267869874,289.14642906938565
20240728,118,68,566,7,194,17.207595762036718,12.876967862339965,163.9154363756233
20240728,765,68,196,19,831,122.6137623662417,117.64861597989831,590.7376216538601
20240728,337,68,837,4,681,14.81168509865194,99.97532274998557,566.2129921513625
20240728,353,68,35,13,518,45.27857442196972,35.92695691934608,436.7944686586842
20240728,583,68,784,10,568,28.27992477688768,39.35912709574305,500.3609481273693
20240728,370,68,219,11,947,130.9455301209098,96.08254831876864,719.9719215603216
20240728,850,68,874,6,671,19.91799385264183,48.2699667047735,602.8120394425847
20240728,661,68,98,19,117,5.816163513156477,7.564303243415115,103.6195332434284
20240728,470,68,624,10,368,37.097102076466264,49.07793257925339,281.8249653442804
20240728,39,68,91,19,778,17.72751596324308,51.388584983439564,708.8838990533174
20240728,161,68,842,19,685,32.95833217352215,66.50531194045273,585.5363558860251
20240728,149,68,225,2,874,54.198208248421864,118.76076952640713,701.041022225171
20240728,910,68,45,7,481,57.29545722604855,47.51891733208942,376.18562544186204
20240728,527,68,348,14,139,16.520698745325408,13.267246670294195,109.2120545843804
20240728,17,68,890,2,519,77.41031711708294,66.95656157621643,374.6331213067006
20240728,132,68,388,9,162,13.188656112084207,8.78628693530769,140.0250569526081
20240728,766,68,732,11,536,68.92928283723296,69.4612974245174,397.60941973824964
20240728,215,68,926,4,664,44.906439894433994,96.98640203821161,522.1071580673544
20240728,237,68,647,16,469,10.676750245222214,54.69074979813826,403.63249995663955
20240728,975,68,782,9,179,4.392734486142666,22.9091556631062,151.69810985075114
20240728,858,68,146,3,526,40.726596634131184,71.02635685896223,414.2470465069066
20240728,186,68,638,8,190,9.386736249128791,9.854262120905712,170.7590016299655
20240728,428,68,819,6,984,40.933656987206966,71.56782591193507,871.498517100858
20240728,256,68,764,9,886,130.94872067721764,98.14787638488099,656.9034029379013
20240728,679,68,687,8,243,13.729283698253143,29.51211218313456,199.7586041186123
20240728,546,68,291,1,860,39.702425307282155,115.90065787635118,704.3969168163667
20240728,583,68,27,6,224,24.544279163839278,28.52858155440525,170.92713928175547
20240728,109,68,433,3,587,43.68535804792337,62.437626224407836,480.8770157276688
20240728,400,68,202,11,189,13.503687354701048,12.819141161807572,162.67717148349138
20240728,734,68,428,4,196,9.539565835018333,11.670385128852319,174.79004903612935
20240728,64,68,351,5,751,50.33161876845475,63.59922098099858,637.0691602505467
20240728,794,68,815,2,390,30.201232898570137,31.622158064150916,328.1766090372789
20240728,912,68,658,6,591,17.745571373688968,66.5768437996484,506.6775848266626
20240728,253,68,557,2,506,36.66090900601418,29.146882464342116,440.1922085296437
20240728,140,68,308,6,672,44.13196994969318,82.64722872968773,545.2208013206191
20240728,966,68,730,5,487,62.60502635152437,50.3037418254113,374.09123182306433
20240728,974,68,864,19,502,48.992947286104645,37.05951028244595,415.9475424314494
20240728,443,68,997,7,985,128.03913266262984,136.86762458150855,720.0932427558616
20240728,582,68,812,5,980,79.55637339385511,132.2974781515885,768.1461484545564
20240728,276,68,856,11,779,106.95364676540797,100.09066057190044,571.9556926626916
20240728,293,68,198,9,138,20.42131953707897,11.508411744855882,106.07026871806515
20240728,740,68,37,9,979,48.65460675881187,107.37548771649634,822.9699055246917
20240728,178,68,867,10,476,43.35009495298887,39.138986145230604,393.51091890178054
20240728,992,68,157,11,412,25.355123995793402,36.61118667151854,350.033689332688
20240728,499,68,116,4,572,68.57901650516435,76.952455725776,426.4685277690596
20240728,790,68,16,15,864,91.5264147364257,93.82668365665084,678.6469016069234
20240728,551,68,511,7,903,55.071881871011605,129.19321612226116,718.7349020067272
20240728,845,68,771,3,410,55.406907206509224,51.148523792231956,303.44456900125886
20240728,718,68,331,18,697,61.96838230309269,79.0521806300473,555.97943706686
20240728,15,68,541,17,160,18.394077350064507,11.146701402085885,130.4592212478496
20240728,319,68,966,2,197,22.793086250471934,13.989072888492625,160.21784086103543
20240728,799,68,886,5,415,11.863837103948903,41.49894100509424,361.6372218909569
20240728,211,68,97,11,232,30.6417361121632,33.640778219697026,167.71748566813977
20240728,419,68,545,3,365,46.6439292062017,27.728977085297764,290.6270937085005
20240728,402,68,922,9,131,16.79471943004717,7.3789038609682605,106.82637670898457
20240728,716,68,42,18,483,34.39006523903199,48.608384429481156,400.00155033148684
20240728,8,68,508,17,705,59.955992372572716,90.88128016652841,554.1627274608989
20240728,950,68,371,3,199,8.851402828970025,15.63659567359988,174.5120014974301
20240728,741,68,566,2,747,97.72466319813681,64.10071820257951,585.1746185992837
20240728,398,68,615,2,711,45.88820111072339,105.8236037507731,559.2881951385035
20240728,762,68,936,12,395,15.441619327080652,55.08654958991559,324.47183108300374
20240728,674,68,402,16,800,83.35077098188069,45.73406891597255,670.9151601021467
20240728,46,68,228,16,949,49.1466992141217,103.42576893931653,796.4275318465618
20240728,183,68,753,20,583,31.28640236081903,62.598243226939296,489.1153544122417
20240728,719,68,739,8,693,79.02345909535092,100.82185691393039,513.1546839907187
20240728,596,68,471,10,105,3.9005240531303706,9.57126700909377,91.52820893777586
20240728,140,68,460,19,802,33.06727933035637,76.4529346419942,692.4797860276494
20240728,23,68,631,13,660,83.52256460259198,47.709949808943435,528.7674855884645
20240728,128,68,660,16,466,31.435897395946473,33.220045003100644,401.34405760095285
20240728,226,68,530,1,410,16.578354746305465,56.76491365552165,336.6567315981729
20240728,50,68,815,16,561,66.0453431763475,37.830954401908706,457.1237024217438
20240728,771,68,335,1,763,97.66192051085405,98.97414300339734,566.3639364857486
20240728,459,68,536,19,154,14.22348597575564,11.652172842694211,128.12434118155016
20240728,25,68,900,8,922,115.65353152531144,130.98067712256764,675.3657913521209
20240728,285,68,598,15,196,22.900660208529743,25.22505298504312,147.87428680642714
20240728,412,68,380,6,965,106.05231059316237,121.57281304723202,737.3748763596057
20240728,913,68,789,10,337,23.425455904792308,44.00233572399959,269.5722083712081
20240728,393,68,262,20,749,59.07379257702937,38.37673525234677,651.5494721706239
20240728,689,68,130,15,107,10.868318717845767,11.236430797109557,84.89525048504467
20240728,95,68,640,12,578,33.03102169166744,74.8427338580074,470.12624445032515
20240728,20,68,744,13,735,30.58150967289853,44.45871937433333,659.9597709527682
20240728,264,68,616,9,784,88.12386402742044,101.99618813086829,593.8799478417113
20240728,756,68,106,7,205,8.501282027286551,16.085453352132944,180.4132646205805
20240728,830,68,153,9,435,61.59893103727616,23.12798350001789,350.2730854627059
20240728,11,68,775,8,462,10.215864557104837,50.45014871151358,401.3339867313816
20240728,274,68,3,3,143,10.857161580331498,12.806780498289582,119.33605792137892
20240728,528,68,139,20,472,27.626201111349612,51.476107781490455,392.8976911071599
20240728,379,68,472,18,387,33.46300261921595,42.94219747176674,310.5947999090173
20240728,417,68,784,13,207,4.593717064614781,14.910815073085857,187.49546786229936
20240728,968,68,427,20,643,29.117556531379677,77.57814047424469,536.3043029943756
20240728,408,68,276,3,695,79.79293303159233,38.11282855341416,577.0942384149935
20240728,606,68,577,9,218,32.289688756667715,22.874956846489518,162.83535439684277
20240728,977,68,829,11,604,86.63033054825044,86.15526910659716,431.2144003451524
20240728,66,68,190,16,589,64.35348840655315,47.54084381474415,477.1056677787027
20240728,297,68,809,20,716,105.4801110580925,67.46150296381911,543.0583859780884
20240728,595,68,317,8,189,7.327797454535338,12.93877864326246,168.73342390220222
20240728,961,68,531,12,620,16.16071630058029,61.90803313474494,541.9312505646748
20240728,575,68,966,4,281,33.1603412417063,15.638025557799319,232.20163320049437
20240728,796,68,26,9,601,71.3231277625606,55.91271837823763,473.76415385920177
20240728,146,68,349,13,399,53.3156186881632,21.57402222807479,324.110359083762
20240728,428,68,793,5,593,62.34737201696923,87.63333217410522,443.01929580892556
20240728,534,68,969,17,111,11.688345432354293,6.70285023864994,92.60880432899577
20240728,568,68,699,17,171,13.068078523684184,17.308633478997923,140.6232879973179
20240728,147,68,46,1,597,69.946745204173,36.73931661006319,490.31393818576385
20240728,473,68,848,13,394,12.018388130309502,21.285616127824117,360.6959957418664
20240728,365,68,854,12,414,19.887678759355314,44.983819685443166,349.1285015552015
20240728,458,68,138,20,849,58.878058677436464,89.41485715034436,700.7070841722192
20240728,491,68,707,9,171,21.040536990583767,12.11225074221868,137.84721226719756
20240728,878,68,959,14,404,27.67925823837238,21.56715398707984,354.7535877745478
20240728,582,68,569,8,538,44.68209122557094,66.0539260070089,427.26398276742015
20240728,154,68,457,4,435,10.665096279181574,42.40363072177999,381.9312729990384
20240728,391,68,427,20,243,6.0507155655446825,19.42920569462501,217.5200787398303
20240728,37,68,189,5,974,54.222680931699145,137.87137154876905,781.9059475195318
20240728,413,68,474,18,229,28.96885992367021,31.793931650508057,168.23720842582173
20240728,663,68,661,8,519,63.16702366216589,66.54514115176467,389.28783518606946
20240728,853,68,4,9,374,51.32801580568587,36.409065820602805,286.26291837371133
20240728,861,68,231,18,675,27.81531685536984,62.7642571172671,584.4204260273631
20240728,259,68,473,6,402,32.48451425702346,40.762481903790636,328.7530038391859
20240728,268,68,102,8,920,20.312950961227504,101.8152723829546,797.8717766558179
20240728,336,68,79,18,685,16.615759907354526,64.22485080497447,604.159389287671
20240728,776,68,820,19,564,46.43545948490701,61.258842316194034,456.305698198899
20240728,1,68,173,6,123,11.928782439530382,11.415526528612476,99.65569103185715
20240728,18,68,458,18,608,83.79659952708927,54.52353887431758,469.67986159859316
20240728,74,68,798,4,717,86.73424778123268,76.13317504186179,554.1325771769056
20240728,982,68,653,4,201,25.788882556392863,17.3654071552507,157.84571028835643
20240728,706,68,968,4,933,86.41800376373286,76.84394526020095,769.7380509760662
20240728,198,68,472,11,747,65.84375625788249,81.30794036789823,599.8483033742193
20240728,387,68,840,5,950,54.055689080467594,114.53823974923152,781.406071170301
20240728,715,68,939,2,973,109.48816859627449,58.731081638160575,804.7807497655649
20240728,117,68,858,9,427,53.276407108174666,25.74094530249072,347.98264758933465
20240728,237,68,981,20,506,15.280437744066692,28.693151327809687,462.0264109281236
20240728,553,68,633,18,799,71.98823649262633,100.1031973344951,626.9085661728786
20240728,784,68,940,19,172,16.2179896646942,15.59050034540271,140.1915099899031
20240728,687,68,756,11,619,89.69973241978067,72.41376261838062,456.8865049618387
20240728,732,68,213,19,115,13.693128790781243,13.95419032655534,87.35268088266342
20240728,24,68,641,17,335,19.568641521895053,21.18206179130751,294.24929668679744
20240728,176,68,767,5,114,12.976844662910926,11.8140068797387,89.20914845735038
20240728,923,68,4,11,489,40.284586436333626,52.900449507416475,395.8149640562499
20240728,274,68,133,13,365,21.93965775957768,50.172019336485405,292.8883229039369
20240728,508,68,311,3,399,12.683069391247876,56.809433239286314,329.5074973694658
20240728,328,68,218,17,749,66.04723104193734,100.72185763834052,582.2309113197222
20240728,69,68,681,10,708,22.23126508143757,62.257809101858406,623.510925816704
20240728,556,68,755,14,173,9.590511469867234,19.1216746275736,144.28781390255915
20240728,72,68,6,6,888,47.67254965031644,71.93131713297468,768.3961332167089
20240728,647,68,938,14,700,62.023363544286916,66.92516977364713,571.0514666820659
20240728,438,68,173,3,718,36.41581532296942,63.20092484480938,618.3832598322213
20240728,195,68,553,2,103,9.646998936949895,6.932665758240498,86.42033530480961
20240728,552,68,265,2,154,17.401024332029625,13.232922450789234,123.36605321718113
20240728,340,68,247,14,968,78.42448945106285,80.28308702565695,809.2924235232801
20240728,722,68,712,12,538,65.34268169323074,57.386247627645986,415.2710706791233
20240728,142,68,106,14,624,80.1914758739981,35.343791775119534,508.4647323508824
20240728,563,68,136,5,339,15.694697406177568,32.564524902785884,290.74077769103656
20240728,933,68,935,12,341,9.92150240174364,30.23339404783134,300.84510355042505
20240728,591,68,955,5,391,33.05495558008852,49.95426414028843,307.99078027962304
20240728,783,68,353,5,818,86.16306468333522,87.65387338307119,644.1830619335935
20240728,170,68,342,4,850,126.77724166192948,97.86915255252524,625.3536057855453
20240728,157,68,121,12,524,68.83157693998947,29.56115026893126,425.60727279107925
20240728,181,68,425,15,967,135.79309076637117,95.67744307036928,735.5294661632595
20240728,600,68,40,2,378,34.478989722152825,36.42904427694637,307.0919660009008
20240728,410,68,61,1,157,3.740752130156387,20.190756102499883,133.06849176734374
20240728,720,68,989,3,912,23.59647474675303,122.7287537520471,765.6747715011999
20240728,789,68,972,13,284,18.824458185554757,16.609196637498833,248.5663451769464
20240728,94,68,547,3,835,91.060109132057,123.79399949801714,620.1458913699258
20240728,106,68,417,16,112,13.021994604672141,9.862602362667115,89.11540303266074
20240728,101,68,596,20,987,112.29959466646784,120.31227298363504,754.3881323498971
20240728,653,68,473,15,939,52.651046342892315,110.52298417703754,775.8259694800702
20240728,647,68,455,7,689,63.534870900029354,44.3745779646074,581.0905511353633
20240728,569,68,856,10,400,47.036031034941075,22.06578283097912,330.8981861340798
20240728,878,68,819,17,843,83.68289321110375,125.49011073738258,633.8269960515137
20240728,35,68,707,20,329,40.859440836468764,26.42036764185479,261.72019152167644
20240728,166,68,773,19,602,12.714058441642385,54.83746888596728,534.4484726723904
20240728,972,68,996,3,536,30.677158074193013,80.30205493170678,425.0207869941002
20240728,394,68,592,11,603,78.21941014705013,81.66983980555709,443.1107500473928
20240728,993,68,973,9,126,3.9546107391035505,13.09453999710231,108.95084926379414
20240728,168,68,669,10,463,27.09871086605191,52.179883781702394,383.7214053522457
20240728,789,68,17,19,120,4.786043599692652,8.327913551237078,106.88604284907026
20240728,132,68,18,20,351,41.80080084428445,21.03307499285463,288.1661241628609
20240728,695,68,523,2,168,18.193433903624186,12.651796832148161,137.15476926422764
20240728,119,68,916,18,220,25.82569201273961,24.555290290837178,169.6190176964232
20240728,659,68,524,20,197,13.686054131195704,20.23244979271214,163.08149607609215
20240728,320,68,415,20,608,52.378082877399606,66.77072889109598,488.8511882315044
20240728,501,68,158,12,727,73.94782346408657,76.68507145732187,576.3671050785915
20240728,532,68,547,6,611,47.083082048880506,64.76757491027479,499.1493430408447
20240728,759,68,781,18,562,27.297176463989285,37.098282471717404,497.6045410642933
20240728,266,68,984,11,796,78.25655071139337,114.69440372443107,603.0490455641756
20240728,379,68,311,15,288,36.030042075136556,27.592116810523436,224.37784111434001
20240728,797,68,952,15,456,39.537040239988514,60.22476615815426,356.23819360185723
20240728,777,68,42,20,241,20.851537185122645,16.50372711819673,203.64473569668064
20240728,333,68,72,1,452,54.23410978378834,39.10248468768669,358.663405528525
20240728,264,68,481,15,906,85.31367500174754,135.60985457847045,685.076470419782
20240728,167,68,514,7,387,43.304692705277795,39.47178126975975,304.22352602496244
20240728,879,68,89,12,462,32.07979824687728,51.26369763867407,378.65650411444864
20240728,495,68,97,4,340,35.59221874707443,19.54119826381564,284.86658298910993
20240728,461,68,936,12,355,43.37144290355076,52.83159552785937,258.79696156858984
20240728,864,68,131,16,328,41.068992086560264,31.78359812264638,255.14740979079335
20240728,139,68,328,4,915,108.46134917641358,91.68783710208494,714.8508137215015
