DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,355,82,373,3,682,84.47482246467452,79.5501424001219,517.9750351352036
20240728,196,82,772,7,142,20.356686462786435,17.76451084922314,103.87880268799043
20240728,345,82,70,16,950,123.96888370122824,134.75651678079663,691.2745995179752
20240728,487,82,652,2,381,18.254469583073384,26.863114084826236,335.8824163321004
20240728,201,82,816,11,785,43.014242215169865,46.27195652189052,695.7138012629396
20240728,319,82,560,11,697,78.22424259272522,67.34090632965376,551.434851077621
20240728,492,82,433,17,666,37.136167703152985,60.88382869286124,567.9800036039858
20240728,456,82,458,15,304,45.04940578566118,27.101877815572117,231.8487163987667
20240728,620,82,964,20,971,102.32713169238647,51.50063002314042,817.1722382844731
20240728,159,82,337,12,596,46.78965267533679,55.462064548904564,493.74828277575864
20240728,584,82,7,6,503,40.68011614318919,32.320017079824666,429.99986677698615
20240728,877,82,41,17,420,48.82487142012329,52.4086425091218,318.7664860707549
20240728,337,82,876,10,674,53.23126127050521,73.49935083799804,547.2693878914968
20240728,799,82,640,7,209,30.34219669445394,25.563650528301164,153.09415277724491
20240728,140,82,36,4,387,41.59049523723223,34.316626234864344,311.0928785279034
20240728,90,82,690,15,921,86.55969661756198,66.44091247565522,767.9993909067828
20240728,738,82,134,7,749,110.03417082532486,48.78730507825478,590.1785240964203
20240728,979,82,531,6,967,70.75468719100019,98.27544033222348,797.9698724767763
20240728,216,82,948,17,973,62.77434303801208,53.86515641397882,856.3605005480091
20240728,900,82,169,17,222,30.257847530454328,17.037541898490375,174.7046105710553
20240728,478,82,465,19,242,13.718478134799975,33.85456885552893,194.42695300967108
20240728,994,82,695,11,968,73.8281829126104,59.86205363525753,834.3097634521321
20240728,178,82,97,4,815,19.288502221226427,74.2339681984149,721.4775295803587
20240728,385,82,657,11,631,90.7447642993439,52.517541486806536,487.7376942138496
20240728,78,82,417,17,526,73.54228874458666,39.59504850784817,412.8626627475652
20240728,578,82,173,2,835,26.49865247952867,55.419248027886766,753.0820994925846
20240728,581,82,213,11,118,10.566113693414469,9.418947439005485,98.01493886758004
20240728,877,82,546,7,601,78.00787370327348,77.2294340383175,445.762692258409
20240728,819,82,216,3,597,82.6419487306339,38.765141345934964,475.59290992343114
20240728,597,82,949,16,228,18.817668298850965,14.873147023699548,194.30918467744948
20240728,918,82,231,17,827,112.85238291122302,71.88050342878263,642.2671136599944
20240728,905,82,154,15,144,10.603611533931382,9.469537458611187,123.92685100745743
20240728,95,82,524,1,856,105.7051697153717,72.46010062543677,677.8347296591916
20240728,637,82,613,7,958,33.51191949506009,142.72986011239666,781.7582203925433
20240728,472,82,992,15,354,40.68658941254733,19.751024192269966,293.5623863951827
20240728,209,82,97,6,673,77.52904219979133,65.03916412842727,530.4317936717814
20240728,965,82,215,6,500,45.60469200905156,34.58149467031073,419.8138133206377
20240728,810,82,268,10,205,20.690010807222542,30.51045870503977,153.79953048773768
20240728,213,82,314,6,462,17.49462425942049,25.65472700832068,418.85064873225883
20240728,826,82,319,5,480,35.53440347413869,45.51066379359409,398.95493273226725
20240728,949,82,399,18,645,54.1164693827526,70.78180313698216,520.1017274802653
20240728,280,82,991,17,601,55.495720230947356,47.57073246222,497.9335473068327
20240728,432,82,244,2,927,86.49262680534247,102.06334237715711,738.4440308175004
20240728,451,82,843,6,538,74.73162713266437,62.6349372180995,400.63343564923616
20240728,811,82,422,13,856,110.42989388466431,66.04028066478224,679.5298254505535
20240728,141,82,436,15,419,58.656135716597,43.03679321697446,317.30707106642853
20240728,365,82,849,6,712,92.98586014258441,67.36851270387446,551.6456271535411
20240728,179,82,1000,6,987,32.387672935389496,51.5282145514382,903.0841125131723
20240728,588,82,116,2,136,18.493401683742594,8.20183405465983,109.30476426159757
20240728,363,82,659,4,765,95.52927215114693,40.98453805048204,628.486189798371
20240728,561,82,726,9,989,138.89592846054512,67.2956093904402,782.8084621490146
20240728,10,82,532,11,481,63.26932513533907,41.76006086048319,375.9706140041777
20240728,246,82,325,1,635,76.16589919751794,75.66494479297701,483.16915600950506
20240728,523,82,911,15,775,51.67494218359079,105.30776547678151,618.0172923396277
20240728,567,82,663,16,604,70.05451602900612,35.520560639090405,498.42492333190347
20240728,175,82,974,6,102,3.1196670888006635,10.172787611630868,88.70754529956847
20240728,17,82,515,5,741,109.35656688915674,70.55533785852326,561.08809525232
20240728,829,82,871,5,104,5.981844610643976,14.195043889020837,83.82311150033519
20240728,145,82,257,1,136,13.80959253829234,15.112167350932873,107.07824011077479
20240728,810,82,791,9,279,28.607386150138392,18.99608503546951,231.3965288143921
20240728,346,82,572,7,694,100.5802285428931,52.86555522150138,540.5542162356055
20240728,393,82,13,11,285,21.735065111743552,31.616803805134843,231.6481310831216
20240728,672,82,45,18,487,53.42827023957922,55.2997225768811,378.2720071835397
20240728,936,82,274,4,444,34.948776091814054,39.258920111656536,369.7923037965294
20240728,582,82,57,20,184,13.241209815757733,24.966764072258204,145.79202611198406
20240728,690,82,191,16,102,8.12404971611924,7.390652257377809,86.48529802650295
20240728,2,82,333,17,691,17.472960694842126,72.76370190827045,600.7633373968874
20240728,438,82,807,15,946,36.39405853139502,73.87843936387381,835.7275021047312
20240728,18,82,532,19,709,39.81302907063296,93.4661811623231,575.7207897670439
20240728,68,82,795,12,211,30.14110823459508,12.842271416279257,168.01662034912567
20240728,640,82,408,7,271,23.589858382646234,29.36191022897365,218.04823138838012
20240728,235,82,982,16,828,115.46114463000337,99.1912438082062,613.3476115617905
20240728,438,82,639,14,446,61.01483820988402,53.097842780374336,331.88731900974165
20240728,590,82,778,11,168,15.942278075965046,16.180557400222444,135.8771645238125
20240728,703,82,918,3,788,69.59608373857243,105.09272084692579,613.3111954145018
20240728,304,82,170,16,969,115.20236806153936,130.74206763220536,723.0555643062553
20240728,605,82,634,4,985,52.07347494398822,95.71821562296138,837.2083094330504
20240728,644,82,841,7,660,44.659167917208514,43.00161770674577,572.3392143760457
20240728,743,82,499,19,825,114.09939291086651,115.61797012880272,595.2826369603308
20240728,341,82,321,3,563,24.835448820933202,79.64961460540356,458.51493657366325
20240728,880,82,157,2,360,44.16082411753584,21.9253071931742,293.91386868929
20240728,171,82,621,4,539,67.19109715224289,46.54837312908467,425.26052971867244
20240728,309,82,351,15,201,16.66014130587968,24.14329353005167,160.19656516406866
20240728,828,82,785,13,130,12.019529591756857,17.45799569477084,100.5224747134723
20240728,111,82,180,2,186,16.52214803186378,15.610633636322685,153.86721833181355
20240728,693,82,277,4,806,101.49962603322801,88.29081628081069,616.2095576859613
20240728,331,82,418,10,707,28.799174097446592,58.39641277108892,619.8044131314645
20240728,797,82,191,12,679,28.81874813720029,62.38159001102865,587.799661851771
20240728,743,82,248,5,860,73.67469293574918,97.39122771355264,688.9340793506982
20240728,614,82,418,19,169,5.246355452974341,16.88638581247084,146.8672587345548
