DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,142,43,665,4,821,58.092354653673546,89.78015617708739,673.1274891692391
20240728,527,43,944,7,327,10.032590973667457,32.49446172451401,284.4729473018185
20240728,158,43,766,10,580,34.22990145592825,50.37247645448616,495.3976220895856
20240728,499,43,181,2,743,95.01167608447807,77.26330104008935,570.7250228754326
20240728,478,43,604,13,401,57.94468036514114,43.55152058219681,299.5037990526621
20240728,338,43,541,2,564,60.38780816208168,68.5062849815488,435.10590685636953
20240728,893,43,747,6,602,32.1449304272188,30.113641480422547,539.7414280923587
20240728,147,43,934,11,922,77.78293883279717,69.58611548309935,774.6309456841035
20240728,40,43,265,15,366,19.5871074058662,40.3300683386241,306.0828242555097
20240728,454,43,642,18,104,10.391641593718624,7.00607371477047,86.6022846915109
20240728,818,43,245,7,104,10.820745896486473,12.960975267331465,80.21827883618207
20240728,506,43,319,13,836,27.423750364996007,55.746370147466116,752.8298794875379
20240728,617,43,938,1,822,25.891981048119675,112.9441815634806,683.1638373883998
20240728,69,43,32,13,286,7.585252737509939,14.83748863240146,263.5772586300886
20240728,571,43,163,15,287,38.5038114801689,32.972606226665725,215.52358229316536
20240728,468,43,596,17,585,77.44036736727627,33.376529699658455,474.18310293306524
20240728,900,43,766,5,562,53.75536789042787,39.49282796700814,468.75180414256397
20240728,669,43,115,8,484,71.23595773471978,58.09055066281059,354.67349160246965
20240728,862,43,960,5,484,34.71546387318375,48.00018988237388,401.28434624444236
20240728,244,43,878,17,818,37.743366341242144,76.70143793157975,703.5551957271781
20240728,78,43,545,11,606,21.13363527598723,55.21634326843971,529.6500214555731
20240728,295,43,246,9,703,103.77154721734526,101.02651941231584,498.2019333703389
20240728,527,43,409,17,421,51.68856833848313,40.38076081415399,328.9306708473629
20240728,304,43,599,2,755,42.34912981518541,82.43237781827817,630.2184923665365
20240728,500,43,866,9,881,24.444416901392838,69.8186943126132,786.736888785994
20240728,692,43,273,5,455,18.863703628053244,24.65247760143124,411.48381877051554
20240728,347,43,950,12,635,69.87055354851518,83.64745839118065,481.48198806030416
20240728,956,43,216,4,650,72.3583392223507,69.14778413106205,508.49387664658724
20240728,753,43,891,15,712,51.07743781890875,41.193279564742745,619.7292826163485
20240728,782,43,970,10,280,12.51651002428937,35.844069020812846,231.6394209548978
20240728,12,43,233,7,796,50.36415303092526,113.825666882105,631.8101800869697
20240728,744,43,904,10,780,96.40826506032933,57.16856584744362,626.423169092227
20240728,459,43,773,5,855,76.79160409187782,63.04168279449872,715.1667131136235
20240728,778,43,526,7,890,44.50142941023974,95.75258637557907,749.7459842141811
20240728,377,43,145,12,904,48.25183736791485,91.88686096605241,763.8613016660328
20240728,693,43,14,19,820,66.30384781577527,121.53485889774255,632.1612932864822
20240728,936,43,222,2,587,60.72027811454104,36.50144228447829,489.7782796009807
20240728,849,43,53,3,834,76.83891364452842,64.35067573383603,692.8104106216356
20240728,532,43,743,7,614,28.159777318714212,77.65993664539988,508.1802860358859
20240728,128,43,98,15,1000,46.44874278603239,143.1127066767557,810.4385505372119
20240728,565,43,675,1,352,41.33368910301685,42.19812749101086,268.4681834059723
20240728,633,43,333,14,341,46.65124843724231,46.397154060967466,247.95159750179022
20240728,941,43,151,3,191,26.744866014156795,21.91684416880545,142.33828981703775
20240728,395,43,693,8,605,79.83012551622384,68.79347518621329,456.3763992975629
20240728,53,43,759,19,123,2.9978640993477366,12.261503500233513,107.74063240041875
20240728,276,43,7,6,705,94.82317284211265,94.75719054414114,515.4196366137462
20240728,174,43,713,6,620,72.57722872605252,66.03311188606592,481.3896593878816
20240728,202,43,432,17,860,79.07174894772336,56.42457404956747,724.5036770027092
20240728,66,43,699,19,383,24.498906829328046,23.046126502105434,335.4549666685665
20240728,281,43,6,16,297,31.981960197482064,43.10886338194197,221.90917642057596
20240728,363,43,781,9,520,35.20390890299589,77.21184737587448,407.5842437211296
20240728,335,43,988,10,623,39.44964373717408,50.86677022404029,532.6835860387856
20240728,910,43,186,14,753,32.24814075944516,58.8932203438423,661.8586388967126
20240728,965,43,921,12,339,19.18616390562883,19.836652871373925,299.97718322299727
20240728,685,43,740,18,661,86.63530650650758,84.1524642147087,490.21222927878375
20240728,798,43,71,18,620,57.369297449738085,37.809115881421455,524.8215866688405
20240728,869,43,626,8,955,42.04453926657171,132.60345072517288,780.3520100082554
20240728,21,43,395,2,189,15.667819942838877,24.680090142762314,148.6520899143988
20240728,532,43,296,4,317,31.62237351306982,43.8085241568801,241.5691023300501
20240728,131,43,725,8,773,92.75458027052755,65.33914468696844,614.906275042504
20240728,985,43,282,2,859,101.43159614842892,117.39816536398273,640.1702384875883
20240728,838,43,983,5,564,64.5055878617315,69.7136134334269,429.7807987048416
20240728,771,43,819,14,744,18.29724870563364,83.82951724923528,641.8732340451311
20240728,582,43,182,7,887,30.246538101718148,107.33237435103732,749.4210875472445
20240728,583,43,24,1,418,12.180422917333273,39.07678589571058,366.74279118695614
20240728,37,43,312,8,496,29.748401361432236,41.4503176835118,424.801280955056
20240728,700,43,13,11,132,13.879119430766051,16.094521904493245,102.02635866474071
20240728,145,43,716,13,430,37.38608858948136,48.60480925281606,344.0091021577026
20240728,438,43,221,14,610,17.554450462711774,42.128795620611164,550.316753916677
20240728,110,43,411,5,446,27.34012015167604,41.33957296212797,377.320306886196
20240728,107,43,955,4,428,42.15289425552125,49.255761636153565,336.5913441083252
20240728,398,43,235,19,783,85.1000637390915,100.82291064809769,597.0770256128108
20240728,235,43,707,10,372,18.73535054147462,40.83965956144357,312.4249898970818
20240728,27,43,872,18,765,20.01036992915365,58.4491025555972,686.5405275152491
20240728,237,43,683,20,299,13.361996430249645,21.907440996830502,263.73056257291984
20240728,689,43,321,16,337,9.189210320935134,31.697359316649415,296.11343036241544
20240728,260,43,240,1,704,73.76129717615069,88.34026570584668,541.8984371180027
20240728,244,43,779,10,727,78.99523487794885,76.85212867088276,571.1526364511684
20240728,506,43,390,15,691,52.599500768239004,98.54543868315727,539.8550605486037
20240728,302,43,55,8,579,35.34349287384911,53.35504335450853,490.3014637716424
20240728,892,43,827,1,836,70.93586935583791,51.90113006285235,713.1630005813097
20240728,324,43,897,19,157,23.516371203146377,15.169229771399051,118.31439902545458
20240728,596,43,863,11,812,27.20716248425949,75.65817655236606,709.1346609633745
20240728,534,43,510,19,869,60.79418355554874,87.88614193338212,720.3196745110691
20240728,762,43,729,4,613,68.50381233358978,70.12260436299741,474.37358330341283
20240728,292,43,607,7,181,19.875101482433724,20.291630314201022,140.83326820336526
20240728,633,43,447,11,718,51.92764929789311,105.26549318804274,560.8068575140642
20240728,227,43,910,19,741,17.200833572494,66.10633392419449,657.6928325033115
20240728,796,43,111,7,156,15.649555000659817,18.2955597395551,122.05488525978508
20240728,22,43,158,7,874,52.52786722634292,90.42054098757023,731.0515917860869
20240728,698,43,869,9,608,61.64941659590069,85.73031723788704,460.6202661662123
20240728,245,43,213,1,817,116.93397546158926,105.12629776392932,594.9397267744814
20240728,639,43,497,19,176,16.285221151189337,20.491679249966563,139.2230995988441
20240728,996,43,925,8,804,75.20810646680484,62.334940446936415,666.4569530862587
20240728,619,43,25,11,153,8.461856376045352,18.310517221300138,126.22762640265451
20240728,609,43,622,14,791,48.69531698957725,111.00764319574624,631.2970398146765
