DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,36,55,850,17,354,44.963230864077325,37.99860609096765,271.038163044955
20240728,757,55,86,3,682,40.61806620577336,83.34579225088846,558.0361415433382
20240728,882,55,490,20,768,68.44033808627984,48.825830878800474,650.7338310349197
20240728,371,55,732,16,921,122.83907236158834,52.21709558646684,745.9438320519448
20240728,994,55,358,13,290,39.108046735005544,15.682105751929535,235.20984751306491
20240728,120,55,135,16,162,19.08718141657398,8.155874484276463,134.75694409914956
20240728,378,55,798,17,831,16.736644045927363,98.45580930652568,715.8075466475469
20240728,872,55,460,13,126,16.773348832007706,8.317310976662824,100.90934019132948
20240728,900,55,423,8,193,15.036600684518113,19.58328776659072,158.38011154889116
20240728,484,55,152,2,180,17.399767784911337,13.559830374522427,149.04040184056623
20240728,555,55,485,9,890,109.63173083374963,97.27557640851377,683.0926927577366
20240728,511,55,132,20,989,53.90657012739051,137.40087961841073,797.6925502541987
20240728,72,55,133,17,275,37.97589292568536,27.34865454112616,209.6754525331885
20240728,415,55,535,11,611,74.96791871618336,68.07406903171899,467.95801225209766
20240728,508,55,622,18,131,16.12533300068432,15.060641893485911,99.81402510582977
20240728,523,55,868,8,288,22.57082772797952,41.11776997081197,224.31140230120852
20240728,323,55,486,3,321,25.287227868848394,29.690780445074584,266.021991686077
20240728,40,55,756,4,180,10.476616642934719,11.806505027264867,157.7168783298004
20240728,693,55,24,5,123,2.6084528523935147,16.638392463017933,103.75315468458855
20240728,408,55,563,4,303,21.12243170597413,40.50766324924425,241.3699050447816
20240728,946,55,245,1,594,46.81634257114544,40.1934145906876,506.990242838167
20240728,578,55,376,19,460,17.38058036853302,67.34911891701336,375.27030071445364
20240728,612,55,985,1,462,56.4244025469496,43.5897788858162,361.9858185672342
20240728,918,55,426,16,128,18.25337152115713,8.594793415071747,101.15183506377113
20240728,777,55,587,6,941,91.23283352529991,128.42908898384076,721.3380774908594
20240728,103,55,847,19,625,43.233270073104094,50.534782583394275,531.2319473435016
20240728,740,55,900,1,993,32.22848911794755,73.33136950955691,887.4401413724955
20240728,366,55,440,8,770,112.1986120807449,102.7131483102154,555.0882396090396
20240728,129,55,627,18,245,16.738244826139145,22.575512622990978,205.68624255086988
20240728,674,55,37,1,396,27.112162034320075,39.28523069369202,329.6026072719879
20240728,215,55,350,7,757,109.7921600624367,85.09792488439282,562.1099150531704
20240728,691,55,181,4,152,13.17066899101825,19.4623525753122,119.36697843366954
20240728,576,55,509,17,547,62.08042807090085,65.20308492932367,419.7164869997755
20240728,798,55,184,2,945,116.89099668826809,93.07410094875362,735.0349023629783
20240728,686,55,693,18,435,58.52621809543466,26.496008139553897,349.9777737650114
20240728,400,55,836,16,373,46.430431288527316,53.021509061631015,273.54805964984166
20240728,226,55,67,1,117,6.309193731676586,12.653481851238908,98.0373244170845
20240728,570,55,12,7,490,24.51031654097656,42.48987217415632,422.9998112848671
20240728,727,55,781,8,278,14.731788323620648,36.31911754354772,226.94909413283165
20240728,421,55,439,20,695,38.18688833788131,66.55417903286362,590.258932629255
20240728,894,55,618,2,982,94.6129586066417,141.82655672308408,745.5604846702743
20240728,7,55,661,8,108,15.65201393753473,6.065077029042651,86.28290903342261
20240728,435,55,705,18,716,74.48677980187374,52.151089363145346,589.3621308349809
20240728,400,55,743,9,218,11.862152111823988,16.321719279793392,189.81612860838263
20240728,399,55,124,19,453,67.4520105408043,65.47399894622372,320.073990512972
20240728,186,55,911,16,834,76.71618995154755,62.87566014453431,694.4081499039181
20240728,509,55,530,1,827,55.1714005071693,71.25946846027254,700.5691310325582
20240728,395,55,36,4,443,18.15484483378718,41.85137325168716,382.99378191452564
20240728,549,55,131,1,633,24.01390443955486,36.77801658421204,572.2080789762331
20240728,648,55,656,9,667,87.70503307805629,83.0816236524409,496.21334326950284
20240728,587,55,803,18,461,33.78168424735074,58.38247537300024,368.835840379649
20240728,931,55,869,6,354,24.420323912170023,46.268706709632795,283.31096937819717
20240728,206,55,637,15,177,5.380173092976505,26.447155327637095,145.1726715793864
20240728,527,55,157,6,458,66.6841057701176,25.828589045799692,365.48730518408274
20240728,405,55,576,12,704,81.53775933729824,94.744459210072,527.7177814526298
20240728,749,55,795,6,271,29.3845839603364,25.01945635298372,216.59595968667986
20240728,813,55,97,16,924,119.7909163478738,76.99661817288317,727.2124654792431
20240728,860,55,955,15,648,45.058005492408356,69.7476076508654,533.1943868567263
20240728,813,55,533,15,560,76.1793101496828,30.76974984672909,453.0509400035881
20240728,175,55,376,15,252,12.190742673462427,33.34471989065502,206.46453743588256
20240728,229,55,972,14,334,13.428815150583837,48.37929103309979,272.1918938163164
20240728,449,55,995,13,289,34.84566134280102,28.431334815843744,225.72300384135525
20240728,745,55,106,14,448,45.83611772402289,61.43069116568396,340.73319111029315
20240728,945,55,764,1,539,60.97510999484053,34.139218460404294,443.88567154475516
20240728,95,55,825,9,904,26.59250294201023,50.39916161357577,827.008335444414
20240728,596,55,619,19,697,103.63839994934617,101.95989301049609,491.40170704015776
20240728,720,55,53,13,388,24.50655186940163,50.34034391662078,313.1531042139776
20240728,805,55,861,2,567,23.83768107234001,70.57981024289113,472.58250868476887
20240728,467,55,288,3,456,52.329390972257706,42.86209715627538,360.8085118714669
20240728,990,55,949,20,714,88.55683642366736,59.170547890370976,566.2726156859617
20240728,569,55,882,10,618,81.35302635835305,50.8597192561632,485.7872543854837
20240728,76,55,258,16,179,21.816927504559054,26.16260255955348,131.02046993588746
20240728,775,55,563,20,986,119.7007956315217,90.56553985464116,775.7336645138371
20240728,193,55,442,10,333,18.61009056515858,21.60725989222205,292.78264954261937
20240728,803,55,870,4,107,5.54202910345699,15.863229672869023,85.59474122367399
20240728,484,55,224,2,501,69.18200065540587,32.62661272734748,399.1913866172466
20240728,424,55,446,9,554,15.152719002702305,52.971234774459525,485.87604622283817
20240728,632,55,240,10,525,39.67754016153464,44.902998845566856,440.4194609928985
20240728,624,55,843,1,624,93.126771739309,31.772272274448603,499.1009559862424
20240728,519,55,371,8,846,17.195627685681544,103.87206700930334,724.9323053050151
20240728,828,55,27,19,834,86.26703227886954,111.8003702037496,635.9325975173808
20240728,763,55,463,19,857,109.07906174408035,97.09019410836571,650.830744147554
20240728,808,55,422,20,922,69.75839163681962,52.049604094732636,800.1920042684477
20240728,972,55,78,15,595,55.764272014591306,46.14571999614794,493.09000798926076
20240728,909,55,267,2,256,14.888649569954545,31.16494167951007,209.9464087505354
20240728,258,55,210,19,646,58.59559019557427,38.89901840542567,548.505391399
20240728,77,55,761,17,326,40.28306263772224,16.59148042795622,269.12545693432156
20240728,101,55,577,12,864,99.18070932379145,78.27662985135842,686.5426608248501
20240728,178,55,690,19,591,20.37754855680007,70.0157132340691,500.60673820913087
20240728,30,55,762,5,489,40.314600395500015,30.45215504271009,418.2332445617899
20240728,381,55,52,14,931,64.92260057383767,52.8131852261343,813.264214200028
20240728,70,55,26,14,898,37.90588313957744,117.87548601142716,742.2186308489954
20240728,631,55,374,2,418,47.09031216684137,25.0554289137938,345.85425891936484
20240728,563,55,388,7,217,26.85916728266737,20.904229774401717,169.23660294293092
20240728,903,55,740,10,202,20.39378810096728,13.948892006076106,167.65731989295662
20240728,576,55,426,20,931,28.08131744746257,54.24109419172159,848.6775883608159
20240728,836,55,42,4,436,52.33804754375272,29.264114452799742,354.39783800344753
20240728,250,55,770,19,257,21.184768158340873,15.715064247734855,220.10016759392425
20240728,346,55,64,6,410,55.54470463047251,42.537852555552185,311.9174428139753
20240728,305,55,45,2,113,6.720874662616036,10.10773179570412,96.17139354167985
20240728,303,55,807,3,969,110.91783096029528,51.293921352769004,806.7882476869357
20240728,323,55,929,5,656,71.86727971681397,92.18372100804362,491.9489992751424
20240728,935,55,779,14,265,29.84835682421905,29.268475193311033,205.8831679824699
20240728,211,55,507,17,783,113.02579393279606,87.21623875131132,582.7579673158926
20240728,455,55,528,14,655,61.20782592415395,59.82612918060606,533.96604489524
20240728,267,55,563,7,898,97.66437397907245,51.727094659794226,748.6085313611334
20240728,735,55,622,4,548,37.477857786987066,77.95206673084462,432.5700754821683
20240728,134,55,573,20,411,9.868642539108247,31.956636118037412,369.17472134285435
20240728,36,55,935,19,194,7.039018889343968,20.96762741689902,165.993353693757
20240728,623,55,21,2,321,25.436864263348816,45.552255724747425,250.01088001190377
20240728,728,55,462,19,456,38.94507587140924,32.38725698511038,384.66766714348034
20240728,47,55,673,18,548,51.24349278626655,72.71575080769709,424.0407564060364
20240728,555,55,65,8,300,6.984826396571544,28.62424755967943,264.390926043749
20240728,740,55,633,8,615,87.81940725545046,48.5585090598218,478.6220836847277
20240728,24,55,57,1,984,50.70342341790902,139.87106225680313,793.4255143252878
20240728,416,55,210,20,210,21.810821453331666,26.38619742951605,161.80298111715229
20240728,285,55,134,7,995,104.54089633317473,128.61826285399601,761.8408408128292
20240728,984,55,219,7,812,60.00428375921053,80.50047950683219,671.4952367339573
20240728,640,55,659,2,777,107.05138559629263,86.04592949347285,583.9026849102345
20240728,275,55,635,20,803,50.47758081474781,63.88395918214534,688.6384600031068
20240728,237,55,714,10,362,13.852279118162693,20.376301237016463,327.77141964482087
20240728,610,55,940,18,403,51.007485034124166,36.5663756993618,315.42613926651404
20240728,801,55,927,2,548,22.13454761739271,38.665249736078415,487.20020264652885
20240728,997,55,767,7,671,32.20963764897385,91.90837308497167,546.8819892660545
20240728,584,55,727,19,248,34.49943786785075,19.66929070090379,193.83127143124545
20240728,365,55,155,1,624,52.3903496241345,61.18639374167586,510.42325663418967
20240728,64,55,441,12,455,24.935540936701965,43.43393125312526,386.6305278101728
20240728,446,55,169,1,747,58.94835573677284,80.24070058309412,607.810943680133
20240728,940,55,550,16,399,19.174470627335147,20.53229262274529,359.2932367499196
20240728,719,55,883,9,684,40.190820881068944,92.86045561080904,550.948723508122
20240728,709,55,712,17,861,71.98789671266658,114.20585849924272,674.8062447880907
20240728,550,55,141,12,761,56.888515920329496,74.53826435667244,629.573219722998
20240728,857,55,762,17,541,15.577387428668903,64.10446000992768,461.3181525614034
20240728,705,55,38,15,404,47.167691282046974,41.76780780929829,315.06450090865474
20240728,180,55,408,6,510,58.45280719814492,47.76829085488737,403.7789019469677
20240728,673,55,574,20,563,38.5485872905907,80.4976282867895,443.9537844226198
20240728,150,55,201,4,432,10.964090958733124,48.03197423080208,373.0039348104648
20240728,437,55,867,18,403,50.729872955606105,31.20561006546106,321.06451697893283
20240728,88,55,943,4,616,37.58966176340881,87.53954017832278,490.8707980582684
20240728,880,55,962,8,291,19.684541018472242,41.52824575369767,229.78721322783008
20240728,693,55,416,20,844,117.83629561612075,91.82845602777306,634.3352483561061
20240728,897,55,208,3,368,41.17326238198831,21.3015836284039,305.5251539896078
20240728,533,55,514,17,175,23.757286457416697,17.892112699877295,133.350600842706
20240728,941,55,855,3,584,36.243279496607364,80.88506676835239,466.87165373504024
20240728,243,55,1000,3,677,83.92860130783299,94.73361989726172,498.33777879490526
20240728,934,55,665,16,421,54.561065224567535,24.271047962307247,342.1678868131252
20240728,878,55,409,4,524,28.95204455397422,62.062627562429505,432.98532788359626
20240728,837,55,266,9,786,24.06896057261584,64.35290108098575,697.5781383463984
20240728,319,55,998,16,546,24.955074965940465,63.55467232374447,457.4902527103151
20240728,801,55,712,8,376,15.276170242248742,37.421903199178104,323.30192655857314
20240728,512,55,444,3,775,71.19701475950063,50.2580500684532,653.5449351720462
20240728,739,55,579,7,855,33.71141892697779,100.17435528461954,721.1142257884027
20240728,609,55,384,20,169,11.953321227065388,24.28948957568485,132.75718919724977
20240728,233,55,467,3,302,16.23180581411353,35.58453232514222,250.18366186074425
20240728,204,55,431,18,224,29.366872681556632,17.25757933013007,177.37554798831331
20240728,46,55,998,9,243,13.432575337687865,15.456512223793972,214.11091243851817
20240728,264,55,817,17,429,62.46467933886377,29.548261883352666,336.98705877778355
20240728,951,55,447,8,548,12.20719144936035,32.72093967939679,503.0718688712428
20240728,732,55,251,1,312,19.353643075752867,22.843405772953073,269.80295115129405
20240728,976,55,179,14,563,67.1184731275474,30.77832155685364,465.103205315599
20240728,969,55,30,4,426,61.28843254045146,42.207600749571874,322.5039667099767
20240728,986,55,502,14,382,55.923410729435936,49.63757545991864,276.4390138106454
20240728,176,55,508,17,909,37.03967789137376,70.41045624295097,801.5498658656752
20240728,905,55,641,17,513,42.07694271479843,74.51772878604349,396.4053284991581
20240728,405,55,989,1,673,16.991663364885767,72.2645628310025,583.7437738041117
20240728,918,55,246,12,501,26.828188702757153,54.290778287072946,419.8810330101699
20240728,457,55,5,7,760,52.188624468267726,69.70621119242115,638.1051643393112
20240728,15,55,963,3,353,16.863802486479184,34.6623553742419,301.47384213927893
20240728,572,55,428,12,114,10.635164157163786,5.895222898347928,97.46961294448829
20240728,341,55,328,13,311,34.105631264256594,16.197210919435832,260.6971578163076
20240728,851,55,136,18,295,31.29993560672695,17.050515936703725,246.64954845656933
20240728,920,55,328,9,300,24.553319285698,22.483398313271433,252.96328240103057
20240728,226,55,332,16,218,7.401748021043172,22.183914888092666,188.41433709086417
20240728,321,55,182,18,274,34.87288366467338,25.60062642422375,213.52648991110289
20240728,437,55,656,20,127,7.055123677834464,15.372687922643971,104.57218839952156
20240728,562,55,308,13,353,17.71696979984508,37.67148616251889,297.611544037636
20240728,893,55,182,10,435,61.7383975172308,57.83545622120398,315.42614626156524
20240728,201,55,761,9,714,23.513408607777478,100.25241692642395,590.2341744657986
20240728,434,55,636,5,752,68.27307567768239,39.442544339204325,644.2843799831132
20240728,675,55,371,12,106,11.099434414349515,15.171372743400442,79.72919284225004
20240728,4,55,36,18,540,30.193181371552114,50.087110288929416,459.71970833951843
20240728,982,55,992,4,127,9.009007137179927,7.8467843500241035,110.14420851279597
20240728,394,55,247,2,728,62.335772582293366,85.7793874963229,579.8848399213837
20240728,202,55,350,14,265,12.88393110141274,13.90379765580199,238.21227124278528
20240728,739,55,137,9,303,38.661156175915984,33.252546125894625,231.08629769818938
20240728,7,55,983,4,219,28.525023501996767,18.6398852280784,171.83509126992482
20240728,734,55,112,13,359,36.52016724814393,21.828975763936864,300.6508569879192
20240728,599,55,341,8,732,19.67519079888699,57.423978197250776,654.9008310038622
20240728,82,55,400,15,315,31.10502964589354,46.48111714931465,237.4138532047918
20240728,725,55,342,3,860,61.8337233468482,102.4154389362555,695.7508377168963
20240728,82,55,624,3,876,44.63106664341075,117.95082422331795,713.4181091332713
20240728,54,55,434,9,782,37.95912905305337,88.61828048136746,655.4225904655791
