DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,752,79,247,19,992,126.0442583558104,118.80417039523375,747.1515712489559
20240728,475,79,44,4,524,65.7194014905378,59.86064693368578,398.4199515757764
20240728,513,79,817,1,672,56.17150509731762,68.07880997617202,547.7496849265103
20240728,440,79,87,9,645,32.585103408799576,83.41987526878523,528.9950213224151
20240728,270,79,653,1,869,62.996075107730285,110.7942214872741,695.2097034049956
20240728,825,79,873,4,397,10.602610046791341,49.27509911126869,337.12229084193996
20240728,468,79,918,14,463,38.844110434679195,68.85352770475417,355.30236186056663
20240728,861,79,673,13,225,19.192248913606356,22.730492654451112,183.07725843194254
20240728,286,79,75,4,199,14.454594473557728,15.835273206956584,168.7101323194857
20240728,429,79,478,7,408,30.224890062302027,49.02482668474887,328.7502832529491
20240728,120,79,90,19,827,18.797631381763555,73.78768541490253,734.4146832033339
20240728,908,79,821,9,513,47.43273474874587,31.666238162501514,433.9010270887526
20240728,764,79,356,16,472,23.218446626722013,50.02427969235112,398.75727368092686
20240728,627,79,980,9,687,57.59602840875216,55.28646009836957,574.1175114928783
20240728,24,79,314,5,312,26.07450410673662,22.29582815183252,263.62966774143086
20240728,640,79,235,5,969,59.370665488389584,122.90598823210519,786.7233462795052
20240728,241,79,911,4,732,89.94061868593995,48.22116654545168,593.8382147686084
20240728,142,79,988,5,930,25.025156141962874,110.48505330546347,794.4897905525736
20240728,27,79,440,6,115,13.462801204168677,6.506686629779826,95.0305121660515
20240728,985,79,74,19,979,136.5160377551714,119.62152061930755,722.8624416255211
20240728,377,79,997,2,659,67.63697479288695,82.47443962245629,508.88858558465677
20240728,676,79,414,18,809,25.386840153538923,42.54925814613821,741.0639017003228
20240728,374,79,353,20,485,54.5266613496309,44.58352950354242,385.8898091468267
20240728,836,79,731,15,250,35.01781777049645,20.3238413119996,194.65834091750395
20240728,122,79,686,9,219,8.566505773878422,30.194191687731458,180.23930253839012
20240728,460,79,597,8,199,13.599691569622776,24.924974488339693,160.47533394203754
20240728,91,79,178,7,435,30.485975027994883,51.73705720602095,352.7769677659842
20240728,734,79,648,19,220,32.26951387665734,28.95813468243893,158.77235144090372
20240728,384,79,655,8,673,18.29417252800831,39.01491936925638,615.6909081027353
20240728,1,79,101,12,886,36.413032658917935,49.82429872975012,799.762668611332
20240728,218,79,465,8,226,16.800773036401,25.87605434900821,183.3231726145908
20240728,750,79,704,10,510,68.77502947610515,66.7330807723732,374.4918897515216
20240728,62,79,228,3,529,60.660893989941826,42.132929172156985,426.2061768379012
20240728,118,79,50,1,598,41.12928404718393,40.75848156854563,516.1122343842704
20240728,286,79,607,15,796,61.39696848051777,83.48171182725643,651.1213196922258
20240728,295,79,206,1,612,68.12981182551496,61.87685595671606,481.99333221776897
20240728,485,79,467,20,109,8.779233246472014,9.627962540143734,90.59280421338426
20240728,462,79,960,2,471,43.850851641491204,31.065233982929698,396.08391437557907
20240728,359,79,851,20,504,65.29180571162458,41.84835659856446,396.859837689811
20240728,907,79,377,2,319,16.73861423528996,20.936504680316833,281.3248810843932
20240728,438,79,400,9,837,108.50356461522928,79.970835210087,648.5256001746837
20240728,294,79,99,12,595,65.52803174923761,39.632656934742066,489.8393113160203
20240728,761,79,334,10,979,71.45695864676304,134.32831292839293,773.214728424844
20240728,348,79,787,4,281,21.084282470688105,40.59577257500606,219.31994495430584
20240728,318,79,341,19,185,12.533045578114086,23.519134668964394,148.94781975292153
20240728,359,79,200,8,348,21.450900801998007,47.400923759753304,279.1481754382487
20240728,858,79,554,19,463,21.864962923407425,36.86369004109752,404.27134703549507
20240728,5,79,344,16,841,37.76874448304791,66.9155548027129,736.3157007142391
20240728,312,79,252,6,407,20.06277625253608,60.02783141807878,326.9093923293851
20240728,464,79,429,17,529,11.337679996333375,63.117565622782735,454.5447543808839
20240728,114,79,194,11,955,66.8408728176159,63.38827163807046,824.7708555443137
20240728,332,79,299,19,581,31.909804652823553,68.90821501416623,480.1819803330102
20240728,860,79,436,4,186,24.094360144461923,13.57214415235405,148.33349570318404
20240728,165,79,808,15,366,54.68904913640609,30.388153448356842,280.9227974152371
20240728,782,79,316,15,939,134.14840612721875,100.46061803036014,704.3909758424211
20240728,236,79,955,17,370,34.600423866780744,30.759617763030384,304.6399583701889
20240728,255,79,990,1,425,48.593721551739804,55.98921067605878,320.41706777220145
20240728,467,79,202,10,650,43.79269890877192,86.81425958622518,519.3930415050029
20240728,142,79,307,19,486,45.27178507967602,38.51847805119155,402.2097368691324
20240728,958,79,540,14,638,35.07484704767856,66.74851265136127,536.1766403009601
20240728,752,79,237,3,698,94.76871859054357,67.77832245778207,535.4529589516744
20240728,805,79,367,1,136,18.538450450123598,18.35229389493084,99.10925565494557
20240728,571,79,441,10,682,50.00731089806174,81.65891099465073,550.3337781072876
20240728,856,79,275,16,276,21.454074864695265,29.871840989560354,224.6740841457444
20240728,1,79,5,10,229,13.465090305163402,20.927688002240497,194.6072216925961
20240728,540,79,252,13,666,44.283235112671505,66.17754557596706,555.5392193113614
20240728,343,79,654,20,390,45.90758143277574,26.188834811456232,317.903583755768
20240728,624,79,502,8,510,71.49416287708358,65.39469784936607,373.11113927355035
20240728,532,79,512,7,930,102.79479373335153,131.29264612593929,695.9125601407092
20240728,883,79,885,2,288,10.876797636983458,21.00568453429026,256.1175178287263
20240728,228,79,3,2,606,68.4542520056225,78.23620521123429,459.30954278314323
20240728,214,79,425,4,102,5.183224893191179,12.393229809441197,84.42354529736762
20240728,960,79,30,14,375,40.791730493177965,53.02493529749172,281.1833342093303
20240728,389,79,651,15,343,32.64774172777863,37.130290978970464,273.22196729325094
20240728,268,79,307,6,364,39.867146523854345,29.553355601698556,294.5794978744471
20240728,471,79,770,18,106,7.251240717267742,8.32823520979332,90.42052407293895
20240728,681,79,61,13,644,16.87122654366965,52.96706259234037,574.16171086399
20240728,946,79,368,14,616,20.648244334117994,43.44840119159029,551.9033544742917
20240728,412,79,280,11,824,80.27261132192487,104.42516997675999,639.3022187013152
20240728,828,79,79,2,801,90.60172299706217,67.38929583958613,643.0089811633517
20240728,406,79,898,8,230,14.135497555195705,23.771620579501413,192.0928818653029
20240728,200,79,917,4,560,67.18846898073093,55.61435494866488,437.1971760706042
20240728,262,79,767,7,122,8.190700280037028,10.522554348420064,103.2867453715429
20240728,169,79,130,15,595,39.323200049543004,88.55933117976096,467.11746877069606
20240728,28,79,584,12,618,58.520554221966805,80.89727815126277,478.58216762677046
20240728,873,79,700,5,358,48.86592297107122,29.638643813843107,279.49543321508565
20240728,732,79,191,13,227,31.011635490262933,23.034749748053105,172.95361476168398
20240728,534,79,552,17,735,33.6030320467783,50.93112676986187,650.4658411833598
20240728,49,79,445,20,304,16.08665211008584,38.331440587383604,249.58190730253057
20240728,534,79,218,14,726,47.56387457811927,96.95367402207428,581.4824513998065
20240728,507,79,578,11,797,43.44297202235578,71.8166897975874,681.7403381800568
20240728,874,79,7,17,651,66.3670453418207,96.0263136398783,488.606641018301
20240728,213,79,925,5,842,35.84643796590072,126.19633801614596,679.9572240179533
20240728,875,79,143,10,626,61.71905720452687,90.10456424892718,474.17637854654595
20240728,146,79,300,9,789,65.4032954329918,94.81071408192146,628.7859904850868
20240728,646,79,230,4,122,6.44674092198299,9.028776705062448,106.52448237295457
20240728,939,79,518,20,195,20.939091255326037,10.713116121314316,163.34779262335965
20240728,582,79,815,6,988,118.02150086152639,54.192562514435636,815.785936624038
20240728,526,79,841,5,357,41.92469677724026,28.068464873215774,287.00683834954395
20240728,866,79,137,11,728,29.592054647185904,102.14192873245825,596.2660166203559
20240728,164,79,929,18,924,46.33325190922158,131.01102459751237,746.655723493266
20240728,466,79,191,13,811,25.493679911867904,93.22361927109642,692.2827008170357
20240728,234,79,756,4,132,14.055899354310245,6.989383552273,110.95471709341675
20240728,626,79,457,4,372,53.25029467628714,40.38873996201256,278.3609653617003
20240728,748,79,206,14,885,129.339946918001,85.79793885921829,669.8621142227807
20240728,576,79,236,3,290,6.530411963434032,22.575159895048,260.89442814151795
20240728,515,79,683,9,705,66.38341930856382,94.16908679711686,544.4474938943193
20240728,463,79,396,20,423,61.041411388761574,60.875608843870744,301.08297976736765
20240728,372,79,216,1,770,46.807501781947245,110.96050726499651,612.2319909530563
20240728,752,79,940,10,212,27.08174758163354,10.703680800260852,174.2145716181056
20240728,79,79,41,1,347,37.79300555566488,26.095764471376775,283.11122997295837
20240728,336,79,851,6,589,62.66973612264755,56.40679143213806,469.92347244521443
20240728,935,79,54,16,397,28.857726374099915,50.84224610165799,317.30002752424207
20240728,288,79,65,6,695,60.09097835823234,66.83398763051892,568.0750340112487
20240728,257,79,852,13,657,69.47981251604881,91.307435966853,496.2127515170982
20240728,173,79,31,14,402,53.49010899632077,28.248264038342793,320.2616269653364
20240728,292,79,410,2,834,61.8129667929745,75.95238500870389,696.2346481983216
20240728,399,79,764,6,599,31.574267775979624,84.97868372452726,482.4470484994931
20240728,431,79,95,14,742,21.958107184994617,92.44990468209168,627.5919881329137
20240728,554,79,936,15,787,53.1327845990943,68.8942475888468,664.9729678120589
20240728,127,79,933,16,274,15.755390389541143,27.99095643025763,230.25365318020124
20240728,64,79,318,10,873,41.643681104332465,124.1135580778556,707.2427608178119
20240728,392,79,248,1,849,101.1222206110098,84.55918901984475,663.3185903691455
20240728,972,79,990,5,667,94.04475771484854,93.28987015160753,479.66537213354394
20240728,196,79,897,13,282,37.6857250288847,28.736462315016155,215.57781265609916
20240728,264,79,100,6,294,27.56097738229908,20.107181036648573,246.33184158105234
20240728,625,79,536,20,550,29.54021276344951,37.881383080426836,482.57840415612367
20240728,947,79,45,15,567,20.254108992406678,36.9446579796484,509.80123302794493
20240728,792,79,233,2,661,81.90704783430527,76.3255530039572,502.76739916173756
20240728,146,79,926,10,653,75.66794652116093,52.39488748032606,524.937165998513
20240728,500,79,92,10,627,93.49087269206623,44.11128144392427,489.39784586400947
20240728,54,79,807,9,234,23.497971239592925,28.776346145464714,181.72568261494234
20240728,543,79,21,6,314,38.14784091770518,38.037002636039944,237.8151564462549
20240728,505,79,679,9,754,25.149154589982476,68.09049856290682,660.7603468471107
20240728,393,79,385,5,125,15.576016243051383,8.702938477645855,100.72104527930276
20240728,196,79,353,12,795,36.62333674519537,111.75338405344736,646.6232792013573
20240728,886,79,460,14,486,40.23038530171092,50.32918064639234,395.4404340518968
20240728,464,79,932,4,497,66.90678797649612,53.13712351468487,376.956088508819
20240728,837,79,967,19,318,38.20756750786086,44.44257432477025,235.3498581673689
20240728,206,79,395,14,891,106.23035968563906,70.48321301990009,714.2864272944609
20240728,188,79,958,17,646,46.98887718527653,45.89167736106157,553.1194454536619
20240728,154,79,477,16,120,3.8870631095348713,12.494176752414525,103.6187601380506
20240728,947,79,428,13,515,19.089843536127642,27.614341856622488,468.2958146072499
20240728,392,79,365,9,512,72.70711480794162,36.21824736101473,403.0746378310437
20240728,633,79,272,18,208,26.092385742683472,30.180489574472446,151.72712468284408
