DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,968,15,476,6,635,91.40685095666488,44.43012593544653,499.1630231078886
20240728,282,15,53,18,463,60.937636179541975,58.527432992417125,343.5349308280409
20240728,28,15,22,7,150,20.619960704123038,9.081849669696933,120.29818962618003
20240728,204,15,612,9,237,32.73248981383833,25.131547974680142,179.1359622114815
20240728,514,15,134,14,966,126.58361464628979,56.950915337643195,782.465470016067
20240728,104,15,759,12,224,27.406359880536744,17.928728249254576,178.6649118702087
20240728,979,15,207,7,214,22.27963383963608,18.466787881783176,173.25357827858073
20240728,900,15,854,5,342,9.060623151142284,36.259445751696994,296.6799310971607
20240728,775,15,575,2,327,44.07572136554766,27.233182496317294,255.69109613813504
20240728,436,15,331,8,964,91.96235690213247,86.24045555535145,785.7971875425161
20240728,911,15,932,2,819,36.4222141423787,83.29154122484677,699.2862446327745
20240728,222,15,202,10,303,12.638137955545645,33.295552420019135,257.06630962443523
20240728,454,15,894,2,393,46.74122134355891,20.710507633093968,325.5482710233471
20240728,137,15,197,9,992,28.057232801854518,126.5245857604765,837.418181437669
20240728,267,15,513,3,122,3.4957398106451696,16.683551659580242,101.82070852977459
20240728,333,15,142,3,604,62.60403138825845,53.30672821758317,488.08924039415837
20240728,15,15,447,14,896,43.07525359488028,55.47900811734719,797.4457382877725
20240728,227,15,420,19,855,116.49615974423581,103.04424068659715,635.459599569167
20240728,934,15,57,2,736,59.737073324674434,39.77279379320609,636.4901328821195
20240728,402,15,331,7,976,123.21833431415759,127.92576586503371,724.8558998208086
20240728,610,15,379,6,763,52.91856012614376,54.33410662753831,655.7473332463179
20240728,25,15,986,3,567,42.69884861278101,32.29280693249565,492.00834445472333
20240728,3,15,262,7,633,91.56143611506882,51.070779420836075,490.3677844640951
20240728,686,15,841,11,665,55.809603202332596,87.84084272247534,521.349554075192
20240728,493,15,323,18,581,72.74832047151769,42.69585739370668,465.55582213477567
20240728,687,15,828,3,166,7.210299736938947,21.982598659471563,136.8071016035895
20240728,907,15,994,9,287,28.55074769066305,34.53591530844197,223.91333700089498
20240728,237,15,224,2,125,9.389348142217052,9.081306159738547,106.52934569804441
20240728,94,15,816,18,800,75.68509092090262,76.18146539648707,648.1334436826103
20240728,254,15,857,12,209,18.3550398623754,17.384867319634246,173.26009281799037
20240728,585,15,384,5,763,26.318114099520088,93.40434079612844,643.2775451043515
20240728,772,15,144,9,818,36.0607261367963,111.17194960713822,670.7673242560654
20240728,786,15,242,9,498,10.732686542357538,58.129577539484785,429.13773591815766
20240728,671,15,585,6,873,72.51842490114764,114.67844934100333,685.8031257578491
20240728,824,15,233,1,850,45.02096230105238,110.56452492944969,694.414512769498
20240728,150,15,158,1,503,67.02278322321538,46.59797965543293,389.3792371213517
20240728,958,15,451,8,103,7.9470224220781835,11.76140403908784,83.29157353883397
20240728,535,15,181,4,407,18.053491402567523,30.853485094073342,358.0930235033591
20240728,453,15,308,12,192,15.486633296826827,11.878052495909298,164.6353142072639
20240728,364,15,997,20,457,48.740523473326355,47.740994748021805,360.51848177865185
20240728,201,15,811,3,802,118.69822879725537,110.7185663865855,572.5832048161592
20240728,409,15,142,4,138,12.449513491637838,9.549234253673548,116.00125225468861
20240728,554,15,441,19,681,25.326461993954585,93.31318749208614,562.3603505139592
20240728,367,15,773,10,371,10.446739648135747,43.963961016151906,316.5892993357123
20240728,979,15,494,7,461,64.33369295905837,32.533081341760806,364.1332256991808
20240728,53,15,823,13,177,4.029621382772762,25.44825701661049,147.52212160061674
20240728,806,15,293,4,281,34.52443240064498,21.615146303939195,224.86042129541582
20240728,655,15,40,19,222,6.660101399852237,23.180159715593664,192.1597388845541
20240728,202,15,929,8,573,17.234204527952187,34.27235228228187,521.4934431897659
20240728,635,15,477,15,392,14.731618144404685,45.397579961994694,331.8708018936006
20240728,111,15,253,3,968,46.98356169035,133.39702397702993,787.6194143326201
20240728,892,15,870,12,552,13.489790722607076,55.91309717740214,482.5971120999908
20240728,514,15,780,8,641,84.58607646994244,59.09382570634704,497.3200978237105
20240728,536,15,479,7,172,25.77977225272059,20.564019679988522,125.65620806729089
20240728,182,15,558,1,567,56.340357653678964,32.089352832567776,478.57028951375327
20240728,874,15,618,5,213,30.369303712062415,21.574698016254573,161.055998271683
20240728,190,15,567,1,490,43.99508851456906,42.43507005128675,403.5698414341442
20240728,422,15,46,14,518,77.5672614001753,56.305969951871674,384.12676864795304
20240728,628,15,693,3,158,23.616317356262698,8.864010168598377,125.51967247513892
20240728,50,15,933,10,496,17.341858915971525,50.02645418680993,428.6316868972185
20240728,171,15,695,20,861,118.55220950416962,74.45469058638606,667.9930999094443
20240728,845,15,806,14,246,9.52379430723926,30.872337095220978,205.60386859753976
20240728,958,15,747,7,143,19.986093660143016,8.07929988414146,114.93460645571552
20240728,507,15,31,6,357,45.53292076329267,41.38705001665423,270.0800292200531
20240728,936,15,569,4,964,117.1818050391176,67.02445111585743,779.7937438450249
20240728,402,15,223,3,420,29.91923460481305,28.801686181831993,361.279079213355
20240728,88,15,796,12,630,85.41963056090869,80.43823832212716,464.14213111696415
20240728,689,15,698,16,228,24.28319716049262,28.59590987980456,175.12089295970281
20240728,299,15,85,15,334,40.94104353569123,18.266016983948777,274.79293948036
20240728,764,15,142,12,221,29.573554236229214,19.676146852425617,171.75029891134517
20240728,534,15,391,15,935,95.63558288372765,128.9327788019551,710.4316383143173
20240728,195,15,45,3,426,33.6873566964966,36.17387140973436,356.13877189376905
20240728,83,15,269,7,753,70.40038221236276,39.885251606262656,642.7143661813745
20240728,210,15,848,14,374,19.57531768998158,49.128601932850984,305.2960803771674
20240728,994,15,490,5,437,26.93539075473476,56.377069007392315,353.6875402378729
20240728,451,15,423,2,711,14.738913103333127,93.4286408915119,602.8324460051549
20240728,477,15,372,11,967,89.15160096847926,144.12694909260586,733.7214499389149
20240728,700,15,705,15,586,27.12149497933238,84.65036336620578,474.22814165446187
20240728,4,15,900,9,176,7.265915159752529,18.643890653067483,150.09019418717997
20240728,92,15,746,7,393,56.5586633788569,41.1562267469788,295.2851098741643
20240728,794,15,447,18,920,47.134336370129226,52.797078221585785,820.068585408285
20240728,117,15,283,18,456,43.28681198623716,25.140251056198583,387.57293695756425
20240728,526,15,419,16,317,12.41793675939263,41.01356843721788,263.5684948033895
20240728,395,15,591,12,710,99.16826178755872,83.88211937769105,526.9496188347503
20240728,781,15,52,19,968,106.82670514194456,124.47897197276055,736.6943228852949
20240728,616,15,144,7,465,42.38541767502739,41.50168253455667,381.11289979041595
20240728,315,15,18,20,576,79.675111102191,30.609765188798804,465.7151237090102
20240728,324,15,823,16,639,61.19759079428448,47.373155690899225,530.4292535148163
20240728,719,15,489,7,452,25.505799235266682,58.678542364371985,367.8156584003613
20240728,616,15,810,12,127,13.811628502172667,11.91378817545318,101.27458332237416
20240728,901,15,78,15,639,59.61274081777333,72.44367440211376,506.94358478011293
20240728,634,15,476,1,200,10.311547531753822,29.1158489138443,160.5726035544019
20240728,18,15,281,4,404,50.089674415182124,56.518366629701994,297.3919589551159
20240728,672,15,646,19,627,60.03207981821964,63.158840433235284,503.80907974854506
20240728,357,15,236,19,511,66.4312635520387,50.58596538428326,393.982771063678
20240728,180,15,191,5,587,68.26371851245356,54.43670338392163,464.2995781036248
20240728,497,15,113,12,669,80.85991290446718,48.641088765555835,539.498998329977
20240728,868,15,659,6,447,56.37280774546717,62.392193748026706,328.23499850650614
20240728,299,15,488,16,997,142.7074520389031,53.05311499201612,801.2394329690808
20240728,544,15,211,12,550,61.07648752810741,68.42598780782627,420.4975246640663
20240728,680,15,15,18,311,40.83854018346184,21.16743418972682,248.99402562681135
20240728,488,15,118,3,598,20.2031300661793,67.70548375234398,510.0913861814767
20240728,211,15,570,9,499,51.00206769410662,36.88543756038664,411.11249474550675
20240728,549,15,709,1,899,132.75744135478746,83.17872138144959,683.0638372637629
20240728,761,15,179,13,393,24.845464647302602,22.549995401388607,345.60453995130877
20240728,677,15,335,3,370,14.927762966275488,45.30336517298035,309.7688718607442
20240728,859,15,877,1,291,16.439691717055403,16.865624456015162,257.69468382692946
20240728,5,15,848,16,118,12.9075178908126,15.957785275501655,89.13469683368575
20240728,320,15,722,18,132,6.788119128486803,8.45530237150382,116.75657850000938
20240728,100,15,60,13,964,42.83341825833585,135.9321272617786,785.2344544798856
20240728,682,15,330,7,271,37.325604106725535,31.35640394399327,202.31799194928118
20240728,757,15,825,4,455,9.125188121794041,66.58522624541499,379.289585632791
20240728,727,15,490,15,673,35.882977327261145,93.7142548059523,543.4027678667866
20240728,412,15,590,17,362,47.012175022659754,33.486090303242214,281.50173467409803
20240728,6,15,110,4,680,80.68156120913358,35.69353182386068,563.6249069670057
20240728,690,15,124,1,542,69.5090834040507,79.8435797044269,392.6473368915224
20240728,425,15,763,18,697,88.49637582901762,92.82975679283395,515.6738673781484
20240728,644,15,668,10,815,34.77412208748678,98.46426498372671,681.7616129287865
20240728,171,15,478,20,126,15.205441329090098,6.673989064308544,104.12056960660135
20240728,307,15,385,12,513,48.15555521013388,27.56004810220391,437.2843966876622
20240728,665,15,434,10,920,74.6161776457595,111.39393686578221,733.9898854884583
20240728,355,15,268,16,609,79.53041163799168,31.85692544952199,497.6126629124863
20240728,692,15,977,13,735,29.872347226560464,40.603644371846066,664.5240084015935
20240728,55,15,771,15,609,53.12393958180955,78.32179635878802,477.55426405940244
20240728,828,15,626,4,332,9.496671362161274,45.577474871645435,276.9258537661933
20240728,943,15,45,1,538,15.16586822496337,74.88635203396299,447.94777974107365
20240728,861,15,621,3,405,30.642614844317727,36.591571970582756,337.76581318509955
20240728,898,15,650,12,998,120.90724991980834,102.65384214135103,774.4389079388407
20240728,502,15,883,1,244,16.121256541641245,14.279009136833924,213.59973432152483
20240728,307,15,343,8,201,6.0903259228202,25.565808674508446,169.34386540267136
20240728,749,15,261,20,733,101.42805459335317,93.41519582819579,538.156749578451
20240728,68,15,905,7,920,62.745236818508474,79.38832590372598,777.8664372777655
20240728,942,15,242,5,621,47.92421121584038,81.38343240778687,491.69235637637274
20240728,103,15,247,4,496,65.62734901811571,54.12696214746818,376.2456888344161
20240728,72,15,163,7,209,26.64305032214419,25.38949797033905,156.96745170751677
20240728,630,15,38,20,978,119.15957926947843,81.51957837437178,777.3208423561498
20240728,777,15,460,12,337,16.829741918761414,19.9936524359593,300.17660564527927
20240728,758,15,912,16,519,19.474994089097773,28.99789490389841,470.52711100700384
20240728,164,15,194,2,203,27.3015731262261,28.126499751259736,147.57192712251418
20240728,97,15,472,1,338,10.579538701073522,26.212779085775093,301.2076822131514
20240728,568,15,383,10,992,22.62402762436275,63.284776908771704,906.0911954668655
20240728,628,15,932,17,159,15.537106575436058,16.437940580577518,127.02495284398643
20240728,48,15,568,10,790,42.25012528841843,109.54904764529168,638.2008270662899
20240728,15,15,598,4,990,136.58067213515224,123.59896990107657,729.8203579637711
20240728,106,15,968,14,980,83.02029355296797,117.80843652386396,779.1712699231681
20240728,749,15,656,14,184,23.852648399343025,24.587324687212387,135.56002691344457
20240728,729,15,474,3,648,24.35423881531789,76.26351479482769,547.3822463898545
20240728,613,15,80,15,281,16.35814756596487,27.017047956764184,237.62480447727094
20240728,336,15,673,3,511,53.12247084724077,27.76652476387969,430.11100438887956
20240728,983,15,628,10,951,142.46551403651753,77.27555755077373,731.2589284127088
20240728,880,15,68,17,142,7.776190088892026,19.02084881294848,115.20296109815949
20240728,574,15,720,10,390,41.99717142247012,22.210908326165036,325.79192025136484
20240728,3,15,524,5,852,82.31560467608398,77.92069576374278,691.7636995601732
20240728,159,15,153,18,312,7.650254824047799,44.267904887015675,260.0818402889365
20240728,618,15,30,15,758,56.576003459143074,106.08011845656732,595.3438780842896
20240728,794,15,190,9,989,146.83660230756576,105.24996608433054,736.9134316081037
