DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,977,72,199,8,196,19.08087856233711,20.166216665938542,156.75290477172433
20240728,56,72,153,15,138,5.425201721066361,14.303428536349625,118.27136974258401
20240728,636,72,196,3,718,89.6489962247267,106.88560336117713,521.4654004140962
20240728,897,72,40,4,341,11.309550709260398,39.003654355867084,290.6867949348725
20240728,61,72,3,17,971,113.33741982603982,74.82935779864333,782.8332223753168
20240728,706,72,816,9,766,87.42663976490891,63.40717755290106,615.1661826821901
20240728,545,72,850,5,885,129.78447900026862,56.6609694833205,698.5545515164108
20240728,35,72,159,18,124,7.94606893368751,17.3855758613539,98.66835520495859
20240728,605,72,541,18,189,24.100480208691938,16.174478978856857,148.7250408124512
20240728,541,72,809,7,388,28.214751148312526,39.51365184261041,320.2715970090771
20240728,453,72,500,18,429,53.54866279293663,58.77562376960007,316.6757134374633
20240728,90,72,1000,2,722,63.8982517524772,79.02232498787484,579.0794232596479
20240728,348,72,870,15,360,19.930050766596842,28.00497760415177,312.0649716292514
20240728,243,72,379,20,464,47.00902473551174,68.31760588434759,348.6733693801407
20240728,773,72,303,12,327,12.80841160065842,22.70994773969484,291.48164065964676
20240728,952,72,360,12,943,27.086328339412887,93.44172620716947,822.4719454534177
20240728,249,72,9,19,509,53.76259722225148,38.754204165064394,416.48319861268413
20240728,717,72,693,10,283,35.85244747908423,29.168562111589104,217.97899040932666
20240728,483,72,885,15,923,93.23056875972107,65.1167704860157,764.6526607542633
20240728,747,72,472,3,812,17.62083464352969,114.60123353475882,679.7779318217115
20240728,577,72,90,2,429,46.26493934533871,48.231155863507354,334.5039047911539
20240728,78,72,424,11,597,24.24917090977402,79.20099538148018,493.5498337087458
20240728,900,72,669,9,165,6.99643455501462,24.211266677172077,133.7922987678133
20240728,150,72,519,17,573,14.097198463234925,52.596802682820716,506.30599885394435
20240728,8,72,858,11,802,41.91852396361285,94.55987880749446,665.5215972288927
20240728,132,72,100,19,413,30.07383298903943,61.53627209744616,321.3898949135144
20240728,825,72,480,9,475,20.42866140068746,45.68594053398393,408.8853980653286
20240728,516,72,456,14,704,68.1641652419179,97.33466601267571,538.5011687454064
20240728,394,72,801,13,505,66.81029345611873,25.264434938248037,412.92527160563327
20240728,787,72,109,5,702,87.3547026988533,39.84203213745514,574.8032651636915
20240728,259,72,905,15,905,64.40550099554055,62.3118671930878,778.2826318113716
20240728,397,72,580,14,931,106.86319188172808,67.46119919974495,756.6756089185269
20240728,982,72,412,6,253,6.719670893546581,15.006239044382813,231.2740900620706
20240728,791,72,299,16,467,25.072500287213337,68.1080952816773,373.8194044311094
20240728,345,72,21,13,567,62.186754936251404,36.148884591567665,468.66436047218093
20240728,29,72,10,4,682,40.6488788794632,56.78280638351815,584.5683147370187
20240728,260,72,48,11,686,82.78250572996735,64.30863364332036,538.9088606267123
20240728,692,72,44,19,638,12.956739042468099,66.68782290441284,558.3554380531191
20240728,67,72,752,7,200,13.99060515796461,10.853989026019004,175.15540581601638
20240728,330,72,666,9,420,43.288413206400996,58.2879521329391,318.4236346606599
20240728,138,72,385,12,447,20.106268366955575,22.397986655160363,404.49574497788404
20240728,338,72,252,16,227,4.688338090747949,20.84814699956167,201.4635149096904
20240728,552,72,147,13,129,15.65974874493684,13.439695540910893,99.90055571415226
20240728,258,72,572,1,617,47.4950804805511,46.0573116759037,523.4476078435453
20240728,785,72,303,6,816,58.744974635578146,94.86769722318512,662.3873281412367
20240728,50,72,914,10,156,16.831191928715327,15.493686158364659,123.67512191292002
20240728,74,72,686,13,500,31.541674545904126,71.32943614152762,397.1288893125683
20240728,968,72,458,3,515,35.13954852656728,33.04260297858295,446.8178484948498
20240728,193,72,771,16,780,96.07605083633737,80.27185138511679,603.6520977785458
20240728,506,72,607,3,287,31.998137004673993,34.58309173048356,220.41877126484246
20240728,67,72,104,2,341,10.049918859504606,28.08515223582673,302.86492890466866
20240728,157,72,58,6,773,112.29056577442239,90.6100914813193,570.0993427442584
20240728,809,72,816,6,737,109.07973906854978,91.9229549178143,535.9973060136359
20240728,238,72,289,3,713,60.02711924703922,38.84204196513657,614.1308387878242
20240728,836,72,721,8,801,77.90684218587252,84.77272014438819,638.3204376697392
20240728,141,72,241,8,362,49.014529545834606,27.394762139848414,285.590708314317
20240728,888,72,48,9,292,20.160055541806415,22.49264102710407,249.34730343108953
20240728,172,72,118,3,166,23.611223658420084,11.784187684440314,130.6045886571396
20240728,587,72,61,1,721,51.36157138669188,74.93754697336253,594.7008816399456
20240728,590,72,488,9,879,39.2750180904106,67.70337761803974,772.0216042915497
20240728,461,72,884,16,915,106.18595931232703,72.69172661214175,736.1223140755312
20240728,377,72,329,6,943,36.09696111849271,125.47347822316736,781.4295606583399
20240728,257,72,344,13,349,47.1690321859225,44.67694153803608,257.1540262760414
20240728,483,72,279,7,907,70.90871144446157,73.99744401151382,762.0938445440246
20240728,630,72,84,12,654,91.78121761394439,71.99895428465247,490.21982810140315
20240728,822,72,386,5,128,17.284108804340352,9.03612352191914,101.67976767374051
20240728,377,72,862,6,656,38.330549005520304,35.35515254083837,582.3142984536413
20240728,214,72,279,7,995,48.45413175146061,63.813724983804626,882.7321432647348
20240728,130,72,843,3,683,25.609995970042824,100.88356355173337,556.5064404782238
20240728,467,72,656,20,597,71.52907127907531,55.79792274652301,469.6730059744017
20240728,513,72,324,1,401,47.984261216758405,29.63893838400958,323.376800399232
