DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,595,33,111,8,177,21.874593473131046,23.706477282674836,131.41892924419412
20240728,959,33,48,13,519,50.42418718898328,29.488987490719758,439.08682532029695
20240728,56,33,374,9,419,57.59817790910411,27.99872042212481,333.4031016687711
20240728,426,33,608,11,268,6.395396756634294,39.34867241041984,222.25593083294586
20240728,277,33,95,17,844,123.8208984134976,52.599451760599486,667.579649825903
20240728,969,33,512,2,381,27.20694086350947,40.96493838482408,312.82812075166646
20240728,705,33,120,16,978,142.75201480944065,110.3106824566621,724.9373027338972
20240728,674,33,296,1,850,31.042231175973292,45.21477059619607,773.7429982278306
20240728,185,33,950,13,999,46.04467247555159,81.00769911655496,871.9476284078935
20240728,434,33,675,20,369,39.09739230881773,30.66453861124306,299.23806907993924
20240728,485,33,568,19,708,80.43030073262867,95.90543527794583,531.6642639894255
20240728,633,33,974,18,274,5.525306529351308,17.218443653045586,251.2562498176031
20240728,954,33,991,13,840,80.7348023489619,77.43902479132056,681.8261728597175
20240728,607,33,99,20,943,121.09914731705588,137.02938422668413,684.87146845626
20240728,968,33,90,4,458,47.761508995805386,63.718636052878715,346.5198549513159
20240728,527,33,472,7,869,74.23110289221616,104.04762169343945,690.7212754143444
20240728,784,33,629,5,697,35.195759591396744,49.1044252755038,612.6998151330995
20240728,843,33,171,13,691,84.92164786582796,42.887695919224875,563.1906562149471
20240728,538,33,333,8,242,31.782675275175375,36.121978058052996,174.09534666677163
20240728,366,33,756,7,909,114.48140489179546,82.13133504707196,712.3872600611326
20240728,534,33,85,13,505,66.97329351488332,46.879166300739456,391.14754018437725
20240728,663,33,341,12,666,23.49408268875238,96.10970133339035,546.3962159778573
20240728,100,33,818,2,728,35.70382565587767,55.399627825234504,636.8965465188878
20240728,471,33,607,1,589,42.8372736499347,84.92321279447553,461.2395135555898
20240728,511,33,279,9,416,46.70248255851537,59.83821710866312,309.4593003328215
20240728,261,33,279,14,594,60.99727181041917,51.93056146892963,481.0721667206512
20240728,652,33,368,19,771,93.17956298623298,54.45123246311499,623.3692045506521
20240728,350,33,630,9,696,97.95224395603441,58.4715862846234,539.5761697593422
20240728,455,33,422,9,823,36.13361668707359,43.94571559650974,742.9206677164167
20240728,556,33,461,13,420,15.905649173966623,43.806682415715265,360.28766841031813
20240728,732,33,807,19,403,14.744379649819772,59.92177586996987,328.33384448021036
20240728,64,33,648,8,922,106.63795639446197,82.16699682513608,733.195046780402
20240728,787,33,865,20,345,20.148638337581446,38.07027195835888,286.7810897040597
20240728,819,33,812,20,290,8.318115945743587,31.86522445818895,249.81665959606747
20240728,887,33,159,1,672,61.00038540088923,45.81144640624725,565.1881681928635
20240728,248,33,260,8,993,134.71256503198586,123.70879682432609,734.5786381436881
20240728,519,33,615,1,399,15.865841834878939,59.49053658019791,323.64362158492315
20240728,948,33,465,19,604,89.85337836374902,80.05710065645894,434.08952097979204
20240728,75,33,238,16,950,37.223890555440136,102.83569085580118,809.9404185887587
20240728,80,33,531,16,311,45.71371762071456,27.314384056706036,237.97189832257942
20240728,908,33,407,17,600,36.52641436540178,45.93816571145189,517.5354199231464
20240728,331,33,444,11,697,41.308819118646745,84.70609366901192,570.9850872123413
20240728,597,33,108,9,602,12.611595348757806,61.46968902300097,527.9187156282412
20240728,877,33,950,9,784,109.8313931534052,82.33214164060074,591.836465205994
20240728,855,33,827,14,388,36.82994557577299,22.462263556413102,328.7077908678139
20240728,922,33,566,3,237,7.422681026066261,16.94527626684315,212.6320427070906
20240728,669,33,834,6,484,23.125185454037698,37.13456804183289,423.7402465041294
20240728,65,33,202,8,475,37.85619871411296,68.94806272851862,368.19573855736843
20240728,54,33,743,15,120,16.155436074713325,8.716064607673614,95.12849931761306
20240728,821,33,199,9,861,28.458497122896617,71.09743238011453,761.4440704969888
20240728,411,33,254,14,494,30.7938805127728,38.573885821265584,424.6322336659616
20240728,922,33,676,2,974,30.25964473353284,79.27085454388636,864.4695007225808
20240728,422,33,977,20,728,45.86412292223264,62.149130583790075,619.9867464939773
20240728,114,33,152,13,495,44.59839797287939,30.387682673470746,420.01391935364984
20240728,710,33,181,4,465,57.43206584677963,24.26173802724578,383.30619612597457
20240728,196,33,381,15,168,7.807092513263574,18.07723539630307,142.11567209043335
20240728,46,33,668,15,370,36.37099555616624,48.863568527620025,284.76543591621373
20240728,652,33,323,9,696,14.07665141926207,103.40032694213599,578.5230216386019
20240728,819,33,336,5,868,73.46630410708376,75.38850788437937,719.1451880085369
20240728,980,33,655,2,111,9.929044198588182,15.598716551980873,85.47223924943094
20240728,440,33,648,20,845,82.693577440493,79.25013205265867,683.0562905068483
20240728,452,33,514,14,171,23.979528316441467,15.791347284323402,131.22912439923513
20240728,783,33,776,13,551,59.64618514847651,72.93723093718339,418.4165839143401
20240728,112,33,420,9,999,48.99591735189694,57.589699666993745,892.4143829811093
20240728,930,33,691,1,340,30.730132489504303,27.304204718465563,281.9656627920301
20240728,805,33,738,19,350,41.03451779242493,45.99417623322735,262.97130597434773
20240728,273,33,858,17,349,46.45874006490241,48.63898164544852,253.90227828964908
20240728,945,33,893,17,997,73.20563447290216,126.98192188275532,796.8124436443425
20240728,25,33,418,4,549,13.410066582771673,81.20016832329335,454.38976509393495
20240728,371,33,146,16,342,15.718123710102365,30.419975441395945,295.8619008485017
20240728,860,33,125,16,359,47.62548345965588,22.63437706260633,288.7401394777378
20240728,520,33,742,20,191,20.040793256863278,12.766872468049442,158.19233427508726
20240728,526,33,846,6,940,23.307937153735747,70.69243726726074,845.9996255790035
20240728,938,33,520,16,354,27.261421101803805,41.12351738034532,285.6150615178509
20240728,900,33,392,1,919,72.75166038255303,55.59933922790153,790.6490003895454
20240728,702,33,639,1,498,43.53520770082197,26.415828389934877,428.0489639092432
20240728,849,33,705,1,245,8.987490033964907,19.073861820347673,216.9386481456874
20240728,27,33,681,3,966,69.67860378213568,111.06545115687797,785.2559450609863
20240728,802,33,192,2,397,15.337429062906601,23.112262511712547,358.5503084253809
20240728,383,33,654,3,660,23.26428261348164,79.1966835932975,557.5390337932208
20240728,791,33,670,13,975,26.194329610524473,53.972765365611664,894.8329050238639
20240728,260,33,723,17,453,65.0282920944959,27.748449992778774,360.22325791272533
20240728,268,33,336,4,503,58.26400927773509,32.18826879736679,412.54772192489816
20240728,998,33,322,13,195,4.142178275413905,25.696280430195483,165.16154129439062
20240728,407,33,177,15,330,34.557963058024434,45.47244046465303,249.96959647732254
20240728,947,33,486,6,872,70.99526974757653,55.6426141187065,745.362116133717
20240728,139,33,890,3,157,7.940913867967038,23.19016868597813,125.86891744605484
20240728,129,33,983,3,872,42.122479475322386,100.07367047880047,729.8038500458772
20240728,204,33,540,8,186,5.7693300679523905,16.75420967857292,163.4764602534747
20240728,96,33,73,17,690,25.605967097780788,38.89497385641812,625.4990590458011
20240728,127,33,939,5,629,61.56757951116624,62.26113117586357,505.1712893129702
20240728,101,33,383,12,979,106.54213733085051,131.70556255727755,740.7523001118719
20240728,738,33,418,19,730,104.47537689340025,36.869689383072505,588.6549337235273
20240728,556,33,514,4,687,57.93964995211238,85.34537170679322,543.7149783410944
20240728,843,33,269,8,254,18.285969019131965,35.67895772471124,200.0350732561568
20240728,647,33,354,4,581,74.66420309642064,32.93141833716337,473.40437856641597
20240728,344,33,701,12,662,68.88843899592169,67.94328002663191,525.1682809774463
20240728,452,33,880,12,936,105.64685022266589,138.8414710266017,691.5116787507325
20240728,880,33,773,10,470,15.271397013561982,45.835229431303354,408.89337355513464
20240728,912,33,76,19,802,96.59226992688815,83.54452511017122,621.8632049629407
20240728,519,33,248,16,530,52.919234500717586,54.913161098342755,422.1676044009397
20240728,662,33,870,13,482,33.84333367098826,32.43307484288931,415.7235914861224
20240728,12,33,829,12,815,107.65865643385953,57.261111026247306,650.0802325398931
20240728,849,33,964,6,459,62.123293499184875,54.5986311427734,342.27807535804175
20240728,653,33,488,17,733,98.05307139298384,80.80261066910336,554.1443179379128
20240728,226,33,581,1,648,24.834676605274385,88.49517829769198,534.6701450970336
20240728,974,33,95,12,322,26.132096285991338,18.880227661974253,276.98767605203443
20240728,291,33,36,14,455,14.061368244651645,45.69392018867587,395.2447115666725
20240728,636,33,284,4,870,47.40627301134895,72.66966872055382,749.9240582680973
20240728,389,33,322,17,328,23.152139390378665,44.57618773353851,260.2716728760828
20240728,983,33,852,20,633,43.35538751469173,79.77966018151994,509.8649523037883
20240728,28,33,893,19,417,18.08124985791717,62.43442048395933,336.4843296581235
20240728,553,33,712,13,217,28.791475959776644,16.874430684841947,171.3340933553814
20240728,142,33,921,10,131,4.3873549134945415,9.48484990148531,117.12779518502015
20240728,102,33,36,3,728,94.8331006465248,88.52784731398218,544.639052039493
20240728,954,33,698,8,300,7.652489740905253,18.92314970778083,273.4243605513139
20240728,104,33,959,10,846,28.695318387454193,120.89876796232001,696.4059136502258
20240728,945,33,178,16,234,26.978722522297357,15.588992151612413,191.43228532609024
20240728,484,33,856,20,837,118.85645322475236,96.55579218425169,621.5877545909959
20240728,391,33,959,5,519,41.45975578091344,50.59117548601787,426.94906873306866
20240728,62,33,978,10,208,29.560297943482276,30.342777833506073,148.09692422301165
20240728,644,33,972,3,306,44.592117282601635,16.731079156139064,244.6768035612593
20240728,926,33,170,9,364,46.1257670560804,26.20571759843643,291.6685153454832
20240728,840,33,545,18,203,5.855993171193987,29.44556651911275,167.69844030969327
20240728,750,33,953,8,260,6.760892646120491,20.171010100032984,233.06809725384653
20240728,742,33,7,10,517,47.6795835195764,52.62839143265856,416.692025047765
20240728,918,33,124,4,379,32.51283490016104,35.57119992956788,310.9159651702711
20240728,542,33,665,19,886,83.9426309715266,49.207857457490505,752.8495115709829
20240728,599,33,301,13,129,14.361217098501463,8.801171725449034,105.8376111760495
20240728,428,33,572,12,124,12.201676549394689,13.309836559268858,98.48848689133645
20240728,920,33,174,3,143,19.824585865041616,16.9986561010691,106.17675803388929
20240728,754,33,579,6,204,6.8045802520129515,21.676775255698843,175.51864449228822
20240728,591,33,907,3,775,16.26930088623709,100.84128425741456,657.8894148563484
20240728,760,33,148,14,175,3.8378465904569925,24.66551806552784,146.49663534401517
20240728,599,33,359,16,806,21.812487143705706,99.95903442175977,684.2284784345345
20240728,108,33,864,16,311,16.823701701423563,39.17796989612896,254.9983284024475
20240728,99,33,44,12,573,23.990188106687317,76.96699300881698,472.0428188844957
20240728,996,33,89,16,925,133.93923747150782,64.61544929029711,726.445313238195
20240728,171,33,504,11,580,81.80562609265814,52.960998351320036,445.2333755560218
20240728,883,33,593,2,775,107.08112017865211,96.49509311787953,571.4237867034683
20240728,506,33,658,10,895,131.09769427482948,119.54187163106104,644.3604340941095
20240728,466,33,209,4,120,12.024689701968466,9.036643016855777,98.93866728117575
20240728,682,33,107,13,213,8.545887630970748,31.28710112470888,173.16701124432038
20240728,75,33,735,3,414,47.28256601884149,31.978475189273695,334.7389587918848
20240728,488,33,33,15,379,25.940020201378083,44.02343680313524,309.0365429954867
20240728,953,33,783,13,891,40.62898041079711,90.48780973695239,759.8832098522505
20240728,41,33,85,10,740,51.34984902617558,102.80151894674465,585.8486320270797
20240728,632,33,76,9,553,38.864254250629216,38.995036846294624,475.1407089030762
20240728,657,33,60,15,795,89.22564536113279,74.35238475490237,631.4219698839648
20240728,26,33,689,15,638,37.02735238067009,89.12490901866093,511.847738600669
20240728,765,33,720,13,335,18.367776573711733,33.709454379943196,282.9227690463451
20240728,570,33,676,12,898,91.67017473236093,82.01900469935215,724.3108205682869
20240728,141,33,609,20,935,47.35953287200616,84.25037347729527,803.3900936506985
20240728,241,33,538,15,887,116.05459837396297,47.164389739227936,723.7810118868091
20240728,45,33,799,16,392,10.918242962228797,57.083499117070254,323.99825792070095
20240728,741,33,39,12,957,92.43521511493213,80.76850191495446,783.7962829701135
20240728,176,33,730,3,148,5.097240277168853,10.096968839536846,132.8057908832943
20240728,21,33,768,12,452,42.2722706962159,50.174736752394736,359.55299255138937
20240728,215,33,349,12,276,37.696781431444634,37.11299395351413,201.19022461504125
20240728,372,33,236,15,843,20.092974992818178,84.99164395572079,737.915381051461
20240728,904,33,617,6,392,54.9405507901565,46.50360508278288,290.5558441270606
20240728,495,33,187,18,867,81.96200699136084,100.94058960028978,684.0974034083494
20240728,655,33,57,9,550,58.020979982383594,38.717395152468384,453.261624865148
20240728,953,33,757,6,374,8.603088232469997,52.87371687022902,312.523194897301
20240728,473,33,448,18,684,52.98524475197499,53.49011834643302,577.524636901592
20240728,911,33,844,18,278,29.641574799341484,18.043448373480985,230.31497682717753
20240728,342,33,947,14,900,113.05182783907928,70.40142983115238,716.5467423297683
20240728,8,33,727,20,732,101.80471242050076,94.06055532240958,536.1347322570896
20240728,658,33,309,18,360,44.12395980368005,36.902918373269486,278.97312182305046
20240728,370,33,286,11,707,67.36821113752545,91.90463653153932,547.7271523309353
20240728,294,33,367,4,482,69.83539553883868,27.521337876457135,384.6432665847042
20240728,781,33,30,9,509,53.2525098737302,30.34820805109403,425.3992820751758
20240728,111,33,221,10,441,16.0133498073093,60.40160991040881,364.5850402822819
20240728,156,33,629,10,670,46.96979515460091,99.94656526065346,523.0836395847457
20240728,451,33,679,12,530,34.420023820313475,30.37870974638539,465.20126643330116
20240728,531,33,189,19,776,110.96590204918789,95.20878249428796,569.8253154565241
20240728,209,33,131,16,607,81.84177172280232,90.36914363144435,434.78908464575335
20240728,488,33,625,7,359,33.51426272270111,41.56813925030321,283.9175980269957
20240728,19,33,992,19,463,19.994054031097605,55.662276954897315,387.34366901400506
20240728,669,33,349,6,270,9.755159872816657,14.247002422813352,245.99783770437
20240728,779,33,363,13,509,38.93882861216529,33.906488996063764,436.15468239177096
20240728,230,33,406,19,894,75.32344010164748,122.00588933120454,696.6706705671479
20240728,773,33,58,10,781,37.1388212386337,46.90873349311523,696.952445268251
20240728,494,33,315,9,988,76.09046713687627,113.20294107452936,798.7065917885943
20240728,714,33,269,10,563,75.55108113527467,41.38297128515029,446.06594757957504
20240728,387,33,534,12,798,42.21952372811782,106.12820089420009,649.6522753776821
20240728,950,33,256,19,687,28.833912574695194,43.728906236437744,614.437181188867
20240728,784,33,50,2,432,38.70635310842329,55.99779689856906,337.29584999300766
20240728,335,33,253,7,232,31.581668023846877,30.57163842192538,169.84669355422773
20240728,749,33,528,8,827,113.00724512488289,51.49946417333581,662.4932907017812
20240728,48,33,678,10,980,134.8933462057664,94.62856641846481,750.4780873757688
20240728,873,33,783,12,997,27.754898380618215,125.61320018036679,843.631901439015
20240728,823,33,433,20,217,16.45627699764299,31.804569127501242,168.73915387485576
20240728,78,33,982,18,377,51.32787412019143,44.10542985816048,281.5666960216481
20240728,77,33,594,1,472,27.987408635073514,47.08200866945342,396.93058269547305
20240728,956,33,475,5,987,94.50002204097053,123.11210190704503,769.3878760519844
20240728,882,33,50,14,633,76.30336877536955,76.8707940790678,479.8258371455627
20240728,635,33,16,3,168,5.864408797165739,11.837842704325444,150.2977484985088
20240728,628,33,359,17,426,8.992319518752849,53.306826578989146,363.700853902258
20240728,356,33,265,6,837,125.18158497838533,101.03077693064837,610.7876380909663
20240728,931,33,850,16,686,57.091917694028986,49.295752983121815,579.6123293228492
20240728,355,33,741,16,814,90.84440984511767,94.37038416844172,628.7852059864406
20240728,693,33,24,12,878,65.57192320276897,75.00018498174306,737.427891815488
20240728,368,33,259,10,601,41.82762624274361,48.86834831254943,510.30402544470695
20240728,264,33,249,17,920,118.59117440374388,50.216143130193004,751.1926824660632
20240728,737,33,571,1,982,140.12935141162424,129.94767691649952,711.9229716718762
20240728,417,33,812,20,257,32.50781002578843,36.0442319280752,188.44795804613636
20240728,79,33,675,9,122,7.386048520943691,17.369878937414494,97.24407254164181
20240728,525,33,303,20,864,125.8929004513467,76.1040655306962,662.0030340179571
20240728,227,33,483,9,853,84.1975788506571,127.85711480107821,640.9453063482647
20240728,215,33,698,5,188,27.680212431337775,25.53627295831753,134.7835146103447
20240728,280,33,272,18,441,19.79691681514656,32.883726234368424,388.31935695048503
20240728,38,33,65,16,603,41.648724523918375,58.81023598719433,502.5410394888873
20240728,918,33,629,2,581,45.622948422192465,85.21996555372206,450.15708602408546
20240728,727,33,483,10,323,22.492870378634965,33.77852818053195,266.7286014408331
20240728,912,33,434,19,316,37.66068294534885,24.27287931228453,254.06643774236662
20240728,812,33,440,4,497,10.829647526858661,50.680027823882384,435.4903246492589
20240728,146,33,972,13,208,22.96692520380686,17.110410388313984,167.92266440787915
20240728,754,33,657,20,257,17.968533735356697,31.289484669313754,207.74198159532955
20240728,339,33,448,4,895,71.45679363590153,45.686273770155246,777.8569325939432
20240728,200,33,606,3,530,52.808127868472035,45.45062582181548,431.7412463097125
20240728,92,33,349,2,352,49.33740958597309,25.1083448289153,277.55424558511163
20240728,141,33,932,5,217,24.244663799131423,26.80289743264651,165.95243876822207
20240728,253,33,830,17,785,38.66575674184468,43.63616490335518,702.6980783548001
20240728,119,33,874,20,806,67.10830524864875,67.71524813740886,671.1764466139424
20240728,346,33,693,18,882,35.16294125500655,83.226320377329,763.6107383676645
20240728,64,33,787,3,491,32.27971924671281,45.784721561104064,412.9355591921831
20240728,682,33,207,4,817,65.08497700625718,73.82033562454902,678.0946873691938
20240728,384,33,772,8,796,110.00067468849753,65.97512416046169,620.0242011510408
20240728,766,33,978,20,366,13.359352117885297,40.249061520055,312.3915863620597
20240728,23,33,385,3,735,51.896768338926414,72.40168789318881,610.7015437678848
20240728,66,33,284,10,325,7.320886078604163,30.12053760549331,287.55857631590254
20240728,163,33,488,10,835,81.52455485678107,43.739884474801194,709.7355606684177
20240728,367,33,440,3,167,16.211026335214658,8.372959695470374,142.41601396931497
20240728,53,33,571,18,257,12.299082607287367,21.709756821012135,222.9911605717005
20240728,47,33,248,12,217,5.846583402358074,15.916442316537404,195.23697428110452
20240728,513,33,284,7,444,54.08947307529363,41.6411459788503,348.2693809458561
20240728,565,33,813,16,632,22.25688902888398,54.12428097728907,555.6188299938269
20240728,640,33,103,19,102,2.372489421838243,5.800557656332283,93.82695292182947
20240728,410,33,978,19,477,19.680920532136625,53.25326401685692,404.0658154510065
20240728,861,33,291,17,628,83.0424964046991,58.08098014245861,486.8765234528423
20240728,30,33,3,18,654,19.352661366691038,77.77243085266743,556.8749077806415
20240728,877,33,446,15,255,19.939737660821454,22.809894520530303,212.25036781864824
20240728,993,33,735,8,336,20.117880899963023,20.400749371412417,295.48136972862454
20240728,432,33,664,6,704,40.76997856753971,52.257977176152636,610.9720442563076
20240728,290,33,317,16,828,113.10984962285039,72.45129317726011,642.4388571998895
20240728,404,33,286,12,504,51.973672441482556,64.65496882407602,387.3713587344414
20240728,930,33,454,10,1000,122.6591950022246,79.74968530035306,797.5911196974223
20240728,990,33,965,3,628,70.99033386179137,34.35108905667325,522.6585770815354
20240728,350,33,267,9,585,46.56817712904563,40.30424591738216,498.1275769535722
20240728,171,33,354,5,548,50.06240671134038,33.80343098483934,464.1341623038203
20240728,174,33,759,7,315,26.460993686990854,38.7841619978576,249.75484431515156
20240728,911,33,353,17,393,20.594825338480447,44.974772594877045,327.4304020666425
20240728,233,33,20,19,967,22.4582200536722,74.85768253543921,869.6840974108886
20240728,111,33,351,17,485,67.17407508986071,49.53858989097352,368.28733501916577
20240728,985,33,177,13,861,27.189977626747424,75.51094253064187,758.2990798426107
20240728,136,33,615,12,357,36.74942669785936,19.443054989602498,300.80751831253815
20240728,383,33,538,6,610,42.65077366662293,30.82192320481653,536.5273031285606
20240728,897,33,427,8,332,29.525584199301935,30.327204227178576,272.1472115735195
20240728,120,33,269,5,915,46.772202069301926,54.25722705740973,813.9705708732884
20240728,695,33,602,10,461,20.492950509376563,24.879735257503427,415.62731423312
20240728,761,33,376,20,193,13.948961611406379,17.17241986528017,161.87861852331346
20240728,295,33,623,5,221,10.747003703846877,11.6597207335714,198.5932755625817
20240728,346,33,992,16,993,21.393449579390666,114.78646140368018,856.8200890169292
20240728,718,33,768,12,846,47.22853710473842,118.2060969579888,680.5653659372728
20240728,186,33,507,16,774,44.22495445642683,95.52557199103833,634.2494735525348
20240728,497,33,597,2,572,74.45962516616093,42.747573337851705,454.79280149598736
20240728,476,33,509,2,458,35.35695363773943,68.42433386714644,354.2187124951141
20240728,666,33,19,13,295,13.741657053251549,28.352318965699755,252.9060239810487
20240728,892,33,622,20,506,15.668688895293014,45.928992372967336,444.4023187317396
20240728,751,33,815,1,907,44.20146960065763,50.17323061834375,812.6252997809986
20240728,975,33,733,11,963,31.92918993352362,114.00408705628568,817.0667230101907
20240728,623,33,529,7,993,116.92763044190345,67.57037452680369,808.5019950312928
20240728,133,33,775,15,467,9.755600596160823,53.05169748381409,404.1927019200251
20240728,146,33,72,16,325,28.735131417092965,48.20771597017092,248.0571526127361
20240728,152,33,762,6,103,8.88024450022671,6.656566416583595,87.46318908318969
20240728,141,33,618,14,422,49.179095416391284,51.27416419856876,321.5467403850399
20240728,327,33,453,10,238,12.147657762455786,30.859976278631006,194.9923659589132
20240728,554,33,522,19,294,14.126199500677426,42.961944501602765,236.9118559977198
20240728,38,33,930,12,662,31.284086564838116,64.36047870015109,566.3554347350108
20240728,100,33,575,3,247,17.634642388542513,28.5097544589761,200.8556031524814
20240728,877,33,625,9,253,20.534002760100524,23.123878384155077,209.3421188557444
20240728,769,33,40,8,749,67.53514856932425,70.94143823046566,610.5234132002101
20240728,581,33,898,19,357,19.54722909896535,27.2300219412717,310.22274895976295
20240728,379,33,633,17,978,84.78523586786207,93.33171885960557,799.8830452725324
20240728,724,33,114,13,416,35.962421312381395,35.253596423282964,344.78398226433563
20240728,307,33,880,3,398,46.89999130057436,59.18120708238761,291.91880161703807
20240728,601,33,407,16,868,130.17653348369433,99.40792309260141,638.4155434237043
20240728,321,33,169,12,973,127.13607782649942,134.17013313854233,711.6937890349583
20240728,429,33,119,11,454,66.59493057825895,66.7036393547269,320.70143006701414
20240728,400,33,281,2,616,18.918382365324543,80.81775967735,516.2638579573254
