DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,144,66,385,18,650,93.30133303649956,38.840088346901844,517.8585786165986
20240728,873,66,1,7,741,107.3997336458946,90.5382924218089,543.0619739322965
20240728,373,66,386,3,694,33.09578147648405,47.995556177262884,612.9086623462531
20240728,813,66,866,8,120,5.885346734959554,12.984464794581141,101.1301884704593
20240728,72,66,322,20,120,3.207782932178671,7.321115161733284,109.47110190608805
20240728,219,66,277,18,577,62.26425613970227,81.29841539692023,433.4373284633775
20240728,558,66,468,10,118,2.8923409750931097,16.915419782932435,98.19223924197445
20240728,282,66,479,16,426,37.4359775548086,53.519789051925756,335.04423339326564
20240728,349,66,588,14,747,43.045879789250314,50.53520368514298,653.4189165256067
20240728,276,66,960,6,371,11.756092369203305,45.46905971702716,313.7748479137695
20240728,537,66,697,17,796,33.9242111668212,92.45815914367914,669.6176296894996
20240728,516,66,461,5,778,91.92834400998373,52.87260655846318,633.199049431553
20240728,78,66,455,9,635,39.094125903743716,95.04817634621718,500.8576977500391
20240728,31,66,138,6,722,39.19358724088795,72.11924056447837,610.6871721946337
20240728,286,66,308,20,705,82.53756305903848,104.41536655546815,518.0470703854934
20240728,379,66,666,19,163,12.328150365442646,16.196637492456077,134.47521214210127
20240728,521,66,219,15,694,74.41831556105706,46.8188281692402,572.7628562697028
20240728,596,66,910,9,877,79.88730347755894,75.08057222617154,722.0321242962696
20240728,423,66,787,19,670,51.91225920108051,35.10233895083777,582.9854018480817
20240728,423,66,694,14,649,13.794643165456467,55.68607738451466,579.5192794500289
20240728,284,66,219,5,458,41.44292670112157,60.894518454056765,355.66255484482167
20240728,743,66,535,10,835,107.13396816733777,93.75668266635353,634.1093491663087
20240728,643,66,596,10,887,74.10850579967341,110.4415886950413,702.4499055052853
20240728,120,66,958,17,901,127.7227476747552,115.51119100534433,657.7660613199005
20240728,723,66,46,6,513,42.26667454571498,52.66236988423589,418.07095557004914
20240728,548,66,320,17,468,46.14791729354138,44.93987992584546,376.91220278061314
20240728,107,66,449,8,566,40.30964385859148,70.27684626498382,455.4135098764247
20240728,380,66,959,20,989,76.76036072886372,139.08053171962652,773.1591075515098
20240728,259,66,259,16,743,86.82479985437641,58.47270257299253,597.702497572631
20240728,531,66,800,2,474,23.445911395586247,62.05411945073076,388.49996915368297
20240728,141,66,454,18,352,31.887641060327415,51.22685267377948,268.8855062658931
20240728,355,66,28,20,772,46.47046765817515,51.56729708693994,673.962235254885
20240728,517,66,305,11,236,14.552768351025469,31.458294002173655,189.98893764680088
20240728,844,66,763,12,883,20.505364785145787,115.64213954158392,746.8524956732704
20240728,614,66,274,6,956,68.5753688640082,93.180309547784,794.2443215882079
20240728,408,66,680,9,445,63.625377251153594,54.83985639800859,326.5347663508378
20240728,965,66,369,7,298,36.41012466222232,34.72255071531114,226.86732462246653
20240728,819,66,388,14,602,41.01700343124876,41.60411146845705,519.3788851002942
20240728,525,66,886,3,382,24.38622252563414,50.461163677414156,307.1526137969517
20240728,306,66,594,12,830,35.582763728953175,91.4436243647254,702.9736119063214
20240728,577,66,564,7,173,5.4448458991158,8.839845643253238,158.71530845763095
20240728,616,66,274,4,842,46.813634272748345,116.63317020263547,678.5531955246162
20240728,924,66,927,1,423,43.98836150680671,27.328863280471555,351.6827752127217
20240728,810,66,173,17,954,109.541932168757,116.65512029450129,727.8029475367417
20240728,824,66,475,17,124,5.45431219787252,10.623433675660639,107.92225412646684
20240728,824,66,10,10,640,84.1882901781647,90.04228615476012,465.76942366707516
20240728,9,66,653,18,925,92.7253160653032,71.78299219474678,760.49169173995
20240728,419,66,168,15,851,93.16689177853254,98.23755027507264,659.5955579463948
20240728,407,66,404,14,417,12.30406326768586,42.80337493155166,361.89256180076245
20240728,749,66,401,5,780,68.39884238732186,44.494501391699465,667.1066562209787
20240728,943,66,784,14,954,57.764232950985,137.7610427533701,758.4747242956449
20240728,28,66,44,12,921,30.8434215521584,105.01630373417325,785.1402747136683
20240728,955,66,728,18,979,37.687141017883576,134.20124441982813,807.1116145622883
20240728,117,66,120,14,212,19.23748827371329,20.09867997182923,172.66383175445748
20240728,658,66,956,14,916,65.42073584932315,89.80470061486744,760.7745635358094
20240728,985,66,901,18,939,129.91481511338293,75.6809710057549,733.4042138808622
20240728,923,66,737,5,467,29.518584077617614,53.00368441473588,384.4777315076465
20240728,22,66,217,15,136,8.81720917719285,13.899242557021996,113.28354826578516
20240728,689,66,49,5,490,35.59858776179625,48.518834844346486,405.8825773938573
20240728,59,66,421,8,805,66.68299005540135,48.442577715958464,689.8744322286402
20240728,352,66,54,11,843,47.10017909140141,66.00298110858058,729.896839800018
20240728,941,66,238,4,105,12.138765040701795,12.95094902315659,79.91028593614162
20240728,820,66,8,10,780,29.886558761732545,65.09384075027931,685.0196004879881
20240728,338,66,219,14,775,92.60293119186306,111.14783069709983,571.2492381110371
20240728,526,66,245,5,894,73.95464053919552,119.8657828390093,700.1795766217951
20240728,339,66,573,16,480,28.199350151492933,69.27530391353461,382.52534593497245
20240728,835,66,822,18,410,14.312420755322421,52.34730302424492,343.34027622043266
20240728,352,66,516,13,442,63.158506537898866,38.88438937331398,339.95710408878716
20240728,54,66,203,11,100,10.3966649654659,14.63012767595292,74.97320735858118
20240728,889,66,949,8,387,8.543138542301026,23.41024781300371,355.04661364469524
20240728,432,66,213,6,715,54.678494187296636,55.99288667643701,604.3286191362663
20240728,435,66,9,19,685,87.20827013457675,45.002129743756214,552.789600121667
20240728,958,66,319,9,691,90.61888399936973,83.690213793065,516.6909022075653
20240728,419,66,402,16,370,16.971777652143956,41.4329383069191,311.5952840409369
20240728,368,66,355,19,139,19.096133385811886,14.079406886284238,105.82445972790387
20240728,942,66,881,1,498,40.51810359786508,61.563952960186974,395.91794344194795
20240728,123,66,945,17,577,63.039333886769214,72.91047055641184,441.05019555681895
20240728,759,66,559,8,554,51.9978296281958,45.474655446432315,456.52751492537186
20240728,603,66,516,13,300,28.20865901906813,39.47131975909559,232.32002122183627
20240728,298,66,407,11,998,110.57661413837725,53.7736023123145,833.6497835493083
20240728,388,66,164,17,926,97.2654242210696,108.33846120525294,720.3961145736774
20240728,112,66,222,11,236,30.42514331493916,25.4435355398735,180.13132114518734
20240728,324,66,608,11,129,17.22217927709108,7.776730573616966,104.00109014929195
20240728,420,66,668,3,128,15.905968104536461,17.54349844337709,94.55053345208646
20240728,661,66,86,2,770,47.28428481183495,84.14267079121453,638.5730443969505
20240728,705,66,753,15,406,44.42505216463912,33.5727286472549,328.002219188106
20240728,415,66,24,2,447,53.416791282563295,33.78181934225667,359.80138937518007
20240728,83,66,639,2,464,61.48835326831218,61.542992963238135,340.9686537684497
20240728,605,66,594,1,534,58.607443569039866,57.6165331607132,417.7760232702469
20240728,56,66,678,4,671,28.17323984661519,81.21208973664424,561.6146704167405
20240728,444,66,634,6,813,41.76985782246018,97.85900053169664,673.3711416458432
20240728,209,66,28,7,743,23.55057705775241,55.97452211424004,663.4749008280075
20240728,316,66,290,2,111,5.604559699899132,10.346334506488704,95.04910579361217
20240728,299,66,248,10,819,63.99631708310335,117.38688038319799,637.6168025336987
20240728,921,66,188,4,361,45.259450225792506,52.18935496679648,263.551194807411
20240728,909,66,597,2,967,38.7557575787965,110.1695753537865,818.0746670674171
20240728,163,66,231,3,490,47.254272475621924,26.749734878285718,415.99599264609236
20240728,593,66,436,19,656,32.041844832953174,55.621327886894306,568.3368272801525
20240728,540,66,263,18,884,72.98305399372047,49.162207191924345,761.8547388143552
20240728,861,66,402,20,637,34.67071478765846,35.5548024583198,566.7744827540217
20240728,429,66,92,10,747,94.25440809974612,99.02710300856653,553.7184888916873
20240728,235,66,728,19,946,104.11458214066923,98.6871121568239,743.1983057025069
20240728,308,66,983,8,616,68.71922385346943,33.67449282948891,513.6062833170416
20240728,342,66,860,20,615,30.077906392682568,31.944503609093488,552.977589998224
20240728,519,66,331,5,535,54.048877835311984,77.42605992332743,403.5250622413606
20240728,79,66,975,3,669,46.46491773517886,54.62675510313374,567.9083271616873
20240728,119,66,556,12,879,76.4021670477113,53.05817280652121,749.5396601457675
20240728,48,66,961,14,883,84.80192132425388,123.80770284650634,674.3903758292397
20240728,579,66,3,17,980,146.92970317904246,126.53369984124434,706.5365969797132
20240728,991,66,777,8,415,37.19490136278521,37.62420389464384,340.18089474257096
20240728,999,66,373,2,913,33.43680205803524,132.0616027357006,747.5015952062641
20240728,466,66,246,15,928,32.45945973609409,68.65594474369512,826.8845955202108
20240728,919,66,415,6,867,108.65729079063227,43.723035648014616,714.6196735613531
20240728,434,66,996,17,592,65.81972672091169,55.95518411337722,470.2250891657111
20240728,689,66,530,13,591,17.24350391967124,61.84517185921064,511.9113242211181
20240728,21,66,481,10,399,16.090247149411773,20.92293226952376,361.9868205810645
20240728,571,66,622,4,437,16.072193655122966,40.174850830292236,380.7529555145848
20240728,708,66,137,15,370,10.633530266757317,42.99990429788369,316.366565435359
20240728,454,66,29,10,646,56.22126688525066,50.94694219700663,538.8317909177428
20240728,370,66,831,5,410,14.248967188585008,59.0659864163745,336.6850463950405
20240728,181,66,662,10,860,78.55639075442963,68.25760229738965,713.1860069481806
20240728,210,66,551,6,564,28.27956656157223,46.25193914881697,489.4684942896108
20240728,365,66,616,4,350,30.99091515692117,35.33376432827653,283.6753205148023
20240728,114,66,366,9,369,23.732032244604262,22.24805241622571,323.01991533917004
20240728,676,66,417,7,120,14.834040529039143,15.680089670392274,89.48586980056858
20240728,658,66,912,13,488,42.19699730433963,49.681570429443994,396.1214322662164
20240728,396,66,407,7,547,47.08423569720854,34.90887985057212,465.0068844522193
20240728,491,66,608,1,157,11.186599526719032,18.048280282743132,127.76512019053783
20240728,7,66,321,4,525,50.47573080815704,77.20656603654942,397.31770315529354
20240728,384,66,982,5,280,14.206365410624331,32.43431648367091,233.35931810570474
20240728,285,66,86,14,935,20.327059829534026,62.06208850755401,852.610851662912
20240728,861,66,799,17,547,12.08799698471849,66.48948127665604,468.4225217386255
20240728,332,66,296,19,333,16.701747402370305,48.324577569080176,267.9736750285495
20240728,820,66,459,17,646,21.638364446629577,66.43432386023858,557.9273116931319
20240728,925,66,341,12,714,69.08878137302574,43.42255938345117,601.4886592435231
20240728,848,66,231,12,870,124.98579571644053,62.833505460743076,682.1806988228163
20240728,640,66,34,11,419,49.648637911655086,56.03456410685938,313.31679798148554
20240728,643,66,219,13,470,56.56141720743095,30.902941235034444,382.53564155753463
20240728,6,66,238,4,756,36.77961044590111,45.63860680017734,673.5817827539215
20240728,280,66,286,6,714,39.11549122964338,52.19159865627532,622.6929101140813
20240728,508,66,19,15,400,12.206750321718182,40.05950353038966,347.73374614789213
20240728,452,66,734,8,346,11.9338602131342,17.50059125469895,316.5655485321669
20240728,922,66,276,17,322,17.839615748415437,31.735169514528234,272.4252147370563
20240728,989,66,581,3,354,26.099036858072548,52.32920162495546,275.571761516972
20240728,871,66,630,11,456,48.11936261419712,39.00400271051047,368.8766346752924
20240728,850,66,93,15,381,42.642354052529704,46.130997433218305,292.226648514252
20240728,134,66,798,20,209,20.36975534235799,24.82375634033419,163.8064883173078
20240728,784,66,260,7,897,118.98067940672671,118.99302242630202,659.0262981669713
20240728,409,66,712,9,322,33.65133283790056,38.74015680882966,249.60851035326976
20240728,431,66,923,7,270,20.66284639066207,18.360193343134817,230.9769602662031
20240728,627,66,625,19,637,88.79572108174241,52.8757870176738,495.3284919005838
20240728,990,66,191,12,812,59.53309247002111,120.89700021996448,631.5699073100144
20240728,455,66,871,16,187,6.741922895037434,10.720132193035315,169.53794491192724
20240728,846,66,448,11,226,5.465697237848301,16.602773301218516,203.93152946093318
20240728,831,66,924,7,201,11.494524483613167,10.200194564417966,179.30528095196888
20240728,323,66,429,17,897,96.83108972964921,45.22647301082177,754.942437259529
20240728,343,66,655,16,180,12.40622621878093,10.325426668932854,157.26834711228622
20240728,795,66,749,18,871,30.840874651917797,57.80573028680719,782.353395061275
20240728,695,66,972,9,934,79.94329171986168,83.72229045163367,770.3344178285047
20240728,807,66,25,2,531,53.6043637989403,73.72626934224898,403.6693668588107
20240728,341,66,547,6,733,26.915121311750795,56.65548577079695,649.4293929174522
20240728,977,66,995,6,750,65.61334727748775,110.67118879994095,573.7154639225713
20240728,508,66,327,14,412,8.473924468963157,24.55042527442413,378.9756502566127
20240728,110,66,682,17,426,20.73559877335921,23.818669361041337,381.44573186559944
20240728,474,66,933,13,942,51.531832538938446,90.71998441511715,799.7481830459444
20240728,360,66,489,1,614,70.17332872172338,70.5610487405254,473.26562253775126
20240728,840,66,579,7,269,32.70931130019217,26.555303924693526,209.7353847751143
20240728,999,66,693,7,738,93.29172092097139,40.09849871817908,604.6097803608495
20240728,608,66,188,20,440,30.79640479439184,27.588375000788076,381.6152202048201
20240728,978,66,888,7,384,42.009585069941096,21.97741846877579,320.01299646128314
20240728,140,66,667,11,479,12.459045786470448,55.722017287621824,410.81893692590774
20240728,323,66,904,6,503,65.42361419623164,74.73993650018336,362.836449303585
20240728,48,66,73,14,307,9.037797465600638,30.604699803469273,267.3575027309301
20240728,927,66,236,7,921,69.71929469198693,104.85235279161071,746.4283525164024
20240728,960,66,149,2,971,52.10228882025059,125.87370684002757,793.0240043397218
20240728,312,66,881,5,210,28.735202557921372,11.849763724222415,169.4150337178562
20240728,190,66,996,2,172,3.752244268028251,25.127811570923903,143.11994416104784
20240728,48,66,844,19,213,15.399220482384223,10.783245040144894,186.81753447747087
20240728,931,66,118,20,858,120.79866640605678,76.52187745444142,660.6794561395018
20240728,673,66,331,3,973,57.30303404394448,129.53615592261488,786.1608100334406
20240728,888,66,946,13,556,37.43495532168711,82.6966672917067,435.8683773866062
20240728,758,66,40,3,482,42.912366596925345,24.343278792979728,414.74435461009494
20240728,244,66,501,4,341,45.35798361561184,42.84953294981274,252.79248343457542
20240728,371,66,48,15,123,14.397306313305725,8.271421943686025,100.33127174300824
20240728,696,66,521,5,322,18.340353437922424,41.59124423559742,262.06840232648017
20240728,61,66,9,20,261,31.76234182249855,21.172952815253975,208.06470536224748
20240728,443,66,594,12,304,8.469793129659656,24.396202206548615,271.13400466379176
20240728,411,66,23,14,591,20.05274124733889,54.68575277550746,516.2615059771537
20240728,849,66,279,13,491,68.4926041457695,40.19554227996488,382.3118535742656
20240728,317,66,912,8,133,3.844465056997875,7.792484462322312,121.36305048067982
20240728,117,66,876,7,547,73.42338588882701,38.50638174507663,435.0702323660963
20240728,418,66,825,20,452,59.73099222414725,52.741192119138326,339.52781565671444
20240728,583,66,715,12,438,24.060687646915472,38.55243475578112,375.3868775973034
20240728,56,66,30,5,557,39.068750626980936,52.05453925251555,465.8767101205035
20240728,595,66,48,5,385,12.357025196626724,41.08126522442756,331.56170957894574
20240728,360,66,184,18,251,14.313974240717833,15.774712760771532,220.91131299851062
20240728,335,66,916,18,663,79.40959384169038,35.687184405899764,547.9032217524099
20240728,970,66,698,19,803,105.42953346970108,57.34535915081559,640.2251073794833
20240728,268,66,289,14,987,88.97160994518875,127.79720249063857,770.2311875641726
20240728,214,66,131,15,544,40.32146961320876,52.20117335692743,451.4773570298638
20240728,407,66,460,5,763,17.350040030789422,112.18194075405687,633.4680192151537
20240728,130,66,840,17,688,46.57280171773667,84.7186758662871,556.7085224159762
20240728,835,66,923,15,293,29.500152436237652,15.411494773663076,248.08835279009926
20240728,995,66,121,17,591,64.07014982041319,59.057431549897395,467.8724186296894
20240728,359,66,97,4,604,78.59566636170511,76.4102754358446,448.9940582024503
20240728,627,66,87,2,989,47.9164103663467,121.0002441146375,820.0833455190158
20240728,409,66,282,15,762,70.7720520525657,88.7791258869885,602.4488220604458
20240728,432,66,844,11,676,41.12141887885628,58.85380534162049,576.0247757795232
20240728,399,66,63,17,556,36.339521528376466,68.23276832011608,451.4277101515074
20240728,357,66,730,7,369,32.548492176956245,50.65506906461692,285.7964387584268
20240728,787,66,255,6,252,13.861749841106931,37.21964289123975,200.91860726765333
20240728,188,66,477,5,554,57.73459691018603,40.87751659537479,455.38788649443916
20240728,500,66,272,7,607,32.54143564156925,47.499552126615725,526.959012231815
20240728,444,66,745,2,350,17.44373218827624,44.02656721558253,288.5297005961412
20240728,156,66,850,15,948,39.6447124465561,127.83607109507709,780.5192164583668
20240728,745,66,854,17,279,37.12291912993079,20.174211433684853,221.70286943638436
20240728,483,66,911,2,505,22.605165639467554,48.930994535810335,433.46383982472213
20240728,752,66,504,15,185,22.94272491207609,13.248394137535575,148.80888095038833
20240728,930,66,797,6,667,47.369403104476106,70.20665781893196,549.423939076592
20240728,440,66,394,2,542,49.32279125906085,59.92516026014528,432.75204848079386
20240728,577,66,444,14,635,23.146804849222995,64.0097851885959,547.8434099621811
20240728,198,66,488,13,613,36.53293075417955,32.696529956531045,543.7705392892894
20240728,518,66,850,10,396,48.48860756489214,38.55874049439631,308.9526519407116
20240728,718,66,908,2,857,53.0825556117101,73.54155202092828,730.3758923673616
20240728,451,66,862,20,862,129.1707082674125,100.37762101456327,632.4516707180242
20240728,944,66,166,8,546,58.17269136574146,59.47737147409875,428.3499371601598
20240728,455,66,210,10,611,16.29874807740079,35.23701276022406,559.4642391623752
20240728,716,66,71,7,778,99.39186054326763,106.85880623778094,571.7493332189515
20240728,43,66,121,3,473,31.648887655126302,67.19199177531205,374.15912056956165
20240728,35,66,172,15,480,68.09488528394101,41.854745317451595,370.05036939860736
20240728,637,66,173,8,693,15.360464335539664,93.9984138569348,583.6411218075256
20240728,938,66,146,5,681,95.77054407538559,86.93267848929189,498.2967774353225
20240728,401,66,52,7,248,18.820571727290105,14.844898026113768,214.33453024659613
20240728,788,66,488,20,497,54.6622564182342,48.21647867798064,394.1212649037852
20240728,551,66,608,15,231,25.145317422022657,22.480190428026983,183.37449214995036
20240728,269,66,990,18,429,64.20393536568109,45.506245964519024,319.2898186697999
20240728,725,66,830,7,524,26.85674750935458,74.60059376317501,422.54265872747044
20240728,561,66,836,9,274,32.17045973241612,14.395584881287094,227.4339553862968
20240728,772,66,721,17,799,58.80195402614739,114.90489710582558,625.2931488680271
20240728,577,66,711,7,169,10.782817218936811,24.790274099282357,133.42690868178084
20240728,702,66,323,17,152,6.665205684106534,16.29142320197723,129.04337111391624
20240728,524,66,576,17,274,14.551963813849403,40.2468910504404,219.2011451357102
20240728,128,66,958,13,482,56.96632464136555,26.755043676668237,398.2786316819662
20240728,16,66,306,20,782,45.16753920625816,84.17164801467679,652.660812779065
20240728,922,66,411,10,439,53.65730270768275,46.80608659017458,338.53661070214264
20240728,844,66,836,2,930,68.50171404115733,106.76291489938784,754.7353710594548
20240728,175,66,70,16,689,52.89220179724918,53.72262011558406,582.3851780871668
20240728,353,66,833,17,846,45.59712926906233,42.87175018881117,757.5311205421265
20240728,943,66,503,10,606,28.854944967720026,46.29367771079271,530.8513773214872
20240728,697,66,116,4,479,35.57482595602033,36.801283659269366,406.6238903847103
20240728,970,66,258,17,546,49.9597546835575,49.66297257137663,446.37727274506585
20240728,587,66,221,17,790,102.5708825391801,109.37473023400278,578.0543872268171
20240728,672,66,647,20,611,40.107923014121816,52.40100841941374,518.4910685664645
20240728,160,66,121,19,131,17.989091231780865,13.895977167066992,99.11493160115214
20240728,881,66,757,8,238,11.777260589010128,28.496283915743863,197.726455495246
20240728,41,66,492,6,202,17.03653964459507,24.719360077214475,160.24410027819044
20240728,514,66,242,7,574,13.622720696275367,74.16666684474862,486.210612458976
20240728,594,66,664,9,614,86.48082128167499,82.74554337379116,444.77363534453383
20240728,488,66,419,11,523,66.77894357114097,60.37810537877236,395.84295105008664
20240728,201,66,914,10,930,50.15903972818921,94.6924220204454,785.1485382513654
20240728,393,66,250,11,759,70.87443542889113,99.19387559037128,588.9316889807376
20240728,3,66,182,5,712,64.66874418525674,56.3164196913179,591.0148361234253
20240728,756,66,566,11,315,35.83819812985731,28.044683882480275,251.11711798766243
20240728,234,66,753,6,866,109.7022672580188,125.73929110099718,630.558441640984
20240728,168,66,802,8,267,5.929275762073597,23.432135397875612,237.6385888400508
20240728,67,66,13,2,728,97.5087786974445,77.25186294729724,553.2393583552582
20240728,959,66,951,5,658,47.779235614170226,85.424323480933,524.7964409048968
20240728,944,66,550,18,393,26.404019782406554,43.02061984708944,323.575360370504
20240728,750,66,534,15,322,31.19358389543786,40.54111878904453,250.2652973155176
20240728,862,66,198,15,797,32.47414059703438,88.99618974854116,675.5296696544244
20240728,721,66,93,15,325,45.08374119070613,34.00121406395795,245.91504474533593
20240728,165,66,615,14,461,34.78598078552724,31.965134813677423,394.2488844007953
20240728,535,66,473,4,441,56.63395940775542,50.77163695602387,333.5944036362207
20240728,918,66,831,13,604,46.591367691318084,44.71193815842642,512.6966941502556
20240728,929,66,390,9,654,20.107445899218728,97.14125267568967,536.7513014250916
20240728,389,66,968,19,456,44.845392906259875,28.10041339846211,383.054193695278
20240728,300,66,593,3,900,70.75223331487598,57.39729018632072,771.8504764988033
20240728,160,66,398,5,413,16.03011783904829,45.60741371599545,351.3624684449563
20240728,736,66,965,13,627,67.6471338188745,82.59841377299237,476.75445240813315
20240728,25,66,493,18,853,104.52536750941825,46.88649264008169,701.5881398505
20240728,929,66,504,2,695,50.882556483031706,90.82489088853308,553.2925526284353
20240728,30,66,821,16,234,12.949019217292268,20.958458926651556,200.09252185605618
20240728,635,66,131,11,152,5.061495212821918,11.749139299051283,135.1893654881268
20240728,65,66,604,11,699,93.65250016718781,100.08390793437155,505.2635918984406
20240728,183,66,598,7,918,131.62377857639024,112.09391953231378,674.282301891296
20240728,63,66,499,11,794,61.19488784853363,73.71314436390082,659.0919677875655
20240728,921,66,353,15,877,82.3130136429014,86.90008075867203,707.7869055984265
20240728,610,66,579,2,462,66.4518692536366,58.25176090428648,337.29636984207696
20240728,657,66,127,11,537,67.07589192944297,41.51714979879579,428.40695827176125
20240728,270,66,256,12,796,101.40076194846036,49.61953590033952,644.9797021512002
20240728,969,66,928,5,889,127.4948783915419,83.42274656980311,678.082375038655
20240728,879,66,19,7,685,80.1521787434638,88.37529456962612,516.4725266869101
20240728,311,66,993,3,720,44.38680707924502,58.598057033898506,617.0151358868565
20240728,911,66,112,2,332,9.757830087806743,23.217430393235954,299.0247395189573
20240728,510,66,946,12,600,59.86810612086136,63.72506972420487,476.40682415493376
20240728,256,66,602,10,797,115.55584784556532,70.13106364349873,611.3130885109359
20240728,619,66,71,2,501,54.36366485943354,42.68693615373882,403.94939898682765
20240728,546,66,626,9,849,17.40417869370386,43.66681865432471,787.9290026519715
20240728,708,66,794,6,503,27.224505786290838,29.54789289283732,446.2276013208718
20240728,260,66,683,12,635,77.83533543455442,65.81386753043162,491.35079703501395
20240728,351,66,362,18,447,22.02309108831855,61.32140608404444,363.655502827637
20240728,617,66,9,12,736,57.41715086507223,37.89224123317851,640.6906079017492
20240728,828,66,390,3,727,49.989081468397785,69.27105456208885,607.7398639695134
20240728,325,66,33,7,364,33.42820370327847,22.265424161991092,308.30637213473045
20240728,796,66,113,8,723,30.727642083168426,40.95476621284675,651.3175917039848
20240728,841,66,843,2,286,23.455461273832388,20.479532639938416,242.0650060862292
20240728,568,66,590,19,416,22.899795612564965,33.9794841962525,359.12072019118256
20240728,284,66,558,20,678,94.02157143434017,46.92818737724696,537.0502411884129
20240728,843,66,93,6,572,63.05504609523779,82.57830394131243,426.3666499634498
20240728,821,66,52,4,842,31.17189233092464,100.64481889062203,710.1832887784533
20240728,60,66,560,18,184,10.442677857139437,12.707452617257795,160.84986952560277
20240728,485,66,598,11,285,41.13108523331321,33.9815953207648,209.887319445922
