DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,426,17,667,13,189,5.065563776124356,19.253354407825288,164.68108181605035
20240728,727,17,510,13,417,60.051280115990146,60.38685688709914,296.5618629969107
20240728,290,17,504,15,426,36.682053749150185,26.31434802724455,363.00359822360525
20240728,152,17,88,1,454,32.542310421657966,67.92348125689533,353.5342083214467
20240728,345,17,379,2,987,130.62908779771362,128.07928175555188,728.2916304467345
20240728,380,17,358,15,405,30.05485577729156,58.13396707154901,316.8111771511594
20240728,542,17,24,16,216,7.143123207043917,20.286789219892114,188.57008757306397
20240728,583,17,642,6,998,21.509669683450166,67.77952620173834,908.7108041148115
20240728,743,17,232,2,423,55.762632897585895,55.193707684277015,312.04365941813705
20240728,951,17,396,10,574,71.88269105997108,33.76344773585407,468.35386120417485
20240728,64,17,121,12,573,11.676155769736338,31.342072471835472,529.9817717584282
20240728,802,17,901,4,559,71.10531653167361,76.56763560695678,411.3270478613696
20240728,536,17,826,7,753,96.83549115017438,84.60167379964275,571.5628350501829
20240728,83,17,184,11,963,57.97497355006666,66.02901628978128,838.9960101601521
20240728,655,17,287,5,130,18.67454379417245,12.647548723178517,98.67790748264903
20240728,130,17,971,13,222,27.77236690418788,20.828600765514548,173.3990323302976
20240728,933,17,240,5,349,21.7240218001364,44.93956072954004,282.33641747032357
20240728,932,17,853,19,967,104.75821644405643,106.31800114431232,755.9237824116312
20240728,246,17,775,9,561,76.06640783731038,67.32670508053306,417.60688708215656
20240728,719,17,65,10,130,4.6123005831457595,13.026365196407353,112.36133422044689
20240728,899,17,698,17,307,21.80664405357723,44.76796395905568,240.4253919873671
20240728,506,17,225,19,677,35.929114601988886,75.01886072850986,566.0520246695013
20240728,659,17,478,18,904,79.98224364498287,114.2137856137719,709.8039707412452
20240728,265,17,261,17,787,65.18684447804715,99.07509180684663,622.7380637151063
20240728,437,17,62,12,725,47.48102620913662,107.79804749974244,569.7209262911209
20240728,499,17,926,5,675,76.75998659765305,65.02664550071104,533.2133679016359
20240728,594,17,674,9,227,32.381468288640406,15.210340711266612,179.40819100009298
20240728,639,17,535,18,579,75.13760185463761,51.69457393724048,452.16782420812194
20240728,568,17,156,19,380,47.88184628630444,23.097264627528233,309.02088908616736
20240728,399,17,902,7,159,16.531535645762702,11.890283487637767,130.57818086659952
20240728,620,17,704,16,356,52.134663207131844,18.474152529404055,285.3911842634641
20240728,499,17,712,8,172,14.983858139214407,21.520830445993866,135.49531141479173
20240728,845,17,715,20,156,22.66140316696179,20.94993169314373,112.38866513989448
20240728,496,17,697,16,525,35.11420730002202,32.83218026855247,457.0536124314255
20240728,623,17,514,12,388,24.477125237889446,53.78457783771004,309.7382969244005
20240728,204,17,591,5,197,23.798841093371024,28.949627092645454,144.25153181398352
20240728,754,17,460,3,746,68.13060542427125,102.69695565703738,575.1724389186913
20240728,912,17,291,4,782,89.63340253289508,101.42859557049725,590.9380018966076
20240728,903,17,146,1,998,71.18275856395087,69.7280205077879,857.0892209282613
20240728,795,17,361,18,306,10.170197853120234,22.456051283682513,273.37375086319724
20240728,16,17,894,4,577,73.8763971985875,51.312538589634755,451.81106421177776
20240728,637,17,517,4,574,35.28998641450204,56.57976691916083,482.13024666633714
20240728,86,17,267,14,582,53.1675574709196,52.544964322071245,476.28747820700914
20240728,977,17,599,15,248,26.847695656301998,16.540300800012417,204.6120035436856
20240728,454,17,42,9,192,21.690655446730297,17.69982396626611,152.6095205870036
20240728,585,17,924,17,577,32.54733170171979,78.47529113182479,465.9773771664554
20240728,273,17,837,5,473,63.82888416914195,70.16549138832391,339.0056244425341
20240728,934,17,841,7,916,132.5171346035751,95.54686525856452,687.9360001378604
20240728,46,17,46,3,832,119.41231578900369,65.86984788550487,646.7178363254915
20240728,376,17,365,11,887,54.09933273513705,123.83774752647847,709.0629197383845
20240728,475,17,209,6,634,33.01308269891739,70.41904333119037,530.5678739698923
20240728,430,17,486,14,638,95.37644218596562,68.50167755737992,474.12188025665444
20240728,460,17,225,2,812,96.2237161634937,42.68925367984538,673.087030156661
20240728,158,17,433,11,374,33.73917458892182,45.54257416546305,294.71825124561514
20240728,339,17,316,17,444,12.36356546346938,22.82749656060031,408.8089379759303
20240728,477,17,772,18,465,48.62925937317273,60.79457456814728,355.57616605868
20240728,39,17,362,4,676,81.06970590964129,51.811183850408966,543.1191102399498
20240728,153,17,652,4,930,119.11245178604737,132.43031680581439,678.4572314081382
20240728,133,17,217,4,140,9.931739259967273,13.335978712724874,116.73228202730786
20240728,314,17,923,1,720,101.16826727216488,86.97095064366775,531.8607820841673
20240728,117,17,755,9,499,35.27965476771889,47.28767204426445,416.4326731880167
20240728,134,17,509,4,788,114.729057475384,61.048387514695,612.222555009921
20240728,492,17,447,1,570,74.26310227817403,45.58237685345157,450.1545208683744
20240728,283,17,646,13,117,8.91454243523403,10.400371253852128,97.68508631091385
20240728,416,17,415,15,347,24.359730599113455,31.426920220801314,291.21334918008523
20240728,397,17,928,8,381,35.6359645644275,41.63457469127111,303.7294607443014
20240728,774,17,51,9,716,53.16660136806852,96.26090956637636,566.5724890655551
20240728,673,17,490,9,694,85.96807042654274,42.75824438957041,565.2736851838869
20240728,705,17,475,6,263,18.756213458804574,15.333311414120898,228.91047512707453
20240728,707,17,961,12,108,4.367758733132608,10.738694258614366,92.89354700825302
20240728,255,17,594,18,658,94.31493182885316,86.56341705638256,477.1216511147643
20240728,356,17,653,15,411,30.450980526702253,41.34780973009469,339.2012097432031
20240728,984,17,679,3,484,58.09173632123319,35.15297116164981,390.755292517117
20240728,265,17,945,12,931,66.50191912657364,131.17300745164317,733.3250734217831
20240728,786,17,169,11,943,60.84707138068181,119.1706287530208,762.9822998662974
20240728,408,17,606,7,276,16.71005219836145,18.916180915169956,240.3737668864686
20240728,472,17,230,12,916,39.43691023925797,116.2538172524001,760.3092725083419
20240728,469,17,614,2,588,32.74613679074495,39.693675391924735,515.5601878173303
20240728,810,17,778,18,439,41.47032007849805,48.58375340240708,348.9459265190949
20240728,988,17,898,7,647,44.16212842470991,87.41632555191934,515.4215460233708
20240728,930,17,498,18,829,89.25470618395234,70.78010775366283,668.9651860623849
20240728,706,17,887,1,159,21.01774617489848,15.533908280040334,122.44834554506119
20240728,879,17,731,15,862,92.06487710913308,104.67417661196197,665.260946278905
20240728,318,17,403,18,282,40.983161644060516,24.802661444780988,216.2141769111585
20240728,864,17,909,15,790,106.54303984405428,91.42666794927463,592.0302922066711
20240728,794,17,354,2,789,17.436793196124285,62.73159922325202,708.8316075806237
20240728,382,17,235,9,472,22.675577550262403,56.947235563790144,392.3771868859475
20240728,732,17,830,18,930,121.72426406632579,64.41781510670828,743.8579208269659
20240728,261,17,508,17,638,63.90821053686099,85.08133556718373,489.01045389595527
20240728,771,17,537,17,858,127.54571556852065,108.3391378178545,622.1151466136248
20240728,865,17,335,13,614,67.01918237474516,83.70582405011696,463.2749935751379
20240728,692,17,110,6,104,13.236601931384754,9.756343949497438,81.00705411911781
20240728,919,17,534,7,254,16.539592868847,33.49327772190104,203.96712940925198
20240728,250,17,192,2,707,81.23890066243275,74.70204730890796,551.0590520286593
20240728,145,17,638,8,102,4.090491243493096,11.93282996239568,85.97667879411122
20240728,654,17,816,5,780,25.509263134606297,45.61729776562664,708.8734390997671
20240728,120,17,800,19,543,45.14845906174416,68.95999876905952,428.8915421691963
20240728,752,17,579,11,271,26.65249003169763,38.8580120225737,205.48949794572866
20240728,192,17,182,1,841,52.391038731007725,43.74322484047252,744.8657364285198
20240728,245,17,370,9,747,88.20716411220543,71.5426732333419,587.2501626544527
20240728,112,17,787,12,763,52.039903867472155,77.92542779049583,633.034668342032
20240728,936,17,368,5,440,19.335234873609796,43.523555685265,377.14120944112517
20240728,695,17,708,19,701,78.63198199528416,46.23873124768333,576.1292867570326
20240728,528,17,486,12,116,11.222176199429912,9.409563636020064,95.36826016455002
20240728,960,17,664,14,990,131.4520282323239,61.049663543984394,797.4983082236918
20240728,19,17,694,9,345,11.618555259438049,49.78557563443612,283.59586910612586
20240728,723,17,360,7,213,10.390301864183222,12.364093405878982,190.24560472993778
20240728,489,17,773,8,766,111.61518091015772,78.14805008967708,576.2367690001652
20240728,578,17,703,6,976,60.83132459563508,91.73162191689113,823.4370534874738
20240728,636,17,573,19,953,67.10542415072426,74.4682751509121,811.4263006983637
20240728,199,17,368,1,134,5.086459983340887,18.57750802702527,110.33603198963384
20240728,884,17,110,3,263,19.707353479946605,20.475905424093664,222.81674109595974
20240728,355,17,350,5,975,144.25299638605796,77.4313481042212,753.3156555097208
20240728,830,17,413,4,852,24.230005166649875,44.350288420562116,783.419706412788
20240728,466,17,709,18,787,60.70294415054882,64.6470468467396,661.6500090027116
20240728,498,17,552,10,914,91.09994809022307,98.05308154124747,724.8469703685295
20240728,864,17,812,9,213,23.02623304197463,27.127695878138287,162.84607107988708
20240728,658,17,497,4,335,18.744084312790157,19.87262494852582,296.383290738684
20240728,300,17,277,14,304,18.476420645792256,26.428714820999367,259.09486453320835
20240728,889,17,519,6,586,26.35694546790251,45.85025200482296,513.7928025272745
20240728,531,17,45,16,972,113.29087303832408,65.33764956675887,793.3714773949171
20240728,58,17,802,16,266,11.964947381062496,29.077187034591457,224.95786558434605
20240728,77,17,962,20,712,50.451022859264924,97.62508217671285,563.9238949640222
20240728,339,17,590,18,879,89.62333387666574,65.24775259034894,724.1289135329853
20240728,484,17,722,9,865,40.839698157256315,75.10252548366297,749.0577763590807
20240728,880,17,575,6,419,31.5523185988633,48.738512766719076,338.7091686344176
20240728,254,17,262,19,545,29.265274468906306,48.67544092423948,467.05928460685425
20240728,783,17,752,20,987,78.74551151077897,104.36303273880044,803.8914557504206
20240728,368,17,27,6,516,57.76785029141889,47.281093126065365,410.9510565825158
20240728,682,17,366,1,945,112.39398781627774,68.1963509710788,764.4096612126434
20240728,557,17,400,4,571,46.6165804846672,69.83576268118128,454.54765683415155
20240728,998,17,782,6,996,131.7291697829724,102.90067805668558,761.3701521603421
20240728,785,17,950,8,964,35.14592321674585,89.40860039681297,839.4454763864412
20240728,871,17,991,11,342,45.248576577044425,32.664944519639896,264.08647890331565
20240728,527,17,600,11,584,26.293930115961228,49.06159362204211,508.64447626199666
20240728,682,17,719,15,526,48.985292474510274,70.93915355628143,406.0755539692083
20240728,298,17,362,18,978,76.60678685654491,52.06005877300934,849.3331543704458
20240728,798,17,130,13,794,19.46884859170957,112.9993211440873,661.5318302642031
20240728,963,17,365,11,410,33.482886397041106,36.93514689581319,339.58196670714574
20240728,930,17,207,2,368,13.742936299887457,36.93492112337715,317.32214257673536
20240728,419,17,189,14,336,30.164182657682392,48.23111065046314,257.60470669185446
20240728,882,17,579,7,807,81.01937918050255,103.63560838999702,622.3450124295005
20240728,618,17,613,13,555,33.43032075338787,71.2032983945386,450.3663808520735
20240728,730,17,368,7,954,30.20944177393603,137.18271169739836,786.6078465286656
20240728,898,17,777,9,320,39.64884317919727,20.359395456676648,259.9917613641261
20240728,782,17,860,6,201,27.027504585681484,21.65042359739326,152.32207181692525
20240728,951,17,828,7,775,42.19870566870351,67.34876589564998,665.4525284356465
20240728,35,17,374,11,542,35.00635717370193,79.48766164461325,427.50598118168483
20240728,255,17,171,10,382,14.148610912978546,22.19232089521188,345.6590681918096
20240728,72,17,46,11,276,13.833206168825482,23.13352511339963,239.0332687177749
20240728,173,17,321,18,105,6.702040868376791,10.58256563629419,87.71539349532901
20240728,29,17,506,13,220,23.000722075983347,18.577586058980334,178.42169186503634
20240728,100,17,160,6,606,88.40959387788808,38.89184528703973,478.69856083507216
20240728,122,17,392,3,654,86.8065536622759,37.19328073382337,530.0001656039008
20240728,665,17,538,16,720,26.20117776506915,45.298313465710486,648.5005087692203
20240728,937,17,816,11,745,17.58907345856915,100.03147936413642,627.3794471772944
20240728,870,17,155,9,509,12.251727068965279,51.74034419612157,445.00792873491315
20240728,478,17,788,15,460,16.687236406475918,49.358108894988824,393.95465469853525
20240728,206,17,931,11,513,25.833885205436875,66.47033475241004,420.6957800421531
20240728,139,17,429,9,818,72.93108552967117,111.63399814901356,633.4349163213153
20240728,252,17,217,9,202,29.15935498077317,16.608076515098507,156.23256850412832
20240728,274,17,579,8,194,17.006872077452165,11.192985442558536,165.8001424799893
20240728,599,17,330,11,635,36.752973774077525,41.06332516267167,557.1837010632509
20240728,337,17,554,11,423,19.308224411092095,36.68415778710357,367.0076178018043
20240728,443,17,414,3,516,15.254456250139969,56.427003456022284,444.3185402938377
20240728,390,17,12,14,442,37.91475762786685,58.263728167776485,345.8215142043567
20240728,540,17,652,8,344,21.35518104695239,25.667870370849283,296.97694858219836
20240728,665,17,421,11,961,58.76057660973695,111.73075075669449,790.5086726335685
20240728,99,17,733,19,731,80.51097265962922,88.90533344262899,561.5836938977418
20240728,721,17,488,20,194,6.915467314771151,26.444126291787338,160.6404063934415
20240728,487,17,909,3,360,33.79139732990843,18.162563469644695,308.0460392004469
20240728,872,17,224,14,103,11.14113654981311,13.297048799547346,78.56181465063955
20240728,9,17,986,15,923,83.22207382393897,59.10135247008083,780.6765737059802
20240728,789,17,605,19,626,44.02567361340131,93.51582321296706,488.45850317363164
20240728,446,17,637,12,648,94.62652629330955,69.95990486857372,483.4135688381167
20240728,276,17,288,17,148,14.07059339447708,21.100337519108695,112.82906908641422
20240728,253,17,606,20,289,16.163619394397003,24.427719603523023,248.40866100207998
20240728,280,17,268,19,676,97.56706126082364,81.8400445567674,496.59289418240894
20240728,244,17,56,20,780,71.81424875437642,100.45236905230803,607.7333821933155
20240728,563,17,931,3,122,6.176814604091592,8.167489749584771,107.65569564632364
20240728,832,17,489,17,830,97.1121456513461,100.41053236130053,632.4773219873534
20240728,647,17,471,5,807,69.17655771999759,75.95640550098143,661.867036779021
20240728,83,17,874,6,382,33.838331749470946,31.855206238272075,316.306462012257
20240728,508,17,138,5,163,14.25367777395972,19.031962434782248,129.71435979125803
20240728,825,17,879,7,346,48.28664155324916,45.265296362162054,252.4480620845888
20240728,867,17,519,15,672,65.90390606150977,76.73660618477109,529.3594877537191
20240728,988,17,318,5,508,29.70074516063633,37.27173610511074,441.0275187342529
20240728,679,17,80,17,859,108.55626553441626,105.67301329839401,644.7707211671898
20240728,580,17,107,16,363,44.02338962150716,49.457211080778926,269.5193992977139
20240728,700,17,331,6,603,84.0820874856588,76.928936927084,441.9889755872572
20240728,101,17,675,2,529,22.496971945370458,73.94868666440797,432.55434139022157
20240728,202,17,718,1,935,115.37708400838241,136.68399472149784,682.9389212701197
20240728,587,17,120,4,254,32.39218033727928,32.18316204385757,189.42465761886314
20240728,560,17,864,11,806,67.19134639045261,117.3311251461486,621.4775284633988
20240728,499,17,221,18,599,65.36754243990819,51.501904055134496,482.13055350495733
20240728,716,17,987,20,653,95.8115106508368,62.718686051743504,494.46980329741973
20240728,422,17,693,11,667,84.2922074240073,40.39456683835794,542.3132257376348
20240728,68,17,819,3,943,77.6544679014565,67.5967973258698,797.7487347726737
20240728,561,17,216,8,580,67.17958148503938,49.108440527461106,463.7119779874995
20240728,208,17,353,10,439,29.112802569476294,44.72045286041361,365.1667445701101
20240728,994,17,544,4,340,37.041076524505925,26.267610917431437,276.69131255806263
20240728,746,17,190,13,431,14.540953797807441,29.880349477555647,386.5786967246369
20240728,556,17,739,4,518,58.94942975789181,56.244998828757176,402.805571413351
20240728,842,17,293,5,449,14.596281011983354,57.203874240194956,377.19984474782166
20240728,886,17,763,13,390,15.160704703984623,56.70379763653318,318.1354976594822
20240728,144,17,67,9,682,58.261059926487604,73.16477560738417,550.5741644661282
20240728,524,17,181,16,790,71.46598661030897,117.13063362077277,601.4033797689183
20240728,373,17,532,12,872,101.02855954123511,52.057994064114574,718.9134463946504
20240728,794,17,721,17,119,7.048595153410928,8.59442237611359,103.35698247047549
20240728,361,17,838,11,509,23.85873649148702,32.07237334227974,453.06889016623325
20240728,588,17,424,13,590,77.79504779856566,59.872320249636985,452.33263195179734
20240728,334,17,6,16,241,26.864331844283733,24.775804807434334,189.35986334828192
20240728,536,17,313,12,274,27.640990549549375,14.956876687898713,231.4021327625519
20240728,777,17,856,16,168,9.134458995828401,16.67266565463921,142.1928753495324
20240728,800,17,20,2,707,102.82411597315041,95.52663466860184,508.64924935824774
20240728,108,17,922,9,585,82.28552726198733,80.83218515312639,421.8822875848863
20240728,852,17,647,7,605,43.738055684665234,83.99998532379843,477.26195899153635
20240728,638,17,985,17,565,12.415393221888522,52.09172369768787,500.4928830804236
20240728,403,17,470,19,499,33.46443116562095,27.09867355648462,438.43689527789445
20240728,794,17,849,12,720,91.5966031070308,71.6047674787789,556.7986294141904
20240728,144,17,325,17,961,32.004363494876046,73.16505924045414,855.8305772646698
20240728,138,17,389,11,993,105.65025351043536,139.47819515682565,747.871551332739
20240728,633,17,292,10,220,13.884205348288216,32.144594816904636,173.97119983480715
20240728,893,17,975,19,523,74.0487724199967,63.78364519625858,385.16758238374473
20240728,712,17,566,6,404,23.55158600194207,58.409821327096644,322.0385926709613
20240728,664,17,539,6,512,20.920837320095856,50.20019717124289,440.8789655086613
20240728,656,17,369,14,696,73.17151453893858,88.11208762739855,534.7163978336629
20240728,488,17,652,17,517,22.11070336756673,30.646783164973634,464.2425134674596
20240728,100,17,620,15,802,56.89952173478743,59.85336412121339,685.2471141439992
20240728,417,17,211,6,119,4.5945283880036065,7.6512881893052835,106.75418342269111
20240728,710,17,177,19,409,51.687377606897236,51.98557935854497,305.3270430345578
20240728,440,17,96,5,883,41.6825611290684,125.98258402253421,715.3348548483974
20240728,741,17,989,18,148,12.25769302236643,18.698741883837148,117.04356509379642
20240728,152,17,367,14,935,132.49458471105532,79.85186738632395,722.6535479026207
20240728,280,17,989,10,714,35.64251193840806,62.906468982285794,615.4510190793062
20240728,640,17,854,6,233,25.61920281191057,33.895189379554544,173.4856078085349
20240728,492,17,56,1,348,17.88943591146385,26.949735336653827,303.1608287518823
20240728,380,17,746,1,983,94.26643687536597,91.91647126134723,796.8170918632868
20240728,254,17,294,6,809,33.15382185682048,84.98424421819362,690.8619339249859
20240728,27,17,323,2,870,86.33770940639697,86.26725786694755,697.3950327266555
20240728,60,17,613,4,859,40.11860048163686,62.07861910968509,756.802780408678
20240728,623,17,541,18,828,70.3819605876695,78.37403297650103,679.2440064358295
20240728,826,17,573,12,999,105.03217642122753,61.136368182230036,832.8314553965424
20240728,783,17,246,12,868,122.69722682481593,85.48978835317747,659.8129848220066
20240728,152,17,766,18,427,13.682767374644433,35.93397742370834,377.3832552016472
20240728,932,17,32,12,958,134.65642206933057,93.35987057108558,729.9837073595838
20240728,59,17,29,14,492,47.593111458733034,65.92987809483806,378.4770104464289
20240728,725,17,736,17,350,7.2362430850553725,23.09026997416878,319.67348694077583
20240728,233,17,929,8,377,8.991174499421097,22.870822346388014,345.13800315419087
20240728,183,17,221,14,396,48.771155586849936,31.15783808131365,316.07100633183643
20240728,73,17,841,10,733,48.026931707738136,63.64735486936992,621.3257134228919
20240728,264,17,319,8,849,117.57874264092078,74.49523605740349,656.9260213016757
20240728,17,17,55,12,722,43.12587975417783,101.69981260847412,577.1743076373481
20240728,198,17,730,12,250,36.73544043193765,17.252710601939985,196.0118489661224
20240728,932,17,786,1,689,79.3880384997656,95.29239519631939,514.319566303915
20240728,771,17,737,2,578,79.22316750808281,48.53532800060024,450.24150449131696
20240728,448,17,312,10,818,89.64796828405179,64.85972347037664,663.4923082455716
20240728,3,17,337,15,346,34.35989191992748,44.12867707546841,267.5114310046041
20240728,583,17,895,17,914,39.0773059994509,133.6758433649743,741.2468506355748
20240728,908,17,990,6,704,33.939990726892276,47.77669220830946,622.2833170647982
20240728,762,17,391,6,307,14.203034070845415,19.28964180331059,273.507324125844
20240728,45,17,764,15,525,56.409598928968606,52.60061632475222,415.98978474627916
20240728,28,17,177,11,521,26.669743420922607,55.26386611198553,439.0663904670919
20240728,49,17,400,4,505,40.71088380494099,54.08716514711883,410.20195104794016
20240728,138,17,749,15,314,10.934433186740307,22.81988590080649,280.2456809124532
20240728,764,17,279,8,753,96.38250105907748,46.880778679616164,609.7367202613063
20240728,325,17,129,19,335,14.33984775350144,31.06133881783598,289.5988134286626
20240728,944,17,139,3,679,19.768530339134546,82.56927938363313,576.6621902772323
20240728,927,17,431,11,677,21.947458957598812,87.27450625515431,567.7780347872468
20240728,339,17,293,8,476,14.036969326248023,26.551751964845828,435.41127870890614
20240728,257,17,824,9,910,115.74774863795015,72.60284240281564,721.6494089592343
20240728,521,17,317,9,939,61.77939325634272,85.62815091102092,791.5924558326363
20240728,606,17,802,9,160,16.1394081640819,23.69150164679465,120.16909018912345
20240728,9,17,636,18,314,12.999160927996998,46.94350916904211,254.0573299029609
20240728,700,17,721,12,449,18.290466269871782,47.862086502336766,382.84744722779146
20240728,441,17,130,1,466,42.13279317253556,32.29101653800547,391.57619028945896
20240728,89,17,473,6,493,32.78345836061676,42.3399967307841,417.87654490859916
20240728,223,17,242,20,848,83.99557783967688,79.13146930139439,684.8729528589288
20240728,153,17,947,16,326,41.46077729372909,46.28557652172274,238.2536461845482
20240728,522,17,85,2,404,59.085218168014364,38.85243215037397,306.06234968161164
20240728,806,17,413,1,828,60.08741573660874,115.85771327669222,652.054870986699
20240728,485,17,611,16,871,110.31362643236113,54.78471726544978,705.901656302189
20240728,89,17,204,20,180,23.900061528879217,18.826794765116155,137.27314370600465
20240728,488,17,993,7,726,39.20112300374174,62.049930984638834,624.7489460116194
20240728,155,17,226,12,527,64.75784555891288,42.56275716685973,419.6793972742274
20240728,720,17,473,19,117,9.175318282898532,16.264207797714846,91.56047391938662
20240728,1000,17,160,14,571,31.39734288369429,50.66209455632998,488.9405625599757
20240728,205,17,866,13,429,47.83108701046388,42.46333905423889,338.70557393529725
20240728,547,17,869,9,115,4.958325998184947,12.000736298689342,98.0409377031257
20240728,749,17,211,1,228,12.089679469112063,19.740692029707198,196.16962850118074
20240728,486,17,368,19,257,18.288659277296667,14.71874592001065,223.99259480269268
20240728,209,17,671,7,390,56.80775843822343,24.317158113007167,308.8750834487694
20240728,258,17,672,5,497,70.33723402805389,57.30981084931235,369.3529551226338
20240728,624,17,449,9,693,80.80752369622374,45.28533413906799,566.9071421647083
20240728,595,17,798,2,603,79.77360540535899,54.26524020966502,468.961154384976
20240728,227,17,829,3,322,37.25499063939052,39.487845926250536,245.25716343435894
20240728,413,17,726,3,563,66.59335152322079,52.805305664663585,443.6013428121156
20240728,425,17,662,1,714,36.2104977860388,98.00325151867854,579.7862506952827
20240728,994,17,980,4,315,27.919504486681102,42.46939130004742,244.61110421327146
20240728,574,17,673,13,619,89.32717903415713,31.81906848981194,497.85375247603093
20240728,70,17,522,7,880,28.350150060632753,81.82010564936343,769.8297442900039
20240728,612,17,205,7,783,39.397183526909814,91.67358554173384,651.9292309313564
20240728,789,17,784,4,198,8.521921448084422,23.628374419854794,165.8497041320608
20240728,710,17,55,5,512,20.03964438470569,50.81161082173161,441.1487447935627
20240728,833,17,755,5,801,70.75252241480793,92.54299152230426,637.7044860628878
20240728,956,17,807,14,584,45.458620129329965,72.39143540080319,466.14994446986685
20240728,363,17,611,17,566,17.67739986418727,66.80560292447761,481.51699721133514
20240728,528,17,684,14,496,31.661557321160096,44.19360598663612,420.1448366922038
20240728,591,17,100,1,944,141.52091566190003,91.22338549636505,711.2556988417349
20240728,109,17,798,20,304,18.396634411051554,34.81968124012216,250.78368434882628
20240728,845,17,846,4,333,13.797182318750917,24.15711777627175,295.0456999049773
20240728,467,17,759,14,272,31.79156708464173,14.650344213433154,225.5580887019251
20240728,910,17,623,6,884,26.00234750087795,107.33181915709743,750.6658333420246
20240728,498,17,81,18,278,39.54948519502797,26.872774084566757,211.57774072040527
20240728,872,17,528,5,259,25.008209595157105,37.520446638510734,196.47134376633215
20240728,595,17,474,15,182,7.164082933648519,25.811098995904548,149.02481807044694
20240728,635,17,901,3,596,71.10219189612292,67.79214270894381,457.1056653949333
20240728,38,17,844,7,424,42.63320771162575,48.54218014520363,332.8246121431706
20240728,506,17,699,18,611,74.86352592461472,45.635244677844405,490.5012293975409
20240728,179,17,332,15,705,32.988775470964534,43.802713475151755,628.2085110538837
20240728,10,17,938,13,395,21.220234057904097,41.28054251183003,332.4992234302659
20240728,290,17,218,16,923,39.9735091603633,49.89574426528875,833.130746574348
20240728,529,17,638,19,726,32.17570634711627,89.52940965786449,604.2948839950193
20240728,750,17,934,13,280,14.828019518440136,22.72805146596705,242.4439290155928
20240728,740,17,331,6,108,13.197385483483755,5.858040193765297,88.94457432275095
20240728,514,17,149,12,639,16.748884740914765,38.94092983674149,583.3101854223437
20240728,920,17,864,17,608,76.44174838696176,36.67773784864741,494.8805137643908
20240728,61,17,633,11,143,12.046935655380418,15.616636578679634,115.33642776593994
20240728,112,17,461,7,910,132.51775454423873,95.75975036490384,681.7224950908574
20240728,210,17,397,1,229,6.95878524154671,15.255636504389583,206.7855782540637
20240728,846,17,852,18,236,24.60654572432523,19.99547513829988,191.39797913737488
20240728,292,17,255,15,586,74.8295170485685,61.9028125676636,449.2676703837679
20240728,623,17,145,11,683,23.747634037699893,86.38292404594489,572.8694419163552
20240728,271,17,939,18,366,22.87098086232683,25.241128855611233,317.8878902820619
20240728,413,17,182,12,311,28.568203376977067,42.9372259625835,239.49457066043942
20240728,746,17,924,4,309,27.64363654227616,35.55714927672058,245.79921418100326
