DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,506,36,614,17,581,61.82355063989917,39.328816691820045,479.84763266828077
20240728,195,36,311,11,276,33.79311112739834,14.549847272937237,227.6570415996644
20240728,110,36,269,8,699,87.63169862898845,77.81122983384438,533.5570715371672
20240728,359,36,543,19,757,100.54029339054435,84.24016715840541,572.2195394510502
20240728,273,36,124,13,772,49.278235518632144,65.7233677981806,656.9983966831873
20240728,510,36,576,13,406,13.713188065627634,42.56085343197991,349.7259585023925
20240728,369,36,521,13,786,34.86894722086407,77.73972858301832,673.3913241961176
20240728,867,36,41,17,659,73.68070822472889,91.88113289644059,493.4381588788305
20240728,199,36,839,8,794,48.32030914779444,62.73542361412838,682.9442672380771
20240728,976,36,11,14,491,46.55340670410764,34.391442354481626,410.0551509414107
20240728,864,36,105,17,452,30.941990732846897,42.64152863923382,378.41648062791927
20240728,558,36,503,9,872,118.29184116670648,68.86169233696616,684.8464664963274
20240728,714,36,828,14,400,24.151913094992526,33.82612782105433,342.02195908395316
20240728,515,36,108,19,868,19.385953226949894,100.76041491956565,747.8536318534844
20240728,900,36,187,8,460,33.10650505119289,54.09706386777133,372.7964310810358
20240728,729,36,647,10,153,20.707646637377653,7.670253010126395,124.62210035249595
20240728,122,36,746,9,217,18.649726417390422,21.263902078284776,177.0863715043248
20240728,817,36,162,10,700,84.85359995080681,56.49568250605397,558.6507175431392
20240728,674,36,683,13,882,88.82782016470397,124.58774683067035,668.5844330046257
20240728,921,36,911,2,157,15.813504896805533,21.98805283125404,119.19844227194042
20240728,680,36,657,10,773,99.1870659253961,111.52078547339555,562.2921486012083
20240728,842,36,180,14,660,39.32788458869695,97.16799975400511,523.5041156572979
20240728,258,36,700,11,292,5.963747724578659,27.91365602606574,258.1225962493556
20240728,105,36,395,7,431,60.560513469292424,59.56672535683788,310.87276117386966
20240728,867,36,746,16,186,13.543059969002394,18.47718144192462,153.979758589073
20240728,418,36,311,16,859,62.53376312483787,112.45729684256388,684.0089400325983
20240728,694,36,827,7,114,8.398352617432678,15.15989490090895,90.44175248165837
20240728,594,36,290,19,399,28.02603981377778,51.383348990475255,319.590611195747
20240728,430,36,2,19,865,51.71628416717028,55.24505689809954,758.0386589347302
20240728,449,36,412,14,875,72.9352310567038,130.1361205587629,671.9286483845333
20240728,352,36,92,8,114,6.942641966736618,12.254449787389547,94.80290824587384
20240728,916,36,86,16,268,5.745699711014523,15.976824414773304,246.27747587421217
20240728,470,36,943,1,747,37.22306506340674,74.10580298427463,635.6711319523187
20240728,965,36,368,16,506,45.023006991255905,35.38195426479602,425.59503874394807
20240728,896,36,795,12,692,37.009174210639245,37.27213223408916,617.7186935552716
20240728,920,36,94,6,625,50.1733291021526,92.98054217192109,481.8461287259263
20240728,519,36,972,13,441,13.028320513105914,34.56833190131148,393.4033475855826
20240728,265,36,315,19,606,85.61018938682143,43.91173201335709,476.4780785998215
20240728,129,36,35,7,739,51.076731340045534,47.55653801532864,640.3667306446258
20240728,697,36,982,11,433,36.39859268128868,36.33014864283471,360.2712586758766
20240728,812,36,578,16,315,42.32206025567525,38.63773334894471,234.04020639538004
20240728,154,36,746,11,815,116.21335832134554,103.37260542454207,595.4140362541124
20240728,736,36,466,5,126,10.689378366609821,10.244384351822722,105.06623728156745
20240728,58,36,54,17,612,84.04191314276085,34.119110215850405,493.83897664138874
20240728,664,36,741,10,775,53.881921912434336,113.44930175213594,607.6687763354297
20240728,743,36,86,1,719,84.02181773100662,37.39623357602873,597.5819486929647
20240728,58,36,777,17,964,55.22958992290627,102.63124859161341,806.1391614854804
20240728,426,36,571,6,903,27.316096945571374,134.490142131307,741.1937609231215
20240728,778,36,364,6,804,29.783058970317462,72.34337018349053,701.873570846192
20240728,902,36,233,18,493,29.569394466481636,70.16274146644764,393.2678640670707
20240728,329,36,907,5,492,39.15608348295186,62.87906051813574,389.9648559989124
20240728,361,36,890,10,220,10.90607832151788,31.640520779926437,177.45340089855569
20240728,810,36,877,18,810,52.59793816407015,111.86815668318945,645.5339051527404
20240728,722,36,56,8,188,6.63001261258903,15.340494244746575,166.0294931426644
20240728,554,36,937,15,273,26.32281889422371,24.945931335256518,221.73124977051978
20240728,26,36,54,9,814,16.607576753071925,71.69292757031918,725.6994956766089
20240728,288,36,866,18,896,57.12300008538485,87.82956143093556,751.0474384836796
20240728,229,36,550,4,523,76.13106658057268,76.35967439880265,370.50925902062465
20240728,678,36,788,5,268,5.686990937594747,31.997897701566167,230.31511136083907
20240728,723,36,573,9,828,64.04490204392417,114.97940807443689,648.9756898816389
20240728,495,36,703,15,192,14.762040400726246,25.983241755185315,151.25471784408845
20240728,721,36,930,5,395,52.15907109069445,19.919805603742656,322.9211233055629
20240728,567,36,106,1,790,93.47039953464592,84.21667444234254,612.3129260230115
20240728,661,36,308,6,852,38.99671649051253,99.40979025422152,713.5934932552659
20240728,988,36,115,1,908,24.708191667972994,59.54416421942129,823.7476441126057
20240728,982,36,55,11,115,8.377414875266775,7.407174409448796,99.21541071528443
20240728,770,36,129,17,632,23.223704061993516,80.30414842603068,528.4721475119758
20240728,763,36,813,16,210,4.670349794247389,22.383888808762585,182.94576139699004
20240728,893,36,246,15,957,74.78455621109671,65.09556823051616,817.1198755583871
20240728,652,36,607,9,996,59.75950776811616,123.43128524370613,812.8092069881777
20240728,266,36,989,1,236,8.328134873960519,28.33886330357253,199.33300182246694
20240728,354,36,813,8,459,53.72593978333379,33.62261117032952,371.65144904633667
20240728,728,36,620,1,488,13.643810720388743,33.91506849888471,440.4411207807266
20240728,76,36,132,18,106,14.698004524585055,6.629684007718278,84.67231146769666
20240728,942,36,897,13,212,8.72048105880501,30.587443103959078,172.6920758372359
20240728,336,36,791,2,770,41.198978609015384,94.17948267199328,634.6215387189914
20240728,563,36,793,11,388,52.674472235354166,34.70272919853473,300.6227985661111
20240728,460,36,744,12,869,57.55360289596091,100.28957111406905,711.15682598997
20240728,612,36,449,6,100,8.220946390285775,8.192739510790673,83.58631409892355
20240728,28,36,954,11,147,18.43434621938655,8.08681203605654,120.47884174455692
20240728,284,36,175,1,225,28.9371468733795,33.08626184131814,162.97659128530236
20240728,370,36,377,10,959,62.48963973893369,140.32316741286965,756.1871928481967
20240728,766,36,382,16,755,16.80888065664342,110.61400504181117,627.5771143015454
20240728,811,36,744,20,277,28.510057601115,19.0521774442136,229.4377649546714
20240728,843,36,505,14,798,28.429893930844436,107.68621941622273,661.8838866529328
20240728,744,36,54,20,806,37.024111409252875,92.14408042740344,676.8318081633437
20240728,982,36,317,8,600,41.0243652989577,36.712136500456545,522.2634982005858
20240728,985,36,179,1,262,23.140259065117533,33.38993017860054,205.46981075628193
20240728,743,36,18,11,780,21.647695059105907,51.17369486767551,707.1786100732186
20240728,901,36,811,5,301,33.59600415642981,30.381675105161737,237.02232073840844
20240728,841,36,334,2,384,52.202487941139864,47.37138003732909,284.42613202153103
20240728,723,36,963,11,510,54.334607941435166,49.71221940497245,405.9531726535924
20240728,835,36,336,11,634,76.1573400377332,47.94526582110712,509.8973941411597
20240728,605,36,369,3,301,43.38557680086748,18.84017978028169,238.77424341885083
20240728,676,36,999,10,519,42.30802872451596,60.62754186421659,416.06442941126744
20240728,417,36,621,9,682,56.76370186340479,61.19777740988825,564.038520726707
20240728,714,36,878,11,974,96.97567039297857,51.87409473073588,825.1502348762856
20240728,936,36,914,20,492,19.9343037514127,30.081392481450365,441.9843037671369
20240728,655,36,542,6,752,109.84116219155092,104.84226351346746,537.3165742949816
20240728,708,36,782,12,164,5.262062576140927,8.780916100071,149.95702132378807
20240728,276,36,123,13,991,53.68249948457398,121.07147981293375,816.2460207024923
20240728,854,36,338,15,993,58.888834798931434,129.9702411000718,804.1409241009967
20240728,819,36,756,1,678,19.58662055849347,36.74080954751141,621.6725698939952
20240728,205,36,655,9,564,17.15826939443185,46.72596919222138,500.1157614133468
20240728,190,36,255,18,544,58.25852821074334,44.95503874818541,440.78643304107123
20240728,136,36,694,16,694,96.57946577032511,102.51239715517818,494.9081370744967
20240728,12,36,412,19,351,28.865092396314704,47.27519918363275,274.8597084200525
20240728,63,36,798,8,728,47.83285824341088,107.34025446345522,572.826887293134
20240728,248,36,699,4,948,127.5831898139214,66.86380380660255,753.5530063794761
20240728,231,36,36,16,460,66.93565219917103,42.830590598071915,350.23375720275703
20240728,59,36,549,18,177,25.182442298812887,10.536895877852421,141.2806618233347
20240728,208,36,939,19,574,25.202080657801677,50.53462654769789,498.26329279450044
20240728,432,36,195,14,901,19.954373265067723,93.13405714758797,787.9115695873443
20240728,203,36,503,19,111,7.890908583187653,5.772901028363152,97.3361903884492
20240728,957,36,553,17,447,41.304154461982456,44.731225329183545,360.964620208834
20240728,805,36,760,12,270,18.32908242483019,25.092186453678536,226.57873112149127
20240728,710,36,995,17,938,65.71739863304666,96.72967059438078,775.5529307725726
20240728,850,36,846,13,851,116.45755750044468,117.41348780828001,617.1289546912753
20240728,347,36,673,14,850,30.00731998401034,107.93544343570734,712.0572365802823
20240728,84,36,909,10,532,34.005481559341725,60.38835156077747,437.6061668798808
20240728,53,36,177,1,228,6.465408658342928,29.230058268583146,192.3045330730739
20240728,946,36,205,16,958,39.49772975679837,49.89351496893893,868.6087552742626
20240728,426,36,137,15,806,115.92570368017044,92.54598376205789,597.5283125577716
20240728,37,36,437,6,581,56.85565833718714,65.34265666421231,458.80168499860054
20240728,603,36,578,10,845,89.34003306226833,108.02804445776604,647.6319224799656
20240728,117,36,502,13,657,70.83935082923455,81.31509471185038,504.8455544589151
20240728,372,36,744,14,535,46.8771219412594,44.40971342324844,443.71316463549215
20240728,862,36,379,18,315,24.951417961259782,23.45649007878754,266.59209195995265
20240728,49,36,902,9,797,54.33200948757977,57.098929007551476,685.5690615048687
20240728,434,36,472,2,312,10.7296146521866,39.49958926654914,261.7707960812643
20240728,79,36,433,5,878,119.35488519119878,95.67165395623138,662.9734608525698
20240728,771,36,62,17,921,77.95857254186487,135.83907696262324,707.2023504955118
20240728,436,36,148,12,401,48.253269492148064,28.095828877751448,324.6509016301005
20240728,760,36,436,13,109,13.34968901886971,6.055376333660794,89.5949346474695
20240728,433,36,76,10,919,105.40560977453913,73.57326302393189,740.021127201529
20240728,307,36,572,16,952,75.97832086250529,76.72311541091437,799.2985637265804
20240728,657,36,289,18,725,70.11105857997387,92.7458611672857,562.1430802527404
20240728,246,36,216,18,537,34.452280610016835,38.66161242250334,463.8861069674798
20240728,949,36,45,10,337,11.197824706727147,41.83917954755327,283.9629957457196
20240728,159,36,405,16,776,44.242020657101264,49.248806661754024,682.5091726811447
20240728,552,36,465,4,517,58.48678370057683,27.865890824033674,430.6473254753895
20240728,303,36,638,6,103,6.911000880325603,11.353955957324107,84.7350431623503
20240728,849,36,271,17,788,95.41873802762638,84.55956401902613,608.0216979533475
20240728,284,36,330,20,206,5.159923787350493,15.140756866898027,185.6993193457515
20240728,191,36,917,12,442,17.309980296744914,63.24542153731665,361.44459816593843
20240728,958,36,745,13,503,21.067263766180655,63.33742676072478,418.5953094730946
20240728,491,36,229,17,724,56.68546357771678,37.751223436039794,629.5633129862434
20240728,347,36,755,11,453,10.30255797406348,65.62662172894952,377.070820296987
20240728,898,36,56,3,184,11.690720388179122,19.148276250670897,153.16100336115
20240728,973,36,336,19,769,61.319460105984426,68.67182989076073,639.0087100032548
20240728,926,36,278,14,489,49.824979918234156,42.888706849915984,396.2863132318499
20240728,462,36,223,8,354,39.85287337811008,19.23858634067241,294.9085402812175
20240728,340,36,958,11,453,23.863095408066954,37.78485888156259,391.3520457103705
20240728,191,36,430,12,158,23.267584963414556,10.972840542640213,123.75957449394522
20240728,231,36,516,14,181,23.96041533381447,20.537624858006506,136.50195980817904
20240728,9,36,865,13,913,64.72077947581786,79.16433149108029,769.1148890331019
20240728,290,36,150,12,529,12.384164578927559,77.64764692880914,438.9681884922633
20240728,947,36,386,4,275,19.1039805194851,34.59765462686298,221.29836485365192
20240728,802,36,27,14,476,63.33509735183126,45.21742840146688,367.44747424670186
20240728,715,36,907,2,947,71.82804000815929,104.43016867022847,770.7417913216123
20240728,194,36,84,13,999,37.05263481532618,67.34528674879982,894.602078435874
20240728,599,36,5,3,141,16.346514550783354,8.728867045984236,115.92461840323242
20240728,823,36,468,14,729,75.20163447022999,87.27061029078835,566.5277552389816
20240728,368,36,936,20,993,133.16303114495994,130.88724969609135,728.9497191589487
20240728,92,36,862,8,444,53.14899138593481,41.58375038969729,349.2672582243679
20240728,169,36,244,5,527,38.90890661249147,40.07948887120688,448.01160451630165
20240728,16,36,140,8,956,123.08575331372883,125.6849342827586,707.2293124035125
20240728,700,36,844,15,738,34.18704437231574,45.81286042854042,658.0000951991439
20240728,716,36,426,8,324,33.62940594172153,18.480807446485404,271.88978661179306
20240728,960,36,293,14,323,13.194107476503083,34.22667794208814,275.5792145814088
20240728,39,36,981,7,235,21.199159481446646,29.163079394143512,184.63776112440985
20240728,179,36,79,18,942,99.38372330719626,81.31759123461518,761.2986854581886
20240728,388,36,701,18,556,82.8710249740517,82.2791044721989,390.8498705537494
20240728,471,36,191,17,528,60.85437952072092,30.019609939259453,437.1260105400196
20240728,315,36,928,7,496,36.81408288508559,53.10243961875943,406.08347749615496
20240728,732,36,665,2,455,10.032522242738986,33.874896141360935,411.0925816159001
20240728,268,36,210,2,509,44.69881169548224,43.02448848893784,421.27669981557995
20240728,5,36,371,2,677,76.05232437805135,56.82766318171421,544.1200124402344
20240728,399,36,163,15,515,41.821654672561976,29.03749393544714,444.14085139199085
20240728,461,36,343,7,460,67.85609810637953,40.62216075709532,351.5217411365252
20240728,68,36,536,12,996,135.88561955812102,62.909678270482964,797.204702171396
20240728,812,36,241,9,718,17.659006431673383,79.76262556208653,620.5783680062401
20240728,841,36,625,12,855,83.11212287607003,78.1189244803858,693.7689526435441
20240728,927,36,636,4,979,28.91888092927899,139.82517500159378,810.2559440691273
20240728,143,36,266,9,287,20.859920955790223,37.06727143038774,229.07280761382202
20240728,89,36,749,11,799,100.03705324083424,50.8468621618744,648.1160845972913
20240728,50,36,380,20,852,112.46889149759009,60.498468499364506,679.0326400030453
