DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,306,46,759,18,543,59.35725152620217,56.00411324611858,427.6386352276793
20240728,930,46,796,19,496,67.69025319367843,31.6283517349786,396.681395071343
20240728,911,46,661,5,891,87.8250181977343,112.07179932317719,691.1031824790884
20240728,297,46,240,7,905,88.8205174091391,103.64857091871471,712.5309116721462
20240728,358,46,490,3,455,37.841299612799396,42.23802983059104,374.9206705566096
20240728,697,46,317,13,500,43.4050890536541,69.17582853109997,387.41908241524595
20240728,741,46,743,4,358,26.848964711388664,41.333179468606126,289.8178558200052
20240728,622,46,380,16,580,45.57294903669143,65.33583330141381,469.09121766189475
20240728,902,46,70,10,362,24.375802581600688,41.067186722890035,296.5570106955093
20240728,584,46,450,19,378,41.25195896565997,51.52667094228274,285.22137009205727
20240728,249,46,228,4,342,28.691735677524232,47.02219815058172,266.28606617189405
20240728,846,46,91,20,938,61.18255832800067,110.7213063677032,766.0961353042961
20240728,463,46,290,20,442,37.59089616010346,40.24899754169402,364.16010629820255
20240728,571,46,739,19,682,77.47300668468331,82.44074665765403,522.0862466576626
20240728,911,46,80,4,646,45.81159935646896,73.841505267539,526.3468953759921
20240728,619,46,19,18,949,23.999498026087707,93.75751509414539,831.2429868797669
20240728,525,46,253,11,952,122.08110022389597,65.71515293995624,764.2037468361477
20240728,310,46,837,18,761,57.302946695946474,61.475843934641624,642.2212093694119
20240728,58,46,632,2,172,12.248568773922893,24.960323449690478,134.79110777638664
20240728,815,46,55,2,265,20.26048519127133,39.17658986124689,205.56292494748178
20240728,958,46,83,1,292,31.074935793351322,37.662786801568345,223.26227740508034
20240728,406,46,219,16,932,47.99907368242802,86.08375858297707,797.9171677345948
20240728,318,46,443,2,781,116.99183136259454,79.01743453527466,584.9907341021308
20240728,756,46,712,8,742,34.90609081942315,63.447953677568364,643.6459555030085
20240728,840,46,887,2,865,74.7430591849063,55.69622594069622,734.5607148743975
20240728,63,46,447,8,864,24.87491887493809,55.60155971464771,783.5235214104142
20240728,772,46,790,14,358,17.647828768792966,29.559885532124945,310.7922856990821
20240728,724,46,899,15,414,21.411652929629376,46.32771656050471,346.2606305098659
20240728,967,46,779,9,703,104.63706467329686,51.676739389612386,546.6861959370908
20240728,996,46,178,19,898,32.85501735266758,132.87593319376197,732.2690494535705
20240728,210,46,101,15,807,68.17499116675016,87.33629123188477,651.4887176013651
20240728,935,46,921,1,536,76.66119303299114,79.76885845365184,379.569948513357
20240728,994,46,672,6,409,50.90133272251016,60.5219593419169,297.5767079355729
20240728,90,46,728,6,249,31.153179039730688,21.121442637664273,196.72537832260502
20240728,780,46,601,1,461,66.4738882717012,63.97517878149771,330.5509329468011
20240728,398,46,431,20,309,27.03751995228898,29.286587364055983,252.67589268365504
20240728,817,46,785,3,108,10.35543166958543,6.446648249786669,91.19792008062791
20240728,406,46,338,8,276,40.58431558939601,19.93494053310237,215.48074387750162
20240728,862,46,754,11,897,39.72050676231089,96.42088000173707,760.858613235952
20240728,863,46,779,16,840,72.6615563428657,124.88025956445766,642.4581840926767
20240728,292,46,470,3,333,15.980494563244985,35.3695272426257,281.6499781941293
20240728,200,46,103,4,384,52.21050942046942,41.73881961246052,290.05067096707006
20240728,76,46,943,17,458,13.479711697520106,28.776040039730923,415.74424826274895
20240728,929,46,42,19,598,79.6360908902136,39.183668618304104,479.1802404914823
20240728,417,46,612,9,713,75.4819158667232,73.16605075387324,564.3520333794036
20240728,170,46,539,5,597,77.06426986438471,67.2699306926802,452.66579944293505
20240728,629,46,640,20,859,49.77555993183229,76.37839030826254,732.8460497599052
20240728,247,46,653,12,589,47.152076014027465,88.2366142400313,453.61130974594124
20240728,383,46,796,18,156,13.606751362181583,8.494140695855114,133.8991079419633
20240728,349,46,724,5,359,19.620975477833294,35.87399022390979,303.50503429825693
20240728,776,46,962,13,567,20.178574571979404,31.173391605652526,515.6480338223681
20240728,867,46,216,11,782,85.85104247407796,47.85187532578933,648.2970822001328
20240728,583,46,445,6,906,42.264818560772895,99.99068750961538,763.7444939296117
20240728,542,46,537,6,747,51.76379375825828,93.40022033340033,601.8359859083414
20240728,517,46,867,1,775,39.20715599210668,44.460599695683904,691.3322443122095
20240728,336,46,292,2,623,38.24144003653844,89.10878843510208,495.64977152835945
20240728,114,46,772,20,358,46.22565473723363,50.59567693905062,261.1786683237158
20240728,169,46,583,19,320,21.973411596434325,26.275416419009613,271.7511719845561
20240728,317,46,113,2,578,69.43961398068367,59.92155171317558,448.6388343061408
20240728,453,46,208,10,307,45.36075938778723,28.515039842269648,233.12420076994312
20240728,788,46,943,17,804,47.042646033147946,47.03880991386426,709.9185440529877
20240728,407,46,377,10,960,131.11563251487252,99.9088332479561,728.9755342371714
20240728,683,46,165,15,691,92.86428899452326,37.179479584768984,560.9562314207078
20240728,69,46,264,1,833,29.493847983552893,88.55733803658721,714.9488139798599
20240728,884,46,108,2,129,16.343146906633905,15.632299518770035,97.02455357459607
20240728,421,46,882,3,717,69.84402345759915,93.22558769778834,553.9303888446125
20240728,570,46,931,7,807,78.88091776026403,104.63696248616579,623.4821197535703
20240728,61,46,668,5,988,135.43601182326998,49.71798673618261,802.8460014405474
20240728,61,46,506,8,370,9.782709514180711,33.8011059183058,326.4161845675135
20240728,709,46,321,19,868,111.13078581909257,121.162007109945,635.7072070709625
20240728,897,46,201,19,440,17.73595829010538,59.163607584062035,363.1004341258326
20240728,539,46,412,7,232,9.015329464254007,19.02613635329454,203.95853418245144
20240728,758,46,81,12,696,13.987254370520477,72.9198020126853,609.0929436167942
20240728,40,46,503,2,341,26.685862095284104,44.01292492896122,270.30121297575465
20240728,233,46,699,6,174,25.909805727181016,19.968796109913768,128.12139816290522
20240728,734,46,451,6,617,19.006147389442784,72.31151065875174,525.6823419518055
20240728,89,46,466,19,888,50.3668476014766,82.74081758864945,754.892334809874
20240728,296,46,381,8,514,61.89958896534234,59.659724567724446,392.44068646693324
20240728,525,46,175,6,682,30.81925651213798,65.99604647636309,585.1846970114989
20240728,684,46,543,18,258,9.278524380840539,21.018117488611175,227.70335813054828
20240728,874,46,591,3,634,15.460242508302214,78.59757791108635,539.9421795806114
20240728,429,46,735,7,239,7.670971222194482,25.532449198968425,205.79657957883708
20240728,385,46,831,15,109,8.613350033418891,13.117060761908789,87.26958920467231
20240728,877,46,620,20,147,5.018974789763574,19.71218656970553,122.2688386405309
20240728,405,46,473,5,731,18.68175907577677,97.06874402522807,615.2494968989952
20240728,954,46,234,20,196,4.824294212127429,22.838925516780797,168.33678027109178
