DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,160,12,587,6,681,52.00017810767807,76.18970478492606,552.8101171073959
20240728,574,12,673,7,810,41.88010046913666,62.543698346617106,705.5762011842462
20240728,416,12,610,16,741,55.8389100405079,51.12675489414379,634.0343350653483
20240728,961,12,445,9,504,38.659661417069785,41.33394968414246,424.00638889878775
20240728,448,12,303,16,702,44.74104184283682,91.34071887117257,565.9182392859906
20240728,431,12,372,2,327,48.82754220288025,39.892004313818944,238.2804534833008
20240728,746,12,292,4,870,18.04297670103738,79.73793449448972,772.2190888044729
20240728,860,12,14,10,362,35.910004263660994,27.83113596715251,298.25885976918653
20240728,60,12,71,11,648,27.500059008126723,46.04497559089469,574.4549654009786
20240728,243,12,173,17,594,56.36694779415034,48.505616514607766,489.1274356912419
20240728,590,12,521,6,836,59.95436547706761,105.0327700904639,671.0128644324685
20240728,237,12,318,15,104,5.5678570744507265,12.14823736232007,86.28390556322921
20240728,496,12,758,17,468,9.84190104947874,51.32039433435732,406.83770461616393
20240728,823,12,431,11,719,28.77295634643973,51.24939401439619,638.977649639164
20240728,7,12,61,19,335,50.07320818198067,26.358028687420525,258.5687631305988
20240728,514,12,341,19,964,107.18612516981679,68.36909103311064,788.4447837970725
20240728,304,12,9,19,817,89.4587896192524,84.96783768634478,642.5733726944028
20240728,838,12,835,20,754,48.251896150249294,52.827171457425585,652.9209323923251
20240728,621,12,228,15,128,12.41202883130516,12.133019320752275,103.45495184794257
20240728,8,12,176,5,662,28.24370255884053,34.72665858042393,599.0296388607355
20240728,102,12,226,10,879,27.789165863380898,125.05278092065407,726.1580532159651
20240728,925,12,6,17,834,102.70676694612403,46.37265184510158,684.9205812087744
20240728,938,12,53,1,533,14.002978955109645,54.93420240150945,464.0628186433809
20240728,204,12,798,15,264,14.791950573830578,35.38690506751247,213.82114435865697
20240728,208,12,679,19,701,46.698237125068474,62.77097738166211,591.5307854932694
20240728,41,12,592,10,839,47.659293187382474,74.24646259642226,717.0942442161953
20240728,258,12,618,17,155,11.264408339798946,8.45976917151974,135.2758224886813
20240728,614,12,147,11,447,14.140067676685005,46.31763074903019,386.5423015742848
20240728,702,12,199,4,241,7.489907713751522,22.11176051424209,211.39833177200637
20240728,402,12,700,11,418,28.815419151897284,61.627692869036856,327.5568879790659
20240728,4,12,471,6,207,15.77578994588659,15.121391239081191,176.1028188150322
20240728,515,12,808,1,628,90.82534871093897,75.4222095404109,461.75244174865014
20240728,473,12,956,12,695,80.38372120820702,79.56873830055996,535.047540491233
20240728,61,12,706,13,116,5.37017492863854,7.336497499409888,103.29332757195158
20240728,952,12,860,8,579,82.01240961409603,77.13456932302788,419.8530210628761
20240728,521,12,274,20,374,44.277272998556946,25.99637947335586,303.7263475280872
20240728,357,12,387,9,509,66.12841146174023,43.714798716846964,399.1567898214128
20240728,149,12,486,10,989,25.92447030765142,69.99304468529736,893.0824850070512
20240728,378,12,907,7,457,38.559205202516644,33.54718174408856,384.8936130533948
20240728,51,12,889,14,948,30.813224963202487,138.18002693799778,779.0067480987998
20240728,936,12,478,10,595,22.44212249478686,60.71157467913263,511.8463028260805
20240728,591,12,244,3,188,10.69678693738166,17.438839188129037,159.8643738744893
20240728,887,12,220,19,521,14.984139993823423,69.01160445390008,437.0042555522765
20240728,548,12,34,3,183,26.97632199210337,17.691196888980606,138.332481118916
20240728,91,12,30,4,997,84.11876554467128,99.36071913645775,813.520515318871
20240728,788,12,558,8,739,85.97876471806869,39.4749437509544,613.5462915309769
20240728,493,12,398,18,557,47.58445530122191,32.86201771966316,476.55352697911496
20240728,134,12,910,17,710,50.023121026153675,72.62124480823523,587.355634165611
20240728,84,12,431,20,610,19.922237920085617,38.84124385415753,551.2365182257569
20240728,105,12,947,13,376,15.536248938050932,44.30116694672288,316.1625841152262
20240728,294,12,458,5,206,21.309284443445755,23.325344208089493,161.36537134846475
20240728,612,12,416,17,335,30.699116098844257,43.68739852972805,260.6134853714277
20240728,911,12,203,12,706,100.4379474326076,84.2764483270999,521.2856042402925
20240728,58,12,883,14,523,22.585651348107415,73.16111608649706,427.25323256539554
20240728,976,12,770,10,616,49.184358762282,70.1824112020801,496.6332300356379
20240728,949,12,276,2,837,116.65095949796171,69.91926895050085,650.4297715515374
20240728,38,12,554,13,428,56.81888074832284,23.27692139830301,347.90419785337417
20240728,847,12,261,14,200,18.639281328373013,17.01196536142436,164.34875331020262
20240728,431,12,236,5,202,12.564332403752736,17.124357434968733,172.31131016127853
20240728,229,12,400,4,959,48.2301935846655,102.92815670927557,807.8416497060589
20240728,544,12,330,1,530,76.54413834675994,62.98688973077478,390.4689719224653
20240728,698,12,78,3,975,22.445493335714733,93.61780252147267,858.9367041428126
20240728,405,12,481,12,309,27.84722817023747,19.47182413891543,261.6809476908471
20240728,858,12,100,9,471,9.5523513668266,57.80000397339085,403.64764465978254
20240728,587,12,946,7,536,69.39073387722577,51.023289028767735,415.58597709400647
20240728,480,12,208,6,637,43.352723481798606,66.99800160715021,526.6492749110512
20240728,772,12,747,8,328,26.78501314319866,40.79083903426488,260.4241478225365
20240728,985,12,642,15,174,6.2196917017296744,19.419252775518434,148.36105552275188
20240728,327,12,153,18,842,90.17900914273396,69.63415100796848,682.1868398492975
20240728,417,12,708,2,353,29.64740356785098,51.888035881786465,271.46456055036253
20240728,897,12,850,16,843,46.62454938395046,58.657651088331605,737.717799527718
20240728,418,12,98,15,180,25.306902717297696,22.801973525051363,131.89112375765094
20240728,997,12,993,6,967,97.30577971813653,63.71802365070047,805.976196631163
20240728,307,12,234,16,477,26.511011478273655,57.54864894023423,392.94033958149214
20240728,357,12,448,14,204,23.112931525462983,14.113337055250899,166.77373141928612
20240728,962,12,907,12,308,17.520518053039538,18.062084085088028,272.4173978618724
20240728,920,12,215,1,131,7.956815240087047,10.504178689852248,112.53900607006071
20240728,380,12,140,16,840,124.89432827171859,90.49720068298987,624.6084710452915
20240728,605,12,897,2,405,44.818126877805376,50.75699514077173,309.4248779814229
20240728,974,12,964,15,106,4.747936914015108,12.075572282729656,89.17649080325523
20240728,665,12,591,4,627,14.179930800909721,82.79932643196182,530.0207427671285
20240728,241,12,719,5,931,57.1436031772857,79.55391839634419,794.30247842637
20240728,447,12,940,13,367,54.69643053764825,20.14848706117276,292.155082401179
20240728,591,12,345,10,302,18.07621288499716,22.406548194452604,261.51723892055026
20240728,743,12,920,14,648,40.04168279887823,92.7844860260104,515.1738311751114
20240728,989,12,130,11,940,113.64594196274633,97.49491112278363,728.8591469144701
20240728,401,12,800,13,956,132.75471632114284,111.72318324019943,711.5221004386577
20240728,502,12,43,10,725,20.949541016229734,88.64061355397891,615.4098454297914
20240728,765,12,750,12,475,28.29275390539537,40.642201351756285,406.06504474284833
20240728,764,12,351,2,274,29.732483760328876,20.372024766380736,223.8954914732904
20240728,264,12,952,13,528,52.94319614718606,32.58046614643178,442.4763377063822
20240728,612,12,441,9,243,5.642373989851141,24.09188282956225,213.2657431805866
20240728,418,12,475,13,365,9.817081651696107,21.332625632186016,333.8502927161179
20240728,729,12,644,7,694,33.3658886424596,61.812694733314565,598.8214166242258
20240728,812,12,489,1,254,33.58774422844645,36.81898099907861,183.59327477247496
20240728,743,12,441,19,556,33.40027715370394,76.41434170871645,446.1853811375796
20240728,592,12,255,5,269,33.24486625212057,25.821822078966456,209.93331166891298
20240728,490,12,451,6,378,47.91951874344203,48.49579519302635,281.58468606353165
20240728,641,12,450,20,130,9.423317956266974,14.041532591573107,106.53514945215991
20240728,359,12,265,2,553,47.37915265006825,61.34846785682741,444.2723794931043
20240728,686,12,944,3,806,117.24582343014521,110.38851082933934,578.3656657405154
20240728,410,12,800,15,259,27.800961282727897,24.280086068723016,206.9189526485491
20240728,930,12,311,16,447,19.966332453244526,26.670671676037507,400.36299587071795
20240728,381,12,990,8,367,23.839118838754086,30.123103137040108,313.0377780242058
20240728,779,12,264,15,200,26.762198833425927,14.960943193089857,158.2768579734842
20240728,89,12,424,5,871,34.86446942175492,58.46535458842089,777.6701759898242
20240728,739,12,139,14,332,17.115433401094435,31.101856282428326,283.7827103164772
20240728,713,12,234,2,629,62.250092370277535,46.746808832239026,520.0030987974834
20240728,892,12,701,6,989,48.86395623493005,105.88078774451168,834.2552560205582
20240728,527,12,521,7,517,13.83402137611444,51.991832489602494,451.1741461342831
20240728,248,12,563,16,743,72.91272733878235,42.79213819723812,627.2951344639796
20240728,948,12,67,13,241,13.847375568230053,12.340109301690513,214.81251513007942
20240728,100,12,878,4,143,9.408471062696943,10.049220487784464,123.5423084495186
20240728,409,12,246,7,966,103.71761067513317,49.273218338900264,813.0091709859665
20240728,178,12,157,15,411,53.22753883553531,37.7156071662786,320.05685399818606
20240728,475,12,428,11,241,16.047558526257575,34.18626627737161,190.76617519637082
20240728,104,12,692,6,643,72.15156939985683,69.5353485748669,501.3130820252763
20240728,496,12,524,8,595,87.4643516693839,74.82046507152897,432.7151832590871
20240728,1000,12,163,16,732,44.09930938465329,81.91537617964268,605.985314435704
20240728,161,12,625,14,240,25.95330662975727,21.747338999219366,192.29935437102336
20240728,193,12,914,20,138,6.786592899575923,11.298023967553943,119.91538313287013
20240728,754,12,977,3,587,75.18851025760722,77.94003432880595,433.87145541358683
20240728,86,12,920,14,586,85.96955662846395,76.12027613362275,423.9101672379133
20240728,708,12,888,1,172,8.63700288170176,24.55658497905712,138.8064121392411
20240728,275,12,2,3,362,13.427078445194455,51.67940505709668,296.89351649770884
20240728,992,12,13,16,905,134.6686200003259,135.11850008073029,635.2128799189438
20240728,403,12,813,4,165,20.35513952895536,12.019037834701871,132.62582263634278
20240728,538,12,759,5,631,51.318827847445206,62.88151969702064,516.7996524555342
20240728,559,12,739,1,863,47.048711628503504,98.47518075415014,717.4761076173463
20240728,508,12,689,14,117,7.2456613569748995,7.201931501129707,102.5524071418954
20240728,569,12,914,8,848,110.47700573027933,107.1402499320948,630.3827443376258
20240728,623,12,170,9,110,13.716258268715826,14.24915781729618,82.034583913988
20240728,568,12,316,5,179,10.994297662878893,22.64927744147274,145.35642489564836
20240728,963,12,302,20,799,108.05423017608778,103.9151490234086,587.0306208005036
20240728,829,12,43,4,906,135.55058264158527,87.00334216415884,683.4460751942559
20240728,683,12,671,18,275,28.768004741796613,33.05577246499967,213.17622279320372
20240728,116,12,995,5,793,21.358284688333082,96.70521545174863,674.9364998599183
20240728,910,12,971,4,385,8.113843419963182,55.86373969219788,321.0224168878389
20240728,92,12,398,14,338,21.86430089567443,43.681102898189465,272.4545962061361
20240728,265,12,637,3,597,71.30701831862072,79.80475218334217,445.8882294980371
20240728,515,12,444,7,490,47.853878671525386,37.30390544474072,404.8422158837339
20240728,444,12,41,3,463,42.94155957390532,25.963969699491923,394.09447072660276
20240728,424,12,152,8,832,33.50920324656166,122.2393260014206,676.2514707520178
20240728,834,12,517,15,459,49.154286125039185,52.773901482961314,357.0718123919995
20240728,337,12,203,7,374,9.612890534102187,29.777252230244386,334.6098572356534
20240728,532,12,970,18,603,20.116597435557907,48.27672459470885,534.6066779697333
20240728,480,12,683,3,989,45.4658151733268,119.29339506892823,824.240789757745
20240728,455,12,487,9,156,16.591927534672312,11.759173414921166,127.64889905040653
20240728,288,12,92,19,243,19.417788726937548,25.979581242799714,197.60263003026273
20240728,479,12,234,6,790,77.80340257860937,84.87636560850578,627.3202318128849
20240728,709,12,552,16,375,41.38090442600572,37.29125596216692,296.32783961182736
20240728,347,12,191,11,752,36.78736831887366,51.67676273309644,663.5358689480299
20240728,20,12,339,14,115,10.712753094948544,6.111883953363574,98.17536295168787
20240728,547,12,630,13,702,73.98950052950734,88.64901119653967,539.361488273953
20240728,218,12,24,11,679,63.72704877201861,62.08305422985669,553.1898969981247
20240728,319,12,965,6,282,39.55561890772627,33.44196848025398,209.00241261201975
20240728,34,12,672,1,921,82.5450265620351,136.77964673201245,701.6753267059524
20240728,450,12,864,18,263,30.508228626639884,26.12918444545499,206.3625869279051
20240728,845,12,938,15,886,45.072976480168386,128.07561919932468,712.851404320507
20240728,302,12,694,13,414,33.240359554875624,21.592450316309712,359.1671901288147
20240728,518,12,850,11,322,33.31270803250519,30.379039361461384,258.3082526060334
20240728,986,12,78,12,966,20.264421096318245,86.29017247377222,859.4454064299096
20240728,575,12,712,16,869,52.1824441754873,61.104226386918896,755.7133294375938
20240728,924,12,706,18,943,23.08475494476104,107.39728058325203,812.5179644719869
20240728,983,12,623,19,535,66.94474759915467,48.243637975532465,419.8116144253129
20240728,370,12,757,3,354,24.116729702603976,26.554638439100607,303.3286318582954
20240728,949,12,120,13,745,96.47146476593393,87.49498669931823,561.0335485347479
20240728,496,12,739,17,303,32.95444763319917,33.16550788445047,236.88004448235034
20240728,366,12,281,15,710,78.37465942376527,91.36402913956387,540.2613114366709
20240728,983,12,339,8,998,137.9891352811215,100.8712790746651,759.1395856442134
20240728,411,12,584,14,227,17.613169297201896,11.965769626930877,197.42106107586721
20240728,367,12,600,14,248,11.912146754018774,13.328610271543383,222.75924297443785
20240728,790,12,340,3,463,22.468906088495466,33.8036851206782,406.7274087908263
20240728,620,12,441,16,416,50.22031316242046,24.351518390719026,341.4281684468605
20240728,732,12,692,19,959,45.889289235287336,72.20987424919979,840.9008365155129
20240728,405,12,312,4,453,34.431408932207766,43.12039428884895,375.44819677894327
20240728,42,12,300,18,108,14.244796996563934,8.037127991837323,85.71807501159874
20240728,458,12,854,9,792,58.36508889282028,89.5580487287652,644.0768623784145
20240728,588,12,489,3,112,8.617341922683671,7.156633787305653,96.22602429001067
20240728,573,12,602,19,859,24.439846677751085,97.33998039024446,737.2201729320045
20240728,193,12,973,13,265,9.061687198673628,30.354851632409822,225.58346116891656
20240728,502,12,206,12,960,26.196222312385764,90.41658833947393,843.3871893481403
20240728,646,12,237,17,943,44.00685258898292,124.54760293508863,774.4455444759285
20240728,649,12,189,9,205,30.099872982454553,18.250369206428015,156.64975781111744
20240728,916,12,745,9,997,103.86663194743105,64.24565901935827,828.8877090332107
20240728,622,12,730,12,799,62.06915397869111,117.9369877980815,618.9938582232273
20240728,115,12,627,11,435,61.45067190595803,32.04114636941364,341.50818172462834
20240728,70,12,343,20,492,72.76832217403538,43.50319394863621,375.7284838773284
20240728,626,12,20,20,101,3.4238994184520197,9.854810527013699,87.72129005453428
20240728,182,12,340,8,997,139.7516043840052,54.16278813022082,803.0856074857741
20240728,816,12,513,3,926,109.5732556020808,107.81132214419861,708.6154222537206
20240728,787,12,315,18,253,16.782354147448395,36.92695016641731,199.29069568613428
20240728,653,12,912,11,957,53.18038415853346,90.66060887608919,813.1590069653773
20240728,724,12,607,3,236,20.616827774262912,26.10867932795258,189.2744928977845
20240728,464,12,29,9,713,75.2384653540535,100.68053735715363,537.0809972887929
20240728,271,12,486,10,854,65.27489432577674,118.77614338882121,669.9489622854021
20240728,298,12,277,13,982,45.57027017243335,87.9000792860707,848.5296505414959
20240728,734,12,122,12,473,9.692505661619908,56.7467077596197,406.56078657876037
20240728,79,12,148,1,860,29.228410229056877,110.97022538069702,719.8013643902461
20240728,539,12,325,16,423,40.76085575039286,35.0207112399333,347.21843300967384
20240728,872,12,645,16,859,55.54925653718065,44.28317681631188,759.1675666465075
20240728,917,12,181,10,420,42.18642686242467,54.73206992332205,323.0815032142533
20240728,382,12,385,16,682,34.33949816158788,49.937252125167426,597.7232497132447
20240728,240,12,642,9,434,40.31156964814271,60.95824241219218,332.73018793966514
20240728,726,12,208,15,358,26.247016512889374,27.190833188233277,304.5621502988773
20240728,51,12,806,5,279,24.97316347092126,35.367113837682474,218.65972269139627
20240728,907,12,623,19,337,8.73615362812495,31.372605016958808,296.89124135491625
20240728,699,12,474,2,364,33.63024065378626,40.89996318135616,289.4697961648576
20240728,177,12,762,10,263,30.052851874952136,24.232889294488036,208.71425883055983
20240728,257,12,120,4,377,11.35766795774965,50.1258112480933,315.51652079415703
20240728,844,12,769,1,919,34.5044967104041,61.58547487218662,822.9100284174093
20240728,483,12,302,19,420,14.449143794687776,33.65472705576181,371.8961291495504
20240728,135,12,566,18,286,16.490717452443707,32.12301221163366,237.38627033592263
20240728,631,12,615,19,738,102.88836814751535,81.20352568082316,553.9081061716615
20240728,466,12,326,3,602,22.14389570364653,64.010321065479,515.8457832308745
20240728,576,12,148,15,661,65.88090361729547,56.88144009115934,538.2376562915451
20240728,229,12,257,17,401,54.339196217939055,29.554146588500192,317.10665719356075
20240728,357,12,335,20,222,30.35460479598713,29.742833888950205,161.90256131506266
20240728,88,12,994,17,205,21.658442129725437,22.078995951181877,161.2625619190927
20240728,87,12,885,19,190,15.300626426800926,20.36575287887928,154.3336206943198
20240728,927,12,207,17,186,21.685449241314164,13.790174139857646,150.5243766188282
20240728,145,12,232,5,820,71.41083683749548,45.72973216788276,702.8594309946218
20240728,783,12,231,5,206,9.952930922044358,25.41916214851637,170.62790692943926
20240728,809,12,111,5,905,32.67964125258872,110.51852781305001,761.8018309343613
20240728,990,12,442,3,895,42.74472708940789,97.60181379747458,754.6534591131176
20240728,821,12,227,6,426,57.51796220908749,22.38312810525409,346.09890968565844
20240728,259,12,317,9,851,92.73421571419689,53.16615989590194,705.0996243899012
20240728,385,12,138,5,721,89.84119790954604,104.19507271721774,526.9637293732362
20240728,471,12,220,14,636,63.59566881880711,65.88577064934572,506.5185605318472
20240728,6,12,233,14,622,53.2786261242955,45.03240835292283,523.6889655227817
20240728,272,12,592,15,650,88.25740463370653,88.69508800955823,473.04750735673525
20240728,881,12,161,10,943,48.94142890742251,64.76255250610542,829.2960185864721
20240728,520,12,372,9,806,47.08858076166064,105.32972008911167,653.5816991492277
20240728,739,12,524,15,297,26.00678375608617,39.396985214708266,231.59623102920557
20240728,374,12,551,8,344,16.739466554763986,47.99780659304552,279.2627268521905
20240728,69,12,466,2,197,20.739229269939738,28.776683694950755,147.4840870351095
20240728,47,12,200,16,812,31.520541340055214,54.826671665681154,725.6527869942636
20240728,931,12,770,13,355,29.84808973893385,29.80590675198923,295.3460035090769
20240728,402,12,822,16,467,48.372618699463395,43.73418947080976,374.89319182972685
20240728,112,12,720,8,427,15.287582422034774,24.619429334429427,387.0929882435358
20240728,979,12,450,20,884,80.19927028518684,68.84465341488325,734.9560762999299
20240728,961,12,31,1,738,85.64794392306834,78.59108633994707,573.7609697369846
20240728,833,12,466,3,362,52.09830689851886,31.865849840266552,278.0358432612146
20240728,651,12,226,15,856,64.74240614372285,114.36316192159808,676.894431934679
20240728,512,12,921,13,260,20.166066640442686,13.396643884028412,226.4372894755289
20240728,902,12,185,12,351,41.7821054448231,45.94603477863943,263.27185977653744
20240728,323,12,239,8,960,122.8063341001876,114.8953305674799,722.2983353323325
20240728,135,12,957,13,589,40.68931360515371,82.1805942444355,466.1300921504108
20240728,840,12,933,13,444,30.663727490301333,34.44951867220408,378.88675383749455
20240728,479,12,670,12,113,11.799510423611352,15.736288139745596,85.46420143664305
20240728,404,12,241,20,333,46.20059456366586,31.231410297889912,255.56799513844425
20240728,632,12,747,10,703,68.44024286104867,72.9858644167427,561.5738927222086
20240728,328,12,395,18,220,15.378775170250037,31.65377561453439,172.96744921521557
20240728,555,12,775,2,744,80.65608571605222,91.68416646658123,571.6597478173666
20240728,473,12,717,19,128,13.4016428261802,17.809803344601605,96.78855382921819
20240728,595,12,400,12,216,9.194783757388596,15.319398027344238,191.48581821526716
20240728,627,12,473,12,598,22.990417349008396,72.59945609276573,502.4101265582259
20240728,843,12,414,3,578,86.29637961221677,63.49845028199761,428.2051701057856
20240728,966,12,354,10,241,9.433756413722511,22.037954603103373,209.52828898317412
20240728,201,12,404,8,902,47.7712463451223,72.9974776792828,781.2312759755949
20240728,364,12,135,8,452,36.32195705916238,50.59626377900416,365.0817791618334
20240728,357,12,453,8,774,24.926906595827038,53.42093027607369,695.6521631280992
20240728,674,12,18,16,233,20.81854501545034,34.66506728234397,177.5163877022057
20240728,789,12,731,14,230,20.260607305183633,12.096722136044667,197.6426705587717
20240728,187,12,796,8,358,25.89804232382057,34.56893380522121,297.53302387095823
20240728,14,12,28,15,924,81.59064811809063,131.53766272692047,710.8716891549889
20240728,931,12,763,4,249,16.073970539142785,37.196889012195086,195.72914044866212
20240728,124,12,609,17,353,31.96210974830456,33.47107019469554,287.5668200569999
20240728,679,12,658,1,595,70.7012573128488,62.36156510147164,461.9371775856796
20240728,755,12,492,8,104,14.332882895823616,15.540811662772445,74.12630544140394
20240728,838,12,139,7,591,50.29190005576621,38.003962322502325,502.70413762173143
20240728,434,12,77,1,802,36.98056624827658,89.72255654918104,675.2968772025424
20240728,153,12,676,7,842,116.45312636956388,48.692361336325995,676.8545122941101
20240728,625,12,29,1,227,8.396367436507633,14.949002971511794,203.65462959198058
20240728,188,12,786,14,160,13.67398856809034,21.50588320530778,124.82012822660188
20240728,862,12,446,2,137,2.9333189476949486,10.720762852775277,123.34591819952978
