DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,245,8,95,5,520,35.05040128239392,30.43045379634319,454.51914492126286
20240728,936,8,264,12,821,85.77151573412817,86.22615083819545,649.0023334276764
20240728,34,8,600,1,571,18.092469485181137,28.896490325828402,524.0110401889905
20240728,375,8,383,7,712,73.71366740691586,48.82550609995405,589.4608264931301
20240728,937,8,778,20,331,43.55410894929833,38.03766078409389,249.40823026660777
20240728,697,8,544,1,984,94.84284681602611,132.8229021125989,756.334251071375
20240728,94,8,6,8,244,29.70648425397981,27.734367172355817,186.55914857366437
20240728,92,8,228,2,386,47.42638249348492,26.906268511475265,311.6673489950398
20240728,424,8,174,20,642,56.126708424216034,35.83022690010543,550.0430646756786
20240728,677,8,246,4,949,82.56311579076703,87.16052777256907,779.276356436664
20240728,536,8,382,10,438,19.45818941108552,34.031760905067486,384.510049683847
20240728,408,8,841,16,968,112.04447629781532,53.521124669957494,802.4343990322272
20240728,250,8,388,15,343,28.142715132913814,20.051524399949745,294.80576046713645
20240728,143,8,542,14,778,23.2543794402086,54.17440970452068,700.5712108552707
20240728,378,8,847,18,203,21.008439541100486,21.49039689183877,160.50116356706076
20240728,692,8,702,16,227,29.225633269690434,13.091448680794045,184.68291804951554
20240728,171,8,89,17,264,33.793805754362474,18.29222222708581,211.9139720185517
20240728,357,8,206,18,472,60.807357240395696,40.26711417569156,370.92552858391275
20240728,928,8,245,6,698,32.816438640000506,58.94331011570154,606.240251244298
20240728,310,8,474,17,958,37.311172677831486,114.20529401725729,806.4835333049112
20240728,788,8,675,14,370,53.84889593874413,27.128035790631497,289.0230682706244
20240728,627,8,628,16,555,47.517359739486984,56.67921623470084,450.8034240258122
20240728,54,8,137,17,709,31.723929341402336,44.88506571187232,632.3910049467254
20240728,90,8,671,8,362,25.207636525613996,22.734413954544173,314.0579495198418
20240728,678,8,821,20,954,38.14324411715696,74.06923214849216,841.7875237343509
20240728,950,8,955,7,415,20.723685442130144,32.099690220936765,362.17662433693306
20240728,603,8,766,14,630,33.502379288552234,88.73550768597505,507.76211302547273
20240728,480,8,96,14,743,68.05739988349978,85.59279361187103,589.3498065046292
20240728,130,8,801,16,412,46.199500790344224,54.87834616347295,310.9221530461828
20240728,395,8,339,5,894,34.7576943752845,101.57571186537587,757.6665937593397
20240728,600,8,680,20,318,29.86944839449354,24.7584950123992,263.37205659310723
20240728,537,8,850,1,476,63.91712171099324,41.937555939790656,370.1453223492161
20240728,419,8,449,20,154,20.88717115916374,10.429781419692999,122.68304742114327
20240728,937,8,996,19,413,47.44203376880198,34.4407439208878,331.11722231031024
20240728,316,8,17,12,889,31.82204590518247,65.15432791704976,792.0236261777677
20240728,666,8,433,19,570,16.29473773975563,78.92630772767295,474.77895453257145
20240728,200,8,253,10,522,77.02455153535236,46.12369084564532,398.85175761900234
20240728,897,8,959,4,848,65.08947897960257,52.376203206173905,730.5343178142235
20240728,600,8,303,14,736,85.65902591207477,97.2298330639419,553.1111410239834
20240728,654,8,306,7,968,69.21872784234927,114.9974181480436,783.7838540096071
20240728,629,8,110,2,423,51.802474630774306,56.35942876852551,314.83809660070017
20240728,192,8,935,8,191,22.98852602079465,25.630568537351902,142.38090544185343
20240728,171,8,11,3,595,21.053759909924835,52.157916821129206,521.788323268946
20240728,844,8,130,3,230,14.661214038027754,24.43822593120505,190.9005600307672
20240728,303,8,565,20,993,89.87348928695144,134.09616740485205,769.0303433081965
20240728,396,8,383,19,592,12.675803714992131,71.86831244519551,507.4558838398124
20240728,346,8,757,10,341,22.120860209162828,47.88645910111821,270.99268068971895
20240728,899,8,797,5,346,16.769331428447547,34.49314321238797,294.73752535916447
20240728,442,8,564,17,419,42.2585159235663,60.265524197852464,316.47595987858125
20240728,169,8,835,7,891,28.689413733543148,109.18361882587692,753.12696744058
20240728,297,8,34,17,652,73.66871745860772,43.88930813945118,534.4419744019411
20240728,71,8,777,18,687,94.51383049815726,74.88407999276437,517.6020895090784
20240728,31,8,483,18,290,26.740938594488657,36.56908873792719,226.68997266758416
20240728,726,8,270,12,983,82.23513481163553,56.03181791953996,844.7330472688245
20240728,393,8,352,5,114,13.002813487265104,6.094258903338107,94.90292760939678
20240728,135,8,240,16,211,23.397203343839813,29.587496543530847,158.01530011262935
20240728,392,8,23,7,823,82.58918293388764,115.9259667665943,624.484850299518
20240728,845,8,723,19,625,34.396648191558945,92.15944817463135,498.44390363380967
20240728,699,8,971,15,648,21.52418656931116,84.9703397763746,541.5054736543143
20240728,610,8,144,3,156,9.183713924204852,19.05058409529068,127.76570198050447
20240728,565,8,984,18,211,17.866275548114025,24.59444728123166,168.53927717065432
20240728,195,8,452,7,116,7.134526742248526,11.945880088670453,96.91959316908103
20240728,970,8,478,13,140,12.674492845858781,8.783087662971246,118.54241949116997
20240728,107,8,838,10,771,76.23273941035484,56.32000179057666,638.4472587990685
20240728,652,8,111,5,982,112.41374925553099,110.06144937892196,759.5248013655471
20240728,912,8,695,2,580,62.518185330302295,47.63233070727525,469.8494839624225
20240728,461,8,75,9,389,56.11721881723749,34.31093893798621,298.5718422447763
20240728,789,8,950,6,330,18.802045978913757,34.535941000825964,276.66201302026025
20240728,817,8,331,9,721,52.18541738537784,51.64940983638777,617.1651727782344
20240728,338,8,886,4,318,8.854500932437638,37.659048944543926,271.4864501230184
20240728,206,8,816,18,159,5.497352241185959,11.833450533963878,141.66919722485017
20240728,281,8,345,4,787,106.85145518173447,72.98701594882559,607.16152886944
20240728,825,8,893,11,358,20.080182571759323,29.71731282042281,308.2025046078179
20240728,74,8,129,7,555,68.55367499126903,33.29230670392508,453.1540183048059
20240728,881,8,774,1,173,20.128054083559302,10.351332406761351,142.52061350967935
20240728,847,8,476,9,150,14.756223858751012,11.420065737709521,123.82371040353947
20240728,8,8,726,3,384,37.12663638261688,51.20665089941173,295.6667127179714
20240728,316,8,671,2,406,27.85714651095629,47.006725604849336,331.13612788419437
20240728,82,8,755,7,932,51.19573725252422,97.28079004857751,783.5234726988983
20240728,352,8,975,13,680,93.5606756492719,101.67441192077992,484.7649124299482
20240728,259,8,109,10,674,21.049086309286505,44.30314897369641,608.647764717017
20240728,117,8,415,14,753,85.38840089918844,50.137492614448796,617.4741064863628
20240728,894,8,444,8,621,76.03273524244807,49.627510009058874,495.3397547484931
20240728,613,8,531,12,638,76.96483815281485,66.08037721878412,494.95478462840106
20240728,78,8,949,7,226,33.08558621154129,17.394822084600673,175.51959170385805
20240728,509,8,748,15,708,21.20060575151972,76.51345622907989,610.2859380194004
20240728,637,8,228,11,561,18.87298189502584,74.38975806073006,467.73726004424407
20240728,579,8,513,10,454,63.26969517678394,46.565742988379576,344.1645618348365
20240728,794,8,649,10,376,51.92665121240001,21.317382058745814,302.75596672885416
20240728,972,8,422,16,464,56.00600021458296,28.99235859630337,379.0016411891137
20240728,555,8,386,3,953,97.62150967002736,104.94262310942572,750.4358672205469
20240728,779,8,51,2,840,31.613866726065233,45.06201308043667,763.3241201934981
20240728,815,8,79,2,789,108.63035203927339,105.36982777792434,574.9998201828023
20240728,558,8,664,10,576,45.8489586210555,71.41711353759473,458.7339278413498
20240728,865,8,774,9,453,62.227556556149786,56.05129638279718,334.72114706105305
20240728,500,8,172,6,609,85.4495932895945,63.326888551937316,460.2235181584682
20240728,390,8,323,2,131,4.870832311606968,14.644570473286196,111.48459721510685
20240728,50,8,398,7,522,39.149982270504346,64.0974439108877,418.75257381860797
20240728,9,8,252,19,418,44.917883501140224,37.77803326109967,335.3040832377601
20240728,689,8,545,15,826,33.452744613305455,87.51795591443307,705.0292994722615
20240728,415,8,642,5,671,94.10247956721449,33.75153313766383,543.1459872951217
20240728,120,8,270,8,785,93.50832364597876,91.9506457730381,599.5410305809831
20240728,607,8,547,13,804,109.94137623842225,49.808569664022876,644.2500540975549
20240728,493,8,29,5,946,95.7014904361524,47.77823942336627,802.5202701404813
20240728,932,8,878,13,520,43.75783143312056,69.08402319484024,407.1581453720392
20240728,169,8,318,20,336,18.925125658033792,27.019161085527358,290.0557132564388
20240728,190,8,78,6,719,16.76521332498736,46.200257293460396,656.0345293815523
20240728,569,8,210,4,808,37.98514765580217,57.23469001819865,712.7801623259992
20240728,973,8,93,5,237,25.452200195172576,28.362505492138975,183.18529431268846
20240728,788,8,701,16,515,48.93136507441332,71.21991942326821,394.84871550231844
20240728,733,8,587,10,754,64.18522834428707,109.97164240581682,579.843129249896
20240728,914,8,983,3,195,12.549337673460887,18.995843922848103,163.454818403691
20240728,857,8,176,19,302,36.12047940543516,21.68971583311522,244.18980476144964
20240728,644,8,281,17,180,6.54770240302973,20.367900033778362,153.0843975631919
20240728,71,8,40,16,929,120.31827627405383,79.82911677006251,728.8526069558836
20240728,953,8,312,17,349,20.238316657144768,40.33546409918838,288.4262192436669
20240728,181,8,562,12,409,16.025353933187258,49.059244812559626,343.9154012542531
20240728,121,8,599,11,623,86.59633367776738,62.1092756047568,474.29439071747584
20240728,861,8,322,1,541,75.52461557118605,74.03624175925766,391.4391426695563
20240728,883,8,213,5,894,122.06576732892881,80.73843579580537,691.1957968752658
20240728,285,8,261,3,483,47.45741939221364,37.338334063367846,398.20424654441854
20240728,54,8,696,7,280,23.97364766268211,26.667998374806597,229.35835396251127
20240728,215,8,361,11,514,36.69280685277379,51.86676830697141,425.44042484025476
20240728,440,8,990,10,416,24.023475203623452,45.667625587855994,346.30889920852053
20240728,421,8,276,10,548,72.22313600329207,74.88672107451178,400.89014292219616
20240728,806,8,263,17,840,109.7746366638148,105.73774907709567,624.4876142590895
20240728,617,8,45,18,804,48.35336675040952,79.52145930735021,676.1251739422403
20240728,28,8,900,15,401,36.803739459942506,33.005623503658526,331.190637036399
20240728,143,8,974,4,945,56.27271729906838,130.04148704227748,758.6857956586541
20240728,373,8,355,9,636,66.31932841368787,81.96118561371492,487.7194859725972
20240728,105,8,940,2,785,68.70316405991802,54.15636694530746,662.1404689947746
20240728,404,8,182,3,651,92.70642663327126,91.59399195374453,466.69958141298423
20240728,846,8,140,8,175,5.936642307988835,16.19353103786143,152.86982665414973
20240728,576,8,634,6,861,94.00384099686362,125.87654910068439,641.119609902452
20240728,231,8,611,5,414,56.2157076520788,26.93962462947206,330.84466771844916
20240728,218,8,594,5,476,14.008408460885319,57.57818439161273,404.41340714750197
20240728,153,8,913,16,919,115.73001471191674,90.18741037211954,713.0825749159637
20240728,614,8,464,12,483,26.331639847894365,58.935591660400426,397.7327684917052
20240728,631,8,739,11,173,20.001461514956752,15.254359032537563,137.74417945250568
20240728,593,8,955,11,589,47.83469522033012,60.388272070170956,480.77703270949894
20240728,837,8,744,8,936,27.8268343311289,62.24244236930255,845.9307232995685
20240728,657,8,391,9,120,4.3362652421383885,14.578208163790332,101.08552659407128
20240728,630,8,399,3,259,11.601359822689195,35.685321512936646,211.71331866437416
20240728,175,8,188,6,243,22.310323287403396,28.253008293204505,192.4366684193921
20240728,607,8,136,6,906,97.51591157519451,77.70829343402488,730.7757949907806
20240728,378,8,362,17,716,86.60750224720255,50.493590823608095,578.8989069291894
20240728,947,8,794,7,868,73.20690115013522,126.2609282194647,668.5321706304001
20240728,732,8,956,12,685,28.165236967482887,97.89550256175818,558.9392604707589
20240728,563,8,518,1,116,8.043687066771662,8.756417105181649,99.19989582804669
20240728,339,8,58,17,108,11.044477182936504,6.154856473167655,90.80066634389584
20240728,131,8,320,5,689,54.99954525292656,94.390585180224,539.6098695668495
20240728,730,8,270,4,118,13.35140911429887,11.027744134140914,93.62084675156021
20240728,766,8,914,15,797,117.1843862690942,60.545761864025415,619.2698518668803
20240728,598,8,968,15,570,17.783167452483042,66.8183875775904,485.3984449699266
20240728,527,8,918,15,444,19.61075190034305,56.105020087832756,368.2842280118242
20240728,847,8,862,6,286,21.883625119528322,31.126029784429274,232.9903450960424
20240728,776,8,674,14,461,49.328122340351534,49.23552777021163,362.4363498894368
20240728,230,8,563,12,611,22.675940619368003,55.038186885388924,533.2858724952431
20240728,531,8,526,13,575,41.05579429322389,86.00311735767862,447.9410883490975
20240728,539,8,716,3,337,7.0174302942668545,22.541721614083883,307.4408480916493
20240728,560,8,521,20,710,50.0780112379924,55.677596709583526,604.244392052424
20240728,419,8,669,7,290,37.4409320671656,34.20827116852635,218.35079676430806
20240728,556,8,515,12,923,48.69075429673739,138.06047740956538,736.2487682936973
20240728,424,8,144,14,522,71.46606301264679,58.4845305228645,392.0494064644887
20240728,807,8,502,7,362,10.988417766392983,41.22578724795982,309.7857949856472
20240728,427,8,945,13,416,57.98980826398142,45.003124925355564,313.007066810663
20240728,54,8,324,1,676,80.35173538437502,51.49028907350752,544.1579755421175
20240728,708,8,188,11,458,46.71129693154777,48.06897341556425,363.21972965288796
20240728,122,8,697,2,774,41.6436485969716,66.04797851626981,666.3083728867585
20240728,140,8,195,19,634,26.309293717856317,40.44910142524321,567.2416048569005
20240728,755,8,596,1,637,35.64659864809718,46.44384708769687,554.909554264206
20240728,173,8,134,7,249,27.43106368439103,16.921540664696252,204.6473956509127
20240728,836,8,318,13,752,108.82597859314819,65.45857745930525,577.7154439475465
20240728,889,8,339,3,997,85.37094310660956,54.41102355712258,857.2180333362678
20240728,411,8,921,20,132,12.475176943731702,7.471359573261134,112.05346348300716
20240728,555,8,675,4,445,43.92980544676289,42.21483667666219,358.8553578765749
20240728,735,8,928,10,432,62.504073922794475,63.504868624961375,305.99105745224415
20240728,263,8,738,10,909,32.55237778760937,56.25306922215828,820.1945529902323
20240728,56,8,80,12,279,11.811995133725778,23.968189398185135,243.21981546808908
20240728,886,8,104,7,282,20.19679216826982,29.091489485416403,232.71171834631377
20240728,7,8,991,13,535,24.094486746148128,32.582235116423305,478.3232781374286
20240728,345,8,361,19,429,28.676468248701866,38.112039017823314,362.2114927334748
20240728,866,8,387,6,517,47.49638755836234,71.77518970013915,397.7284227414985
20240728,744,8,782,5,532,63.91044178496929,59.8861276410127,408.203430574018
20240728,36,8,587,6,438,47.5862162281733,55.69594645517156,334.71783731665516
20240728,579,8,78,8,904,114.56261682231572,76.55983867129864,712.8775445063857
20240728,989,8,927,18,661,56.53599990777136,67.84802726407469,536.615972828154
20240728,295,8,709,15,135,12.643336652729854,9.153812554432362,113.20285079283778
20240728,193,8,914,4,900,24.36957691498445,67.64366404308714,807.9867590419284
20240728,48,8,179,3,623,55.88955191270696,91.97446982389611,475.1359782633969
20240728,98,8,480,20,716,40.6901858395413,71.30013270405323,604.0096814564055
20240728,614,8,875,19,580,44.9146500732217,45.62373018951118,489.46161973726714
20240728,220,8,813,16,727,18.185688193851952,46.53740864919137,662.2769031569567
20240728,383,8,845,15,705,20.228718606958324,100.6800641062826,584.091217286759
20240728,573,8,211,6,161,16.263910252419688,16.832074761304582,127.90401498627573
20240728,732,8,210,20,776,25.55511017390899,43.29058482029412,707.1543050057969
20240728,883,8,3,6,387,48.14417300143137,37.89545285716073,300.9603741414079
20240728,232,8,681,18,496,44.333288411331324,47.4075113560371,404.25920023263154
20240728,362,8,627,10,412,27.612851125479235,52.74909923330795,331.63804964121283
20240728,651,8,507,11,582,30.749046307251373,63.63807136344451,487.6128823293041
20240728,1000,8,557,15,376,33.569009622295894,40.040660835356555,302.39032954234756
20240728,928,8,952,2,907,52.41149318922396,71.17632261956868,783.4121841912074
20240728,490,8,29,3,987,115.81399623812258,89.11991888816316,782.0660848737143
20240728,346,8,158,14,644,67.76006723826836,77.16805238615306,499.0718803755786
20240728,57,8,51,1,168,9.892201081672981,18.085773784612144,140.02202513371486
20240728,756,8,276,7,440,46.64232299237864,26.08810270104669,367.26957430657467
20240728,146,8,853,18,485,69.40645462146477,67.89415879392936,347.69938658460586
20240728,390,8,419,2,189,11.404040738748531,11.542022139261144,166.05393712199032
20240728,215,8,623,10,970,63.300229184322774,49.239194253485664,857.4605765621916
20240728,541,8,522,18,429,39.12044705241088,38.36647183927844,351.51308110831064
20240728,417,8,964,15,526,39.96930386540015,37.704895697715536,448.3258004368843
20240728,373,8,108,9,305,12.704087822162348,19.287851825598462,273.00806035223917
20240728,641,8,542,3,885,102.16783410303583,123.86639814660433,658.9657677503599
20240728,452,8,283,20,853,100.08495087182872,55.65476039837637,697.2602887297949
20240728,9,8,782,11,406,46.24419558341423,56.105560640884015,303.65024377570177
20240728,476,8,129,8,603,45.949999230166654,88.7935239691606,468.2564768006728
20240728,812,8,725,9,915,65.02580969047294,65.52826744462463,784.4459228649024
20240728,169,8,581,19,616,67.40224012724217,65.86603008154614,482.7317297912117
20240728,771,8,932,4,410,52.42920628268865,31.636393257911607,325.93440045939974
20240728,65,8,529,19,817,35.909773206004274,89.29889683838893,691.7913299556068
20240728,456,8,112,6,998,27.983306853658426,118.8659705420498,851.1507226042918
20240728,840,8,417,16,901,82.2175188506272,87.47444998369888,731.3080311656739
20240728,585,8,59,3,969,137.1016081385623,94.8419850634764,737.0564067979612
20240728,428,8,39,8,587,73.64829264617694,69.53658580387912,443.8151215499439
20240728,470,8,988,14,404,47.5232956066515,25.31728679409609,331.1594175992524
20240728,140,8,720,7,146,15.446603099961365,12.571104261429726,117.98229263860891
20240728,259,8,980,2,843,43.47433798550827,91.90803975952964,707.617622254962
20240728,616,8,241,14,205,16.371242223234205,19.583936190852476,169.04482158591333
20240728,602,8,193,12,583,84.06190890628221,59.04680329088716,439.8912878028306
20240728,501,8,184,15,791,64.77947785109127,89.58073266156146,636.6397894873473
20240728,59,8,33,6,782,21.79041116298734,59.575457735830504,700.6341311011822
20240728,830,8,406,7,590,73.54547796491157,64.67518142879518,451.77934060629326
20240728,320,8,877,8,116,8.669123399884132,15.784299914517954,91.54657668559791
20240728,584,8,960,12,115,14.9281255598365,8.443913439858513,91.62796100030499
20240728,302,8,984,20,630,16.33421727821645,42.47637366833696,571.1894090534466
20240728,200,8,297,20,765,58.19350659992773,86.13043517819986,620.6760582218724
20240728,345,8,475,4,728,37.36606142494312,64.10407197762237,626.5298665974345
20240728,451,8,811,15,376,35.19098864694116,47.60780359857591,293.20120775448294
20240728,168,8,582,7,477,20.559569115062548,58.65231129050809,397.78811959442936
20240728,321,8,567,18,988,139.91239537212482,51.34391797484267,796.7436866530325
20240728,11,8,611,15,292,31.682498263998124,25.426745768583196,234.89075596741867
20240728,28,8,172,7,332,30.418528032892873,35.69141192944673,265.8900600376604
20240728,939,8,166,3,764,76.80825742426273,79.55650785850065,607.6352347172366
20240728,419,8,715,10,630,63.74290365096286,60.99680749336614,505.260288855671
20240728,637,8,417,12,571,66.56188877045304,41.89770731561663,462.54040391393033
20240728,406,8,593,16,830,85.10573433645145,81.11977717239157,663.774488491157
20240728,550,8,866,6,768,32.545688259902555,51.30407015810675,684.1502415819907
20240728,971,8,453,12,382,13.885830385357886,20.275255960797693,347.83891365384443
20240728,612,8,547,15,193,15.421810993939983,22.14513391576532,155.4330550902947
20240728,99,8,434,18,926,104.5514087328498,102.06955894845068,719.3790323186995
20240728,880,8,728,14,770,71.87913424673745,111.01158756725242,587.1092781860101
20240728,175,8,912,20,764,21.24782824079965,82.08548072361272,660.6666910355876
20240728,997,8,248,10,222,20.62852304345754,21.815110971880213,179.55636598466225
20240728,164,8,311,11,245,6.279122709641194,35.32621365188583,203.394663638473
20240728,860,8,241,19,937,102.22381315174964,94.92997778249624,739.8462090657541
20240728,831,8,150,14,757,24.607076873633964,71.28616559747657,661.1067575288895
20240728,111,8,995,12,825,44.714538678017405,51.230132909536394,729.0553284124462
20240728,815,8,544,3,597,68.88710090929327,30.662555937122946,497.4503431535838
20240728,476,8,278,10,812,119.7990974267729,87.6047195415074,604.5961830317196
20240728,490,8,980,5,852,63.056832237950665,106.71198415207157,682.2311836099777
20240728,412,8,805,10,841,119.63854014777404,42.33887865270132,679.0225811995247
20240728,864,8,319,16,574,68.63273136819703,48.37289593608124,456.9943726957217
20240728,532,8,665,5,111,3.736097850391837,14.251684136207366,93.0122180134008
20240728,11,8,713,17,220,14.800141792139987,15.423891744461717,189.7759664633983
20240728,174,8,468,6,298,41.799876173846705,18.348372086192196,237.85175173996112
20240728,343,8,323,6,432,52.72201285345072,49.991724426876466,329.2862627196728
20240728,538,8,355,20,142,10.520415497388598,9.653206387701063,121.82637811491034
20240728,678,8,155,6,957,43.89149698620898,75.19434805752783,837.9141549562632
20240728,415,8,183,16,378,42.157425214341345,46.50270404942578,289.3398707362329
20240728,78,8,323,3,345,32.12179750962346,33.40813504056581,279.4700674498107
20240728,722,8,905,15,516,77.18200746933088,51.82610700162412,386.991885529045
20240728,458,8,754,5,678,20.244901573464112,81.52769260097887,576.2274058255571
20240728,484,8,324,15,861,72.36976184929195,88.41403529186317,700.2162028588449
20240728,24,8,802,9,959,48.433002608873174,94.58353980670259,815.9834575844243
20240728,935,8,988,15,941,70.61323651767681,124.43910689783554,745.9476565844876
20240728,456,8,38,11,916,93.12821573354675,79.39444826465402,743.4773360017992
20240728,181,8,436,8,162,16.034082261883484,15.13046875964648,130.83544897847003
20240728,47,8,810,12,337,10.932910000727947,37.06753799184904,288.999552007423
20240728,407,8,143,20,995,120.35542663302884,57.12354801764009,817.521025349331
20240728,447,8,200,5,613,27.81037859456303,45.45114556370045,539.7384758417365
20240728,371,8,451,11,213,9.901267733357495,29.781694188465178,173.31703807817732
20240728,648,8,513,13,375,33.47530763892639,31.949575142885298,309.5751172181883
20240728,84,8,267,2,958,61.255834605590024,92.41803443308986,804.3261309613201
20240728,339,8,674,19,535,35.17214899445012,28.18715261420707,471.6406983913428
20240728,282,8,998,13,179,7.8470983220176,17.020386437930433,154.13251524005196
20240728,218,8,401,9,946,106.40753384916393,83.80337495865915,755.7890911921769
20240728,673,8,522,10,616,33.57624140322091,69.17973015672703,513.244028440052
20240728,221,8,283,7,136,18.66598681862299,12.602530269002692,104.73148291237432
20240728,771,8,417,11,234,6.816691867971648,22.96300546421409,204.22030266781425
20240728,287,8,157,15,537,34.37652591664701,61.634111064830705,440.9893630185223
20240728,310,8,271,4,867,80.19670147126318,82.67050289419028,704.1327956345465
20240728,365,8,571,11,285,9.9916556307721,29.59863248368693,245.40971188554096
20240728,62,8,224,2,556,79.86395391611248,30.07795198348148,446.05809410040604
20240728,974,8,1,17,748,73.88845030251287,42.97616904748111,631.135380650006
20240728,643,8,21,18,996,113.8465310793905,127.04886546114285,755.1046034594667
20240728,312,8,173,4,896,80.93565314441697,100.72110846298963,714.3432383925933
20240728,474,8,220,14,784,24.956012053700412,97.01628977065697,662.0276981756426
20240728,67,8,425,3,630,78.33538219577258,38.23144241005955,513.4331753941678
20240728,164,8,58,2,571,55.63680403490921,42.78505881578094,472.57813714930984
20240728,175,8,33,10,315,42.51094174031109,38.96730247936983,233.5217557803191
20240728,227,8,917,7,602,88.39028401308136,58.18271654638947,455.4269994405292
20240728,613,8,482,5,736,78.15852174847899,72.37198454276461,585.4694937087564
20240728,301,8,329,14,626,34.726004862179565,86.8476172785092,504.42637785931123
20240728,948,8,822,10,629,75.89571478479775,63.237234641565145,489.86705057363713
20240728,946,8,120,1,500,64.65179406798224,64.21630255119112,371.13190338082666
20240728,778,8,34,16,125,8.674106828508455,8.356179375169656,107.96971379632188
20240728,147,8,561,9,861,99.19431083783343,82.94357678946497,678.8621123727016
20240728,747,8,812,15,523,71.51139407708744,28.226397052911185,423.26220887000136
20240728,373,8,223,17,774,79.0210169910085,63.05228265814977,631.9267003508418
20240728,677,8,489,15,394,17.94602174384773,22.624847884154867,353.4291303719974
20240728,102,8,544,16,430,39.563245543132055,42.361787449327736,348.0749670075402
