DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,760,48,253,3,338,33.92629816613204,27.34803332746074,276.7256685064072
20240728,688,48,181,3,785,59.63189627018407,73.11711356576465,652.2509901640512
20240728,369,48,4,11,226,28.811582685305687,33.37544510566346,163.81297220903085
20240728,795,48,951,17,427,29.769948009125656,36.74276891205098,360.48728307882334
20240728,343,48,736,9,233,11.366244559628534,14.841102028644231,206.79265341172723
20240728,508,48,639,4,595,23.993060470145874,79.53821192503145,491.4687276048227
20240728,385,48,575,7,326,31.52291015349047,35.053416139661906,259.42367370684764
20240728,928,48,59,11,313,13.23983685876054,20.29889326287858,279.4612698783609
20240728,355,48,959,7,283,29.862119629939926,21.03146570171032,232.10641466834977
20240728,615,48,685,3,342,39.18352335061856,38.84247836069789,263.97399828868356
20240728,134,48,126,20,717,44.467973909698756,84.47086006134228,588.061166028959
20240728,208,48,543,2,644,53.84083546845484,72.35620664613187,517.8029578854133
20240728,311,48,372,15,193,14.296723435137803,19.471924998876773,159.23135156598542
20240728,41,48,74,18,536,46.638209796493975,41.41606411674655,447.94572608675946
20240728,374,48,202,15,345,14.940221939378558,19.08175076327389,310.9780272973476
20240728,22,48,540,10,246,18.96929384506905,15.424428507167473,211.60627764776348
20240728,66,48,633,2,989,58.91377554525564,93.4192371011584,836.6669873535859
20240728,405,48,636,1,659,89.59827211887358,82.63223536673172,486.7694925143947
20240728,626,48,36,6,985,128.32116743885058,137.2602586303691,719.4185739307803
20240728,435,48,740,17,912,120.3017631335914,129.84895099390482,661.8492858725037
20240728,870,48,991,16,358,23.195535156529914,50.41321630994251,284.3912485335276
20240728,542,48,589,17,361,38.264056157314386,45.80329784478791,276.9326459978977
20240728,317,48,194,16,430,44.179451212899835,53.15474827683741,332.6658005102628
20240728,972,48,27,9,178,7.956413542376453,26.536286607899594,143.50729984972395
20240728,43,48,971,2,420,35.27512049910785,23.328638557560478,361.3962409433317
20240728,153,48,736,5,730,67.10420213455824,102.42423187478532,560.4715659906565
20240728,76,48,91,15,356,50.7116308120476,45.68219547165336,259.60617371629905
20240728,994,48,297,20,656,96.45013511282966,55.48602132703747,504.0638435601329
20240728,664,48,524,1,185,14.362755229375187,25.686214722966437,144.95103004765838
20240728,205,48,878,10,308,31.13839552683233,29.872295931737128,246.98930854143055
20240728,373,48,396,18,256,18.645462216152833,19.682245639930855,217.6722921439163
20240728,49,48,351,20,266,33.44298630610172,14.692059348898908,217.86495434499938
20240728,779,48,956,7,142,4.200999168534213,14.381075793840672,123.41792503762511
20240728,839,48,323,13,278,10.603519069101027,40.19079687098737,227.20568405991162
20240728,205,48,390,11,605,35.98086414444661,63.342287858644,505.6768479969094
20240728,704,48,173,4,831,45.63371030195154,50.140006431588965,735.2262832664595
20240728,210,48,458,5,465,60.59593652049535,57.794290495693524,346.6097729838111
20240728,188,48,980,7,430,49.589516517927336,31.27995283859224,349.1305306434804
20240728,274,48,44,2,745,67.66413583930847,63.60138336831582,613.7344807923757
20240728,258,48,41,20,411,58.7737845695973,26.83715476708438,325.38906066331833
20240728,55,48,842,19,509,66.5514657356143,74.39506965576899,368.0534646086167
20240728,16,48,283,19,302,22.106321576354976,34.13285498448361,245.7608234391614
20240728,520,48,628,8,872,33.60570446131514,93.68312920239897,744.7111663362859
20240728,887,48,156,9,342,27.888397525766873,25.16218627115352,288.94941620307964
20240728,453,48,427,17,968,41.60639057406176,88.9869202659614,837.4066891599768
20240728,963,48,155,11,182,11.959215826255557,12.046604164158733,157.9941800095857
20240728,41,48,76,2,545,41.570408692691124,63.97759486064658,439.4519964466623
20240728,984,48,76,10,248,10.817115244725004,36.249169580013046,200.93371517526197
20240728,375,48,338,3,849,90.4015969644672,72.89310792975715,685.7052951057756
20240728,972,48,252,4,486,45.47779176720199,55.58312753814367,384.9390806946543
20240728,405,48,136,20,227,6.3602619688070705,13.088272027169323,207.5514660040236
20240728,518,48,802,20,947,129.25141370248977,118.81247399901387,698.9361122984964
20240728,218,48,468,9,114,9.469468584983845,14.971756932934884,89.55877448208128
20240728,203,48,557,3,902,79.04836202548239,71.01369707270233,751.9379409018153
20240728,561,48,859,9,359,38.12320503779544,33.66279999159679,287.21399497060776
20240728,522,48,573,5,550,30.853744924410414,40.60846096411117,478.53779411147843
20240728,564,48,570,9,985,44.472916331846115,127.97618308499399,812.5509005831599
20240728,805,48,181,9,793,48.607660344512844,41.473678474479634,702.9186611810076
20240728,544,48,280,11,901,18.880629121741293,75.25069068291491,806.8686801953438
20240728,981,48,823,4,876,93.17205821293197,123.46688895362489,659.3610528334432
20240728,627,48,116,17,163,9.232738703571263,16.5018648248685,137.26539647156022
20240728,409,48,3,17,720,62.18460572607366,69.14582049783289,588.6695737760934
20240728,185,48,135,8,851,90.82755254727961,90.74745608026713,669.4249913724533
20240728,441,48,552,8,370,55.44736951668244,54.377141004383546,260.175489478934
20240728,211,48,750,11,764,47.90507651426705,109.55280682012031,606.5421166656126
20240728,691,48,363,14,450,34.19393776769611,50.40243425633375,365.40362797597015
20240728,943,48,694,5,285,13.063590035906902,24.348533950668866,247.58787601342425
20240728,183,48,172,7,176,9.352460431034777,13.237868711407216,153.409670857558
20240728,952,48,269,15,759,61.44200606610707,67.27269561980611,630.2852983140868
20240728,515,48,272,12,688,80.2040730701583,93.31568630369911,514.4802406261426
20240728,202,48,917,2,756,68.16952040042827,85.20591867873709,602.6245609208347
20240728,167,48,326,10,211,27.213903020316604,11.639036724476155,172.14706025520724
20240728,417,48,367,9,712,34.71046523855015,58.55997650903006,618.7295582524198
20240728,509,48,57,18,115,14.620659427322936,15.315663345694201,85.06367722698286
20240728,157,48,937,19,256,6.270946087120903,37.515687872417786,212.21336604046132
20240728,183,48,305,20,318,42.93253856066855,24.81312652353266,250.25433491579878
20240728,813,48,631,6,416,14.198990356684153,33.28769068917967,368.5133189541362
20240728,125,48,276,3,279,24.71590828165011,15.953968835621327,238.33012288272857
20240728,863,48,226,17,350,33.433026080530375,18.89874752093569,297.66822639853393
20240728,709,48,489,4,397,33.30376695689039,35.63730345137261,328.058929591737
20240728,614,48,622,20,202,4.129729473762562,18.882058439430814,178.9882120868066
20240728,128,48,547,9,754,77.04804881533892,65.18183878829379,611.7701123963673
20240728,557,48,486,6,501,13.655989514561012,34.231520235211256,453.1124902502277
20240728,474,48,189,6,477,71.10022137763285,64.68637938473458,341.2133992376326
20240728,91,48,363,5,691,92.80822198916736,72.1658940118865,526.0258839989461
20240728,310,48,835,5,707,17.612088451481455,43.149689116534326,646.2382224319842
20240728,362,48,707,14,675,41.782484658952875,36.77683963093196,596.4406757101151
20240728,78,48,965,3,343,17.488330472993912,42.20286723644776,283.30880229055833
20240728,811,48,262,5,671,98.3476524130862,84.45807608582548,488.19427150108834
20240728,562,48,534,17,862,85.7142617604684,114.84129487632103,661.4444433632106
20240728,25,48,558,20,445,42.99999599071186,45.44407250286277,356.5559315064254
20240728,708,48,828,7,744,57.17160828749369,48.29098034106589,638.5374113714404
20240728,511,48,81,17,426,16.734407897837663,28.089016398995046,381.17657570316726
20240728,230,48,5,11,298,25.239769079873444,19.717048207417196,253.04318271270935
20240728,941,48,336,7,363,54.4164691973432,37.704566469753445,270.87896433290337
20240728,671,48,106,9,475,40.71890332061213,34.35289347740208,399.9282032019858
20240728,182,48,165,6,977,108.38570119839909,119.35849645699324,749.2558023446077
20240728,35,48,118,4,915,91.9377862529458,134.33765077081532,688.7245629762389
20240728,415,48,374,9,546,76.85474279075706,52.43615159074937,416.7091056184936
20240728,485,48,670,18,902,21.894483843952557,109.09679333828095,771.0087228177665
20240728,265,48,498,11,295,17.80990568529126,22.20721259327797,254.98288172143077
20240728,417,48,473,17,788,21.819553834769472,62.13085351098496,704.0495926542455
20240728,572,48,330,19,796,57.96072363347697,41.82837387812493,696.2109024883981
20240728,16,48,605,9,109,4.5492352891610635,15.580666641402642,88.8700980694363
20240728,19,48,457,5,227,28.483417786006633,24.994064880833502,173.52251733315987
20240728,399,48,752,11,192,19.507976702050993,12.077576177057695,160.4144471208913
20240728,974,48,889,17,367,37.855417732510084,52.975414612398055,276.1691676550919
20240728,631,48,947,4,719,99.14325203941152,42.533592273008175,577.3231556875803
20240728,105,48,954,10,281,36.85191020757103,27.51799666883384,216.63009312359515
20240728,729,48,572,3,537,69.00493202522811,53.244796312180725,414.75027166259116
20240728,836,48,294,20,443,14.405530172029449,46.979252403585065,381.6152174243855
20240728,639,48,798,4,532,18.282110928570916,46.7432632246609,466.97462584676816
20240728,101,48,321,5,670,24.263322357305995,45.62418842058952,600.1124892221045
20240728,639,48,864,5,277,32.26273973804234,37.16097668829086,207.57628357366679
20240728,536,48,14,7,689,102.90215822850789,89.43735037363506,496.6604913978571
20240728,137,48,687,9,963,141.09064324985346,97.82185619063497,724.0875005595116
20240728,263,48,486,4,741,64.94603926615929,78.95206236485097,597.1018983689897
20240728,420,48,662,11,463,50.13457898639946,27.703730989851685,385.16169002374886
20240728,721,48,694,8,604,47.46106995839911,73.10121380838484,483.43771623321607
20240728,956,48,546,13,392,49.96165885544494,22.584228405023495,319.4541127395316
20240728,260,48,859,12,667,18.60481463332238,64.97792203093978,583.4172633357379
20240728,134,48,549,20,812,95.47210030948408,94.22134907518144,622.3065506153345
20240728,743,48,232,2,672,96.26832148747515,40.88534914979168,534.8463293627332
20240728,580,48,699,13,562,56.63955137428567,80.54702770323416,424.8134209224802
20240728,681,48,850,11,774,31.28868843755007,75.9428041745089,666.7685073879411
20240728,305,48,277,7,624,56.93174797826086,73.32728442146171,493.74096760027743
20240728,188,48,317,8,440,37.890995103771075,58.780633499776826,343.3283713964521
20240728,584,48,523,19,801,107.0691425757584,114.47565764388388,579.4551997803577
20240728,593,48,338,17,292,18.638989265949093,26.39677201833642,246.9642387157145
20240728,447,48,453,11,112,15.919661893439399,7.015020054411105,89.0653180521495
20240728,291,48,63,18,359,51.77750756445393,40.27633258015399,266.94615985539207
20240728,678,48,963,6,463,35.369616884974114,28.349021178565003,399.2813619364609
20240728,457,48,955,19,510,55.11236967072969,55.67799601024985,399.20963431902044
20240728,765,48,232,20,456,44.5767996159563,67.739624165682,343.68357621836174
20240728,652,48,295,17,523,50.972045808178386,31.704130973792928,440.3238232180287
