DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,400,64,535,14,759,80.82815878502589,86.0916990745786,592.0801421403955
20240728,472,64,664,20,391,51.031901794311004,38.988414205400474,300.97968400028856
20240728,618,64,230,3,156,8.04505647851571,20.15708898985929,127.797854531625
20240728,241,64,286,13,335,40.25427684934411,38.52035312753616,256.2253700231197
20240728,173,64,744,3,229,26.756911719660927,26.6970830494256,175.54600523091347
20240728,951,64,649,10,801,116.82083153119825,42.93959168012012,641.2395767886817
20240728,12,64,697,5,330,30.28345775154239,30.2357268314381,269.4808154170195
20240728,848,64,952,5,475,22.41780283764556,61.32802894700757,391.2541682153469
20240728,946,64,813,2,245,35.280124016881295,34.27068932948951,175.4491866536292
20240728,779,64,217,6,148,7.78600691645196,12.527509080757506,127.68648400279054
20240728,299,64,742,1,587,17.20063788482399,69.41738111050002,500.381981004676
20240728,543,64,565,2,151,8.030866127172116,14.307602305878223,128.66153156694966
20240728,542,64,202,8,209,8.348057185383778,14.19410993574208,186.45783287887414
20240728,753,64,341,15,251,32.32967302676513,32.46054402063041,186.20978295260446
20240728,213,64,362,17,729,85.41040264987609,37.73224753259182,605.857349817532
20240728,572,64,409,19,507,27.046825649887843,67.73794475966595,412.2152295904462
20240728,797,64,822,6,715,23.348197493493192,69.82966726342431,621.8221352430825
20240728,544,64,650,6,119,17.161650904178916,12.158734918138283,89.6796141776828
20240728,847,64,880,7,944,106.67332414886914,54.664471529193605,782.6622043219372
20240728,619,64,534,17,741,56.92231439330891,82.1224548933779,601.9552307133132
20240728,152,64,780,12,905,93.17854707254396,56.308467907898404,755.5129850195576
20240728,58,64,318,6,914,97.91748606111335,96.42941426881598,719.6530996700707
20240728,141,64,131,17,838,33.183034441139235,114.1619540864735,690.6550114723873
20240728,592,64,842,19,533,36.30743426988811,27.97504739664607,468.7175183334658
20240728,423,64,695,4,431,39.46235294097143,24.11903127103096,367.4186157879976
20240728,413,64,766,14,189,5.974389840369972,15.631769331976205,167.39384082765383
20240728,399,64,942,10,436,36.408271731058484,33.296614059522724,366.2951142094188
20240728,484,64,144,11,981,30.54465137795364,90.89976322272,859.5555853993263
20240728,312,64,834,13,250,21.685439936810724,31.643372778837982,196.67118728435128
20240728,876,64,162,1,341,7.155784519385589,36.24714779780739,297.597067682807
20240728,574,64,148,10,814,75.9364153306451,69.56008686272604,668.5034978066288
20240728,543,64,939,6,226,8.737109621250664,33.83259731575457,183.43029306299476
20240728,551,64,900,18,311,34.94340315564281,24.47169823099171,251.58489861336548
20240728,350,64,249,5,896,103.82242391454237,127.02771210358651,665.1498639818711
20240728,801,64,567,19,901,130.57602940184336,93.22037656334203,677.2035940348146
20240728,136,64,325,12,267,15.222860582785875,32.81719363286177,218.95994578435236
20240728,641,64,125,7,974,50.721928663643794,125.3015331416642,797.976538194692
20240728,817,64,827,14,623,13.907957269016395,42.867019753067694,566.225022977916
20240728,816,64,39,9,952,110.36384199373025,92.92922180804514,748.7069361982246
20240728,257,64,420,10,235,8.976863866038988,23.16302998073691,202.8601061532241
20240728,691,64,92,20,108,6.994185597187772,14.586325536473353,86.41948886633887
20240728,348,64,570,3,323,25.172703031814216,36.80188362954297,261.0254133386428
20240728,555,64,442,3,532,76.14576110910704,76.6352852312823,379.21895365961063
20240728,794,64,4,19,854,108.96751623165622,114.29145000601822,630.7410337623255
20240728,758,64,594,12,100,14.808051370667794,7.999805623240272,77.19214300609192
20240728,818,64,972,11,401,19.832156186262786,56.417918922807665,324.74992489092955
20240728,995,64,357,9,526,76.81927360918475,40.023239793949024,409.1574865968662
20240728,470,64,522,3,279,22.628575641530347,38.144671741466134,218.2267526170035
20240728,913,64,473,14,960,83.59973138255708,118.58399061739321,757.8162780000497
20240728,5,64,78,14,320,32.04894114520102,22.04015641748483,265.9109024373141
20240728,848,64,79,13,366,27.91007403328317,42.61289761451823,295.4770283521986
20240728,862,64,651,9,984,145.88241063409438,62.04858359922557,776.06900576668
20240728,334,64,46,19,827,35.34069197726071,82.54165333566785,709.1176546870714
20240728,283,64,378,7,414,10.237631761524566,21.64696190875471,382.1154063297207
20240728,648,64,389,11,792,57.630730189407174,106.7994544490669,627.5698153615259
20240728,838,64,259,16,307,42.52400796261593,43.649454590011445,220.82653744737263
20240728,941,64,120,12,867,43.94210404221427,93.46154850670008,729.5963474510856
20240728,133,64,888,12,635,16.20297086997937,52.17326326703306,566.6237658629875
20240728,700,64,884,18,872,112.16624458904438,90.77130300753467,669.0624524034209
20240728,250,64,612,5,860,128.48138406516367,80.51336744841217,651.0052484864242
20240728,793,64,956,19,195,4.934250587787201,24.561296016763897,165.5044533954489
20240728,629,64,389,20,915,48.06784250547965,87.15443620855719,779.7777212859631
20240728,573,64,210,5,704,85.38487732469251,53.79967094361149,564.8154517316959
20240728,998,64,621,13,298,11.450984418717587,43.01456095681762,243.5344546244648
20240728,332,64,151,17,187,24.71377533431661,14.212819093905578,148.0734055717778
20240728,231,64,879,16,965,138.03727853383185,128.759099336583,698.2036221295851
20240728,275,64,312,16,107,14.679242006593268,12.52558111270828,79.79517688069845
20240728,573,64,861,9,927,84.38937986973718,106.93264672078342,735.6779734094794
20240728,675,64,824,17,479,47.50209119222192,69.9148119578815,361.5830968498966
20240728,296,64,546,11,926,67.47693254180274,100.40776266994455,758.1153047882527
20240728,270,64,922,15,850,79.17355333475088,89.91840504600768,680.9080416192414
20240728,456,64,22,13,696,76.71604225381171,78.15231208802527,541.131645658163
20240728,111,64,209,14,762,85.72913743160818,40.55983514894387,635.711027419448
20240728,621,64,805,17,965,57.70278071749849,97.25478651379184,810.0424327687097
20240728,157,64,748,12,475,62.71007022917584,56.16566382431173,356.1242659465124
20240728,919,64,580,7,752,108.11044811056998,96.47253638091564,547.4170155085144
20240728,464,64,878,12,874,81.32718623324946,108.52657334453231,684.1462404222182
20240728,219,64,159,7,245,12.74758942524408,32.13297643755698,200.11943413719894
20240728,726,64,497,18,669,73.51176798814626,90.84512042493193,504.6431115869218
20240728,537,64,573,12,789,27.06456851319663,88.58404800970786,673.3513834770955
20240728,376,64,124,9,477,14.801898184204179,69.20481379255055,392.99328802324527
20240728,986,64,54,3,949,45.38265317922899,89.64536902012766,813.9719778006433
20240728,245,64,902,13,760,77.4789581121304,69.41946773148203,613.1015741563876
20240728,363,64,695,19,523,23.347927504617285,65.28425527429853,434.3678172210842
20240728,925,64,862,6,513,18.97457308773503,57.29617893835198,436.729247973913
20240728,418,64,837,14,206,6.033018837950841,23.693996288302948,176.27298487374622
20240728,592,64,788,10,959,109.65446110936803,52.09055942736556,797.2549794632664
20240728,7,64,153,12,307,32.167923474008894,27.208182582208362,247.62389394378275
20240728,412,64,975,10,969,58.32819900377187,103.22359285573289,807.4482081404952
20240728,235,64,578,20,400,35.9324508669911,22.51136039182945,341.5561887411794
20240728,963,64,858,20,979,129.9814996029332,55.698864570717504,793.3196358263492
20240728,22,64,651,19,794,83.25341736404988,101.94624772624653,608.8003349097036
20240728,725,64,848,15,858,22.616227278252087,88.49945490819825,746.8843178135496
20240728,9,64,639,16,172,14.3273447871326,23.405568279706383,134.267086933161
20240728,602,64,239,9,963,52.929379912033035,104.89170849184892,805.178911596118
20240728,70,64,743,15,869,115.69961820818268,62.777894214523464,690.5224875772939
20240728,800,64,606,19,539,49.138178670497815,50.79048826342735,439.0713330660748
20240728,123,64,304,16,336,26.35235644443247,37.96234756187287,271.6852959936947
20240728,256,64,798,18,808,93.35285888628206,82.93075270376592,631.7163884099521
20240728,499,64,812,5,131,17.17617030596415,9.882089333485903,103.94174036054994
20240728,197,64,555,14,257,36.81179221225674,20.26530169941054,199.92290608833272
20240728,558,64,615,6,926,138.71830130235193,85.04668801997025,702.2350106776778
20240728,874,64,671,10,454,21.307766551712135,56.27451827363393,376.41771517465395
20240728,863,64,629,3,738,60.484471711204996,42.436522068762045,635.079006220033
20240728,653,64,819,12,646,91.9846739993571,33.92479693543705,520.0905290652058
20240728,644,64,801,6,240,20.080378297387405,35.2665685852539,184.6530531173587
20240728,551,64,279,3,285,6.8790047012717235,17.008626431834095,261.1123688668942
20240728,777,64,97,19,699,55.44206309817918,39.69378520191565,603.8641516999052
20240728,538,64,691,20,687,65.23307383637743,41.92445779281805,579.8424683708045
20240728,888,64,693,18,843,49.10915320828465,89.06201710922818,704.8288296824871
20240728,703,64,588,11,768,71.85972809147175,98.44417422719992,597.6960976813283
20240728,712,64,998,15,298,43.19687919104825,24.394413206466055,230.4087076024857
20240728,630,64,332,7,909,129.84295169886235,124.68058731095287,654.4764609901847
20240728,692,64,647,5,147,18.600967160382854,15.955120394523593,112.44391244509356
20240728,793,64,416,12,857,113.01323070890261,90.94327623565793,653.0434930554395
20240728,764,64,703,19,296,18.74065483655548,23.120189238594804,254.13915592484972
20240728,118,64,35,11,303,36.89169811479267,39.7138202887272,226.39448159648015
20240728,981,64,742,1,983,133.03621503413274,76.39137703771269,773.5724079281546
20240728,793,64,451,14,572,19.508608309196138,38.6962470900384,513.7951446007655
20240728,258,64,589,11,695,70.65909155815363,98.5276818910225,525.8132265508239
20240728,648,64,916,12,457,66.91204027636859,24.292761831799325,365.7951978918321
20240728,398,64,447,11,215,7.320184725998542,20.487947978755273,187.1918672952462
20240728,667,64,537,14,418,28.90996436966014,28.909324491423614,360.18071113891625
20240728,236,64,396,12,301,15.559963301137019,17.219531177777238,268.2205055210857
20240728,908,64,646,7,255,30.6544839116016,17.036920446002465,207.30859564239594
20240728,509,64,510,5,874,80.79755535689577,55.17252729549088,738.0299173476134
20240728,397,64,55,13,393,45.48930202367494,20.67684127850431,326.83385669782075
20240728,583,64,520,9,532,29.818740540022176,63.01380662604543,439.16745283393243
20240728,476,64,178,17,623,33.814361854835305,75.34104859850082,513.8445895466639
20240728,733,64,662,5,299,41.69451633387701,22.033017779781176,235.27246588634182
20240728,821,64,306,5,808,81.36615348059016,106.66256328283106,619.9712832365788
20240728,871,64,144,14,806,103.83415443686972,50.87652771125937,651.2893178518709
20240728,225,64,482,14,919,53.47437900348712,113.47778548994833,752.0478355065645
20240728,397,64,782,2,322,13.594187707792791,28.901390629177623,279.5044216630296
20240728,62,64,150,13,763,52.00369563572349,69.00975503163099,641.9865493326455
20240728,504,64,810,18,805,64.3604966856971,73.46428546346827,667.1752178508347
20240728,428,64,126,2,461,45.07730634031998,56.418113752232145,359.50457990744786
20240728,510,64,304,11,664,29.225582563641936,94.27443261060169,540.4999848257564
20240728,166,64,774,16,781,94.25003632409837,72.39538839767958,614.354575278222
20240728,41,64,470,8,975,110.9735984744504,90.31591708383527,773.7104844417144
20240728,697,64,89,15,685,68.4377820569546,83.18694983580161,533.3752681072438
20240728,32,64,940,14,837,103.58747900355478,74.01321594473079,659.3993050517145
20240728,290,64,410,3,339,25.51170613061116,33.96907410439008,279.51921976499875
20240728,206,64,862,2,135,15.389005780497973,13.305597555426802,106.30539666407523
20240728,734,64,421,5,823,114.8092533091529,99.19330254193773,608.9974441489094
20240728,464,64,555,9,813,117.27158663481478,74.70810259885445,621.0203107663308
20240728,533,64,60,2,623,80.17251166814883,48.82031363673949,494.00717469511164
20240728,185,64,960,4,837,81.48609475060807,71.70917568893141,683.8047295604605
20240728,81,64,953,10,144,16.026348663107633,14.191089846971384,113.78256148992098
20240728,93,64,11,12,101,6.589815610950285,12.203134242957944,82.20705014609177
20240728,470,64,858,20,372,38.45563264410078,41.20803530674797,292.3363320491512
20240728,399,64,863,17,769,107.59841711546038,97.57147475993419,563.8301081246054
20240728,318,64,857,14,830,118.31956516282442,51.74784956186785,659.9325852753077
20240728,174,64,177,10,748,44.595644667138004,55.24441677342299,648.1599385594391
20240728,388,64,32,20,798,33.71527284377694,89.56601442974384,674.7187127264792
20240728,689,64,135,4,236,35.2641707359673,30.040097977413666,170.69573128661904
20240728,803,64,366,3,339,34.15606954553465,42.14403732050973,262.6998931339556
20240728,420,64,489,1,904,68.11556610397093,132.8399987374425,703.0444351585866
20240728,385,64,672,19,771,46.78195379395392,108.35694748118014,615.861098724866
20240728,38,64,577,4,907,35.4656488087154,58.685415528411795,812.8489356628728
20240728,821,64,523,3,579,81.80231942209895,81.58145323127071,415.61622734663035
20240728,990,64,698,5,481,51.646360757285976,67.56009056023775,361.7935486824763
20240728,448,64,134,12,481,51.41061232270057,24.713898116502147,404.8754895607973
20240728,682,64,300,9,590,41.49440760332287,34.94878569386978,513.5568067028073
20240728,556,64,661,12,436,52.618396179373754,28.26247231798158,355.1191315026447
20240728,255,64,738,20,514,73.30270188333839,59.227623456680426,381.4696746599812
20240728,249,64,544,5,414,10.558594039645248,21.996281414148633,381.4451245462061
20240728,429,64,936,7,672,18.283090173363217,35.468920090745414,618.2479897358913
20240728,20,64,168,20,169,5.880811955522213,14.801205055686959,148.31798298879082
20240728,520,64,160,4,627,25.19850760584367,46.21748893819398,555.5840034559624
20240728,749,64,18,2,263,17.585727834520792,23.96007403484125,221.45419813063796
20240728,423,64,187,7,172,22.066616898254352,10.255893572663776,139.67748952908187
20240728,882,64,144,19,829,58.309977371476826,103.85876445531153,666.8312581732116
20240728,858,64,177,18,875,65.74023799372267,111.45781347779555,697.8019485284817
20240728,58,64,360,15,188,24.849111136531672,22.089423373212554,141.06146549025578
20240728,324,64,943,20,957,80.67880026311094,131.1548738278309,745.1663259090582
20240728,595,64,982,5,530,41.96224794058795,60.574879498110924,427.46287256130114
20240728,475,64,866,2,213,23.902603928584927,27.19318536702671,161.90421070438836
20240728,330,64,491,1,248,36.25353161369736,36.696908282169694,175.04956010413295
20240728,355,64,403,4,540,13.984898533989135,38.55717520349354,487.45792626251733
20240728,599,64,73,5,905,121.37689843928202,86.39902058682262,697.2240809738953
20240728,991,64,492,17,688,35.820804748971106,68.78360353939394,583.395591711635
20240728,38,64,44,6,553,35.08990721117043,81.88894616446858,436.021146624361
20240728,189,64,722,12,558,24.817119985968066,30.038307432003855,503.1445725820281
20240728,118,64,637,11,138,19.41412908401924,8.705294349293881,109.88057656668687
20240728,882,64,347,13,482,23.653070460859503,36.40571307181757,421.94121646732293
20240728,587,64,294,19,479,21.811104160380754,42.67934606271834,414.50954977690094
20240728,264,64,589,2,628,56.49105471061565,59.56761428486686,511.94133100451745
20240728,764,64,839,19,791,52.565623020757975,95.18209973446015,643.2522772447819
20240728,317,64,402,11,681,85.56039590391644,101.00440392700699,494.43520016907655
20240728,167,64,641,16,939,131.7245350981105,53.19137663897488,754.0840882629146
20240728,257,64,176,9,997,70.57911805532355,57.27397090998884,869.1469110346876
20240728,235,64,548,17,329,7.837150100516767,31.90631451821862,289.2565353812646
20240728,766,64,250,17,187,20.44845251735778,26.25390802122168,140.29763946142054
20240728,314,64,981,6,477,41.55163974961069,60.977804284362115,374.4705559660272
20240728,394,64,729,2,806,35.338252530103205,40.57651404613301,730.0852334237638
20240728,728,64,908,10,905,127.93797241546844,57.5017147605389,719.5603128239927
20240728,375,64,302,9,997,26.487075042216617,53.82730802321111,916.6856169345723
20240728,938,64,782,19,622,32.35159796840924,41.08835670420191,548.5600453273888
20240728,48,64,1,1,189,27.95674527019412,17.633941035208544,143.40931369459733
20240728,337,64,268,3,948,45.32455710151725,141.3990961423442,761.2763467561385
20240728,313,64,433,2,960,28.122100292542292,120.25388420904405,811.6240154984137
20240728,697,64,139,8,536,21.890038803321655,33.7251312952453,480.384829901433
20240728,554,64,901,3,337,25.282693177193543,50.508307736384815,261.2089990864216
20240728,828,64,811,15,829,55.2027482169753,77.25616147621193,696.5410903068127
20240728,430,64,813,1,753,106.85673970533999,108.44863979151728,537.6946205031427
20240728,364,64,981,1,275,20.62488516130476,18.796715204027517,235.57839963466773
20240728,635,64,913,14,242,9.154022307565727,19.513664256193692,213.33231343624058
20240728,380,64,156,20,956,118.3978158960973,118.01397135853956,719.5882127453631
20240728,356,64,600,2,980,37.79106797471004,70.28116277365297,871.927769251637
20240728,360,64,655,1,906,123.93047636244322,47.036817898716976,735.0327057388398
20240728,62,64,360,2,986,142.7012539790116,53.017922074651786,790.2808239463366
20240728,460,64,728,12,554,29.275550642745646,62.77055642874278,461.95389292851155
20240728,194,64,778,15,145,10.93481215325443,9.356287346765837,124.70890049997973
20240728,227,64,104,4,521,40.62796030017113,38.44137457847045,441.9306651213584
20240728,983,64,873,20,390,17.756432008525007,20.672184432492624,351.57138355898235
20240728,789,64,625,5,393,15.661928963877024,41.02014234927851,336.3179286868445
20240728,422,64,413,7,963,101.95754248670619,68.53001861459607,792.5124388986977
20240728,926,64,97,3,261,19.83581142583924,13.075477487134103,228.08871108702667
20240728,679,64,282,15,754,88.41435254777699,104.8658117477617,560.7198357044613
20240728,181,64,564,14,166,17.034591321277503,10.083060936106625,138.88234774261588
20240728,586,64,931,17,368,40.645957684634695,33.077028875589825,294.2770134397755
20240728,688,64,335,1,841,114.72490213771445,101.23261114153385,625.0424867207516
20240728,719,64,975,13,991,94.86135616336742,128.29157660813607,767.8470672284965
20240728,954,64,418,1,829,68.88000173299795,59.73697936016118,700.3830189068409
20240728,413,64,388,18,579,71.81642488238465,57.583114930316036,449.6004601872993
20240728,172,64,631,8,958,116.59559110048754,59.30110490965739,782.103303989855
20240728,315,64,187,9,173,20.267169673191074,9.843996547714251,142.88883377909468
20240728,942,64,399,14,214,21.62207322491817,24.20116972939104,168.1767570456908
20240728,334,64,723,14,966,112.06344252524313,59.656866864963774,794.2796906097931
20240728,223,64,183,9,618,18.058813432032093,79.21658224912802,520.7246043188399
20240728,272,64,418,3,674,45.22848287894332,98.17461463986872,530.596902481188
20240728,5,64,974,6,134,4.32358255464852,11.162293740171005,118.51412370518048
20240728,301,64,82,5,582,47.202994227249654,57.93968593487482,476.85731983787554
20240728,569,64,781,8,682,76.06350076691723,69.53877456550993,536.3977246675729
20240728,754,64,808,5,788,32.143939712520094,69.7971836507824,686.0588766366975
20240728,229,64,776,12,508,25.04873403143628,64.96684093278294,417.98442503578076
20240728,102,64,175,5,759,108.31911374823116,56.95633364708083,593.724552604688
20240728,223,64,41,13,866,60.113375700815816,127.02571973632386,678.8609045628604
20240728,964,64,977,13,819,50.928750893288814,106.65609279329819,661.415156313413
20240728,119,64,251,11,878,120.17048889276406,64.87994256360962,692.9495685436264
20240728,720,64,561,10,728,32.271278100405745,90.65935254621637,605.0693693533779
20240728,560,64,936,11,904,115.80090868739386,74.78143836069627,713.4176529519099
20240728,270,64,805,16,398,57.461068826030086,52.40691429198251,288.1320168819874
20240728,641,64,681,6,163,11.857654284063258,19.33292201449513,131.8094237014416
20240728,263,64,408,20,928,68.92883601338337,67.75940185725703,791.3117621293595
20240728,427,64,264,17,432,53.22766341826661,47.79913464608578,330.9732019356476
20240728,209,64,543,6,283,22.872637414696623,28.66893341460109,231.4584291707023
20240728,100,64,926,5,983,97.46611597805617,78.65319265565411,806.8806913662897
20240728,367,64,747,2,212,8.580814546214249,31.054046001411884,172.36513945237385
20240728,699,64,145,4,746,22.844632284254093,104.32298590823356,618.8323818075123
20240728,173,64,932,15,207,9.266373923366956,20.6672919812863,177.06633409534675
