DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,560,28,390,17,151,22.07036313113514,9.049709956568838,119.87992691229601
20240728,716,28,217,12,988,62.69155323126119,50.3849231730585,874.9235235956803
20240728,541,28,936,7,291,16.674830482443767,24.797566142708778,249.52760337484744
20240728,793,28,63,16,807,40.05173488491855,102.06102717665944,664.887237938422
20240728,959,28,782,15,353,25.875939911322188,22.066560927788398,305.0574991608894
20240728,244,28,49,14,348,33.77197907012657,41.609608205411924,272.6184127244615
20240728,487,28,604,18,235,8.803995517592746,30.906216252662148,195.2897882297451
20240728,927,28,622,20,404,32.56266220148877,44.356728908263484,327.08060889024773
20240728,214,28,465,1,746,15.1197779612523,78.04201816136937,652.8382038773783
20240728,248,28,150,5,957,62.26625214308963,91.43423050919328,803.299517347717
20240728,330,28,783,4,193,25.728452015453133,28.38092271357045,138.89062527097641
20240728,750,28,351,14,347,31.46315566429363,44.87179672194145,270.66504761376495
20240728,286,28,33,3,650,88.27677258012716,73.50190639988003,488.22132101999284
20240728,591,28,324,10,656,94.59891029652137,41.74780342078245,519.6532862826962
20240728,339,28,658,3,933,126.46383687433064,96.96459522346376,709.5715679022056
20240728,657,28,589,3,305,27.869094085046427,16.232008607163014,260.89889730779055
20240728,278,28,372,9,731,36.49190922745071,80.65035494950251,613.8577358230468
20240728,964,28,332,11,788,43.168749916797246,68.9394211924337,675.891828890769
20240728,826,28,46,18,455,16.425146544670273,34.03315355787265,404.5416998974571
20240728,349,28,378,8,768,58.13545664899236,40.5614162299499,669.3031271210577
20240728,709,28,748,16,561,48.17097534765754,42.78628111987552,470.04274353246694
20240728,584,28,451,15,433,48.12425443739813,56.15719747539525,328.7185480872066
20240728,551,28,620,3,613,18.671623338352823,42.29066689274393,552.0377097689033
20240728,725,28,229,5,493,62.93891928963188,28.937300257947804,401.1237804524203
20240728,839,28,155,11,339,42.097036766535986,36.648459722387805,260.2545035110762
20240728,630,28,199,1,458,41.04575708113115,66.1233865122176,350.83085640665126
20240728,999,28,644,6,767,113.90356184240777,103.68232218412395,549.4141159734683
20240728,133,28,311,11,689,57.84945446903702,87.3533873839524,543.7971581470106
20240728,336,28,286,12,130,5.665097993556043,16.972420092909125,107.36248191353484
20240728,199,28,321,7,835,68.70751617960282,103.85323826905923,662.439245551338
20240728,963,28,383,14,446,50.19987407659983,62.27900009237029,333.52112583102985
20240728,335,28,49,12,304,36.00018389313119,16.414827028179374,251.58498907868943
20240728,539,28,595,11,224,22.789583328374142,29.128083760148737,172.08233291147712
20240728,50,28,832,9,856,71.603837376021,84.84275424982498,699.5534083741541
20240728,941,28,358,3,474,67.06743245425554,55.08208127497611,351.85048627076833
20240728,126,28,824,16,970,37.72302608202412,140.37864620876846,791.8983277092075
20240728,515,28,728,17,506,22.52920108067541,31.610068881980457,451.8607300373441
20240728,890,28,847,19,209,8.745620253901919,28.007474921542187,172.24690482455588
20240728,568,28,160,20,346,12.649010369379713,19.12049351481253,314.23049611580774
20240728,350,28,511,2,747,97.62285716948955,38.63779874563886,610.7393440848716
20240728,387,28,561,3,463,14.393419095886827,38.484497119730015,410.12208378438316
20240728,781,28,949,10,311,30.48409753260192,44.08357543996338,236.4323270274347
20240728,559,28,274,10,251,23.405474997781152,22.667769462285392,204.92675553993345
20240728,765,28,164,16,177,6.101798410507217,13.3274116635839,157.57078992590888
20240728,810,28,105,9,648,86.94362317742083,37.74307201675601,523.3133048058231
20240728,276,28,221,12,954,124.54675051004739,74.33204121185518,755.1212082780974
20240728,570,28,613,8,850,54.09772327397804,114.99114962678097,680.911127099241
20240728,676,28,199,1,408,32.74546656172621,30.57430896901551,344.6802244692583
20240728,738,28,640,15,169,10.863485524589931,20.333705370819768,137.8028091045903
20240728,63,28,327,13,904,133.1715409058328,77.40437996549738,693.4240791286697
20240728,368,28,874,19,142,11.99127426525575,16.91811677319682,113.09060896154743
20240728,712,28,261,10,367,21.042667366466137,39.90348133871981,306.0538512948141
20240728,563,28,503,5,472,25.122067767757027,25.28496296466121,421.5929692675818
20240728,456,28,214,14,644,63.4986483683027,44.563993334390595,535.9373582973067
20240728,806,28,165,5,405,33.6388018527814,38.9089977990276,332.452200348191
20240728,494,28,929,17,823,100.40786053348407,79.96520765777782,642.6269318087382
20240728,306,28,265,14,825,117.794593888105,84.53048566701679,622.6749204448782
20240728,602,28,459,19,659,59.59169114791911,73.18607562811275,526.2222332239681
20240728,239,28,825,5,189,14.66171722120128,15.558651954423233,158.7796308243755
20240728,620,28,541,14,487,19.434762911368658,27.544222951397884,440.02101413723346
20240728,902,28,315,5,570,42.15245318459608,77.36415162998667,450.4833951854173
20240728,38,28,268,2,728,40.799161506153425,64.88602552684007,622.3148129670064
20240728,870,28,938,11,203,29.352606924394276,12.82299115739744,160.82440191820828
20240728,112,28,408,12,694,17.341953597582513,60.864667442704956,615.7933789597125
20240728,687,28,608,6,676,88.22599852826384,85.60900629847644,502.16499517325974
20240728,436,28,520,6,674,80.2372478971413,58.10712117312694,535.6556309297317
20240728,402,28,27,2,714,20.6535609703453,83.93737106906536,609.4090679605894
20240728,789,28,886,9,599,44.38122745717781,88.8745170435905,465.7442554992317
20240728,457,28,261,14,125,8.075123059174057,15.726124022275405,101.19875291855054
20240728,789,28,920,2,139,7.968115084527618,18.61594210652537,112.41594280894701
20240728,238,28,315,16,206,21.50329392754835,11.498986582120713,172.99771949033095
20240728,565,28,558,15,148,19.843642661604605,13.91012478431047,114.24623255408493
20240728,900,28,679,19,973,112.50185540020298,118.66580565722502,741.832338942572
20240728,623,28,922,13,669,85.71038409695043,38.71969178627065,544.5699241167789
20240728,382,28,953,5,215,14.191064760841325,12.6443945302416,188.16454070891706
20240728,136,28,824,7,834,19.095542861224896,79.4271969974701,735.477260141305
20240728,141,28,935,3,683,17.158169160428532,56.17136994660208,609.6704608929693
20240728,923,28,767,19,485,13.378585936787477,70.48172599621141,401.1396880670011
20240728,458,28,258,9,686,78.71221536118827,68.2539133536103,539.0338712852015
20240728,75,28,723,19,635,22.530819459592763,65.04705903704257,547.4221215033647
20240728,163,28,581,15,620,26.53013600321123,78.18078038470763,515.2890836120812
20240728,35,28,118,11,931,101.51627212125456,127.50418697137125,701.9795409073743
20240728,513,28,562,17,932,79.96496636087788,76.24189152767744,775.7931421114447
20240728,824,28,120,8,446,24.28307676323431,54.16824814623151,367.5486750905342
20240728,209,28,758,9,793,60.2092015602221,91.1403098312675,641.6504886085104
20240728,475,28,267,5,649,85.59399664573685,39.75035770195969,523.6556456523035
20240728,649,28,797,7,362,14.147479701563638,43.43360075965654,304.41891953877985
20240728,806,28,401,18,141,17.14088238659976,13.204534022502296,110.65458359089794
20240728,909,28,123,3,371,23.287656641963544,30.099075396264567,317.6132679617719
20240728,348,28,393,19,600,47.315436532790336,66.30491097333172,486.379652493878
20240728,163,28,969,11,453,11.618272904829524,34.348893592972544,407.03283350219795
20240728,755,28,995,3,109,9.70146302471028,6.1551545011381785,93.14338247415154
20240728,179,28,842,19,880,28.392707391024366,46.34980898087065,805.257483628105
20240728,808,28,350,19,709,72.97109272509452,95.65270635503431,540.3762009198712
20240728,750,28,300,17,659,98.08180417787335,83.64445827050967,477.273737551617
20240728,296,28,645,12,569,45.610271097642624,79.23750859651338,444.152220305844
20240728,619,28,868,15,813,32.44523603758022,71.22382444639649,709.3309395160232
20240728,236,28,9,4,531,69.44628231716572,55.969410517061426,405.5843071657729
20240728,766,28,277,6,762,53.02871442612837,48.61797191668978,660.3533136571818
20240728,879,28,747,9,875,79.29207543282656,107.7047614743436,688.0031630928298
20240728,760,28,526,3,562,27.165298000600686,52.44929587772417,482.38540612167515
20240728,743,28,332,20,400,37.287556747713786,30.354349100061057,332.35809415222514
20240728,860,28,488,16,722,94.78096902727032,85.27408128372181,541.9449496890079
20240728,403,28,645,6,303,15.139321068339958,35.171120427976945,252.6895585036831
20240728,329,28,267,7,892,121.19431262414395,102.57345584291083,668.2322315329452
20240728,204,28,629,8,678,18.620120834373378,91.37711696479188,568.0027622008347
20240728,775,28,715,1,943,62.16529220300547,84.69101574664398,796.1436920503505
20240728,432,28,736,8,265,12.042301425952607,39.110130183962845,213.84756839008455
20240728,941,28,290,10,176,6.96906648361386,12.63763496125708,156.39329855512906
20240728,880,28,149,9,280,40.69502556770884,36.013390836400916,203.29158359589024
20240728,492,28,156,11,480,66.36246670819997,50.053345938499135,363.5841873533009
20240728,531,28,258,9,248,13.693838346145386,33.34217583017159,200.96398582368303
20240728,363,28,257,2,872,85.06172852912984,83.68232685966116,703.255944611209
20240728,771,28,51,2,943,20.39650695573342,69.83292670545592,852.7705663388107
20240728,84,28,43,17,672,42.443486576826395,91.65344639325076,537.9030670299228
20240728,242,28,187,12,307,23.116001676678874,36.19046342561362,247.6935348977075
20240728,935,28,828,5,269,17.861679059229147,31.722085809021724,219.41623513174915
20240728,949,28,941,19,661,60.26497460246009,80.039584897085,520.6954405004549
20240728,164,28,247,1,193,17.063248902433074,20.293843222726938,155.64290787483998
20240728,72,28,492,12,773,23.421399318644404,51.07021874494076,698.5083819364148
20240728,210,28,138,15,143,15.662267824771966,15.9246612753955,111.41307089983253
20240728,304,28,335,9,943,75.99504787188451,87.92069457577307,779.0842575523425
20240728,215,28,45,1,137,20.530007008892746,10.098875181090818,106.37111781001644
20240728,986,28,139,9,237,7.205530826913904,19.92085800050449,209.8736111725816
20240728,548,28,162,2,784,56.21138052735883,73.82044103296501,653.9681784396762
20240728,152,28,192,11,640,46.42323769305976,60.43008282266321,533.146679484277
20240728,481,28,602,1,393,39.616139032088846,36.21942108368576,317.16443988422543
20240728,253,28,75,10,271,18.50828399295874,15.54656295599604,236.94515305104522
20240728,114,28,583,10,900,125.1674255896519,96.0246090721417,678.8079653382064
20240728,981,28,164,5,775,30.38162686502567,99.91438954835512,644.7039835866192
20240728,628,28,103,2,321,44.63580116748667,32.23621442728154,244.12798440523179
20240728,245,28,199,17,802,111.21515660876278,89.0407142607514,601.7441291304858
20240728,532,28,439,10,126,17.27326405186894,9.861536320137155,98.8651996279939
20240728,10,28,710,13,718,103.6277592142109,87.54761612783844,526.8246246579506
20240728,718,28,761,19,544,72.84971579904519,68.16379310393049,402.9864910970243
20240728,105,28,791,10,167,9.680804846804689,24.275897805943437,133.04329734725187
20240728,865,28,910,13,794,48.54228058669906,61.286155687966996,684.171563725334
20240728,112,28,932,16,592,66.29732779971131,57.53374724531837,468.1689249549703
20240728,937,28,239,15,203,24.87804042420225,21.162420781315625,156.9595387944821
20240728,748,28,247,3,144,16.08708987952556,17.246657053719797,110.66625306675465
20240728,738,28,483,19,166,19.901116924065157,21.326211928795587,124.77267114713925
20240728,231,28,544,5,671,38.47176642998152,60.74053734973251,571.787696220286
20240728,789,28,917,5,525,33.35725085456648,39.73211374013378,451.91063540529973
20240728,249,28,697,18,346,45.862987371542054,41.306249543506986,258.83076308495095
20240728,357,28,564,6,479,69.00173935907146,34.180254703534274,375.8180059373943
20240728,500,28,751,5,531,53.92888971045985,37.343963908631814,439.7271463809083
20240728,816,28,87,5,296,33.57791466015833,25.945164625514565,236.4769207143271
20240728,528,28,25,13,299,36.554591432012494,35.45658653806023,226.9888220299273
20240728,403,28,548,8,106,7.907315622576357,11.173688850532493,86.91899552689115
20240728,812,28,298,8,791,28.852361517040062,52.94784216949357,709.1997963134663
20240728,621,28,164,5,951,54.01121986730356,85.07414155582693,811.9146385768695
20240728,823,28,25,6,239,11.788241805162405,17.116329567220227,210.09542862761737
20240728,256,28,2,14,564,17.38243348998734,67.46316452539749,479.15440198461516
20240728,619,28,750,5,395,13.644260151079997,46.15373978549425,335.20200006342577
20240728,537,28,882,16,844,45.62638914495328,95.61928708023967,702.7543237748071
20240728,835,28,807,9,464,60.37845384932741,64.38027289405865,339.2412732566139
20240728,261,28,141,19,569,73.96038542313471,44.82274411277718,450.2168704640881
20240728,95,28,917,10,227,27.165140073647926,22.710887717899883,177.1239722084522
20240728,909,28,195,19,101,5.435712930503341,9.285313621849232,86.27897344764743
20240728,570,28,796,2,884,44.59855234067889,52.84490505392808,786.556542605393
20240728,850,28,117,2,317,33.79269403740066,45.1905752379434,238.01673072465593
20240728,715,28,516,17,830,96.04196480331527,73.61627993192964,660.3417552647551
20240728,978,28,957,20,153,7.288682506330565,14.042296909905902,131.66902058376354
20240728,482,28,143,17,302,36.5199695971982,17.80714514601927,247.67288525678254
20240728,668,28,537,13,222,7.4995434700343955,28.91117844575235,185.58927808421325
20240728,827,28,753,4,679,43.220118303030056,36.2211476327987,599.5587340641713
20240728,77,28,672,6,549,17.286445668174007,39.87482400722142,491.83873032460457
20240728,290,28,301,10,207,29.957673176010424,29.00432154559811,148.03800527839147
20240728,254,28,911,15,307,21.898446113872772,36.10602211760245,248.99553176852478
20240728,949,28,212,10,861,83.97570341031988,56.243954505082925,720.7803420845971
20240728,628,28,811,18,113,15.275303662237224,10.610048161475685,87.11464817628709
20240728,617,28,17,2,313,25.15263682706955,46.73062284340199,241.11674032952845
20240728,696,28,361,7,595,80.96976645429848,47.9023885083331,466.1278450373684
20240728,734,28,252,1,505,29.428497410279114,42.1414136145736,433.43008897514727
20240728,137,28,187,19,160,7.638532072415525,23.320284939431055,129.04118298815342
20240728,837,28,867,7,712,70.7429798122718,50.48911856876944,590.7679016189587
20240728,320,28,497,4,561,40.58309734248721,53.15194724812321,467.2649554093896
20240728,537,28,718,4,744,82.88207642732105,83.7806214381198,577.3373021345592
20240728,583,28,470,10,628,86.59645844216926,35.17873604865827,506.2248055091725
20240728,3,28,842,15,398,22.442479499418866,33.66323057454301,341.89428992603814
20240728,585,28,728,7,825,21.45968551899847,48.55023798992258,754.990076491079
20240728,861,28,311,6,985,137.65587035204453,133.90213976844257,713.4419898795129
20240728,886,28,735,5,283,40.855495512630995,25.382613676276527,216.76189081109248
20240728,859,28,100,13,883,36.25848878427668,106.3377280986912,740.4037831170322
20240728,17,28,80,4,930,129.87975791120593,88.5182542950308,711.6019877937633
20240728,608,28,390,4,707,18.691365517911624,46.57539389549894,641.7332405865894
20240728,324,28,203,2,619,67.66157736130725,41.331813938922345,510.00660869977037
20240728,71,28,73,9,902,58.063539445672845,86.51701199709944,757.4194485572277
20240728,463,28,505,1,602,18.95924916283231,36.80463336908572,546.2361174680819
20240728,669,28,155,9,218,30.94982116301474,18.468948845519293,168.58122999146596
20240728,700,28,68,19,423,60.84403300419056,43.95650580913513,318.1994611866743
20240728,69,28,608,18,237,7.22710420959143,24.65262116571515,205.12027462469342
20240728,813,28,193,13,247,32.45670650395652,23.459404124889694,191.0838893711538
20240728,75,28,366,16,411,9.925101588229676,24.508993330592382,376.56590508117796
20240728,692,28,139,19,230,12.801539368792193,26.94218032780242,190.2562803034054
20240728,238,28,829,13,356,40.275210528962596,49.94641865618499,265.77837081485245
20240728,273,28,718,3,732,106.36805631512802,105.37007496488629,520.2618687199857
20240728,628,28,100,15,529,54.031261202011706,28.285312466474277,446.683426331514
20240728,408,28,985,18,855,20.615720585252614,127.2623797083163,707.1218997064311
20240728,388,28,904,6,942,78.00166583668877,71.51494248228309,792.4833916810281
20240728,908,28,919,6,331,28.110833764562866,32.09707265271924,270.7920935827179
20240728,147,28,676,15,238,8.304335803578004,31.29404067802408,198.4016235183979
20240728,768,28,217,6,447,20.258402938084988,29.084864985217955,397.65673207669704
20240728,67,28,465,2,656,85.48895426176631,90.43720194872442,480.0738437895093
20240728,723,28,112,7,987,103.62250020131364,87.86763374932521,795.5098660493611
20240728,76,28,946,6,532,45.694145054266194,29.59393066333827,456.71192428239556
