DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,985,89,94,11,791,95.99744528832578,80.20775331684378,614.7948013948304
20240728,642,89,347,6,390,30.810180724984008,32.07511286023496,327.11470641478104
20240728,774,89,684,20,289,27.519627521603567,38.05402702356706,223.42634545482937
20240728,790,89,816,17,381,16.7936555841556,56.67199319205273,307.53435122379165
20240728,155,89,641,19,958,25.72281248091834,115.82783403855667,816.449353480525
20240728,625,89,847,2,618,57.86793109627201,35.21223120695301,524.919837696775
20240728,543,89,948,19,136,7.558138801125084,10.976128569131486,117.46573262974343
20240728,743,89,434,5,845,79.01171154760478,63.943436488596205,702.044851963799
20240728,871,89,70,12,239,5.120603377053144,20.55976136864372,213.31963525430314
20240728,385,89,113,17,696,47.72302053911806,98.21905867219392,550.0579207886881
20240728,818,89,772,7,948,29.039712081797425,84.55671508647441,834.4035728317282
20240728,848,89,696,16,824,88.29566304465183,77.46258446058621,658.241752494762
20240728,872,89,327,7,674,29.444801583162207,83.11717368643289,561.4380247304049
20240728,215,89,783,2,600,20.92595619841847,70.35725598407623,508.7167878175053
20240728,520,89,723,14,203,22.002394945735656,22.99881189793666,157.99879315632768
20240728,911,89,618,10,954,27.288590554735467,71.98997883245316,854.7214306128113
20240728,908,89,664,11,328,41.32772317897157,41.8244161064576,244.84786071457083
20240728,416,89,697,15,235,32.227181729802815,32.33342359847141,170.43939467172578
20240728,968,89,934,8,991,38.95403962278136,59.086477767372536,892.9594826098461
20240728,456,89,547,11,162,19.369350496896242,8.392149773265446,134.2384997298383
20240728,920,89,303,14,320,8.18360775316524,35.4709740749518,276.34541817188295
20240728,285,89,956,1,851,35.85851566381969,44.861495782164916,770.2799885540154
20240728,591,89,989,16,229,9.587600588107737,12.054952392594013,207.35744701929826
20240728,159,89,451,15,407,44.58164822950083,55.68685114979735,306.7315006207018
20240728,544,89,354,10,122,8.668532005937926,12.273229425393883,101.05823856866819
20240728,968,89,254,15,246,31.75165781412494,29.645157569181062,184.603184616694
20240728,343,89,631,3,343,48.77900797628598,36.454501280611915,257.7664907431021
20240728,486,89,10,1,995,79.88007119315623,79.47580063120648,835.6441281756373
20240728,924,89,114,15,376,13.612659570118094,43.35538752982578,319.0319529000561
20240728,53,89,88,15,746,60.84445853393543,111.58504666980441,573.5704947962602
20240728,578,89,135,2,292,17.55475655459262,25.47814796530433,248.96709548010307
20240728,408,89,879,10,726,25.078862784741446,101.18193450776486,599.7392027074936
20240728,92,89,42,8,145,20.403445517625233,17.983933564356022,106.61262091801875
20240728,216,89,789,3,199,4.711927869004513,11.818824556523083,182.4692475744724
20240728,871,89,968,12,676,67.42685068385566,73.04658875049812,535.5265605656462
20240728,276,89,229,7,668,67.50768827278262,79.9991440540862,520.4931676731312
20240728,183,89,747,5,982,91.93077026844598,96.09476198699541,793.9744677445586
20240728,504,89,237,10,988,40.68098985361972,66.40245771821486,880.9165524281655
20240728,952,89,10,13,563,76.92908655214691,65.21861369555796,420.85229975229515
20240728,536,89,439,5,803,105.0536801550013,92.47516505959598,605.4711547854027
20240728,540,89,64,19,418,52.71146938661168,54.24181741596475,311.04671319742357
20240728,320,89,953,9,666,91.5999089145734,97.36683785862519,477.03325322680143
20240728,77,89,804,11,639,70.9297570086161,68.70875134566694,499.36149164571697
20240728,162,89,74,13,464,18.992282377621603,61.97839005934037,383.029327563038
20240728,616,89,835,6,842,116.72617093464379,97.70327728164466,627.5705517837116
20240728,994,89,791,1,971,129.5619841785104,57.531472077146226,783.9065437443434
20240728,697,89,99,11,881,74.84950557965395,87.86465830240186,718.2858361179442
20240728,151,89,533,13,414,60.44793222930666,34.31783698330812,319.23423078738523
20240728,959,89,87,1,287,17.61099703968668,15.63976860436085,253.74923435595247
20240728,510,89,783,1,755,103.42723066576988,70.90887206050293,580.6638972737271
20240728,383,89,696,20,725,29.883183336594584,76.62164606949192,618.4951705939135
20240728,232,89,322,9,599,43.26755477261132,31.192291984120327,524.5401532432684
20240728,375,89,768,3,412,15.328685367396897,41.14463493067538,355.5266797019277
20240728,274,89,999,14,339,15.415262702554394,46.443123978174,277.1416133192716
20240728,805,89,412,4,393,50.04459112360729,25.93649162602397,317.01891725036876
20240728,815,89,561,18,467,39.38446562274573,26.417358282261535,401.19817609499273
20240728,485,89,198,2,316,8.933537173789809,35.54852862920299,271.5179341970072
20240728,286,89,49,15,726,24.708107012689823,75.40060383557903,625.8912891517311
20240728,681,89,881,11,850,118.35814328161767,63.113789328574335,668.528067389808
20240728,970,89,625,7,485,31.900071755166593,63.25310948054529,389.8468187642881
20240728,61,89,535,5,441,11.031718021434994,53.95879628199688,376.0094856965681
20240728,569,89,817,3,380,29.50456879161454,36.877144993281966,313.61828621510347
20240728,302,89,622,9,228,25.517972149316083,20.091126683973823,182.39090116671008
20240728,753,89,588,5,470,16.32078716576247,57.884152046389374,395.7950607878482
20240728,404,89,803,16,724,66.13891963617539,72.69521868674012,585.1658616770844
20240728,261,89,867,11,227,6.85629041461008,15.46244865922724,204.68126092616268
20240728,614,89,145,19,964,75.72819685042055,105.4622527336746,782.8095504159048
20240728,926,89,847,11,360,53.937279724028585,51.38046974106304,254.68225053490838
20240728,762,89,531,8,286,23.58226586658382,29.500611839570084,232.9171222938461
20240728,193,89,640,10,586,74.87381304486942,86.12039538522319,425.0057915699074
20240728,791,89,24,16,555,50.99598980610879,31.806481454928452,472.1975287389628
20240728,804,89,575,20,363,35.68776694144213,21.981661951493177,305.3305711070647
20240728,749,89,2,11,297,11.5647741686015,43.114955048893776,242.32027078250474
20240728,851,89,15,2,386,50.926556218879334,23.49192220585649,311.58152157526416
20240728,244,89,194,4,828,34.311452685121246,49.79326481270943,743.8952825021693
20240728,579,89,289,4,533,42.08324513932973,61.269685093250374,429.6470697674199
20240728,556,89,874,15,470,16.422984973571324,28.888165498254796,424.6888495281739
20240728,393,89,879,20,947,60.86389552905397,98.20684680822673,787.9292576627192
20240728,404,89,707,5,301,24.3970484109454,45.077572950018904,231.5253786390357
20240728,642,89,764,12,804,52.970631464692715,81.93327169240251,669.0960968429048
20240728,82,89,568,4,259,32.87771444329005,29.660319737211932,196.461965819498
20240728,992,89,571,5,211,30.636381048090698,22.89832684018165,157.46529211172765
20240728,688,89,769,9,708,101.03335992730732,39.22772607647587,567.7389139962168
20240728,48,89,141,18,850,114.3786543174774,116.82693037192139,618.7944153106012
20240728,524,89,679,7,406,30.06029071948606,31.591689909406863,344.34801937110706
20240728,544,89,368,4,685,23.979006357337692,61.09152782573768,599.9294658169247
20240728,111,89,361,12,129,15.773931405830549,11.912957200918624,101.31311139325084
20240728,64,89,98,8,554,20.337879020177162,63.3270574707923,470.33506350903053
20240728,351,89,601,17,543,59.08268733351942,78.29090401591512,405.62640865056545
20240728,145,89,371,6,943,29.82236480383208,81.11972733547942,832.0579078606885
20240728,636,89,890,12,595,86.35405295113756,60.64630700001286,447.9996400488496
20240728,580,89,332,3,191,26.821753058579567,28.63462419058081,135.54362275083963
20240728,62,89,939,8,502,53.86206743372122,65.68773056846423,382.45020199781453
20240728,924,89,260,6,444,21.51743367518317,66.14121526465583,356.341351060161
20240728,540,89,620,2,205,7.5613127308871135,20.689289020392028,176.74939824872087
20240728,469,89,481,6,324,7.558522772348491,19.63518819975738,296.80628902789414
20240728,911,89,150,11,601,59.20557198424408,38.688712150498986,503.1057158652569
20240728,812,89,908,17,925,126.66470108484974,130.29979425082314,668.0355046643272
20240728,169,89,386,16,990,48.67406086939462,142.45935180840522,798.8665873222002
20240728,305,89,196,15,939,118.46790774094114,139.21881228108188,681.313279977977
20240728,645,89,732,8,688,87.9538594257802,53.39502212947041,546.6511184447494
20240728,813,89,248,2,165,17.73612636830675,22.755316558498276,124.50855707319498
20240728,732,89,505,9,746,74.58699746364947,52.05697471761141,619.3560278187391
20240728,459,89,867,5,945,25.988465788648753,95.07606715711562,823.9354670542357
20240728,285,89,907,7,770,86.71966307304781,110.94229359605052,572.3380433309017
20240728,276,89,503,7,389,57.405925984305824,33.46740378683664,298.1266702288575
20240728,411,89,441,8,145,8.353449282628722,20.309361861168195,116.33718885620308
20240728,916,89,388,13,146,6.233352770036894,21.13622566830299,118.63042156166011
20240728,826,89,998,1,716,59.52690242268331,60.36576432684897,596.1073332504677
20240728,156,89,839,12,856,112.32200413881483,123.5740152568449,620.1039806043402
20240728,398,89,601,16,593,23.502954209285058,72.0493568942046,497.44768889651033
20240728,665,89,837,13,655,39.55662059040937,36.46198743249954,578.9813919770911
20240728,111,89,220,20,131,9.863271319109352,14.395943115424934,106.74078556546571
20240728,575,89,629,15,246,25.196643595096436,29.37753307798283,191.42582332692075
20240728,189,89,501,5,400,10.519781984993685,26.659703692471904,362.8205143225344
20240728,799,89,331,18,219,11.685266895405995,14.62839154793428,192.68634155665973
20240728,542,89,713,1,564,62.33743776979619,36.37846945827907,465.28409277192475
20240728,89,89,200,15,309,32.468014830442904,31.326243661050636,245.20574150850646
20240728,444,89,830,16,522,67.13999364080343,49.43000967116957,405.429996688027
20240728,530,89,142,10,219,8.352563749315474,16.57311507624535,194.07432117443918
20240728,941,89,771,7,234,27.363481136056436,27.924004173000036,178.71251469094352
20240728,673,89,99,12,199,6.9006283354492854,24.070065780837574,168.02930588371314
20240728,738,89,454,1,685,62.780022352060286,85.0072324113432,537.2127452365964
20240728,767,89,223,12,467,14.430848269940325,23.800243783976907,428.7689079460828
20240728,59,89,775,7,239,7.486317385660334,35.11130666977107,196.4023759445686
20240728,892,89,820,3,249,9.816265776533942,20.066999565387874,219.11673465807817
20240728,255,89,699,3,513,27.03796614539152,28.58601494669227,457.3760189079162
20240728,898,89,342,4,268,31.439374359659443,13.853542361337013,222.70708327900354
20240728,820,89,955,11,321,24.83929300866799,37.143448228589136,259.01725876274287
20240728,615,89,446,3,171,21.01455718397996,9.840857853486694,140.14458496253334
20240728,397,89,266,13,769,62.95529156450517,86.39417499366111,619.6505334418337
20240728,415,89,386,13,600,23.32140146862479,66.48769753940701,510.1909009919682
20240728,887,89,293,8,838,18.819407314503014,100.50270735784454,718.6778853276525
20240728,856,89,510,13,348,42.58575272248637,36.45048598645948,268.96376129105414
20240728,136,89,470,3,520,47.80129932663288,56.46796410498875,415.73073656837835
20240728,363,89,970,18,712,18.6121440715585,64.81687664811652,628.570979280325
20240728,250,89,152,15,400,36.404449397019356,42.09246531685943,321.5030852861212
20240728,550,89,795,4,334,14.11523679845062,23.971783704880238,295.91297949666915
20240728,794,89,576,13,860,127.03938187611926,97.01824801790957,635.9423701059711
20240728,407,89,28,8,330,38.770744750752954,25.141552547909697,266.0877027013373
20240728,110,89,471,16,562,66.38054315261861,51.30484665349908,444.31461019388234
20240728,899,89,220,8,876,95.56963254359444,105.43355937192646,674.9968080844791
20240728,414,89,563,11,889,38.19748661429367,96.8770084228177,753.9255049628887
20240728,363,89,119,18,266,14.654980196031824,39.545783800664445,211.79923600330375
20240728,307,89,923,10,957,30.655463452256612,117.35304255600921,808.9914939917342
20240728,481,89,26,12,386,23.336877128783634,57.3511737132048,305.31194915801154
20240728,735,89,381,6,539,42.56720233604586,80.61795169287194,415.8148459710822
20240728,111,89,163,6,985,29.394058755786272,144.20248933507568,811.4034519091381
20240728,617,89,384,13,750,73.14959662436641,44.57283650987936,632.2775668657542
20240728,813,89,88,9,166,9.706399377487903,13.634990854459039,142.65860976805305
20240728,842,89,541,6,430,35.865922150559264,27.24710027901873,366.886977570422
20240728,142,89,533,1,778,72.17485136646167,74.43786182491179,631.3872868086265
20240728,375,89,886,19,525,74.61787703023228,75.22842803374527,375.1536949360225
20240728,768,89,52,8,373,23.97009674115208,46.56311444419288,302.46678881465505
20240728,236,89,127,10,645,94.36552539229216,60.78130877333918,489.85316583436867
20240728,813,89,178,16,391,37.01293582289094,38.04596238930428,315.94110178780477
20240728,170,89,138,5,558,77.10321061845318,72.63150507202874,408.26528430951805
20240728,31,89,390,18,356,37.08473658677005,24.571348695263453,294.3439147179665
20240728,481,89,81,6,581,50.79082784204676,70.82656285202475,459.3826093059285
20240728,146,89,160,7,431,11.008864951909333,35.873504645845266,384.1176304022454
20240728,23,89,819,10,477,65.19771346510497,55.78459215036994,356.0176943845251
20240728,733,89,996,2,508,33.34901004941154,72.12868889613529,402.5223010544532
20240728,386,89,862,1,466,29.791550884188627,46.73092135862167,389.4775277571897
20240728,241,89,171,18,392,33.88530609365395,56.63658362830278,301.47811027804323
20240728,948,89,302,8,340,16.18499132714314,38.273807228009524,285.54120144484733
20240728,966,89,252,18,905,98.50693412242946,105.09783611640997,701.3952297611606
20240728,505,89,776,8,804,34.269505177726856,90.2265190839376,679.5039757383355
20240728,322,89,287,6,804,27.97688485688841,44.42284968011552,731.600265462996
20240728,553,89,6,13,457,41.44571413487736,46.19334806185216,369.3609378032705
20240728,887,89,610,19,718,70.2694007655144,99.3855397249405,548.3450595095451
20240728,946,89,735,19,918,72.78564616637107,64.31634112412048,780.8980127095085
20240728,663,89,347,10,941,124.35273946964456,136.32358063265644,680.323679897699
20240728,314,89,766,20,230,8.869164535172104,23.396110626189103,197.73472483863878
20240728,444,89,339,14,317,24.80811572359694,25.655419439877342,266.53646483652574
20240728,473,89,964,3,387,44.00760622448838,40.69523095491829,302.29716282059337
20240728,635,89,512,13,521,66.45945063451516,50.303072866744536,404.2374764987403
20240728,733,89,67,4,951,110.00002226569543,90.64812150255236,750.3518562317522
20240728,672,89,845,16,554,65.50391941512767,75.02566675653222,413.4704138283401
20240728,197,89,525,13,328,43.95965318528827,21.587287666349777,262.45305914836194
20240728,975,89,384,19,706,76.07648523909145,89.82731894192503,540.0961958189835
20240728,326,89,617,19,158,21.61765881851244,18.7150560000019,117.66728518148565
20240728,105,89,541,7,761,19.399667069097212,97.1782866802337,644.4220462506692
20240728,568,89,182,7,521,56.01188902503568,62.07408758383406,402.9140233911303
20240728,249,89,213,6,719,75.7096490341468,89.95736166473326,553.3329893011199
20240728,926,89,706,10,230,14.32004908559583,20.507004280446154,195.17294663395802
20240728,869,89,144,11,168,15.644518384517301,20.16582837700607,132.18965323847664
20240728,691,89,427,7,888,104.71816859881575,80.42956087612473,702.8522705250596
20240728,459,89,789,5,428,35.1544728341253,56.25388793319832,336.59163923267636
20240728,114,89,209,15,619,80.6694860358622,42.031506904409994,496.2990070597278
20240728,921,89,265,1,185,21.407109376526993,17.525797000807703,146.0670936226653
20240728,859,89,13,10,755,70.61345203744402,72.28775576675595,612.0987921958
20240728,908,89,552,11,500,72.27494406952592,35.53839407533181,392.1866618551423
20240728,437,89,454,7,404,20.544151655423985,29.31058363324803,354.14526471132797
20240728,188,89,482,20,239,26.79832242596609,30.968923711010195,181.23275386302373
20240728,845,89,570,10,771,88.6584037360891,67.0010010391622,615.3405952247488
20240728,855,89,913,7,476,14.36332335621726,30.027145968154365,431.6095306756284
20240728,799,89,886,18,356,45.818485740475325,20.48768577556118,289.6938284839635
20240728,823,89,914,13,813,22.599950280958833,80.06295955796948,710.3370901610717
20240728,568,89,350,20,208,4.850238450901569,19.92153319828833,183.2282283508101
20240728,295,89,94,8,297,26.216684689518893,30.945332039464322,239.83798327101678
20240728,134,89,20,17,605,22.046805086799896,72.99241164142013,509.96078327178
20240728,774,89,876,14,450,17.65158595700922,32.14556783171282,400.202846211278
20240728,330,89,245,2,435,17.0400585362204,25.12558393966457,392.83435752411503
20240728,950,89,118,13,169,18.32317232367438,22.906902962045514,127.76992471428011
20240728,172,89,980,5,946,127.28476756393364,60.20141859843129,758.5138138376351
20240728,45,89,937,18,695,22.50277603009101,95.95608280941822,576.5411411604907
20240728,949,89,734,11,390,51.37617090242311,50.37690215027566,288.24692694730123
20240728,78,89,432,10,286,6.235165298289881,33.797625206697546,245.96720949501258
20240728,627,89,308,5,825,91.8176045076451,97.30513766790638,635.8772578244485
20240728,917,89,213,17,274,34.41337154970235,39.06443571046001,200.52219273983764
20240728,258,89,518,3,779,20.725832755406973,91.60348569988469,666.6706815447084
20240728,562,89,323,19,239,31.75961787447304,24.310991869638897,182.92939025588805
20240728,819,89,418,14,284,39.32727372795639,24.4227281754904,220.2499980965532
20240728,401,89,296,14,695,22.61440670989124,62.94706712148466,609.4385261686241
20240728,54,89,342,2,764,30.209300761823567,45.1940782742793,688.5966209638972
20240728,380,89,816,6,576,41.23881717875577,81.16224189264452,453.59894092859975
20240728,375,89,355,4,401,47.75621077540133,40.262908373768845,312.98088085082986
20240728,844,89,861,8,591,85.06434521017681,74.41470465893589,431.5209501308873
20240728,638,89,158,15,266,34.631145527238566,15.064427759210892,216.30442671355053
20240728,397,89,431,9,716,46.81641023920313,107.1712272195803,562.0123625412166
20240728,508,89,280,14,366,26.154985755005107,53.061127149097025,286.78388709589785
20240728,847,89,282,10,766,47.814800698293645,73.1056477632727,645.0795515384336
20240728,837,89,383,12,126,16.324009874995333,7.553241988431567,102.12274813657311
20240728,309,89,756,15,380,9.66617054327008,55.70865753666571,314.6251719200642
20240728,657,89,543,16,246,18.61910478676393,22.31489034054954,205.06600487268653
20240728,165,89,623,5,157,5.830037710898706,11.178650577152675,139.9913117119486
20240728,723,89,309,20,950,20.330905085460145,55.91324428690095,873.7558506276389
20240728,273,89,690,20,362,39.653151900731146,35.8975057953437,286.44934230392516
20240728,310,89,368,17,958,94.64526266894686,108.22861420943994,755.1261231216132
20240728,300,89,277,7,182,16.64833910825075,22.92527933935662,142.42638155239263
20240728,277,89,306,19,724,46.92823308208349,51.99537664217674,625.0763902757398
20240728,647,89,731,1,232,15.94412861371435,28.827597821874953,187.2282735644107
20240728,448,89,504,1,229,22.37057470633386,21.18597569256986,185.4434496010963
20240728,726,89,96,10,610,78.86940412696653,79.9285482781285,451.20204759490497
20240728,980,89,21,12,427,33.04559512010277,24.15523980256649,369.7991650773307
