DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,524,71,455,2,118,17.28333478789231,13.086309068964344,87.63035614314335
20240728,701,71,901,9,666,61.11570154929688,53.949732029976445,550.9345664207267
20240728,220,71,420,2,139,11.157942047095458,7.765658998958957,120.07639895394558
20240728,361,71,571,18,689,78.70492126836646,58.997958298423924,551.2971204332096
20240728,606,71,437,9,379,22.940733782415922,19.620058509455145,336.43920770812895
20240728,274,71,332,13,253,22.309817884508906,28.51002801136887,202.1801541041222
20240728,797,71,675,16,407,17.45477584495842,59.299059356500315,330.24616479854126
20240728,138,71,76,5,740,66.6401606021585,40.36093665381856,632.9989027440229
20240728,311,71,288,2,575,53.61000483843304,41.44152206598406,479.9484730955829
20240728,215,71,224,13,695,79.22984516532269,94.91221661562021,520.8579382190571
20240728,578,71,273,3,971,73.32649356968943,138.7687742938964,758.9047321364142
20240728,637,71,173,9,875,120.92012029580398,84.29732748513146,669.7825522190645
20240728,30,71,131,5,936,110.60499696357701,49.49573464807937,775.8992683883437
20240728,279,71,966,8,450,11.892810904916496,49.31396672448918,388.7932223705943
20240728,92,71,992,9,957,34.60229861970055,103.27277442765026,819.1249269526492
20240728,673,71,88,8,989,90.30695755453107,70.51934188318634,828.1737005622826
20240728,444,71,702,10,480,10.446776501301029,50.059917254011516,419.49330624468746
20240728,360,71,635,5,951,58.04532769962321,117.91277656838565,775.0418957319912
20240728,698,71,546,11,129,11.8034078064465,8.780334294433233,108.41625789912027
20240728,525,71,337,7,698,25.642954810106186,56.442929316774496,615.9141158731193
20240728,394,71,667,10,961,97.53212499145425,126.63902092858997,736.8288540799558
20240728,746,71,282,14,715,105.86859919157328,77.58342369686366,531.5479771115631
20240728,352,71,890,13,575,21.607350535995415,44.09876069795708,509.29388876604753
20240728,705,71,915,20,404,20.76196747144937,38.04543180743412,345.1926007211165
20240728,28,71,588,9,422,20.938046219005397,48.16139451984825,352.9005592611463
20240728,645,71,249,2,351,8.726801302894252,31.111114209940503,311.16208448716526
20240728,348,71,683,18,443,18.4383911958335,42.25388327298773,382.3077255311788
20240728,312,71,969,15,920,136.1129986499303,57.041979285790404,726.8450220642793
20240728,518,71,621,12,737,27.243346755811384,92.83386223282854,616.9227910113601
20240728,196,71,67,6,203,13.538600760336921,29.05217217927353,160.40922706038955
20240728,217,71,518,9,779,18.087600603395735,92.75237881737947,668.1600205792248
20240728,380,71,888,16,743,78.37832386963092,92.59758420818397,572.0240919221851
20240728,778,71,816,16,382,24.52019691577177,51.99675917925917,305.48304390496907
20240728,670,71,6,9,896,82.49890694175885,73.05385508332589,740.4472379749152
20240728,906,71,418,12,124,3.0637634576831947,8.281811466733705,112.6544250755831
20240728,410,71,239,18,977,129.09319760810138,114.4313080176921,733.4754943742065
20240728,871,71,886,8,417,26.29221177426806,36.14460352869448,354.56318469703746
20240728,281,71,333,1,691,34.31538836508283,71.41571286832108,585.2688987665961
20240728,169,71,913,15,878,50.88505392881981,117.89547930123601,709.2194667699441
20240728,110,71,462,20,144,15.044476175613944,12.051430827174945,116.90409299721111
20240728,126,71,308,19,467,40.78955982389198,65.50641161844327,360.70402855766474
20240728,104,71,425,13,171,14.190607324721066,25.12424652793319,131.68514614734573
20240728,879,71,723,8,552,71.53632321076527,48.16421716710923,432.2994596221255
20240728,568,71,500,18,517,12.375313555557264,43.06094635667709,461.56374008776567
20240728,608,71,343,1,892,109.62556954287464,106.10004987989173,676.2743805772336
20240728,85,71,563,6,641,89.8887494085346,94.51651506264425,456.59473552882116
20240728,779,71,269,5,884,127.36702442203315,114.52685712088653,642.1061184570804
20240728,59,71,592,1,853,123.32149020128837,63.0671942020247,666.611315596687
20240728,333,71,8,5,720,66.62509328121016,43.73131179984888,609.643594918941
20240728,346,71,505,3,992,83.86068993011176,100.38351750657748,807.7557925633107
20240728,470,71,837,7,129,17.688695022052258,15.632160282740717,95.67914469520703
20240728,313,71,861,13,433,26.23146232459138,30.964759336694016,375.8037783387146
20240728,927,71,880,7,769,69.03003819423849,83.71730876750989,616.2526530382517
20240728,371,71,253,3,496,14.240333343767459,65.39051418195305,416.3691524742795
20240728,237,71,144,10,491,46.800025031027594,45.393587365630644,398.80638760334176
20240728,324,71,89,6,187,6.919409306969254,14.637523314727133,165.44306737830362
20240728,347,71,364,9,565,58.807228383738455,44.10874730255239,462.08402431370916
20240728,549,71,319,1,555,32.17414366168894,61.646082908801105,461.17977342950996
20240728,566,71,2,9,986,26.552100034909802,109.33958646448293,850.1083135006072
20240728,770,71,582,5,112,13.570355845228194,15.106329231927184,83.32331492284462
20240728,859,71,254,9,651,78.3217950606279,66.71215461203312,505.96605032733896
20240728,835,71,524,15,849,65.5496573230924,88.41909425513471,695.031248421773
20240728,762,71,250,10,112,4.047080691536314,7.41594255353939,100.5369767549243
20240728,298,71,512,16,431,55.82155302651087,61.07173664528772,314.1067103282014
20240728,853,71,295,4,797,83.76411499508178,77.98842658147336,635.2474584234449
20240728,762,71,64,14,910,52.06208517896661,113.46419343766034,744.473721383373
20240728,581,71,827,7,415,49.129543778339055,58.67990521242283,307.1905510092381
20240728,976,71,441,13,560,30.344579857992713,42.83552358741539,486.8198965545919
20240728,416,71,907,1,225,21.73295328910775,25.16853366300533,178.0985130478869
20240728,394,71,645,4,629,65.3198460008311,79.78839557198684,483.891758427182
20240728,459,71,958,17,960,139.76646427467617,72.99815715805694,747.2353785672669
20240728,871,71,716,2,701,82.93701592460789,70.30872705138323,547.7542570240089
20240728,155,71,154,9,942,23.702198956472486,107.52568939563814,810.7721116478893
20240728,883,71,86,4,588,46.81811825195936,32.15673528346633,509.0251464645743
20240728,744,71,913,15,131,16.294416070931007,16.662040070774346,98.04354385829464
20240728,727,71,360,16,807,23.79390465551469,64.7678269217642,718.4382684227211
20240728,741,71,401,18,563,71.18473061309291,81.13553461622179,410.6797347706853
20240728,132,71,347,3,738,22.394607808131,65.97533889185219,649.6300533000168
20240728,556,71,348,15,323,29.352810586506987,25.20714064825382,268.4400487652392
20240728,638,71,952,15,819,93.69645976488556,81.6576788475548,643.6458613875596
20240728,279,71,230,2,547,69.66124279391383,72.15800012215642,405.18075708392973
20240728,888,71,446,11,803,107.80489562785914,83.18250257702823,612.0126017951127
20240728,919,71,297,11,781,78.37399539655173,67.1039736548795,635.5220309485687
20240728,90,71,427,20,195,26.680054874082654,17.740970656200307,150.57897446971702
20240728,644,71,331,6,220,13.409130348662824,30.568902509463165,176.02196714187403
20240728,270,71,484,2,839,64.25006466506204,70.87141942204887,703.878515912889
20240728,342,71,660,3,764,50.67725931692962,52.64565214593706,660.6770885371333
20240728,684,71,68,3,312,45.706726164520056,19.53770293102479,246.75557090445517
20240728,467,71,451,11,558,82.3586604693357,72.52758770481213,403.11375182585215
20240728,913,71,432,11,372,50.392227775046734,20.47366233596511,301.1341098889882
20240728,104,71,119,10,102,6.3873288501621825,14.109806383040079,81.50286476679774
20240728,96,71,640,15,640,82.2710498145619,66.57087589431885,491.15807429111925
20240728,818,71,266,1,561,54.38608959867839,83.19587955498058,423.418030846341
20240728,785,71,814,20,864,26.78852533672914,110.06263937665985,727.1488352866111
20240728,605,71,586,3,985,87.64534244016161,120.42462141115107,776.9300361486873
20240728,800,71,347,7,255,33.2344508852383,28.798692424169438,192.96685669059227
20240728,312,71,95,13,889,125.46731264592955,116.66187763341362,646.8708097206568
20240728,845,71,186,4,540,24.890376913970158,60.60123579073209,454.5083872952978
20240728,127,71,384,4,164,13.364283505105165,9.135329969770986,141.50038652512384
20240728,168,71,408,4,601,39.094415070463846,75.32450748388683,486.5810774456493
20240728,38,71,327,7,665,13.832094505063182,80.04207030971378,571.1258351852231
20240728,630,71,311,8,985,32.84277512895291,75.32877190798585,876.8284529630612
20240728,697,71,615,14,369,32.21781234529456,44.59199126745482,292.1901963872506
20240728,321,71,678,8,862,47.65945190627826,104.05874699348288,710.2818011002389
20240728,547,71,733,5,482,43.22737533620726,30.148228986249023,408.6243956775437
20240728,996,71,170,9,724,83.64231329320447,92.16571017385374,548.1919765329418
20240728,926,71,673,7,476,66.14400672474872,69.11233058624987,340.74366268900144
20240728,512,71,919,5,874,117.89457299189918,130.19009408823706,625.9153329198638
20240728,444,71,575,2,224,16.119660017645643,24.159688819326238,183.72065116302812
20240728,431,71,429,18,604,57.343240896499765,55.80429112607664,490.8524679774236
20240728,684,71,849,3,599,50.469197581517484,52.95911569110684,495.57168672737566
20240728,65,71,196,4,532,73.2667796471299,76.76742554428597,381.9657948085841
20240728,926,71,312,4,863,116.42001340605754,57.84778917241264,688.7321974215298
20240728,468,71,530,11,906,114.45756188140658,80.3872465203659,711.1551915982275
20240728,779,71,100,9,329,6.912570526856966,44.346952520897375,277.7404769522457
20240728,329,71,867,9,101,9.65066894231017,7.763587147332245,83.58574391035759
20240728,913,71,968,17,473,12.056499003457711,59.55152467510071,401.3919763214416
20240728,829,71,26,16,238,29.243551443345822,31.37185766559397,177.3845908910602
20240728,827,71,634,10,104,4.838086887393612,9.12145736842298,90.0404557441834
20240728,510,71,419,5,113,15.843631367528523,16.872482769102675,80.2838858633688
20240728,376,71,858,8,1000,23.508181029429597,137.1355655780778,839.3562533924926
