DateID,ProductID,StoreID,CustomerID,QuantityOrdered,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,798,52,390,18,237,18.159472674306386,29.234890981694342,189.60563634399927
20240728,226,52,276,2,349,52.26777598970969,48.656441050330585,248.07578295995972
20240728,170,52,131,12,657,44.71038002801855,40.45073684411986,571.8388831278615
20240728,36,52,223,9,414,44.69139625754626,39.15727827999307,330.1513254624607
20240728,505,52,780,11,766,61.31582705627666,39.40241161784061,665.2817613258827
20240728,741,52,129,8,355,11.306233057944496,43.59206351974439,300.1017034223111
20240728,897,52,906,17,602,42.993732783587156,30.625983265936494,528.3802839504764
20240728,273,52,535,15,780,59.42254087038851,114.65200019776529,605.9254589318462
20240728,348,52,285,6,641,55.089836297448684,44.368510523051434,541.5416531794999
20240728,406,52,801,19,324,9.954982729786511,18.902074092437914,295.1429431777756
20240728,875,52,981,6,856,100.04619452117417,127.47997791300153,628.4738275658243
20240728,540,52,816,14,888,22.753227990386012,111.34141074602458,753.9053612635894
20240728,661,52,373,6,380,50.40057778151943,39.74045365766479,289.8589685608158
20240728,831,52,34,9,497,54.025956246233555,60.68872321406713,382.28532053969934
20240728,673,52,213,6,144,13.205075361864404,11.76439290964899,119.03053172848661
20240728,30,52,550,13,681,87.49967995078931,47.649706618034834,545.8506134311758
20240728,747,52,477,16,786,45.63787904422848,96.708554402127,643.6535665536445
20240728,973,52,774,3,362,13.822682953918898,42.81399046877964,305.36332657730145
20240728,439,52,962,11,938,56.5043131146098,122.72563924553194,758.7700476398583
20240728,917,52,534,6,631,36.462655860810024,60.75936115781419,533.7779829813758
20240728,782,52,160,17,244,27.079624257391302,28.42965911225988,188.4907166303488
20240728,148,52,165,19,890,105.06340661410421,126.16508496091123,658.7715084249846
20240728,295,52,395,18,781,43.41626921086203,107.40883799104155,630.1748927980964
20240728,372,52,47,16,391,43.77556393451981,41.91332878823548,305.3111072772447
20240728,136,52,108,3,642,53.63515652810841,81.93467283361676,506.43017063827483
20240728,371,52,281,5,521,29.579421705394562,57.35114044934946,434.06943784525595
20240728,771,52,253,6,223,14.632042149330013,29.01235045275585,179.35560739791413
20240728,573,52,687,19,282,12.961343912098098,30.15479026344407,238.8838658244578
20240728,708,52,48,19,511,41.80260845012336,36.081198857613515,433.1161926922631
20240728,675,52,507,9,512,60.49784433687092,59.42426492277694,392.07789074035213
20240728,944,52,777,5,147,15.474595999804063,16.595782686826137,114.92962131336981
20240728,334,52,924,5,507,17.931353718123034,55.415493802207905,433.6531524796691
20240728,74,52,89,18,266,17.56861694794738,33.023893099493776,215.40748995255885
20240728,779,52,616,11,511,76.08567373027273,49.51716213315047,385.3971641365768
20240728,575,52,727,13,329,7.331037557166252,19.049433419668542,302.6195290231652
20240728,62,52,277,16,983,91.79721615037934,62.665863851146746,828.5369199984739
20240728,317,52,751,14,426,39.125846502483014,47.43938599204262,339.4347675054744
20240728,155,52,24,1,161,4.774843998596729,21.311109077574038,134.91404692382923
20240728,778,52,597,8,462,60.48107279751214,26.145724475836925,375.3732027266509
20240728,755,52,422,10,841,67.39191150967027,116.76065991984602,656.8474285704838
20240728,22,52,995,2,491,14.972588035063447,40.229176369254496,435.79823559568206
20240728,725,52,338,17,660,28.51250908338529,37.668021148454436,593.8194697681603
20240728,850,52,838,15,531,59.3509757448512,45.24012293161688,426.40890132353195
20240728,203,52,799,18,646,56.5413750070026,83.15687154800048,506.3017534449969
20240728,687,52,991,17,470,66.3844915442491,69.9101005485656,333.7054079071853
20240728,920,52,135,8,507,47.69162813974059,46.977043861451754,412.33132799880764
20240728,599,52,478,2,994,28.043485645983285,105.3592772407591,860.5972371132576
20240728,150,52,95,2,545,81.15124745943406,61.260030363498366,402.58872217706755
20240728,212,52,153,19,321,18.590199488272102,34.597568210759476,267.8122323009684
20240728,716,52,220,15,155,8.525501960433049,20.111527679869205,126.36297035969775
20240728,582,52,16,16,415,42.97812866640758,22.488441486231977,349.5334298473605
20240728,913,52,562,19,869,17.43293932389462,75.4198863450482,776.1471743310572
20240728,853,52,766,8,243,29.270479089084162,33.44228817803833,180.2872327328775
20240728,123,52,255,14,457,11.182045390935292,50.48346790091353,395.3344867081512
20240728,244,52,538,9,953,102.80130252457948,100.63165758686398,749.5670398885566
20240728,80,52,528,7,456,45.1171257083261,30.631222766426966,380.2516515252469
20240728,138,52,242,13,324,39.82194410507631,36.634503727276346,247.54355216764733
20240728,110,52,377,16,713,60.17185280680936,72.53938362129746,580.2887635718932
20240728,87,52,486,12,673,31.05533242460199,64.29872632224217,577.6459412531558
20240728,778,52,967,6,654,50.085126691502616,51.16094967140952,552.7539236370878
20240728,664,52,752,17,823,39.1634303182668,53.04316912521834,730.7934005565148
20240728,78,52,762,8,899,76.33234672696584,65.7423703541922,756.925282918842
20240728,735,52,914,2,557,32.39413707873227,64.50981936590397,460.09604355536374
20240728,581,52,268,16,699,63.225837597379765,65.26726583942015,570.5068965632001
20240728,519,52,893,4,918,72.16339889322701,66.95106374396815,778.8855373628048
20240728,440,52,64,14,147,15.009283399229178,17.887292415075212,114.10342418569562
20240728,24,52,67,8,840,23.860242908212587,99.3152042832654,716.824552808522
